id,view_count
"44979839","3044"
"44987551","510"
"44994440","453"
"44995305","95"
"44996588","179"
"44997739","615"
"44998222","252"
"45001046","182"
"45007755","754"
"45009721","5576"
"45010830","351"
"45011147","1125"
"45013857","1256"
"45014590","254"
"45015482","1022"
"45015536","59"
"45030449","66"
"45031419","2108"
"45032360","280"
"45032587","42"
"45038261","1002"
"45039188","238"
"45039491","2020"
"45040300","476"
"45042108","8499"
"45044205","87"
"45046140","214"
"45050884","715"
"45051750","831"
"45053564","1243"
"45059848","1063"
"45060868","131"
"45069232","151"
"45073945","56"
"45077065","394"
"45077366","47"
"45081749","175"
"45084515","1386"
"45089384","6592"
"45091555","791"
"45092369","151"
"45103280","345"
"45104806","627"
"45107057","1847"
"45110975","89"
"45116450","7649"
"45120265","270"
"45120280","364"
"45125487","1847"
"45126046","2434"
"45134381","1950"
"45136719","855"
"45139319","1314"
"45143124","724"
"45155709","387"
"45157222","75"
"45161851","508"
"45164831","79"
"45165647","399"
"45170458","1765"
"45170480","948"
"45172341","1035"
"45173916","586"
"45176603","1681"
"45178867","1459"
"45178979","663"
"45181313","336"
"45192409","69"
"45193923","421"
"45194477","1859"
"45195506","262"
"45207061","370"
"45213055","827"
"45214969","933"
"45215984","331"
"45217342","322"
"45217890","987"
"45220359","916"
"45226480","576"
"45227438","161"
"45235464","2005"
"45241287","286"
"45252827","44"
"45258287","2250"
"45263973","38"
"45275768","172"
"45281681","174"
"45286761","328"
"45290582","834"
"45290882","1468"
"45297567","808"
"45299525","3311"
"45299718","4725"
"45302296","576"
"45303693","25"
"45305669","258"
"45306931","1166"
"45308781","398"
"45316027","341"
"45323095","106"
"45323384","252"
"45324949","428"
"45338616","275"
"45341141","1177"
"45351914","707"
"45357369","376"
"45358919","321"
"45362095","1966"
"45368840","1119"
"45369636","392"
"45370886","3267"
"45379618","346"
"45385671","154"
"45391758","386"
"45396709","2329"
"45403165","2728"
"45409806","1124"
"45415606","4892"
"45418745","872"
"45426826","48"
"45431050","2013"
"45434339","116"
"45439351","217"
"45440533","163"
"45442646","3873"
"45444771","691"
"45447847","46"
"45449039","677"
"45453939","893"
"45455229","58"
"45458864","1657"
"45462391","292"
"45465006","268"
"45467054","309"
"45467336","2309"
"45468548","918"
"45469047","133"
"45469355","478"
"45473884","5569"
"45474620","560"
"45480006","3307"
"45481083","749"
"45483927","464"
"45485062","146"
"45489953","56"
"45516064","667"
"45529088","1256"
"45538268","93"
"45546563","668"
"45547648","182"
"45549067","562"
"45553015","3158"
"45554822","832"
"45560092","412"
"45563577","211"
"45563733","661"
"45563929","2218"
"45575959","934"
"45587734","205"
"45589638","113"
"45591294","482"
"45591683","2560"
"45593221","841"
"45597627","63"
"45598596","83"
"45600622","538"
"45603079","688"
"45605439","436"
"45608615","24"
"45613607","408"
"45617838","353"
"45622283","2094"
"45627679","53"
"45630304","4154"
"45641880","1237"
"45649178","107"
"45650752","66"
"45661634","375"
"45662227","104"
"45668327","74"
"45670002","1124"
"45672168","132"
"45672179","474"
"45673263","92"
"45677917","95"
"45683830","226"
"45684675","186"
"45691565","729"
"45696371","2788"
"45696437","1391"
"45701080","149"
"45704297","1766"
"45705564","243"
"45708792","6424"
"45709914","2850"
"45719714","37"
"45723140","1997"
"45724407","340"
"45725461","352"
"45726100","5269"
"45735308","267"
"45735983","525"
"45737280","310"
"45739137","101"
"45740317","3755"
"45744959","191"
"45752543","666"
"45753112","671"
"45754398","621"
"45755659","136"
"45768210","6844"
"45771542","287"
"45776374","6696"
"45782823","765"
"45786049","1053"
"45786897","1023"
"45787711","11100"
"45788230","2563"
"45794718","178"
"45796683","148"
"45799429","45"
"45807822","34399"
"45809978","315"
"45810485","270"
"45813737","429"
"45814484","2098"
"45822283","510"
"45822719","956"
"45823756","421"
"45829071","639"
"45830650","170"
"45841988","1907"
"45846577","2451"
"45866060","753"
"45866976","65"
"45873006","1516"
"45877484","58"
"45878166","20941"
"45879866","120"
"45882715","17681"
"45882930","262"
"45883724","470"
"45889503","910"
"45889958","171"
"45891732","4141"
"45898618","1085"
"45901153","85"
"45902735","556"
"45910139","1562"
"45914388","836"
"45921671","101"
"45925261","290"
"45927543","897"
"45935465","583"
"45938845","1407"
"45944982","817"
"45948827","453"
"45951764","951"
"45951965","161"
"45953582","61"
"45954392","1189"
"45957599","1014"
"45957903","1842"
"45960959","676"
"45961263","61"
"45968223","284"
"45969279","597"
"45973345","92"
"45982847","133"
"45989044","88"
"45992354","1266"
"45998422","973"
"46000265","117"
"46002020","619"
"46002830","987"
"46007345","630"
"46007756","2800"
"46012742","620"
"46016229","4342"
"46018437","1109"
"46021707","551"
"46022944","850"
"46027515","64"
"46031257","226"
"46031799","77"
"46031842","279"
"46033970","377"
"46035377","1428"
"46035976","245"
"46036787","600"
"46039074","69"
"46039269","89"
"46042076","1140"
"46042599","5639"
"46047685","657"
"46050262","829"
"46050359","57"
"46052677","91"
"46064782","626"
"46067078","273"
"46067447","107"
"46069178","1930"
"46073129","63"
"46074784","4330"
"46080124","246"
"46081209","4435"
"46081898","98"
"46082422","359"
"46083712","175"
"46089349","1278"
"46089979","672"
"46091943","488"
"46092096","72"
"46098524","259"
"46103923","1339"
"46106418","330"
"46109842","53"
"46110547","121"
"46116547","1324"
"46116733","654"
"46118574","9979"
"46120153","200"
"46122973","74"
"46123503","106"
"46124548","330"
"46127754","652"
"46133484","529"
"46134388","936"
"46136458","20"
"46141518","1776"
"46141539","320"
"46142332","59"
"46149652","337"
"46150187","71"
"46150204","4203"
"46157293","674"
"46157308","53"
"46159034","282"
"46169227","561"
"46178308","1395"
"46180949","80"
"46181575","4509"
"46182659","1055"
"46184296","560"
"46190058","1575"
"46191935","348"
"46194754","8223"
"46202176","5609"
"46204109","82"
"46214568","266"
"46219167","59"
"46223407","5238"
"46223582","955"
"46225867","2394"
"46227916","856"
"46229909","30"
"46232584","3382"
"46237814","1014"
"46238381","182"
"46242006","503"
"46242677","1042"
"46243127","1242"
"46255160","7269"
"46257766","57"
"46261673","692"
"46261784","121"
"46272790","1030"
"46274078","521"
"46276154","4698"
"46277154","320"
"46280258","303"
"46283184","511"
"46287444","304"
"46291394","265"
"46292998","135"
"46294373","15115"
"46300362","2026"
"46304092","1295"
"46309056","206"
"46309226","2090"
"46310571","4334"
"46310836","552"
"46313785","434"
"46313988","205"
"46318073","608"
"46319059","167"
"46323505","365"
"46326421","63"
"46326435","276"
"46332970","306"
"46339136","38"
"46341922","381"
"46348121","520"
"46351311","127"
"46351633","241"
"46357108","674"
"46358437","66"
"46362229","679"
"46383002","631"
"46384634","2768"
"46385343","318"
"46388952","283"
"46389172","1841"
"46392944","304"
"46394249","56"
"46398351","516"
"46401805","84"
"46405310","23"
"46405853","398"
"46408824","458"
"46412007","185"
"46415078","5623"
"46417427","179"
"46419868","185"
"46424505","54"
"46425649","53"
"46428850","471"
"46432036","210"
"46433553","218"
"46440422","1470"
"46442076","11433"
"46448386","537"
"46451898","290"
"46451995","44"
"46452171","4042"
"46457906","482"
"46458510","5915"
"46465213","1480"
"46477803","1081"
"46477955","194"
"46482329","549"
"46483584","1234"
"46485755","1044"
"46488769","55"
"46488920","524"
"46489922","42"
"46492642","861"
"46499102","43"
"46499324","54"
"46511737","664"
"46512145","38"
"46513534","1237"
"46515138","159"
"46518105","908"
"46518800","64"
"46520013","128"
"46523911","133"
"46526828","521"
"46527835","558"
"46529504","875"
"46533454","8163"
"46533804","1475"
"46538175","538"
"46538261","860"
"46538734","35"
"46539081","527"
"46542297","608"
"46544715","894"
"46545725","275"
"46547018","78"
"46561938","1560"
"46568019","497"
"46575287","2528"
"46577338","13658"
"46588470","42"
"46588534","1675"
"46588746","643"
"46591810","88"
"46593455","50"
"46593943","64"
"46594695","96"
"46609496","3459"
"46615227","57"
"46617942","10088"
"46637150","1184"
"46642706","219"
"46649614","126"
"46653297","86"
"46654018","295"
"46661864","43"
"46669802","136"
"46670253","287"
"46672593","2069"
"46681351","424"
"46684452","580"
"46686462","3298"
"46692975","226"
"46704146","54"
"46709965","4452"
"46710992","1611"
"46722367","377"
"46725646","62"
"46727195","4019"
"46728841","1628"
"46729801","2006"
"46733030","198"
"46738485","2828"
"46747615","9579"
"46750542","25"
"46759020","46"
"46763949","560"
"46764317","184"
"46766765","211"
"46768138","123"
"46768740","316"
"46769220","77"
"46773744","103"
"46774577","839"
"46775629","1790"
"46786715","72"
"46787381","1127"
"46790268","218"
"46792243","803"
"46792373","775"
"46796972","148"
"46798126","1143"
"46799905","48"
"46803816","460"
"46805221","7272"
"46809115","86"
"46809918","301"
"46817146","2085"
"46818980","9036"
"46821018","1068"
"46821859","117"
"46832140","831"
"46832549","500"
"46834951","662"
"46837582","67"
"46841841","1301"
"46846276","4705"
"46846778","134"
"46846973","551"
"46849185","3373"
"46857735","62"
"46866597","22"
"46868522","87"
"46869295","198"
"46874211","31"
"46878563","422"
"46889973","891"
"46895398","2192"
"46896977","1134"
"46905570","82"
"46908437","907"
"46914687","988"
"46916718","4201"
"46934997","1302"
"46938248","11921"
"46943207","1945"
"46944942","285"
"46947869","649"
"46948083","3549"
"46948603","880"
"46949469","680"
"46959337","29"
"46960069","411"
"46960657","390"
"46961492","42"
"46964045","465"
"46969823","1216"
"46970242","997"
"46974062","624"
"46978211","142"
"46980922","461"
"46981959","499"
"46997839","1031"
"47004721","320"
"47010670","24"
"47013455","1737"
"47017973","1412"
"47020011","11181"
"47023235","178"
"47034507","417"
"47035379","2142"
"47040256","2191"
"47044542","99"
"47045784","653"
"47049505","276"
"47050207","5215"
"47057771","1080"
"47058594","1527"
"47066755","653"
"47067808","871"
"47070988","514"
"47072990","562"
"47074510","62"
"47076002","2871"
"47079441","392"
"47083269","585"
"47086500","220"
"47088143","692"
"47100543","2028"
"47103007","1123"
"47104076","556"
"47109470","286"
"47115954","740"
"47116611","2743"
"47119351","864"
"47123572","217"
"47125883","786"
"47134437","234"
"47134708","328"
"47134993","4579"
"47136590","109"
"47138390","631"
"47145993","41"
"47147904","765"
"47150601","2077"
"47157434","109"
"47158378","7447"
"47159130","152"
"47160284","36"
"47160441","197"
"47160921","282"
"47164267","269"
"47165627","37"
"47172983","865"
"47178023","249"
"47183734","899"
"47185195","386"
"47185682","136"
"47193739","67"
"47196519","55"
"47197402","1732"
"47199137","1338"
"47200813","697"
"47202993","620"
"47203850","459"
"47205070","1359"
"47205847","2464"
"47214002","1113"
"47215895","82"
"47225404","485"
"47226956","1011"
"47248953","1035"
"47251863","236"
"47264109","966"
"47278127","56"
"47279023","703"
"47291261","609"
"47292578","294"
"47292684","1306"
"47296661","747"
"47299370","1948"
"47299971","355"
"47301101","416"
"47303305","87"
"47310208","483"
"47312540","99"
"47316321","35"
"47321537","435"
"47323724","50"
"47329558","401"
"47330052","541"
"47338773","271"
"47339175","358"
"47351718","714"
"47351750","2551"
"47354150","642"
"47363321","1062"
"47367184","214"
"47375991","1355"
"47377043","2746"
"47378232","7842"
"47383973","582"
"47390182","763"
"47391739","1463"
"47393455","55"
"47399174","749"
"47404338","576"
"47406923","1130"
"47413852","50"
"47437353","2453"
"47438868","266"
"47439615","490"
"47441725","1953"
"47448600","586"
"47452096","30"
"47455530","677"
"47458329","46"
"47466168","160"
"47482246","388"
"47490511","810"
"47491327","613"
"47493674","49"
"47495440","345"
"47505059","5102"
"47506053","134"
"47506936","215"
"47507685","330"
"47512306","27"
"47513368","612"
"47519988","265"
"47520438","318"
"47524461","432"
"47533090","864"
"47533869","62"
"47536168","240"
"47545772","239"
"47548343","1413"
"47550008","215"
"47553019","81"
"47561426","923"
"47563856","139"
"47564465","205"
"47572343","85"
"47576612","1101"
"47579173","2724"
"47579516","1530"
"47579518","370"
"47579950","134"
"47582046","1734"
"47583149","365"
"47591708","227"
"47618106","299"
"47618821","246"
"47619362","653"
"47631897","271"
"47633388","2412"
"47635106","257"
"47647309","2868"
"47648751","470"
"47656572","151"
"47658020","943"
"47659896","186"
"47662340","3792"
"47663566","1042"
"47664218","6729"
"47677380","195"
"47678302","1850"
"47678696","1307"
"47681525","53"
"47681920","455"
"47685688","1812"
"47686677","12103"
"47687763","644"
"47690903","76"
"47691357","141"
"47691945","191"
"47692388","219"
"47693116","110"
"47697174","122"
"47697982","2591"
"47700907","309"
"47700961","578"
"47701745","990"
"47705473","93"
"47707289","451"
"47710927","592"
"47712239","46"
"47716156","152"
"47724182","32"
"47728176","176"
"47734516","1047"
"47742380","247"
"47748649","715"
"47755245","1198"
"47756331","2240"
"47760097","579"
"47763993","424"
"47764883","126"
"47769438","2079"
"47771178","532"
"47775841","222"
"47775921","56"
"47776878","741"
"47777816","2718"
"47783448","609"
"47788644","137"
"47793400","1892"
"47797949","1031"
"47799485","33"
"47800051","608"
"47800380","458"
"47808804","173"
"47814391","447"
"47821783","88"
"47830942","390"
"47830992","4760"
"47832298","976"
"47834564","2222"
"47839980","123"
"47840107","266"
"47844781","168"
"47865041","806"
"47870258","223"
"47871912","157"
"47876212","156"
"47876884","424"
"47880240","1307"
"47880445","4268"
"47880808","586"
"47884524","47"
"47884782","1006"
"47885707","206"
"47890204","264"
"47890270","250"
"47891104","5375"
"47894845","1149"
"47897789","433"
"47901812","432"
"47904232","585"
"47904777","2971"
"47913320","340"
"47925767","706"
"47926663","1088"
"47928439","1244"
"47928873","65"
"47932963","488"
"47934954","332"
"47936906","64"
"47943557","3377"
"47946179","741"
"47950327","929"
"47964529","1363"
"47966892","123"
"47968895","412"
"47976035","1658"
"47981403","578"
"47990640","70"
"48002279","170"
"48008276","422"
"48014155","572"
"48022354","408"
"48027215","117"
"48028558","208"
"48031450","207"
"48042457","786"
"48045889","233"
"48047080","85"
"48055540","38"
"48055998","380"
"48057410","830"
"48064194","600"
"48065186","1304"
"48067598","78"
"48069007","61"
"48070406","354"
"48072076","278"
"48073548","2288"
"48077748","4899"
"48079219","550"
"48084903","351"
"48092903","148"
"48093485","404"
"48094248","3725"
"48094283","308"
"48095193","604"
"48097762","661"
"48099197","46"
"48100690","457"
"48103349","100"
"48104938","58"
"48107463","579"
"48108986","2756"
"48111605","913"
"48111735","143"
"48118988","120"
"48119422","593"
"48120508","6540"
"48121785","509"
"48139793","285"
"48144434","838"
"48147675","519"
"48151457","148"
"48154421","1689"
"48169996","335"
"48174360","26"
"48179720","3320"
"48184666","517"
"48186257","280"
"48187264","930"
"48189789","143"
"48192730","34"
"48196350","16543"
"48196656","539"
"48197277","2401"
"48199239","2876"
"48205322","256"
"48208432","883"
"48211222","548"
"48214008","289"
"48223531","634"
"48225783","712"
"48226144","509"
"48230357","3787"
"48236195","54"
"48236561","1136"
"48237159","93"
"48246335","1112"
"48270699","183"
"48276132","74"
"48281746","49"
"48285865","1057"
"48288957","2854"
"48292019","75"
"48295696","65"
"48296140","145"
"48299872","22"
"48299988","658"
"48306093","29"
"48307099","2181"
"48312060","49"
"48318032","44"
"48319749","424"
"48321034","5362"
"48323036","560"
"48325780","1683"
"48337230","251"
"48337797","1007"
"48339486","1715"
"48340472","132"
"48340481","235"
"48350453","541"
"48354203","302"
"48355591","7579"
"48355857","635"
"48366634","44"
"48373904","538"
"48374585","364"
"48381559","154"
"48391164","2916"
"48394508","332"
"48398937","347"
"48401708","471"
"48403073","178"
"48415582","707"
"48417022","1417"
"48418437","247"
"48421613","1889"
"48432330","789"
"48433089","87"
"48433387","26"
"48439791","1471"
"48440585","528"
"48440992","93"
"48450290","521"
"48450747","416"
"48454173","706"
"48455293","273"
"48456835","161"
"48460753","572"
"48462765","3732"
"48465625","34"
"48466417","128"
"48475378","3610"
"48481712","221"
"48487548","28"
"48491463","1995"
"48494861","363"
"48497594","1771"
"48507687","224"
"48512800","155"
"48518975","457"
"48519370","440"
"48522005","901"
"48525856","243"
"48527284","1140"
"48527997","532"
"48535845","127"
"48536820","45"
"48537994","93"
"48538274","41"
"48538582","487"
"48544880","1239"
"48548029","75"
"48548246","99"
"48549624","2244"
"48550620","150"
"48550641","388"
"48551438","418"
"48553571","92"
"48558010","89"
"48560352","121"
"48560649","102"
"48561325","346"
"48562384","111"
"48564360","537"
"48566138","459"
"48567481","230"
"48570646","1546"
"48571512","2095"
"48574783","701"
"48576125","126"
"48576142","232"
"48578227","35"
"48585676","659"
"48604296","956"
"48605988","71"
"48611489","156"
"48612581","165"
"48615537","438"
"48617013","896"
"48617083","159"
"48619609","26"
"48621007","77"
"48626937","259"
"48638206","1208"
"48641774","165"
"48642743","671"
"48645198","95"
"48650141","1188"
"48652801","762"
"48655559","127"
"48656926","34"
"48657994","198"
"48665065","253"
"48670178","728"
"48672771","609"
"48675650","424"
"48683874","39"
"48686139","159"
"48687079","779"
"48688912","647"
"48695929","29"
"48696089","201"
"48698258","1713"
"48698580","55"
"48699639","31"
"48702186","515"
"48702517","752"
"48703291","63"
"48706540","147"
"48714668","907"
"48715017","893"
"48717976","437"
"48722386","3180"
"48733315","1836"
"48747118","741"
"48747518","458"
"48757868","103"
"48759639","974"
"48766881","904"
"48777347","32"
"48777564","3375"
"48780283","1063"
"48780455","508"
"48782442","1465"
"48783182","366"
"48786880","995"
"48789959","372"
"48794792","574"
"48806754","4825"
"48807598","85"
"48810834","39"
"48811569","3319"
"48811727","2140"
"48824742","112"
"48836905","271"
"48844726","226"
"48853558","211"
"48854325","216"
"48857418","337"
"48859355","338"
"48865658","259"
"48873114","261"
"48873455","454"
"48884159","407"
"48889771","4543"
"48893969","539"
"48903835","383"
"48909851","599"
"48910430","685"
"48912726","309"
"48926252","796"
"48933231","235"
"48936198","418"
"48943703","308"
"48945090","47"
"48949096","588"
"48960078","61"
"48964878","929"
"48971947","1952"
"48984316","815"
"48984638","113"
"48985485","55"
"48985494","300"
"48988783","53"
"48992572","352"
"48994078","213"
"48998952","769"
"49002066","29"
"49002904","2655"
"49008004","1080"
"49014267","4141"
"49018245","71"
"49024466","211"
"49030477","39"
"49030804","518"
"49033552","403"
"49034688","191"
"49035158","3005"
"49035474","393"
"49036028","1235"
"49037630","193"
"49038527","371"
"49045873","511"
"49046249","4067"
"49048792","172"
"49050919","95"
"49051892","318"
"49052909","144"
"49054118","4419"
"49057733","217"
"49057860","2939"
"49062284","549"
"49064128","1249"
"49067789","206"
"49068296","724"
"49071730","2131"
"49074358","855"
"49075143","1217"
"49078293","734"
"49079983","2213"
"49082407","511"
"49096107","691"
"49097879","3113"
"49101739","76"
"49104000","60"
"49104516","208"
"49107119","182"
"49108199","276"
"49108521","359"
"49110180","244"
"49116266","53"
"49131997","75"
"49136653","1220"
"49147589","1255"
"49150574","160"
"49151135","358"
"49153104","3930"
"49158289","129"
"49169478","61"
"49175026","40"
"49175069","165"
"49176348","416"
"49180963","28"
"49183627","502"
"49192478","43"
"49196895","765"
"49208468","137"
"49208832","667"
"49215790","809"
"49217488","92"
"49221120","93"
"49226882","1433"
"49228782","292"
"49232217","1222"
"49235160","2792"
"49235685","114"
"49247524","426"
"49253975","685"
"49254356","4257"
"49254670","277"
"49258607","138"
"49262503","122"
"49263563","771"
"49265499","675"
"49274338","599"
"49278117","1883"
"49278763","855"
"49282558","622"
"49293282","2191"
"49300103","273"
"49302199","1563"
"49302369","2204"
"49302473","2493"
"49311208","45"
"49311283","1074"
"49320503","3040"
"49321808","405"
"49328317","3165"
"49329718","1404"
"49333236","1729"
"49336613","257"
"49344775","206"
"49349575","91"
"49358234","552"
"49360631","164"
"49373963","1059"
"49374440","1290"
"49381613","342"
"49383270","1205"
"49385523","229"
"49389336","86"
"49393684","67"
"49394310","1714"
"49395545","115"
"49399205","16032"
"49400151","121"
"49400422","204"
"49403055","451"
"49405191","1566"
"49407336","653"
"49407348","140"
"49410756","583"
"49419907","505"
"49426547","43"
"49428222","366"
"49432822","1096"
"49432824","660"
"49435812","544"
"49436419","1476"
"49439160","203"
"49443162","262"
"49443876","70"
"49446173","60"
"49446867","622"
"49447378","2219"
"49447562","3985"
"49448469","704"
"49450712","127"
"49452461","429"
"49453644","89"
"49463912","653"
"49464911","85"
"49467583","492"
"49470846","248"
"49470887","710"
"49472117","257"
"49479446","758"
"49483281","1889"
"49493450","934"
"49496458","703"
"49499977","21"
"49501756","2230"
"49504207","1414"
"49505240","232"
"49507019","1117"
"49507113","304"
"49509435","1605"
"49509612","6921"
"49510200","49"
"49511383","1004"
"49512343","1528"
"49515090","812"
"49516408","80"
"49519685","3410"
"49525516","406"
"49528674","409"
"49528877","67"
"49531784","139"
"49533842","328"
"49534073","731"
"49534340","1052"
"49536492","368"
"49540914","48"
"49550922","73"
"49551047","9550"
"49552771","3869"
"49554263","298"
"49561211","407"
"49561998","595"
"49565216","213"
"49571713","7539"
"49574951","843"
"49575781","379"
"49576390","93"
"49577068","488"
"49580819","560"
"49586128","467"
"49591330","635"
"49597986","564"
"49601454","500"
"49604853","397"
"49610421","818"
"49612063","312"
"49612216","72"
"49616963","285"
"49618045","370"
"49624297","985"
"49634935","724"
"49644732","975"
"49646013","364"
"49647549","636"
"49648174","91"
"49650221","2520"
"49651259","1602"
"49656096","181"
"49662556","361"
"49664619","68"
"49677370","955"
"49682497","547"
"49682644","63160"
"49686566","99"
"49687274","198"
"49690827","554"
"49696521","67"
"49700914","100"
"49702850","99"
"49705713","60"
"49712036","49"
"49717239","8081"
"49721215","492"
"49724489","719"
"49730453","331"
"49731729","632"
"49735208","372"
"49741105","85"
"49745480","444"
"49751948","125"
"49752059","1866"
"49754106","387"
"49756054","58"
"49768082","110"
"49768869","969"
"49770048","508"
"49773680","48"
"49776991","1319"
"49777003","360"
"49779299","721"
"49779815","701"
"49780124","201"
"49785334","749"
"49786949","847"
"49798890","858"
"49799646","391"
"49799993","503"
"49802480","177"
"49809843","302"
"49811158","223"
"49815156","322"
"49815481","258"
"49815961","2582"
"49817972","239"
"49829873","97"
"49832434","382"
"49837918","34"
"49839452","101"
"49851191","92"
"49862753","879"
"49865042","3072"
"49870654","276"
"49872872","673"
"49874420","2092"
"49875887","215"
"49884349","36"
"49885842","13648"
"49889096","763"
"49891987","563"
"49892032","409"
"49898524","540"
"49898567","1392"
"49902698","513"
"49908716","625"
"49909510","460"
"49916299","699"
"49917039","1389"
"49926723","930"
"49927643","264"
"49929136","151"
"49932596","7631"
"49936728","400"
"49939088","225"
"49943042","60"
"49945125","187"
"49949012","305"
"49951013","404"
"49954250","162"
"49956090","640"
"49973056","81"
"49974621","1010"
"49977061","1444"
"49978785","1851"
"49980099","81"
"49984090","426"
"49985604","150"
"49991642","117"
"49998187","64"
"50000746","4962"
"50001045","363"
"50002778","640"
"50003002","80"
"50009306","1959"
"50010790","76"
"50010941","1068"
"50014172","672"
"50014219","1123"
"50016076","737"
"50022079","484"
"50028732","1515"
"50031582","835"
"50050116","1365"
"50055073","573"
"50057066","518"
"50059236","2384"
"50088142","40005"
"50089448","1738"
"50096619","731"
"50097170","717"
"50097199","2169"
"50100186","4946"
"50101388","596"
"50119682","1062"
"50126301","25"
"50129840","144"
"50130227","213"
"50130325","813"
"50136314","2976"
"50136589","2564"
"50152100","495"
"50158706","139"
"50158813","82"
"50160991","572"
"50161434","63"
"50167508","54"
"50176162","41"
"50180351","114"
"50182161","262"
"50182875","214"
"50184605","98"
"50194128","559"
"50199115","677"
"50199897","1316"
"50200056","45"
"50203768","426"
"50204543","235"
"50204844","27993"
"50209240","58"
"50209432","1879"
"50211329","70"
"50213053","230"
"50221884","349"
"50222028","130"
"50227580","7752"
"50229298","56"
"50231128","392"
"50244305","585"
"50244875","2207"
"50249826","825"
"50250528","190"
"50256548","76"
"50256810","727"
"50256867","53"
"50257042","104"
"50262561","16933"
"50270440","95"
"50272057","110"
"50274660","400"
"50276737","211"
"50278519","1185"
"50284615","445"
"50287849","997"
"50292478","439"
"50292967","206"
"50293218","202"
"50296807","93"
"50298389","780"
"50298538","343"
"50311138","106"
"50312081","1014"
"50314400","33"
"50315832","734"
"50324945","800"
"50327391","177"
"50333773","849"
"50338007","1631"
"50340526","87"
"50342174","164"
"50348337","702"
"50353125","60"
"50358941","347"
"50359246","2521"
"50359381","346"
"50360599","212"
"50368813","158"
"50370035","106"
"50370935","7950"
"50372229","311"
"50375930","89"
"50375987","73"
"50380602","202"
"50382131","116"
"50389622","55"
"50399503","323"
"50399685","829"
"50399836","47"
"50400383","624"
"50404629","90"
"50415954","201"
"50416673","37"
"50417817","784"
"50418217","86"
"50422481","643"
"50430398","1368"
"50445252","1889"
"50452617","275"
"50458527","98"
"50459292","248"
"50459511","143"
"50462927","487"
"50464329","27"
"50474749","638"
"50477235","134"
"50490907","198"
"50501190","1133"
"50502949","67"
"50504964","9110"
"50505253","504"
"50507659","91"
"50508622","1509"
"50509795","374"
"50511252","3224"
"50519861","168"
"50527810","253"
"50531659","228"
"50535757","362"
"50536567","4399"
"50536842","2611"
"50538700","266"
"50549324","114"
"50560417","167"
"50560496","66"
"50568946","1261"
"50569235","198"
"50570369","33"
"50575225","2793"
"50581121","281"
"50582527","317"
"50585862","460"
"50585957","98"
"50590038","1527"
"50590432","23465"
"50590642","84"
"50592144","1050"
"50592851","1985"
"50600197","601"
"50607115","195"
"50614451","740"
"50618145","148"
"50625519","842"
"50627483","2130"
"50628791","5379"
"50634550","721"
"50639193","435"
"50641612","19"
"50645433","839"
"50646441","213"
"50650174","347"
"50650911","245"
"50651157","200"
"50653618","1660"
"50685865","621"
"50689372","1056"
"50707843","2794"
"50710168","390"
"50711470","262"
"50712196","390"
"50715758","604"
"50720013","6155"
"50721214","1009"
"50723092","457"
"50726808","625"
"50726901","4079"
"50732772","444"
"50737886","6651"
"50738486","175"
"50746056","258"
"50749316","545"
"50749968","218"
"50754127","85"
"50757559","545"
"50763025","292"
"50765757","49"
"50770022","168"
"50777307","652"
"50788115","134"
"50794830","277"
"50796527","1042"
"50799516","3533"
"50799837","53"
"50818331","390"
"50826008","534"
"50827106","63"
"50828840","153"
"50835465","211"
"50839321","1782"
"50840834","333"
"50843953","1141"
"50844380","4830"
"50850011","38"
"50850659","907"
"50855876","344"
"50856998","213"
"50858209","10100"
"50858598","76"
"50860481","702"
"50861338","1658"
"50870868","332"
"50871152","63"
"50873576","43"
"50873741","99"
"50873839","377"
"50875920","1108"
"50876873","195"
"50883160","84"
"50887049","345"
"50898742","1641"
"50902969","66"
"50907608","415"
"50907895","582"
"50915273","163"
"50929957","4990"
"50936856","600"
"50941310","600"
"50942593","511"
"50949470","1532"
"50951288","186"
"50952351","757"
"50952587","623"
"50953037","78"
"50953818","84"
"50966522","874"
"50967626","167"
"50967712","210"
"50968887","498"
"50978217","42"
"50982957","154"
"50984183","1383"
"50984305","109"
"50986642","41"
"50996884","160"
"50998542","4420"
"51006371","64"
"51013702","218"
"51016177","1852"
"51018346","32"
"51024052","398"
"51026163","158"
"51029461","130"
"51031446","597"
"51032726","378"
"51034576","34"
"51036448","219"
"51039580","44"
"51043485","532"
"51046388","1946"
"51055678","415"
"51060329","294"
"51061980","130"
"51063186","93"
"51063648","322"
"51065913","369"
"51066247","1006"
"51072056","325"
"51077291","3141"
"51079612","198"
"51081442","4603"
"51084699","263"
"51087853","538"
"51088327","394"
"51093012","782"
"51099703","1311"
"51102844","45"
"51103490","1316"
"51104696","168"
"51115097","605"
"51117108","4792"
"51127271","28"
"51129002","55"
"51131222","600"
"51131565","957"
"51133044","532"
"51133805","389"
"51135649","402"
"51136740","117"
"51139108","107"
"51139463","599"
"51140154","1127"
"51141254","390"
"51146986","87"
"51150467","50"
"51152817","4275"
"51155893","2171"
"51156077","52"
"51158548","273"
"51161562","3657"
"51165457","1198"
"51166105","171"
"51168361","779"
"51173662","123"
"51174945","573"
"51176710","111"
"51183161","1363"
"51183968","372"
"51185595","470"
"51188172","490"
"51195793","118"
"51198122","231"
"51200192","1402"
"51207646","132"
"51208069","263"
"51208363","1161"
"51210890","25"
