user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
10517665,dong,2015-01-13T15:40:39Z,1,0.0,9608.0,1,12,0.0
541250,tgrall,2010-12-30T05:57:57Z,1,0.0,9608.0,1,12,0.0
1665113,georgenicolaou,2012-04-21T07:39:17Z,1,0.0,9608.0,1,12,0.0
5382443,FezVrasta,2013-09-04T13:46:14Z,1,0.0,13453.0,1,5,0.0
3938751,eromoe,2013-03-22T07:11:44Z,1,0.0,8972.0,1,3,0.0
22520235,menwengit,2016-09-29T10:42:14Z,1,0.0,9608.0,1,12,0.0
13879404,ewscott9,2015-08-20T02:07:27Z,1,0.0,8972.0,1,3,0.0
19854319,mostolog,2016-06-10T08:52:25Z,1,0.0,9608.0,1,12,0.0
1754555,sapkal-manish,2012-05-19T10:03:09Z,1,0.0,9608.0,1,12,0.0
837304,arossouw,2011-06-08T11:12:32Z,1,0.0,508.0,1,1,0.0
2873172,cfpp2p,2012-11-23T17:39:40Z,1,0.0,13453.0,1,5,0.0
10266335,dasb44,2014-12-22T05:25:07Z,1,0.0,473.0,1,5,0.0
19630,evansd,2008-08-05T12:13:41Z,1,0.0,1237.0,1,23,0.0
42447875,marriusco,2018-08-16T17:30:13Z,1,0.0,473.0,1,5,0.0
1078312,rlucia,2011-09-25T14:39:19Z,1,0.0,1237.0,1,23,0.0
9586070,jxzhung,2014-11-06T06:26:33Z,1,0.0,690.0,1,32,0.0
70171,nomis,2009-04-03T16:33:37Z,1,0.0,120486.0,1,3,0.0
842974,alexbowers,2011-06-10T20:52:57Z,1,0.0,2488.0,1,1,0.0
2648309,sptrakesh,2012-10-25T10:27:16Z,1,0.0,4611.0,1,2,0.0
909314,kapcino,2011-07-12T03:47:48Z,1,0.0,4611.0,1,2,0.0
64712979,mikasa-bytes,2020-05-02T23:22:05Z,1,0.0,690.0,1,32,0.0
2023061,renatofdds,2012-07-22T18:48:16Z,1,0.0,927.0,1,2,0.0
80391,lexa,2009-05-03T07:29:43Z,1,0.0,927.0,1,2,0.0
16852298,bradley1999,2016-01-23T13:12:31Z,1,0.0,690.0,1,32,0.0
8512942,psycoteam,2014-08-21T11:16:15Z,1,0.0,2834.0,1,1,0.0
44867518,Andrew-Finn,2018-11-08T11:48:56Z,1,0.0,751.0,1,1,0.0
10389056,LOOLOOOL,2015-01-04T12:02:03Z,1,0.0,690.0,1,32,0.0
28050577,lundgrenolof,2017-04-26T11:38:26Z,1,0.0,690.0,1,32,0.0
28194225,Eyegabry99,2017-04-29T14:08:15Z,1,0.0,690.0,1,32,0.0
49763752,santhosh5050,2019-04-18T18:11:45Z,1,0.0,690.0,2,32,0.0
6663732,ault011,2014-02-12T17:05:18Z,1,0.0,20292.0,1,1,0.0
