user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
16563442,uvzubovs,2016-01-05T18:16:30Z,1,0.0,9608.0,1,17,0.0
66109814,kdprasad1973,2020-05-29T06:59:07Z,1,0.0,9608.0,1,17,0.0
6678536,vkasar,2014-02-14T03:05:22Z,1,0.0,9608.0,1,17,0.0
22734392,jpasquers,2016-10-09T23:51:44Z,1,0.0,9608.0,1,17,0.0
11539274,tibod,2015-03-18T13:30:15Z,1,0.0,579.0,1,6,0.0
7245813,flhang,2014-04-10T02:21:24Z,1,0.0,751.0,1,3,0.0
20512947,sarathy365,2016-07-18T08:12:39Z,1,0.0,2834.0,1,4,0.0
36710109,swjain23,2018-02-21T18:36:43Z,1,0.0,2834.0,1,4,0.0
3310795,pawel-sekara,2013-01-18T23:48:14Z,1,0.0,4611.0,1,7,0.0
1677884,ngjermundshaug,2012-04-25T10:28:43Z,1,0.0,4611.0,1,7,0.0
51988947,SpitchAG,2019-06-19T07:49:20Z,1,0.0,4611.0,1,7,0.0
262451,shellster,2010-05-02T17:36:44Z,1,0.0,387.0,1,4,0.0
1614953,suxianbaozi,2012-04-05T09:52:39Z,1,0.0,2488.0,1,2,0.0
106382,MCMic,2009-07-18T19:16:14Z,1,0.0,120486.0,1,6,0.0
16496882,gosse02,2015-12-31T05:06:03Z,1,0.0,20.0,1,1,0.0
12426,edevil,2008-06-03T13:28:10Z,1,0.0,1237.0,1,9,0.0
21088,ttfkam,2008-08-19T00:20:53Z,1,0.0,1237.0,1,9,0.0
1361958,aiobofh,2012-01-21T05:43:12Z,1,0.0,1237.0,1,9,0.0
5450397,internetionals,2013-09-13T08:07:56Z,1,0.0,1237.0,1,9,0.0
18339500,NerdOfLinux,2016-04-08T01:07:27Z,1,0.0,387.0,1,4,0.0
16176690,YinianFan,2015-12-06T13:48:55Z,1,0.0,296.0,1,2,0.0
35296853,zyfneverforget,2018-01-10T12:00:33Z,1,0.0,296.0,1,2,0.0
1752235,johnwmail,2012-05-18T12:27:14Z,1,0.0,17368.0,1,27,0.0
6655787,iosappwithpaypal,2014-02-11T23:28:01Z,1,0.0,14576.0,1,24,0.0
6180319,bowb,2013-12-13T17:55:27Z,1,0.0,14576.0,1,24,0.0
9722317,JPvRiel,2014-11-13T15:54:03Z,1,0.0,14576.0,2,24,0.0
16409780,ilyakruchinin,2015-12-23T05:21:21Z,1,0.0,17368.0,1,27,0.0
32953509,szzr,2017-10-20T08:26:47Z,1,0.0,17368.0,1,27,0.0
2674731,posledov,2012-10-29T11:01:27Z,1,0.0,17368.0,1,27,0.0
6964863,DrGeek,2014-03-16T07:44:02Z,1,0.0,17368.0,1,27,0.0
34172363,lavdnone,2017-12-01T20:47:33Z,1,0.0,17368.0,1,27,0.0
5745,slact,2008-04-08T02:54:01Z,1,0.0,17368.0,1,27,0.0
3449314,essandess,2013-02-01T14:20:16Z,1,0.0,17368.0,1,27,0.0
5229035,Neurozone,2013-08-14T10:53:14Z,1,0.0,17368.0,1,27,0.0
3075648,bthorman,2012-12-18T21:52:20Z,1,0.0,198.0,1,3,0.0
25332245,AlexCloudDev,2017-01-24T20:57:44Z,1,0.0,17368.0,1,27,0.0
212972,Natureshadow,2010-03-01T07:44:29Z,1,0.0,17368.0,1,27,0.0
57494214,serial-bug,2019-11-07T14:50:20Z,1,0.0,17368.0,1,27,0.0
19638988,simbalion,2016-05-29T21:51:22Z,1,0.0,17368.0,1,27,0.0
860350,Jan-Kruis,2011-06-19T20:37:29Z,1,0.0,17368.0,1,27,0.0
715078,mguesdon,2011-04-07T11:11:55Z,1,0.0,17368.0,1,27,0.0
52816495,booncheow,2019-07-12T07:37:18Z,1,0.0,1237.0,1,9,0.0
5818835,adhameed,2013-10-31T01:20:06Z,1,0.0,1237.0,1,9,0.0
106560,cbandy,2009-07-19T14:29:10Z,1,0.0,1237.0,1,9,0.0
20664050,zjbbuaa,2016-07-26T13:55:25Z,1,0.0,26929.0,1,216,0.0
18858,nacho,2008-07-29T19:38:25Z,1,0.0,26929.0,1,216,0.0
16991734,qcybb,2016-01-31T20:10:10Z,1,0.0,26929.0,1,216,0.0
609896,njsmith,2011-02-10T00:04:33Z,1,0.0,26929.0,1,216,0.0
33791601,andermirik,2017-11-18T20:41:36Z,1,0.0,26929.0,1,216,0.0
3502479,SmallLars,2013-02-07T15:06:34Z,1,0.0,26929.0,1,216,0.0
18109479,krisvamsi22,2016-03-28T04:33:53Z,1,0.0,26929.0,1,216,0.0
26484000,Posolsvetla,2017-03-17T12:19:23Z,1,0.0,26929.0,1,216,0.0
1774162,bester,2012-05-24T13:18:53Z,1,0.0,26929.0,1,216,0.0
13776051,Doug44444444,2015-08-13T04:37:40Z,1,0.0,8390.0,1,9,0.0
19835107,dsaharan,2016-06-09T09:17:10Z,1,0.0,26929.0,1,216,0.0
33438500,Mingzhe-Zhu,2017-11-07T01:22:11Z,1,0.0,26929.0,1,216,0.0
39592940,bennyg12,2018-05-24T13:50:44Z,1,0.0,26929.0,1,216,0.0
16171822,Trree,2015-12-06T01:55:39Z,1,0.0,26929.0,1,216,0.0
12027752,vaasusworld,2015-04-20T05:20:38Z,1,0.0,26929.0,1,216,0.0
1708738,yumeyao,2012-05-05T14:46:10Z,1,0.0,26929.0,1,216,0.0
32160778,cynthia277,2017-09-21T09:07:24Z,1,0.0,26929.0,1,216,0.0
4931801,winer632,2013-07-03T16:12:33Z,1,0.0,26929.0,1,216,0.0
93866,shohel02,2009-06-10T07:13:25Z,1,0.0,26929.0,1,216,0.0
8113888,securityguy,2014-07-09T12:52:55Z,1,0.0,26929.0,1,216,0.0
20550605,ChampOnBon,2016-07-20T04:32:38Z,1,0.0,26929.0,1,216,0.0
11791441,mbrozay,2015-04-03T23:03:14Z,1,0.0,5768.0,1,12,0.0
3769853,pawlosck,2013-03-04T22:52:04Z,1,0.0,26929.0,1,216,0.0
480944,xme,2010-11-14T10:42:33Z,1,0.0,5768.0,1,12,0.0
1811118,rodolfobandeira,2012-06-03T00:03:46Z,1,0.0,5768.0,1,12,0.0
3833252,robison,2013-03-11T15:38:26Z,1,0.0,5768.0,1,12,0.0
29562525,jikui,2017-06-20T05:03:36Z,1,0.0,18259.0,1,3,0.0
13812373,Stretch96,2015-08-15T18:23:43Z,1,0.0,26929.0,1,216,0.0
11956159,cozmavladimir,2015-04-15T06:05:48Z,1,0.0,26929.0,1,216,0.0
37819916,kylezhang1983,2018-03-27T01:06:47Z,1,0.0,26929.0,1,216,0.0
6198049,gmadkat,2013-12-16T14:57:47Z,1,0.0,26929.0,1,216,0.0
8513552,gogo9th,2014-08-21T12:40:00Z,1,0.0,26929.0,1,216,0.0
211299,nutinshell,2010-02-26T09:54:07Z,1,0.0,26929.0,1,216,0.0
5115731,ekangas1,2013-07-29T19:21:52Z,1,0.0,26929.0,1,216,0.0
26052346,Ho-youngPark,2017-02-27T03:58:51Z,1,0.0,26929.0,1,216,0.0
10651514,Keerthanalaxmi,2015-01-22T09:41:45Z,1,0.0,26929.0,1,216,0.0
4442853,Decave,2013-05-16T01:06:22Z,1,0.0,26929.0,1,216,0.0
11190863,leelaram41,2015-02-25T09:42:09Z,1,0.0,26929.0,1,216,0.0
7723546,stopped,2014-05-28T12:13:32Z,1,0.0,26929.0,1,216,0.0
41601942,GXLR,2018-07-24T02:00:24Z,1,0.0,26929.0,1,216,0.0
20304310,markdascher,2016-07-05T16:48:23Z,1,0.0,26929.0,1,216,0.0
125759,jwendell,2009-09-11T13:21:48Z,1,0.0,14576.0,1,24,0.0
29143949,AcidMand04,2017-06-02T11:11:30Z,1,0.0,235.0,1,3,0.0
27029153,wice222,2017-04-07T20:42:05Z,1,0.0,235.0,1,3,0.0
64155038,Manuelucki,2020-04-22T16:10:09Z,1,0.0,690.0,1,8,0.0
26131422,nostalgia4891,2017-03-02T04:53:12Z,1,0.0,1128.0,1,4,0.0
