id,view_count
"3358542","409"
"3359862","1702"
"3362207","28209"
"3366811","1486"
"3369354","363"
"3369365","8441"
"3370285","270"
"3370608","1317"
"3372171","132"
"3379092","2736"
"3380811","254"
"3382147","9975"
"3385793","541"
"3390499","223"
"3390528","22593"
"3391673","2870"
"3392641","805"
"3397135","814"
"3397215","631"
"3400357","432"
"3406581","8502"
"3414089","516"
"3417521","1338"
"3419037","1910"
"3419479","404"
"3421026","547"
"3422012","13202"
"3425908","1743"
"3429199","421"
"3434530","1486"
"3435247","511"
"3435469","233"
"3440163","217"
"3444166","3017"
"3445910","1728"
"3449153","1520"
"3452077","12590"
"3452977","2233"
"3462473","5035"
"3466806","2239"
"3466966","273"
"3467097","4093"
"3467544","1689"
"3471002","4762"
"3471652","204"
"3473651","10995"
"3477228","319"
"3482725","18774"
"3484578","2177"
"3486465","45139"
"3499173","20533"
"3499760","282"
"3506637","638"
"3513162","4446"
"3513963","2039"
"3515569","476"
"3522132","6947"
"3524571","1659"
"3525590","1267"
"3527174","7432"
"3527859","273"
"3529446","1170"
"3530583","969"
"3533486","1396"
"3533862","4115"
"3533952","1771"
"3536906","227"
"3538696","108"
"3539335","146"
"3539430","3410"
"3539882","1130"
"3540051","2987"
"3540486","11772"
"3540615","535"
"3541190","941"
"3542635","4090"
"3542905","177"
"3543752","2402"
"3544484","2702"
"3544954","835"
"3551465","1809"
"3552177","1534"
"3552510","149"
"3552785","4802"
"3557803","407"
"3559437","6089"
"3560229","84"
"3561630","56"
"3565438","10954"
"3579082","979"
"3580259","226"
"3580591","1221"
"3584268","261"
"3585274","96"
"3586500","357"
"3590108","547"
"3590193","28918"
"3590811","572"
"3591342","4122"
"3592763","735"
"3594264","6443"
"3595282","1751"
"3595825","11676"
"3595835","436"
"3596695","1154"
"3596709","962"
"3601062","3145"
"3603714","3239"
"3604582","1096"
"3614059","2919"
"3617649","4033"
"3621283","16524"
"3622453","174"
"3625671","372"
"3626359","200"
"3626716","1066"
"3630083","532"
"3632118","3534"
"3635534","1925"
"3635550","1143"
"3636058","480"
"3636115","9444"
"3637545","5028"
"3637995","313"
"3642301","116"
"3645883","572"
"3649615","912"
"3651090","4899"
"3653238","1200"
"3655263","2046"
"3655610","70"
"3656454","2589"
"3656499","588"
"3658330","708"
"3664044","11037"
"3665598","709"
"3666696","5471"
"3668300","359"
"3672963","411"
"3673574","2114"
"3678478","1538"
"3681493","20185"
"3683197","65"
"3684239","5412"
"3687126","6567"
"3687755","4022"
"3689352","552"
"3690161","6806"
"3690338","99"
"3691070","2400"
"3692384","32357"
"3694230","77"
"3696857","36674"
"3699965","783"
"3704270","74"
"3705529","92"
"3709744","803"
"3710132","10558"
"3710511","41417"
"3720599","10358"
"3720773","261"
"3721233","395"
"3724090","1336"
"3727181","18084"
"3729438","372"
"3731685","279"
"3735016","681"
"3735233","2261"
"3736568","8648"
"3745219","61"
"3747029","1278"
"3748359","3805"
"3751047","1383"
"3752431","458"
"3756776","124"
"3757911","903"
"3760311","7079"
"3761597","444"
"3761675","84"
"3765751","639"
"3767911","593"
"3769339","873"
"3772133","145"
"3772647","1314"
"3774861","3048"
"3775453","638"
"3780219","686"
"3781114","796"
"3783311","7286"
"3785366","2609"
"3786785","72"
"3787863","87"
"3788547","534"
"3791283","349"
"3793296","723"
"3794679","1122"
"3798782","900"
"3799782","158"
"3800670","2971"
"3801614","428"
"3802535","1711"
"3807069","1128"
"3807884","694"
"3808382","722"
"3814576","640"
"3814665","236"
"3819481","296"
"3823871","143"
"3824125","1597"
"3824878","9791"
"3826012","8018"
"3831921","1420"
"3834402","751"
"3835644","565"
"3837828","2650"
"3838600","5548"
"3841656","2157"
"3851603","684"
"3852637","256"
"3854026","141177"
"3854524","64"
"3854692","55120"
"3857281","330"
"3858236","1756"
"3860751","3507"
"3861266","204"
"3861890","395"
"3862802","325"
"3867147","149"
"3868516","596"
"3871636","358"
"3871794","200"
"3872154","1217"
"3872336","4939"
"3874744","923"
"3875183","2128"
"3880236","99"
"3882417","1572"
"3888065","1437"
"3891260","15186"
"3891309","1112"
"3895826","1359"
"3896985","317"
"3897276","3372"
"3897288","33"
"3897990","1056"
"3899819","1169"
"3900152","1119"
"3902688","24189"
"3903082","297"
"3905367","1444"
"3905539","6842"
"3905887","4483"
"3910679","610"
"3911120","843"
"3912030","292"
"3914827","490"
"3914882","116924"
"3916256","3249"
"3916302","25"
"3917570","597"
"3919283","136"
"3925309","535"
"3929784","47"
"3930801","5192"
"3932784","2015"
"3933145","349"
"3934876","8348"
"3935928","367"
"3937095","2704"
"3937980","93"
"3944558","332"
"3946198","1642"
"3950688","1050"
"3950869","1416"
"3951133","236"
"3953082","1880"
"3953531","1303"
"3954611","86264"
"3954707","5391"
"3955974","610"
"3961015","626"
"3961424","2685"
"3962279","410"
"3963056","237"
"3965389","726"
"3970552","623"
"3970856","364"
"3972534","6886"
"3973206","1949"
"3973325","6116"
"3973987","6068"
"3974270","481"
"3975223","1068"
"3979385","12514"
"3982416","40"
"3988481","1103"
"3994801","567"
"3996243","2705"
"3996636","62"
"3999598","1199"
"3999785","788"
"4000184","1500"
"4002184","9056"
"4003531","149"
"4003795","953"
"4005462","127"
"4007367","877"
"4008062","661"
"4010515","186"
"4013825","516"
"4013887","233"
"4013948","170"
"4014258","368"
"4015279","2104"
"4015483","6423"
"4017134","541"
"4018174","11283"
"4018917","1263"
"4024192","907"
"4024646","467"
"4027378","3186"
"4029120","598"
"4029632","3938"
"4031703","2331"
"4032985","21925"
"4034026","111551"
"4034142","134"
"4042055","277"
"4042843","18842"
"4043638","1454"
"4045784","391"
"4048214","429"
"4048894","4992"
"4054131","485"
"4055450","16209"
"4056838","516"
"4059787","2899"
"4064561","1971"
"4066013","175"
"4068241","1734"
"4068698","1296"
"4069184","39"
"4070693","73038"
"4072866","938"
"4073445","307"
"4075062","541"
"4081403","18273"
"4083112","389"
"4083221","593084"
"4083860","5425"
"4084563","436"
"4086585","153"
"4086993","682"
"4090719","1341"
"4093154","485"
"4096032","38"
"4096437","1534"
"4096605","887"
"4096965","295"
"4098321","130"
"4100403","84"
"4102086","6085"
"4106989","309"
"4109869","1602"
"4109894","215"
"4110964","5095"
"4113416","153"
"4116568","1009"
"4116875","109"
"4119075","5055"
"4119708","963"
"4120030","234"
"4122066","657"
"4124318","2078"
"4124672","2193"
"4126539","8231"
"4126639","246"
"4126771","186"
"4129111","305"
"4129126","121"
"4129631","6080"
"4130276","22378"
"4134672","12259"
"4138167","30998"
"4138642","1540"
"4140664","6225"
"4144509","2023"
"4145531","83854"
"4145553","150"
"4147451","108987"
"4147494","619"
"4147897","1657"
"4156215","599"
"4158664","2843"
"4159333","6344"
"4159698","3512"
"4164051","1988"
"4164276","4498"
"4165743","868"
"4167604","2291"
"4167646","993"
"4171859","3119"
"4173867","117751"
"4175707","11326"
"4177227","4145"
"4178226","337"
"4179468","726"
"4185259","1729"
"4186332","607"
"4187088","924"
"4194203","4729"
"4198457","4123"
"4200360","5466"
"4202577","1461"
"4202672","2329"
"4203230","127"
"4203373","976"
"4206486","1086"
"4207646","3013"
"4207990","439"
"4208387","146"
"4211674","474"
"4211817","504"
"4211986","250"
"4216520","1736"
"4218875","219"
"4220845","956"
"4223980","60523"
"4224676","131"
"4225850","5380"
"4228224","1496"
"4231075","641"
"4234662","12980"
"4238762","5204"
"4241176","144"
"4241441","5898"
"4241668","2171"
"4251639","2247"
"4252411","1074"
"4253297","914"
"4254009","336"
"4254099","2307"
"4254284","1873"
"4258515","2858"
"4258830","419"
"4260108","4583"
"4262376","6273"
"4264909","692"
"4267738","147"
"4268816","2695"
"4269086","1030"
"4269769","9026"
"4270643","2901"
"4272202","207"
"4274062","6153"
"4275311","105726"
"4281149","236"
"4286816","381"
"4290543","308"
"4292451","10429"
"4292959","570"
"4293998","81"
"4299644","2410"
"4300187","134"
"4302401","795"
"4305739","197"
"4307149","4079"
"4307723","1910"
"4310055","1409"
"4311342","209"
"4312807","1692"
"4316894","850"
"4318410","2257"
"4321155","1396"
"4321815","382"
"4322018","271"
"4323390","2567"
"4323952","4021"
"4324509","95"
"4324993","217"
"4329261","676"
"4330180","846"
"4336469","760"
"4336905","376"
"4338981","938"
"4339117","5057"
"4341834","1071"
"4342239","325"
"4345322","13175"
"4347913","462"
"4349801","272"
"4349879","2955"
"4352418","756"
"4353037","9159"
"4353558","1748"
"4354577","45"
"4359234","1634"
"4363632","2097"
"4363749","408"
"4370112","175"
"4372649","2459"
"4375830","2665"
"4381703","336"
"4381825","377"
"4382144","16704"
"4392036","241"
"4393948","17908"
"4394114","414"
"4397303","244"
"4399812","16616"
"4404860","4424"
"4411956","154"
"4414648","18028"
"4416417","2849"
"4416583","1070"
"4418369","1889"
"4420627","1498"
"4421136","1263"
"4424442","49"
"4431756","676"
"4438691","22388"
"4444223","1465"
"4445174","614"
"4445586","500"
"4446750","653"
"4448198","1796"
"4449289","86"
"4450747","3057"
"4456903","265"
"4457240","618"
"4457842","1237"
"4458803","265"
"4461194","2793"
"4464185","5561"
"4464237","1537"
"4464467","16711"
"4465583","11449"
"4466885","196"
"4468100","1679"
"4468537","133"
"4475895","20033"
"4477311","580"
"4479201","182"
"4481570","119"
"4487445","11451"
"4487525","100986"
"4488624","1041"
"4495285","2517"
"4498386","904"
"4500704","468"
"4501196","32044"
"4501289","14451"
"4504754","609"
"4508646","4028"
"4511940","83"
"4513105","904"
"4514705","85"
"4515856","678"
"4517962","953"
"4522701","197"
"4522931","1303"
"4523350","2650"
"4525594","144"
"4530712","468"
"4535360","1376"
"4535424","278"
"4536704","91"
"4537099","16167"
"4540970","13642"
"4542400","8084"
"4545685","148"
"4548599","178"
"4549517","376"
"4549568","1667"
"4549644","592"
"4551014","863"
"4552376","5749"
"4552918","1978"
"4552978","567"
"4557286","1594"
"4560390","3588"
"4561249","2843"
"4567083","446"
"4567333","417"
"4567745","179"
"4569745","2702"
"4571729","50"
"4572031","95"
"4574411","7534"
"4576217","217"
"4576230","4650"
"4577552","991"
"4577801","231"
"4578431","8779"
"4580667","856"
"4587743","226"
"4588029","447"
"4592141","554"
"4592149","258"
"4593206","533"
"4593895","534"
"4594520","13589"
"4594612","160"
"4595537","1663"
"4596206","1714"
"4597107","1029"
"4597659","2791"
"4599699","2313"
"4602695","1279"
"4604496","1994"
"4606505","8855"
"4606677","6443"
"4609677","3346"
"4614327","1010"
"4617208","167"
"4618499","603"
"4621155","13516"
"4622581","1181"
"4629566","254"
"4635501","162"
"4637543","6844"
"4637891","30489"
"4638402","331"
"4648313","4981"
"4653077","248"
"4653903","11853"
"4653956","120"
"4655707","446"
"4655839","896"
"4659474","1265"
"4661270","722"
"4661334","3065"
"4663509","22470"
"4669643","982"
"4672348","3942"
"4674645","560"
"4676185","1070"
"4676577","7556"
"4680352","7603"
"4681462","955"
"4682473","1841"
"4687518","461"
"4688290","803"
"4688830","132"
"4689456","124"
"4692104","248"
"4692509","5555"
"4692558","977"
"4695008","1090"
"4698161","16861"
"4698434","1262"
"4706023","1643"
"4706995","16459"
"4708492","726"
"4715202","10688"
"4718747","111"
"4721021","260"
"4722435","5386"
"4722631","770"
"4723460","226"
"4725386","1079"
"4725507","9745"
"4726086","231"
"4727451","253"
"4733169","4812"
"4733775","4422"
"4737479","7203"
"4738052","1414"
"4739668","2710"
"4743574","4465"
"4744662","1205"
"4745061","11114"
"4750173","242"
"4751172","10726"
"4751221","672"
"4754922","575"
"4755373","268"
"4757392","5939"
"4758163","270"
"4761827","2859"
"4762350","246"
"4763474","469"
"4765079","592"
"4771520","1622"
"4771743","1128"
"4774361","564"
"4774391","114"
"4774712","16772"
"4777906","14476"
"4780873","3858"
"4782261","4939"
"4782843","5016"
"4785232","479"
"4786111","2223"
"4788872","360"
"4789489","636"
"4793043","2045"
"4795385","401575"
"4795924","7703"
"4805374","1416"
"4805533","128"
"4806141","358"
"4806450","2912"
"4806526","1065"
"4807203","406"
"4810721","1957"
"4813023","412"
"4814023","9090"
"4814851","36543"
"4815433","697"
"4815787","451"
"4815959","1849"
"4816319","5161"
"4820077","1039"
"4821197","564"
"4822410","6639"
"4823058","6151"
"4830533","44413"
"4831364","171"
"4834337","4358"
"4837973","1008"
"4840725","6028"
"4842709","2106"
"4844590","2656"
"4845977","16833"
"4846484","145508"
"4847072","596"
"4849571","1838"
"4850733","197"
"4851288","6764"
"4851952","1630"
"4862082","373"
"4862241","760"
"4863298","3571"
"4863946","7188"
"4866809","726"
"4868425","3531"
"4869454","5201"
"4870868","202"
"4872631","1356"
"4874311","7728"
"4874454","534"
"4874507","9263"
"4876316","919"
"4881858","115"
"4882545","10514"
"4884213","732"
"4884512","814"
"4885453","2994"
"4887811","124"
"4888240","2691"
"4892572","7683"
"4892588","27000"
"4893226","485"
"4893489","372"
"4895235","1939"
"4896175","1817"
"4899529","1345"
"4905281","5666"
"4905996","4109"
"4908022","196"
"4914223","926"
"4915230","1811"
"4915430","693"
"4915989","355"
"4922735","794"
"4924595","503"
"4930474","12984"
"4937350","221"
"4939028","382"
"4939811","1563"
"4940858","834"
"4941059","528"
"4942848","24657"
"4943127","17132"
"4943940","4460"
"4945687","37087"
"4946533","705"
"4948183","228"
"4948824","18864"
"4949403","842"
"4949451","745"
"4951865","1287"
"4951919","2167"
"4952254","92"
"4953472","630"
"4953720","408"
"4954888","1581"
"4955527","6165"
"4955965","1734"
"4956627","740"
"4959055","655"
"4959615","1428"
"4960186","479"
"4960298","21296"
"4960700","590"
"4962041","812"
"4964515","1947"
"4964948","2784"
"4965825","700"
"4967936","437"
"4968924","105"
"4969025","4349"
"4972955","2213"
"4973454","30609"
"4974990","689"
"4975231","2143"
"4975580","2951"
"4975990","2550"
"4979958","132"
"4981172","493"
"4981235","238"
"4981417","3042"
"4983192","1298"
"4983697","25559"
"4983789","1782"
"4983915","8697"
"4984479","349"
"4989063","47576"
"4989432","360"
"4989998","879"
"4991975","231"
"4992363","12076"
"4998670","5240"
"5003880","108"
"5005493","2068"
"5006538","1298"
"5009425","5793"
"5010205","3576"
"5013343","5849"
"5015883","361"
"5016512","1032"
"5020217","17769"
"5021456","42819"
"5023075","358"
"5027682","679"
"5029014","251940"
"5029414","5748"
"5034917","998"
"5037813","130"
"5044393","213"
"5045765","3113"
"5046482","14764"
"5049771","119"
"5051529","26762"
"5054036","10360"
"5055632","11471"
"5055848","152"
"5057277","2002"
"5061003","61753"
"5063104","2693"
"5063207","111"
"5064637","1781"
"5064835","187"
"5072450","524"
"5073443","2793"
"5074025","608"
"5074150","5218"
"5074338","162"
"5077990","7849"
"5079481","962"
"5080324","10020"
"5083146","293"
"5083562","601"
"5083612","905"
"5083675","304"
"5083989","155"
"5084483","315"
"5087005","108402"
"5087137","5388"
"5089549","22684"
"5089821","1329"
"5092563","73575"
"5092775","659"
"5092993","662"
"5093862","2134"
"5097363","944"
"5099349","5631"
"5103206","1067"
"5105906","98"
"5107634","53"
"5108463","296"
"5108926","32502"
"5109684","207"
"5114110","193"
"5116908","136"
"5125569","2498"
"5127777","668"
"5130219","2414"
"5130589","4458"
"5131998","661"
