id,view_count
"23191447","249"
"23201754","359"
"23202279","152"
"23203343","198"
"23203732","480"
"23208787","5632"
"23209672","150"
"23213488","101"
"23213572","1586"
"23216341","671"
"23216402","1517"
"23216679","430"
"23221785","182"
"23227616","217"
"23230269","505"
"23239479","23492"
"23239638","137"
"23240339","1268"
"23247533","694"
"23249905","1059"
"23252520","934"
"23254949","316"
"23256298","4315"
"23259226","70"
"23259947","1448"
"23263161","1880"
"23264029","57"
"23267800","73"
"23276902","1008"
"23278288","43"
"23279208","29468"
"23281726","305"
"23285249","407"
"23285389","713"
"23285597","19"
"23286316","871"
"23291224","2216"
"23293892","78"
"23293969","963"
"23297149","42"
"23299382","300"
"23299457","381"
"23300655","76"
"23300694","554"
"23304386","1420"
"23311818","48"
"23312432","484"
"23315900","131"
"23319887","2855"
"23320980","135"
"23323669","358"
"23335010","3592"
"23335204","431"
"23341014","984"
"23341049","1430"
"23341928","135"
"23343446","328"
"23346480","79"
"23346640","82"
"23348229","430"
"23350973","23"
"23358370","7594"
"23365878","471"
"23370855","745"
"23372245","4010"
"23373757","29"
"23375431","1613"
"23375989","2881"
"23378299","1198"
"23379634","718"
"23380222","905"
"23385466","341"
"23387143","326"
"23387924","45"
"23390481","798"
"23393420","50"
"23396450","76"
"23415610","2996"
"23424232","126"
"23432153","106"
"23435013","49"
"23436243","215"
"23453547","271"
"23454299","593"
"23454761","561"
"23458044","76"
"23462268","619"
"23470773","4770"
"23477062","82"
"23488252","720"
"23495789","3705"
"23497904","75"
"23499216","1857"
"23501320","1311"
"23501858","142"
"23507083","736"
"23529715","4849"
"23531168","397"
"23539444","4146"
"23541881","1390"
"23543057","384"
"23546397","66"
"23547673","1667"
"23548519","64"
"23550299","139"
"23551263","279"
"23555094","452"
"23558490","1677"
"23558567","111"
"23560254","1267"
"23560917","29"
"23561104","188727"
"23565693","6759"
"23573687","70"
"23576970","52589"
"23582812","537"
"23584619","684"
"23588659","896"
"23593035","130"
"23598278","202"
"23599197","756"
"23601189","1357"
"23605775","138"
"23606671","1195"
"23612593","735"
"23612644","3676"
"23620465","628"
"23624627","49"
"23626986","1048"
"23635866","335"
"23637322","2490"
"23637597","1334"
"23643545","448"
"23645022","225"
"23648058","87"
"23652996","977"
"23655128","50"
"23655840","894"
"23658967","949"
"23661928","2042"
"23664639","184"
"23667413","55"
"23668299","632"
"23669885","1683"
"23680430","744"
"23680857","251"
"23681571","3118"
"23689126","546"
"23692496","60"
"23699959","3018"
"23705530","101"
"23707379","2584"
"23709261","1418"
"23709895","29"
"23713805","1374"
"23714107","61"
"23719980","247"
"23726117","176"
"23728735","44"
"23730141","1487"
"23735200","36"
"23735373","18"
"23735614","397"
"23736761","678"
"23740077","198"
"23742322","42"
"23743543","13"
"23745059","1016"
"23748094","68"
"23749368","1028"
"23766738","150"
"23769056","4225"
"23770814","395"
"23771791","1431"
"23773651","19733"
"23775907","178"
"23777246","37"
"23778232","2327"
"23783005","82"
"23789871","256"
"23803764","98"
"23804229","321"
"23809919","381"
"23820489","66"
"23820912","483"
"23823932","1969"
"23825649","87"
"23828089","566"
"23834902","676"
"23836665","242"
"23839840","107"
"23849882","2748"
"23864214","1021"
"23864976","947"
"23865542","2650"
"23869311","864"
"23871006","1467"
"23871082","841"
"23872728","168"
"23882770","2080"
"23886360","1848"
"23895563","867"
"23897870","53"
"23899798","320"
"23900603","575"
"23904485","123"
"23906799","16646"
"23907606","1129"
"23909038","922"
"23909102","83"
"23914089","740"
"23914506","2763"
"23916277","81"
"23918427","1283"
"23922989","3366"
"23923810","1413"
"23925143","406"
"23928821","1014"
"23932430","346"
"23936585","135"
"23938414","735"
"23949300","2675"
"23953553","268"
"23955110","748"
"23959884","89"
"23962697","171"
"23965983","720"
"23966521","54"
"23968495","248"
"23976934","49"
"23984185","534"
"23985023","54"
"23992327","42"
"23993820","41"
"23994691","327"
"23998597","5767"
"24006134","71"
"24009707","859"
"24011440","2322"
"24012978","1051"
"24014784","803"
"24016733","3174"
"24019660","177"
"24025014","487"
"24029889","844"
"24031222","177"
"24045401","1654"
"24054058","468"
"24054754","531"
"24055403","735"
"24056311","1871"
"24059640","1045"
"24062347","56"
"24063316","948"
"24076254","348"
"24080135","335"
"24080630","951"
"24082684","875"
"24086177","108"
"24088498","408"
"24088992","306"
"24090871","67"
"24094577","267"
"24095929","1157"
"24096064","142"
"24096068","350"
"24100395","728"
"24101853","396"
"24103702","75"
"24111186","265"
"24112778","284"
"24124820","47"
"24125169","30"
"24126866","3817"
"24127098","1815"
"24129441","3454"
"24131621","39"
"24137139","717"
"24140133","107"
"24145810","2941"
"24147057","487"
"24151950","459"
"24153370","2406"
"24159875","375"
"24160989","3099"
"24165284","843"
"24166903","273"
"24176103","847"
"24177808","142"
"24178698","444"
"24179446","666"
"24179889","576"
"24184629","41"
"24189208","173"
"24189525","99"
"24190673","735"
"24193097","346"
"24193826","135"
"24195317","546"
"24204802","483"
"24205038","48"
"24208319","35"
"24210039","635"
"24212542","1479"
"24213181","233"
"24213490","207"
"24216895","1447"
"24219944","195"
"24220382","319"
"24224653","454"
"24224825","1639"
"24227422","167"
"24231213","5364"
"24232707","144"
"24233752","76"
"24238935","458"
"24247667","53"
"24248163","562"
"24248503","348"
"24249053","27"
"24250385","367"
"24260938","82"
"24261210","195"
"24262154","149"
"24264874","3441"
"24267112","894"
"24268686","32"
"24282213","620"
"24285461","1662"
"24288603","774"
"24289898","141"
"24291264","2797"
"24294957","2302"
"24298391","351"
"24301328","240"
"24302667","14757"
"24303971","71"
"24306315","1093"
"24311574","336"
"24319534","303"
"24322258","789"
"24322670","6871"
"24325871","837"
"24327087","102"
"24328288","477"
"24335818","1127"
"24337062","240"
"24337876","524"
"24350427","653"
"24350891","13964"
"24353620","2585"
"24356707","1000"
"24356870","47"
"24363191","338"
"24363301","769"
"24368162","305"
"24368454","270"
"24369088","872"
"24384819","25830"
"24386027","1485"
"24386336","779"
"24387695","48"
"24395858","32"
"24396870","333"
"24401341","2297"
"24404478","753"
"24406560","36"
"24413628","243"
"24413828","942"
"24415476","182"
"24418426","211"
"24429284","83"
"24430054","492"
"24434951","27"
"24436226","1936"
"24444527","2004"
"24448207","1728"
"24448896","46"
"24449715","326"
"24450453","115"
"24458948","965"
"24462390","240"
"24462482","262"
"24468415","81"
"24469360","204"
"24474439","127"
"24478997","243"
"24482793","537"
"24485220","3274"
"24486618","507"
"24488512","6775"
"24488637","1321"
"24489398","258"
"24489664","1030"
"24490074","234"
"24498599","109"
"24499542","408"
"24502672","14927"
"24506949","49"
"24507163","88"
"24510003","50"
"24510221","2879"
"24510294","6579"
"24513020","630"
"24515223","102"
"24515429","37"
"24521375","437"
"24522851","1289"
"24527319","807"
"24531307","1310"
"24532340","3266"
"24532669","128"
"24534682","403"
"24537711","1561"
"24539594","944"
"24545499","277"
"24545599","2508"
"24546397","17428"
"24548754","364"
"24550385","103"
"24555082","277"
"24561216","705"
"24567872","126"
"24569286","478"
"24572730","6361"
"24577018","162"
"24578141","3716"
"24578196","443"
"24584015","1520"
"24584151","372"
"24584416","146"
"24585820","215"
"24593429","919"
"24596085","50"
"24598823","105"
"24599805","1478"
"24600474","50"
"24604447","4777"
"24605098","225"
"24607960","217"
"24617799","4058"
"24619390","492"
"24622393","163"
"24634110","424"
"24650532","30"
"24659166","968"
"24666841","1065"
"24673501","164"
"24675580","58"
"24685640","68"
"24696055","75"
"24696629","34"
"24699228","1126"
"24715272","73"
"24717558","1032"
"24719491","163"
"24721547","102"
"24726726","260"
"24728173","641"
"24728661","3339"
"24732615","52"
"24732766","1174"
"24734101","42552"
"24735533","182"
"24741031","100"
"24742326","41"
"24742676","1615"
"24742994","442"
"24744713","485"
"24746969","1251"
"24747716","1438"
"24748496","92"
"24749303","1213"
"24750266","11523"
"24751297","401"
"24753705","493"
"24754091","3036"
"24754370","399"
"24764403","716"
"24769691","162"
"24770982","348"
"24781839","566"
"24785198","250"
"24787953","4228"
"24790539","537"
"24792142","1249"
"24792679","399"
"24801064","684"
"24810637","10361"
"24811111","328"
"24815514","2107"
"24815872","901"
"24817377","962"
"24818706","1457"
"24820902","1316"
"24822346","75"
"24825439","371"
"24830751","116"
"24835157","1302"
"24836884","249"
"24837974","1126"
"24839323","384"
"24845615","818"
"24848823","298"
"24849755","259"
"24851914","46"
"24853271","86"
"24853334","406"
"24856921","1823"
"24858701","1282"
"24860375","1268"
"24860744","2578"
"24861627","3209"
"24862991","681"
"24869453","80"
"24874305","175"
"24880482","45"
"24881849","1898"
"24884949","753"
"24885800","1369"
"24894477","592"
"24897634","2335"
"24902405","452"
"24905865","1807"
"24906448","9387"
"24907992","897"
"24911004","1359"
"24912711","1788"
"24913839","50"
"24915986","633"
"24917593","584"
"24932316","91"
"24936397","6238"
"24940886","47"
"24945273","547"
"24956559","64"
"24966348","363"
"24974389","2951"
"24974796","800"
"24985105","292"
"24988787","6296"
"24989606","370"
"24997120","937"
"24999061","491"
"24999571","311"
"25017117","546"
"25018572","481"
"25024031","11756"
"25027663","1382"
"25028089","68"
"25033561","91"
"25046942","9420"
"25055016","239"
"25065720","3270"
"25085846","1063"
"25086471","646"
"25086964","719"
"25091572","672"
"25091625","1432"
"25095576","132"
"25100535","732"
"25102904","679"
"25103072","791"
"25105217","549"
"25105305","151"
"25109625","420"
"25113340","248"
"25114132","651"
"25115165","839"
"25118569","488"
"25119721","5401"
"25122921","42"
"25127305","1126"
"25130667","813"
"25133111","4589"
"25134909","320"
"25147646","166"
"25148636","303"
"25152085","37"
"25154075","89"
"25158532","134"
"25158887","580"
"25159356","206"
"25159601","284"
"25160568","38"
"25161092","108"
"25175778","981"
"25178287","234"
"25178789","895"
"25179322","44"
"25181029","2112"
"25190465","475"
"25191179","859"
"25193717","326"
"25196986","159"
"25198915","955"
"25199857","161"
"25201711","260"
"25202671","647"
"25206248","4870"
"25208118","644"
"25208799","1992"
"25213699","1347"
"25216000","50"
"25217690","692"
"25219045","101"
"25219125","1887"
"25220468","15477"
"25221459","526"
"25221691","489"
"25222881","1485"
"25228451","1792"
"25228675","77"
"25230330","45"
"25236084","78"
"25236153","798"
"25236167","1624"
"25236437","87"
"25239936","2897"
"25262367","183"
"25264750","700"
"25269571","188"
"25270247","3000"
"25275260","860"
"25276054","67"
"25277706","50"
"25279082","139"
"25280110","469"
"25280932","1071"
"25286352","241"
"25290136","2411"
"25298895","618"
"25310088","4289"
"25311853","17656"
"25313584","1172"
"25313638","469"
"25320348","370"
"25321187","1991"
"25324304","4104"
"25333514","109"
"25334945","119"
"25338143","84"
"25347082","1352"
"25349190","93"
"25355687","783"
"25356913","621"
"25364415","18327"
"25364634","353"
"25367482","224"
"25377486","251"
"25387748","53"
"25387837","673"
"25388347","605"
"25391602","90"
"25395651","140"
"25397373","1538"
"25399459","1346"
"25399785","822"
"25400964","67"
"25404563","694"
"25405642","28"
"25410013","1839"
"25411819","164"
"25413858","124"
"25416969","1175"
"25420182","3631"
"25422218","1465"
"25422360","2453"
"25423070","34"
"25432487","2183"
"25433075","148"
"25434247","1339"
"25450069","56"
"25464469","92"
"25465054","56"
"25467037","98"
"25471574","78"
"25475126","216"
"25476221","504"
"25478051","626"
"25483577","555"
"25485932","895"
"25489001","173"
"25506981","17"
"25510685","144"
"25511873","308"
"25514421","200"
"25520668","50"
"25521386","5419"
"25527764","1712"
"25529652","1184"
"25532508","1126"
"25537904","645"
"25542585","1657"
"25545356","1486"
"25545514","76814"
"25552754","690"
"25554093","384"
"25554883","79"
"25556955","2308"
"25563957","446"
"25564460","92"
"25565517","272"
"25565590","3829"
"25568202","855"
"25572125","141"
"25572988","123"
"25578997","209"
"25583526","42"
"25588133","384"
"25592751","126"
"25593645","434"
"25600400","290"
"25603604","174"
"25606779","226"
"25607202","277"
"25608640","172"
"25609022","743"
"25612112","190"
"25614495","60"
"25621544","308"
"25625429","166"
"25626592","26991"
"25626760","962"
"25626884","853"
"25632809","384"
"25634912","1169"
"25635558","1946"
"25639344","335"
"25646350","242"
"25648960","105"
"25651074","958"
"25652662","38"
"25654444","401"
"25655113","51"
"25655229","1046"
"25655233","292"
"25657743","3985"
"25664811","11414"
"25666007","267"
"25679770","64"
"25680617","110"
"25688678","450"
"25688998","85"
"25689634","1255"
"25693231","69"
"25693535","284"
"25699326","71"
"25702887","295"
"25702907","1673"
"25703092","1205"
"25707636","331"
"25708802","60"
"25716922","6521"
"25721032","163"
"25735531","116"
"25741583","207"
"25754739","1451"
"25757681","269"
"25759790","79"
"25760766","303"
"25763414","625"
"25764001","514"
"25764784","43"
"25767805","2881"
"25767926","74"
"25767976","119"
"25768633","1388"
"25769308","1186"
"25769544","747"
"25776238","3920"
"25777321","1586"
"25779449","206"
"25780064","432"
"25786014","90"
"25789531","671"
"25790544","786"
"25799030","18429"
"25806296","144"
"25812486","153"
"25815206","1689"
"25816602","32"
"25820944","989"
"25822216","198"
"25822745","2849"
"25823901","2540"
"25825803","252"
"25831225","120"
"25840034","47"
"25846049","699"
"25849076","1148"
"25849164","261"
"25850129","1926"
"25851066","21"
"25851374","37537"
"25851774","487"
"25852502","95"
"25856092","63"
"25856425","2384"
"25859926","61"
"25860062","316"
"25863965","2125"
"25864140","2830"
"25867882","844"
"25879364","132"
"25879866","2108"
"25880648","75"
"25882087","80"
"25886708","249"
"25888367","456"
"25891361","1227"
"25896809","79"
"25901028","1164"
"25912544","78"
"25913966","97"
"25915526","153"
"25920071","124"
"25922941","156"
"25925838","86"
"25930106","277"
"25934793","478"
"25935576","1587"
"25945902","229"
"25953059","450"
"25953811","1181"
"25960965","113"
"25963036","123"
"25964452","44"
"25966645","70"
"25968001","1478"
"25968443","442"
"25968595","501"
"25970946","944"
"25973750","724"
"25976598","247"
"25977758","303"
"25990369","220"
"25991400","526"
"25997478","226"
"25999422","795"
"26011294","2845"
"26012239","78"
"26013285","433"
"26017149","39"
"26019614","1465"
"26027385","640"
"26027846","652"
"26036052","684"
"26037343","891"
"26038457","612"
"26039491","330"
"26047260","486"
"26048600","1906"
"26050202","1334"
"26053991","2707"
"26054289","6246"
"26057468","1641"
"26061777","59"
"26063607","302"
"26066029","1897"
"26066459","69"
"26070685","49"
"26072469","680"
"26076839","88"
"26076855","67"
"26083503","555"
"26088298","64"
"26090558","8620"
"26092723","4874"
"26095094","175"
"26095600","373"
"26101230","396"
"26101407","688"
"26109540","71"
"26112526","8668"
"26117104","712"
"26117702","452"
"26117943","838"
"26118913","1656"
"26119883","129"
"26121108","195"
"26127798","476"
"26132890","29"
"26133150","59"
"26138029","607"
"26141774","135"
"26149191","64"
"26155182","178"
"26156532","220"
"26157648","201"
"26166793","516"
"26168544","3495"
"26169689","6034"
"26174191","207"
"26174562","1361"
"26174815","341"
"26179209","143"
"26180816","87"
"26181250","208"
"26182478","49"
"26187733","893"
"26187755","115"
"26188688","488"
"26193541","42"
"26198737","3149"
"26198971","90"
"26201105","454"
"26209993","2391"
"26210960","953"
"26214041","262"
"26215973","131"
"26216030","32"
"26221074","833"
"26222480","433"
"26223916","1220"
"26232543","599"
"26236350","101"
"26241245","72"
"26244067","303"
"26247427","148"
"26250734","1313"
"26259614","579"
"26260120","942"
"26260813","4320"
"26262383","65"
"26278565","256"
"26287618","884"
"26288162","178"
"26288488","116"
"26289514","758"
"26290161","1063"
"26297666","1072"
"26298223","124"
"26299639","759"
"26300016","425"
"26300364","627"
"26301384","1642"
"26305808","465"
"26306198","122"
"26307206","569"
"26320166","35"
"26322562","679"
"26326944","538"
"26327647","502"
"26339504","63"
"26342131","155"
"26345175","8888"
"26357958","72"
"26358972","2202"
"26363164","1813"
"26364157","2339"
"26364794","23"
"26366061","209"
"26366641","1600"
"26375304","58"
"26375667","902"
"26376605","1521"
"26379124","6527"
"26383803","78"
"26384323","627"
"26389245","1323"
"26390710","59"
"26391933","842"
"26397864","286"
"26411757","605"
"26417778","188"
"26421155","82"
"26424593","392"
"26424714","362"
"26430922","452"
"26433815","1326"
"26435369","53"
"26437334","5347"
"26440622","1375"
"26440942","304"
"26441931","1801"
"26448438","163"
"26451649","66"
"26454388","67"
"26456718","40"
"26459583","123"
"26464259","40"
"26466510","798"
"26467078","11005"
"26467741","46"
"26467899","105"
"26470647","30"
"26472287","296"
"26477871","1184"
"26479045","165"
"26482147","5653"
"26485141","43"
"26486120","613"
"26489656","181"
"26493253","2349"
"26496636","183"
"26501496","764"
"26504765","93"
"26505270","1180"
"26519031","5417"
"26520215","652"
"26524074","1509"
"26525543","30"
"26525868","2877"
"26526952","52"
"26527609","2229"
"26529740","58"
"26530250","6763"
"26531222","608"
"26531987","817"
"26536783","105"
"26538265","117"
"26538618","160"
"26538956","697"
"26543149","1328"
"26544956","80"
"26546779","1442"
"26547247","2417"
"26548008","192"
"26548771","1884"
"26549186","636"
"26550312","404"
"26551171","218"
"26552487","83"
"26557846","7053"
"26560550","388"
"26568274","1311"
"26569887","446"
"26571526","105"
"26573152","563"
"26573713","123"
"26575278","92"
"26579090","1608"
"26581362","157"
"26583594","318"
"26584416","241"
"26585108","1528"
"26587713","309"
"26593503","280"
"26598055","438"
"26600192","4799"
"26601114","132"
"26604965","373"
"26605606","246"
"26605886","914"
"26607365","1032"
"26612911","511"
"26615898","2172"
"26616168","1092"
"26617646","111"
"26618643","103"
"26620618","27796"
"26630570","649"
"26636014","71"
"26638712","46"
"26645443","27"
"26645554","3711"
"26646702","477"
"26649185","114"
"26656680","2216"
"26658235","349"
"26661882","896"
"26663860","63"
"26666300","745"
"26671599","15893"
"26676624","79"
"26680186","274"
"26680879","2022"
"26681374","5862"
"26682140","42"
"26690161","78"
"26692253","26"
"26694871","2530"
"26695236","78"
"26705006","54"
"26707068","1500"
"26708592","51"
"26711106","192"
"26711741","2608"
"26715954","219"
"26716213","8991"
"26717827","440"
"26718522","90"
"26718965","390"
"26719759","175"
"26721885","90"
"26721960","395"
"26723118","516"
"26725877","1173"
"26726290","1667"
"26732703","603"
"26737284","291"
"26737420","732"
"26739167","195063"
"26740627","241"
"26741514","182"
"26751006","3163"
"26759086","1343"
"26759372","1016"
"26759626","706"
"26762527","138"
"26779220","700"
"26784796","78"
"26785831","348"
"26794321","767"
"26800703","517"
"26803003","823"
"26804696","431"
"26807801","172"
"26817019","159"
"26825028","1612"
"26829254","713"
"26829410","117"
"26832008","375"
"26835222","37"
"26836213","194"
"26839203","1473"
"26839450","441"
"26842638","82"
"26851193","57"
"26855102","2729"
"26861226","152"
"26864489","696"
"26864543","3530"
"26877356","18664"
"26880560","735"
"26883187","2412"
"26894730","374"
"26895035","936"
"26901568","217"
"26901812","476"
"26914249","82"
"26916654","85"
"26917476","339"
"26918780","97"
"26920906","5639"
"26925049","702"
"26939168","3144"
"26945967","61"
"26950251","2113"
"26952107","880"
"26957360","71"
"26961227","565"
"26962744","101"
"26967617","869"
"26968529","670"
"26969469","3662"
"26969565","354"
"26970075","6287"
"26971590","487"
"26971977","567"
"26972214","147"
"26978737","620"
"26984885","198"
"26989291","6154"
"26991545","1306"
"26992592","148"
"26993155","312"
"26999643","92"
"27003372","33"
"27003530","81"
"27006952","420"
"27007774","157"
"27009286","376"
"27009601","525"
"27013352","209"
"27014292","14105"
"27015077","472"
"27015429","994"
"27017726","93"
"27017851","676"
"27021929","446"
"27023287","1432"
"27023851","148"
"27023946","123"
"27024549","64"
"27025513","67"
"27031986","4764"
"27033781","37"
"27036230","68"
"27043900","1436"
"27048543","134"
"27049357","54"
"27054993","384"
"27062807","16"
"27063289","80"
"27064383","1107"
"27070625","120"
"27082972","46"
"27087778","9272"
"27090432","60"
"27091259","44"
"27092960","157"
"27095378","23"
"27108611","1598"
"27109736","154"
"27110030","196"
"27110229","60"
"27112689","107"
"27115730","209"
"27131224","387"
"27132379","58"
"27132937","3181"
"27136934","1173"
"27136935","2035"
"27138373","34"
"27141075","42"
"27149890","952"
"27152656","22191"
"27167799","225"
"27170734","97"
"27172198","157"
"27177959","862"
"27178755","71"
"27180155","508"
"27180918","2851"
"27181640","181"
"27185180","1595"
"27191646","74"
"27198572","812"
"27198594","300"
"27200511","3381"
"27201512","93"
"27203042","185"
"27207768","2200"
"27210589","228"
"27213851","70"
"27216755","620"
"27217767","707"
"27221462","72"
"27223571","1061"
"27224417","773"
"27227250","649"
"27232591","1254"
"27235872","84"
"27236039","2591"
"27239325","131"
"27241611","659"
"27245379","598"
"27246458","11349"
"27247418","729"
"27254432","33930"
"27254482","71"
"27254794","79"
"27260435","11354"
"27261758","160"
"27262009","2106"
"27267562","25"
"27267911","173"
"27277654","197"
"27278138","45"
"27281817","1987"
"27284943","1506"
"27286719","1618"
"27286738","197"
"27293013","64"
"27299267","195"
"27311240","8355"
"27318686","223"
"27322235","603"
"27322391","1447"
"27324301","259"
"27329555","501"
"27334981","319"
"27335726","135205"
"27337861","83"
"27339198","75"
"27342535","2648"
"27346039","19235"
"27348266","93"
"27351192","1603"
"27354950","189"
"27355808","2442"
"27358175","271"
"27359104","2989"
"27362504","290"
"27363881","152"
"27364143","148"
"27366134","715"
"27367034","2776"
"27369937","277"
"27373124","1849"
"27376697","63"
"27382917","195"
"27385370","515"
"27385736","346"
"27386117","881"
"27388573","1791"
"27396474","2509"
"27398034","746"
"27400357","44"
"27402112","124"
"27405481","909"
"27407397","417"
"27407985","1265"
"27413076","339"
"27421862","39"
"27426416","68"
"27426660","64"
"27427799","30"
"27434639","67"
"27441488","1040"
"27446341","35"
"27448191","263"
"27449029","909"
"27453271","2660"
"27453771","976"
"27457540","848"
"27461936","14714"
"27462280","816"
"27467774","74"
"27480278","1075"
"27482141","1420"
"27482866","2046"
"27486503","1664"
"27492444","50"
"27498727","85"
"27502236","871"
"27504861","47"
"27508779","92"
"27510076","179"
"27510907","2999"
"27511902","1287"
"27514086","120"
"27517626","167"
"27518694","42"
"27521260","859"
"27522063","33"
"27522626","29847"
"27523111","5172"
"27524409","1186"
"27529701","843"
"27534406","31"
"27535184","237"
"27538100","298"
"27540914","482"
"27540956","1196"
"27541755","28112"
"27547263","395"
"27548872","770"
"27553241","302"
"27554236","1017"
"27557208","30174"
"27558710","343"
"27564307","36468"
"27570033","568"
"27570642","841"
"27574664","1354"
"27576763","550"
"27578522","51"
"27578850","288"
"27582847","1957"
"27588629","413"
"27591912","992"
"27594385","858"
"27598552","429"
"27611232","518"
"27611908","1324"
"27616798","1452"
"27617138","1269"
"27622147","1047"
"27623020","220"
"27624424","722"
"27628074","1389"
"27649522","244"
"27652018","43"
"27652105","4434"
"27660098","33"
"27663297","384"
"27664413","174"
"27670008","1028"
"27670692","131"
"27678747","95"
"27680374","252"
"27680793","1240"
"27680854","1041"
"27682618","3839"
"27687618","1734"
"27687839","119"
"27695656","1234"
"27698977","34169"
"27700690","80"
"27700797","1762"
"27703966","188"
"27704163","217"
"27714904","118"
"27729813","433"
"27734414","347"
"27734525","702"
"27739502","1281"
"27743840","7747"
"27746165","42"
"27762090","893"
"27763420","2617"
"27768141","200"
"27768434","199"
"27773824","352"
"27776769","767"
"27783360","957"
"27784217","1027"
"27785138","651"
"27785741","1169"
"27787474","4402"
"27789310","381"
"27796992","82"
"27797730","6917"
"27799652","69"
"27801941","344"
"27821248","56"
"27822971","104"
"27824984","176"
"27825014","77"
"27833610","589"
"27834283","2900"
"27835912","727"
"27837674","107662"
"27847156","668"
"27849442","133"
"27850342","2267"
"27851210","135"
"27853753","83"
"27853780","36"
"27854286","100"
"27855089","2185"
"27859038","2549"
"27860003","91"
"27861740","1740"
"27862465","353"
"27864569","1295"
"27866754","99"
"27867769","1130"
"27868732","1509"
"27870137","1298"
"27879769","116"
"27884202","1324"
"27886584","2461"
"27887371","86"
"27894637","301"
"27897131","2358"
"27899543","59"
"27900193","992"
"27909627","70"
"27912115","467"
"27916829","526"
"27921139","258"
"27922613","158"
"27922922","300"
"27926782","1293"
"27929304","531"
"27931831","673"
"27933197","2944"
"27942618","420"
"27945479","102"
"27954979","3484"
"27958252","387"
"27960541","3387"
"27964560","924"
"27966940","114"
"27975726","304"
"27976615","1523"
"27979999","278"
"27981222","7400"
"27982641","82"
"27984065","759"
"27985626","442"
"27987040","220"
"27991717","1578"
"27991996","432"
"27992388","4840"
"27994063","2101"
"27996400","121"
"27997787","504"
"27999607","74"
"28001837","149"
"28002939","63"
"28005596","81"
"28007226","90"
"28013478","31"
"28014976","3247"
"28019980","168"
"28023517","446"
"28025694","458"
"28025742","41095"
"28028156","636"
"28028228","519"
"28029754","248"
"28033695","340"
"28035165","53"
"28039810","116"
"28042525","2091"
"28046482","496"
"28050513","47"
"28050977","7330"
"28055352","25"
"28055550","410"
"28065642","539"
"28067729","607"
"28071071","3381"
"28074543","5688"
"28078671","1203"
"28080086","2542"
"28082806","884"
"28090825","801"
"28093108","715"
"28093709","589"
"28093960","1046"
"28094502","116"
"28094673","157"
"28097508","597"
"28103704","42"
"28107735","11864"
"28109969","335"
"28112943","109"
"28113145","429"
"28113297","2445"
"28117220","687"
"28117512","198"
"28117688","1418"
"28119972","81"
"28129701","1921"
"28135993","145"
"28139688","1719"
"28141000","719"
"28141741","1268"
"28142120","174"
"28142425","2372"
"28146653","917"
"28155153","3629"
"28159071","22461"
"28160458","78"
"28165263","392"
"28171036","748"
"28171162","6345"
"28175724","269"
"28177891","431"
"28179608","50"
"28186253","695"
"28186833","8549"
"28188077","2864"
"28190287","685"
"28190858","3078"
"28192617","76"
"28194957","69"
"28197763","570"
"28198011","652"
"28202913","128"
"28203497","1241"
"28212873","390"
"28218636","1141"
"28222970","1014"
"28223531","115"
"28223681","102"
"28229390","49"
"28229976","84"
"28230431","219"
"28230974","839"
"28233216","419"
"28244702","1181"
"28246804","114"
"28246927","78"
"28251410","166"
"28259828","57"
"28268498","266"
"28281114","451"
"28284485","1093"
"28287184","911"
"28289365","1034"
"28291234","132"
"28295325","1926"
"28299878","1621"
"28301815","578"
"28302381","2681"
"28307339","5325"
"28308775","194"
"28310617","3064"
"28317488","2186"
"28319355","445"
"28324408","496"
"28332448","8904"
"28339111","20"
"28342059","2461"
"28347487","1138"
"28350390","985"
"28353005","278"
"28358806","675"
"28363962","501"
"28369097","8228"
"28378993","227"
"28385962","209"
"28387058","1103"
"28387611","68"
"28389807","2214"
"28392997","4698"
"28394108","2703"
"28396404","582"
"28402205","29"
"28409478","204"
"28411470","351"
"28412209","78"
"28429508","360"
"28430149","8955"
"28440094","551"
"28441452","989"
"28444819","14833"
"28450609","97"
"28452780","7998"
"28454468","23"
"28457826","54"
"28459736","1430"
"28459941","10929"
"28464247","2176"
"28464269","98"
"28467747","180"
"28468311","100"
"28473450","259"
"28474144","61"
"28481465","85"
"28484691","1301"
"28486193","58"
"28491255","1248"
"28492720","1134"
"28499121","1030"
"28499302","242"
"28503530","748"
"28510887","331"
"28517219","323"
"28519973","329"
"28524213","1409"
"28526309","2419"
"28530584","81"
"28531669","97"
"28536141","1241"
"28538360","781"
"28538576","35"
"28538785","1692"
"28539897","3466"
"28540565","321"
"28551291","29"
"28551547","69"
"28560511","220"
"28564856","69"
"28565455","402"
"28571386","68"
"28576367","173"
"28579448","1934"
"28587482","88"
"28589127","60"
"28589743","3925"
"28591058","393"
"28593194","419"
"28599260","4962"
"28601487","39"
"28603711","129"
"28604236","108"
"28610572","1297"
"28612687","110"
"28612936","861"
"28613831","22258"
"28618616","684"
"28620535","1166"
"28620805","231"
"28627362","143"
"28627406","1645"
"28631684","992"
"28634585","755"
"28644457","666"
"28648204","1222"
"28650349","195"
"28656073","519"
"28657890","41"
"28671430","621"
"28678189","334"
"28678899","264"
"28679327","1171"
"28680211","209"
"28684740","2309"
"28686022","34"
"28692444","546"
"28697301","901"
"28704071","1001"
"28704689","782"
"28708991","1401"
"28712506","393"
"28715989","14525"
"28716669","1149"
"28717194","5078"
"28722924","192"
