id,view_count
"45637060","43"
"45648461","46"
"45652456","116"
"45652558","1350"
"45652907","2556"
"45653187","32"
"45654232","649"
"45656740","62"
"45661718","51"
"45666459","155"
"45668779","1185"
"45670321","116"
"45675379","945"
"45683824","91"
"45687270","1399"
"45688602","160"
"45693333","37"
"45700816","3813"
"45701781","28"
"45704944","244"
"45707582","428"
"45708440","722"
"45709914","2850"
"45715660","963"
"45720398","1058"
"45721504","1150"
"45721691","314"
"45725207","114"
"45731644","74"
"45732811","119"
"45735447","70"
"45736173","400"
"45739137","101"
"45748553","120"
"45754878","386"
"45755787","111"
"45756561","223"
"45760572","49"
"45767434","716"
"45773133","131"
"45776863","92"
"45777907","603"
"45781924","8606"
"45783158","73"
"45788493","351"
"45790076","569"
"45792795","29"
"45795073","861"
"45798661","392"
"45800127","152"
"45807379","320"
"45812385","42"
"45812507","1181"
"45813097","81"
"45813792","540"
"45818465","187"
"45819082","368"
"45822174","69"
"45828992","69"
"45829381","196"
"45829398","136"
"45831591","1425"
"45834696","38"
"45841558","1876"
"45847256","86"
"45848226","130"
"45854564","838"
"45855980","8082"
"45865477","719"
"45867655","1203"
"45871831","168"
"45874555","3547"
"45875549","366"
"45876474","401"
"45877250","376"
"45877299","557"
"45880927","3381"
"45883254","43"
"45890012","481"
"45891791","151"
"45892646","290"
"45894864","28"
"45907628","60"
"45909313","45"
"45911097","1026"
"45912325","67"
"45914439","296"
"45917521","917"
"45921466","288"
"45923635","252"
"45924108","28"
"45925732","41"
"45929487","64"
"45930675","46"
"45931050","376"
"45932432","1546"
"45934893","95"
"45940048","526"
"45942297","477"
"45950153","485"
"45951216","498"
"45955302","278"
"45958345","85"
"45958408","52"
"45965525","548"
"45968223","284"
"45969414","216"
"45973973","625"
"45977282","84"
"45979864","866"
"45980072","2896"
"45981163","35"
"45985970","193"
"45986495","1294"
"45991388","983"
"45997286","125"
"45997293","835"
"46000972","191"
"46001893","1284"
"46002558","1362"
"46005062","400"
"46005867","1323"
"46007067","624"
"46009893","525"
"46014666","865"
"46019783","442"
"46022091","51"
"46024518","1981"
"46039477","281"
"46040879","43"
"46042720","245"
"46043570","742"
"46044598","522"
"46053066","332"
"46055639","740"
"46068036","38"
"46075229","88"
"46077614","1009"
"46087309","654"
"46090059","623"
"46091338","226"
"46092159","97"
"46093811","373"
"46094116","76"
"46098697","743"
"46101252","79"
"46105421","351"
"46106010","59"
"46107852","9"
"46109842","53"
"46110947","3293"
"46113163","49"
"46114891","735"
"46115993","1250"
"46127369","46"
"46135031","1321"
"46141539","320"
"46141963","3207"
"46153430","2583"
"46165408","2470"
"46168106","1034"
"46168831","72"
"46168866","77"
"46176225","612"
"46176247","52"
"46178245","598"
"46182915","17"
"46184815","97"
"46186992","369"
"46187229","143"
"46187397","94"
"46187718","725"
"46188407","4582"
"46188410","534"
"46189292","95"
"46189421","404"
"46198132","3359"
"46204109","82"
"46204166","976"
"46207374","330"
"46208999","220"
"46214568","266"
"46214916","201"
"46228632","71"
"46228961","21"
"46229995","1440"
"46233780","51"
"46240029","109"
"46246876","88"
"46246968","48"
"46249682","1014"
"46250960","296"
"46251506","1352"
"46253673","223"
"46256711","1739"
"46256764","197"
"46258442","40"
"46260569","1240"
"46263896","2389"
"46275199","257"
"46277163","64"
"46278748","948"
"46281748","749"
"46284908","270"
"46286753","3136"
"46288274","299"
"46289186","569"
"46292507","145"
"46293002","394"
"46294932","194"
"46297742","70"
"46300267","1256"
"46303845","34"
"46306246","2999"
"46312414","49"
"46313785","434"
"46315163","24"
"46317644","578"
"46318113","597"
"46322346","3422"
"46325752","718"
"46332052","192"
"46339250","40"
"46341322","4849"
"46341528","50"
"46344748","789"
"46346121","458"
"46347095","157"
"46350534","1209"
"46353080","62"
"46354305","51"
"46355184","149"
"46356067","92"
"46356139","1034"
"46356325","1547"
"46359919","1902"
"46360297","1477"
"46364649","985"
"46365545","406"
"46372449","126"
"46375936","274"
"46379125","519"
"46379200","381"
"46382461","654"
"46384742","57"
"46386998","1077"
"46390975","2519"
"46393358","147"
"46393904","227"
"46395592","122"
"46395872","500"
"46396984","932"
"46398771","35"
"46402532","84"
"46403492","39"
"46403662","55"
"46408506","961"
"46408595","7646"
"46409098","116"
"46416500","392"
"46417427","179"
"46417724","2215"
"46418538","48"
"46421210","866"
"46425308","155"
"46425829","65"
"46426463","626"
"46435609","447"
"46440752","73"
"46442107","579"
"46442110","763"
"46447807","3859"
"46448975","90"
"46449809","63"
"46457517","934"
"46467740","1892"
"46468104","10181"
"46472827","273"
"46479829","26"
"46481492","432"
"46484413","137"
"46494695","544"
"46497455","4448"
"46499561","36"
"46502010","79"
"46503286","1118"
"46504002","1794"
"46522770","2395"
"46526540","53"
"46529540","104"
"46531377","1669"
"46534228","769"
"46537899","32"
"46539388","71"
"46540477","26"
"46545851","290"
"46547471","1017"
"46550693","520"
"46555052","199"
"46556195","6644"
"46556605","133"
"46557662","281"
"46558727","334"
"46558975","114"
"46560697","166"
"46562297","600"
"46574457","1038"
"46577187","62"
"46580770","84"
"46586141","511"
"46587169","56"
"46589966","458"
"46595886","187"
"46596574","410"
"46605418","210"
"46605470","1622"
"46610796","60"
"46611652","285"
"46616873","469"
"46618809","221"
"46620916","32"
"46624598","1066"
"46630573","377"
"46632683","298"
"46633364","88"
"46635976","135"
"46636279","108"
"46636321","1495"
"46636883","406"
"46642143","16124"
"46642765","21"
"46642960","22765"
"46643585","44"
"46646317","474"
"46646552","121"
"46646701","271"
"46654875","1764"
"46658822","111"
"46659141","1986"
"46659565","95"
"46662092","207"
"46668047","231"
"46669036","34"
"46675099","681"
"46678049","37"
"46678188","71"
"46678937","407"
"46679772","69"
"46684774","89"
"46688167","44"
"46688286","612"
"46688381","34"
"46690261","20452"
"46690462","1009"
"46695390","635"
"46703733","25"
"46704603","522"
"46705648","141"
"46707657","620"
"46709668","220"
"46710759","89"
"46711981","266"
"46714009","480"
"46715443","257"
"46717731","39"
"46720242","1216"
"46720848","20"
"46722860","368"
"46723568","621"
"46727150","4709"
"46728198","39"
"46733024","355"
"46735967","30"
"46737937","39"
"46738313","233"
"46739778","42"
"46743472","111"
"46745566","813"
"46749696","1185"
"46750542","25"
"46752154","636"
"46755800","6801"
"46758407","1081"
"46759921","2729"
"46762636","85"
"46763427","1418"
"46767504","104"
"46767543","443"
"46767769","86"
"46774629","2185"
"46779817","239"
"46784106","317"
"46790268","218"
"46791467","49"
"46801039","590"
"46804364","537"
"46805128","2913"
"46806220","83"
"46807244","1675"
"46807908","56"
"46808436","158"
"46809796","371"
"46810017","267"
"46814499","351"
"46817269","839"
"46831498","706"
"46834842","285"
"46836802","111"
"46838254","67"
"46842784","1816"
"46843663","145"
"46846361","257"
"46846476","327"
"46849098","1592"
"46851217","1187"
"46851385","482"
"46857406","73"
"46858460","125"
"46859687","797"
"46861726","79"
"46865971","94"
"46866810","28"
"46868522","87"
"46869697","99"
"46871574","32"
"46873883","40"
"46874174","104"
"46879553","82"
"46881712","181"
"46882234","210"
"46887355","177"
"46889186","5506"
"46889208","583"
"46892875","124"
"46893345","36"
"46893579","44"
"46893649","1198"
"46899248","807"
"46914170","29"
"46916718","4201"
"46918432","1779"
"46922766","260"
"46925472","479"
"46925788","342"
"46936463","124"
"46937259","2103"
"46937569","1051"
"46939276","90"
"46940420","859"
"46942063","18"
"46942968","45"
"46943965","156"
"46944829","347"
"46944975","217"
"46947303","792"
"46953977","34"
"46955025","398"
"46957198","4997"
"46964565","38"
"46966452","4366"
"46969106","651"
"46970019","45"
"46970225","234"
"46970648","199"
"46971455","1135"
"46973341","162"
"46975316","33"
"46980922","461"
"46981959","499"
"46987033","89"
"46990966","90"
"46992222","25"
"46992446","51"
"46994584","311"
"46995099","16"
"46997759","374"
"46997773","138"
"46998824","1915"
"47000705","631"
"47005814","65"
"47005817","958"
"47006028","76"
"47015483","188"
"47018672","177"
"47019457","94"
"47022323","23"
"47023885","32"
"47024405","105"
"47026325","49"
"47034507","417"
"47035573","889"
"47037798","554"
"47041238","757"
"47043223","61"
"47044671","30"
"47044946","91"
"47049611","33"
"47055123","361"
"47061270","113"
"47062160","47"
"47062879","59"
"47073257","205"
"47073648","893"
"47075244","68"
"47078707","361"
"47079664","1411"
"47079952","501"
"47082971","1301"
"47087980","25"
"47089068","690"
"47089279","55"
"47090777","429"
"47091155","566"
"47091466","174"
"47092092","211"
"47093717","45"
"47094888","3649"
"47097206","225"
"47097289","1153"
"47097333","32"
"47098683","81"
"47116190","253"
"47117535","193"
"47119214","1459"
"47121940","2206"
"47122923","13458"
"47127256","891"
"47127295","93"
"47131615","53"
"47138378","181"
"47140878","86"
"47148163","47"
"47150030","261"
"47150682","90"
"47164386","5333"
"47165467","442"
"47172690","3132"
"47179900","709"
"47194547","90"
"47198753","70"
"47199388","1727"
"47199727","853"
"47203400","117"
"47204302","38"
"47205068","42"
"47206693","2664"
"47206929","98"
"47207550","262"
"47217014","1096"
"47220849","75"
"47225100","1792"
"47225407","97"
"47225663","1633"
"47228898","899"
"47229615","1388"
"47234519","3025"
"47234527","91"
"47243702","863"
"47248649","345"
"47250393","97"
"47250770","777"
"47262481","103"
"47263714","196"
"47263825","194"
"47268544","327"
"47269666","110"
"47273020","351"
"47273367","318"
"47277072","96"
"47277875","454"
"47282714","59"
"47289277","1677"
"47290712","132"
"47301362","1453"
"47303305","87"
"47307491","49"
"47311403","47"
"47315763","1149"
"47317582","90"
"47317605","1077"
"47320790","1131"
"47323677","177"
"47326486","103"
"47326920","304"
"47329132","1841"
"47335646","3011"
"47341897","44"
"47344426","402"
"47351262","213"
"47351742","590"
"47351887","433"
"47357616","345"
"47368491","134"
"47369542","7327"
"47374272","4368"
"47375560","516"
"47375668","34"
"47377348","242"
"47383703","592"
"47399738","48"
"47403321","487"
"47404131","2633"
"47405961","512"
"47408945","342"
"47415238","80"
"47416759","4343"
"47419602","867"
"47420357","45"
"47423801","103"
"47425887","87"
"47427366","182"
"47433532","58"
"47436396","413"
"47438308","367"
"47443476","103"
"47444435","2975"
"47446779","33"
"47449178","453"
"47449290","116"
"47455530","677"
"47457006","10021"
"47462408","34"
"47463770","35"
"47464047","356"
"47465062","709"
"47466300","99"
"47476125","244"
"47476131","91"
"47477076","46"
"47480790","263"
"47487882","459"
"47487923","313"
"47489297","57"
"47494581","259"
"47498347","26"
"47500820","247"
"47502121","572"
"47503166","36"
"47503224","113"
"47504836","165"
"47505538","52"
"47505619","55"
"47512004","209"
"47513331","910"
"47517196","30"
"47517532","587"
"47518212","22"
"47525868","587"
"47527120","12597"
"47528964","72"
"47529926","48"
"47535629","1080"
"47545854","634"
"47548347","28"
"47554645","319"
"47555973","317"
"47557619","287"
"47562648","4431"
"47567736","157"
"47574555","39"
"47577897","198"
"47579518","370"
"47581184","394"
"47597978","40"
"47603003","48"
"47603549","1481"
"47604949","49"
"47608487","2634"
"47608584","340"
"47609866","99"
"47610727","7043"
"47616451","40"
"47618736","225"
"47618769","90"
"47619213","569"
"47619359","82"
"47625341","135"
"47625452","9649"
"47625826","108"
"47626898","85"
"47633996","64"
"47637340","758"
"47640938","1328"
"47641158","917"
"47643122","30"
"47643271","101"
"47644722","29"
"47647153","1071"
"47647309","2868"
"47652574","1973"
"47652661","800"
"47654882","67"
"47660781","82"
"47662647","194"
"47669792","46"
"47670150","797"
"47671949","550"
"47675022","156"
"47679010","1336"
"47679082","220"
"47685688","1812"
"47686417","95"
"47687205","115"
"47693187","1608"
"47698176","171"
"47698466","64"
"47701156","68"
"47706138","442"
"47707620","770"
"47712629","1410"
"47718056","508"
"47720906","1156"
"47728359","248"
"47728891","49"
"47733306","57"
"47733323","125"
"47733999","215"
"47739138","320"
"47740333","81"
"47741711","44"
"47743761","764"
"47743956","235"
"47748908","140"
"47753095","48"
"47757144","649"
"47757709","119"
"47760419","28"
"47763494","450"
"47763852","421"
"47769839","1085"
"47772279","105"
"47778101","38"
"47781068","66"
"47792380","47"
"47792779","323"
"47797205","799"
"47797806","598"
"47799151","56"
"47799594","538"
"47801640","254"
"47804195","125"
"47805239","1484"
"47808600","234"
"47816279","18925"
"47821465","1237"
"47822133","55"
"47822525","3574"
"47823703","38"
"47826988","123"
"47828154","658"
"47828787","20"
"47830216","715"
"47833533","247"
"47834264","268"
"47834370","140"
"47835736","3095"
"47838835","834"
"47839584","183"
"47842439","2075"
"47856426","177"
"47857223","81"
"47868887","52"
"47870858","2638"
"47871007","370"
"47871143","684"
"47872508","614"
"47873544","2365"
"47874294","69"
"47878290","327"
"47878363","101"
"47881609","46"
"47883558","626"
"47890732","1542"
"47891104","5375"
"47892184","61"
"47893167","630"
"47909969","92"
"47912647","270"
"47914326","523"
"47921220","322"
"47925904","341"
"47930118","78"
"47931219","169"
"47931444","5032"
"47931768","261"
"47937371","297"
"47938443","113"
"47942213","71"
"47945659","1883"
"47946520","113"
"47950749","959"
"47951935","293"
"47954538","40"
"47965452","201"
"47974715","47"
"47976713","479"
"47977504","20"
"47979115","924"
"47981403","578"
"47983979","751"
"47995512","947"
"47997114","6182"
"48001587","149"
"48007423","885"
"48010251","366"
"48010514","499"
"48013088","1186"
"48016431","359"
"48023398","61"
"48030797","210"
"48032546","580"
"48036157","70"
"48038395","1047"
"48040682","943"
"48040817","630"
"48043335","235"
"48043349","37"
"48043797","124"
"48046654","58"
"48048073","498"
"48049968","936"
"48051366","119"
"48052339","205"
"48053565","747"
"48062821","58168"
"48063184","516"
"48063797","161"
"48067295","346"
"48067516","236"
"48068192","1291"
"48077025","102"
"48077875","174"
"48081328","3578"
"48084833","72"
"48086231","259"
"48087034","133"
"48092306","46"
"48097156","195"
"48099235","183"
"48105599","2829"
"48106278","716"
"48106525","420"
"48108210","53"
"48109186","6919"
"48118123","229"
"48118148","1021"
"48118900","1200"
"48126135","2303"
"48131343","1056"
"48131543","1843"
"48132103","22"
"48135483","1426"
"48138057","1129"
"48144289","181"
"48147804","258"
"48149197","422"
"48150580","296"
"48152045","352"
"48155934","87"
"48158130","436"
"48159345","626"
"48160193","43"
"48160436","257"
"48162009","35"
"48162144","1332"
"48162975","58"
"48170173","105"
"48183134","1503"
"48184478","222"
"48185668","319"
"48189942","1335"
"48191413","97"
"48192145","18"
"48192883","1029"
"48195184","119"
"48196656","539"
"48196704","1262"
"48197920","779"
"48203913","44"
"48204913","576"
"48206995","295"
"48207691","150"
"48208723","52"
"48212360","459"
"48213258","49"
"48214102","227"
"48215102","210"
"48215190","302"
"48220975","45"
"48226144","509"
"48226591","1376"
"48229106","224"
"48229296","419"
"48229321","1043"
"48231029","228"
"48233697","31"
"48237770","178"
"48239915","1295"
"48240727","65"
"48242812","2218"
"48245140","659"
"48245969","181"
"48251759","386"
"48255570","957"
"48264880","11474"
"48272418","43"
"48273815","511"
"48275430","119"
"48275943","98"
"48276171","436"
"48277384","104"
"48283396","5747"
"48286289","98"
"48290328","25"
"48290412","228"
"48295696","65"
"48298828","1673"
"48301144","434"
"48306258","939"
"48306504","294"
"48306793","81"
"48309058","34"
"48310873","34"
"48320407","1088"
"48322164","2236"
"48325400","179"
"48342676","471"
"48342776","772"
"48347522","517"
"48354008","55"
"48355801","3255"
"48361602","75"
"48368077","139"
"48368373","294"
"48369306","4091"
"48370705","1083"
"48373117","257"
"48379783","77"
"48385090","132"
"48385106","619"
"48387158","49"
"48388551","1688"
"48390493","48"
"48392833","46"
"48393226","35"
"48394508","332"
"48397556","415"
"48400302","2095"
"48401693","96"
"48404008","40"
"48406286","56"
"48407830","102"
"48408738","39"
"48411558","3052"
"48414465","397"
"48414656","296"
"48416360","5992"
"48418379","308"
"48421847","247"
"48429296","37"
"48430211","477"
"48433753","259"
"48433974","36"
"48434471","46"
"48434968","219"
"48437026","146"
"48441098","843"
"48442120","289"
"48444044","292"
"48445035","77"
"48445705","699"
"48450028","3428"
"48450042","3065"
"48456703","245"
"48458724","39"
"48459112","147"
"48460040","70"
"48461541","912"
"48468299","2988"
"48469352","247"
"48474809","38"
"48478487","92"
"48482260","4702"
"48485351","1250"
"48486307","544"
"48486855","107"
"48487224","442"
"48490559","1042"
"48496583","1753"
"48496622","44"
"48497168","50"
"48498821","657"
"48509150","296"
"48510002","264"
"48511731","26"
"48513590","256"
"48515027","332"
"48515282","655"
"48517469","1424"
"48519638","102"
"48521183","720"
"48524452","9502"
"48525764","410"
"48526609","267"
"48535783","67"
"48538872","420"
"48543063","1269"
"48543932","2163"
"48545870","1667"
"48551787","23302"
"48555331","330"
"48572276","2303"
"48575344","75"
"48576735","35"
"48578204","62"
"48582920","1289"
"48583116","127"
"48584088","391"
"48586254","59"
"48587489","318"
"48589154","1038"
"48589466","1597"
"48592271","524"
"48593430","141"
"48593940","3553"
"48596737","60"
"48603653","1069"
"48605387","676"
"48608494","19"
"48611924","505"
"48613363","4538"
"48615089","60"
"48615478","130"
"48615486","437"
"48615633","1726"
"48617664","395"
"48620780","1537"
"48624538","119"
"48625138","555"
"48628478","1253"
"48630314","942"
"48630697","34"
"48637996","424"
"48638478","460"
"48642963","641"
"48646563","173"
"48651587","473"
"48652429","2567"
"48653677","2183"
"48654573","49"
"48659317","1438"
"48659892","9541"
"48664184","29"
"48665716","205"
"48666669","153"
"48667303","935"
"48672542","1871"
"48672686","432"
"48673042","947"
"48677569","518"
"48679193","1285"
"48679372","419"
"48684859","34"
"48686378","319"
"48688912","647"
"48689616","43"
"48696538","33"
"48697805","65"
"48700273","1350"
"48706837","184"
"48710246","1029"
"48712923","8908"
"48714687","175"
"48714935","646"
"48719334","516"
"48721709","189"
"48725220","764"
"48725437","225"
"48725845","190"
"48726211","42"
"48727163","312"
"48727790","1024"
"48727908","131"
"48736286","90"
"48736961","175"
"48740978","139"
"48741977","790"
"48742347","146"
"48746841","5756"
"48747247","160"
"48747293","392"
"48748584","81"
"48751484","113"
"48752677","3158"
"48753492","636"
"48756897","393"
"48758018","332"
"48758536","147"
"48759507","821"
"48772883","109"
"48774037","56"
"48774643","207"
"48776624","378"
"48781162","54"
"48782995","26"
"48785786","8269"
"48787745","1801"
"48789959","372"
"48791683","927"
"48792924","9151"
"48798340","18878"
"48799894","19347"
"48804482","493"
"48807218","321"
"48820246","1281"
"48820295","103"
"48820818","1589"
"48824180","383"
"48824656","848"
"48826770","121"
"48828121","33"
"48829187","601"
"48832871","991"
"48833444","34"
"48849582","658"
"48854066","25323"
"48861183","432"
"48867776","311"
"48868055","126"
"48868872","318"
"48872178","58"
"48875381","250"
"48877111","41"
"48877549","119"
"48877677","6121"
"48884217","4403"
"48885478","866"
"48889126","129"
"48891593","1588"
"48899893","5266"
"48906175","23"
"48908980","351"
"48912365","402"
"48915389","78"
"48918866","947"
"48919945","1788"
"48924893","43"
"48928637","394"
"48938977","100"
"48939604","2221"
"48940226","607"
"48940227","319"
"48940784","97"
"48942481","424"
"48943938","360"
"48945515","1085"
"48946138","513"
"48956195","414"
"48957801","809"
"48958760","96"
"48958954","291"
"48960839","241"
"48964610","4928"
"48974453","51"
"48976234","40"
"48976271","3328"
"48983069","3552"
"48985386","475"
"48997100","144"
"48998396","19"
"48998795","43"
"49000824","534"
"49003363","674"
"49005132","1433"
"49005406","630"
"49006879","1272"
"49008825","31"
"49010050","177"
"49013831","47"
"49023627","43"
"49033458","304"
"49042354","1305"
"49049176","100"
"49058538","929"
"49059560","75"
"49061047","124"
"49061162","181"
"49061182","1189"
"49064426","92"
"49066024","32"
"49066575","557"
"49068046","40"
"49078807","2457"
"49078922","189"
"49081874","3335"
"49087405","51"
"49089037","635"
"49098412","145"
"49100975","196"
"49103571","19"
"49103697","39"
"49104515","64"
"49104571","1685"
"49107815","397"
"49110160","222"
"49111733","204"
"49128058","198"
"49136625","105"
"49139064","1062"
"49140944","514"
"49144491","777"
"49165870","109"
"49168948","257"
"49174983","81"
"49175771","96"
"49182684","25"
"49183858","5396"
"49189058","7440"
"49194495","59"
"49194786","1912"
"49196256","44"
"49196455","35"
"49196813","420"
"49200187","32"
"49204992","256"
"49210254","393"
"49215118","46"
"49222835","537"
"49222933","200"
"49224091","3057"
"49228850","76"
"49230886","49"
"49236940","353"
"49237031","88"
"49237542","371"
"49240086","1409"
"49243894","1241"
"49245163","854"
"49245291","361"
"49245408","437"
"49246171","94"
"49250385","74"
"49253604","43"
"49256129","33"
"49257992","164"
"49259798","1362"
"49260509","33"
"49262764","62"
"49265364","26"
"49265387","3058"
"49274262","4017"
"49275377","59"
"49277160","185"
"49281498","1316"
"49282137","1146"
"49291462","512"
"49291504","113"
"49292786","70"
"49293427","46"
"49293640","40"
"49293850","109"
"49295558","1294"
"49304924","653"
"49310939","37"
"49313591","90"
"49321559","575"
"49332413","55"
"49335896","52"
"49336432","39"
"49339631","62"
"49354366","85"
"49356470","892"
"49357727","146"
"49360710","35"
"49361444","43"
"49363371","32"
"49363652","1301"
"49364774","56"
"49370980","87"
"49373256","27"
"49374104","29"
"49375569","1249"
"49376121","162"
"49376756","753"
"49383094","1251"
"49388060","469"
"49393976","121"
"49394310","1714"
"49395612","315"
"49396862","2355"
"49401174","144"
"49403655","849"
"49405587","708"
"49406435","637"
"49407336","653"
"49408353","37"
"49409916","2188"
"49410600","1686"
"49424193","821"
"49424824","444"
"49426547","43"
"49430928","39"
"49433312","238"
"49440536","540"
"49445908","109"
"49445931","52"
"49448482","1518"
"49455131","2280"
"49458068","73"
"49460056","65"
"49461686","94"
"49462635","236"
"49476479","47"
"49478240","3277"
"49480235","79"
"49480665","235"
"49482237","447"
"49485788","704"
"49489083","233"
"49490858","1047"
"49491656","530"
"49497489","519"
"49500920","2957"
"49503454","2192"
"49504887","1198"
"49506097","6078"
"49508152","2557"
"49509612","6921"
"49513963","41"
"49514879","109"
"49520256","4510"
"49531245","3535"
"49532936","1019"
"49548622","5511"
"49562601","33"
"49567042","31"
"49567402","9321"
"49573154","379"
"49573428","595"
"49574275","75"
"49574474","150"
"49575087","173"
"49576243","39"
"49580188","46"
"49580526","267"
"49588628","41"
"49589642","38"
"49589991","1672"
"49590792","3004"
"49591238","48"
"49592772","10755"
"49594974","151"
"49597701","200"
"49602515","78"
"49603819","680"
"49604495","5374"
"49609034","77"
"49609502","22"
"49621563","359"
"49622946","3929"
"49626933","214"
"49628796","84"
"49629392","61"
"49631384","647"
"49631840","57"
"49634168","538"
"49637082","434"
"49642841","52"
"49648697","109"
"49660017","56"
"49662716","189"
"49663357","57"
"49663720","1419"
"49665309","689"
"49668700","127"
"49671450","32"
"49671479","71"
"49673923","243"
"49675427","153"
"49679015","381"
"49681196","261"
"49682693","93"
"49684927","16"
"49687873","205"
"49701419","624"
"49707104","129"
"49707247","168"
"49708927","1542"
"49711649","54"
"49714039","738"
"49714291","641"
"49716540","532"
"49718497","79"
"49718860","43"
"49720005","296"
"49721623","51"
"49721858","78"
"49725020","77"
"49726469","532"
"49727301","251"
"49729914","1563"
"49730276","258"
"49732360","215"
"49733714","167"
"49735286","258"
"49739204","61"
"49742535","478"
"49747489","488"
"49748887","244"
"49750685","115"
"49752380","422"
"49752784","473"
"49753400","465"
"49759980","40"
"49760120","157"
"49760602","956"
"49762369","657"
"49768943","706"
"49769946","42"
"49775869","139"
"49781560","179"
"49783631","1040"
"49786525","2504"
"49790225","214"
"49790600","87"
"49793148","42"
"49808336","248"
"49808734","107"
"49808740","195"
"49810740","562"
"49813304","775"
"49816684","43"
"49819183","34194"
"49827081","368"
"49830993","113"
"49831775","4614"
"49833040","473"
"49833687","5481"
"49839013","1622"
"49840268","70"
"49840762","40"
"49841451","204"
"49842563","54"
"49845619","23"
"49848840","517"
"49851191","92"
"49854390","70"
"49855291","514"
"49855412","54"
"49856034","932"
"49864859","40"
"49867777","987"
"49872426","65"
"49873223","1676"
"49875607","42"
"49876434","354"
"49878830","335"
"49890555","54"
"49892680","168"
"49893938","56"
"49894562","19"
"49897545","5882"
"49903068","467"
"49904382","1526"
"49907151","33"
"49915519","1119"
"49923230","4548"
"49924350","92"
"49928938","1115"
"49931101","102"
"49931904","82"
"49933652","185"
"49937111","58"
"49937905","4847"
"49942081","126"
"49942415","2256"
"49944674","77"
"49947688","417"
"49952309","61"
"49956558","2631"
"49958277","101"
"49958826","1934"
"49966086","686"
"49971314","263"
"49972682","905"
"49974882","662"
"49977816","578"
"49978628","241"
"49979044","45"
"49983120","33"
"49983744","429"
"49983768","139"
"49986182","296"
"49992496","450"
"49992725","727"
"49995891","28"
"49998187","64"
"50001806","834"
"50003056","303"
"50003361","354"
"50012968","64"
"50019447","41"
"50019721","46"
"50026573","612"
"50027370","392"
"50028914","74"
"50030059","2447"
"50033803","31"
"50038331","2172"
"50042659","1671"
"50045634","93"
"50049771","100"
"50049985","47"
"50059498","908"
"50060741","144"
"50072522","54"
"50086242","38"
"50097105","403"
"50097170","717"
"50097290","73"
"50098585","1593"
"50105955","601"
"50113254","61"
"50116872","582"
"50118118","490"
"50120214","1840"
"50121009","16"
"50122298","3196"
"50131932","1722"
"50133715","17"
"50136589","2564"
"50140870","391"
"50143401","240"
"50145747","753"
"50147503","3263"
"50148765","806"
"50149603","379"
"50151048","313"
"50154972","44"
"50158706","139"
"50159847","13439"
"50161991","332"
"50164524","509"
"50165641","65"
"50167155","58"
"50178758","109"
"50180351","114"
"50183425","28"
"50183679","106"
"50188878","668"
"50189631","73"
"50191422","934"
"50196189","180"
"50200467","527"
"50200504","67"
"50203768","426"
"50204453","112"
"50205177","203"
"50206601","38"
"50213452","348"
"50216276","177"
"50226560","169"
"50228128","4906"
"50229505","137"
"50231142","6473"
"50231936","44"
"50232178","75"
"50238912","280"
"50239097","215"
"50244570","63"
"50246026","64"
"50250598","315"
"50253061","114"
"50253114","49"
"50253649","405"
"50256737","7773"
"50258154","257"
"50260780","58"
"50262783","34"
"50268857","44"
"50274899","609"
"50275723","16985"
"50279230","44"
"50279825","628"
"50283130","52"
"50284799","299"
"50286272","21"
"50287907","494"
"50291540","35"
"50291548","1313"
"50291663","511"
"50294465","33"
"50294763","1449"
"50295702","60"
"50297948","53"
"50298816","30"
"50299099","90"
"50299440","46"
"50301831","296"
"50302760","185"
"50304411","2698"
"50307117","2070"
"50311419","56"
"50314836","174"
"50315887","24"
"50318858","232"
"50320147","1263"
"50324649","382"
"50326216","123"
"50328936","50"
"50330498","308"
"50330898","322"
"50332164","74"
"50332636","24"
"50336216","43"
"50337983","51"
"50338698","567"
"50339309","407"
"50339356","196"
"50344859","830"
"50348328","485"
"50348941","40"
"50349132","60"
"50350130","25"
"50354056","627"
"50354393","180"
"50355896","24"
"50356491","381"
"50363714","338"
"50368870","112"
"50371615","182"
"50373428","283"
"50375085","251"
"50376467","375"
"50379666","30"
"50389232","428"
"50393339","101"
"50406923","1241"
"50408583","70"
"50413015","862"
"50416146","48"
"50419771","458"
"50420643","30"
"50439294","11277"
"50439315","1848"
"50443481","45"
"50444896","53"
"50445411","933"
"50446465","75"
"50449367","15121"
"50449932","8231"
"50455559","78"
"50455604","136"
"50456580","850"
"50457457","934"
"50457777","21"
"50459496","595"
"50460114","251"
"50460783","70"
"50464352","166"
"50464708","146"
"50464788","97"
"50465925","521"
"50469307","50"
"50477235","134"
"50480387","1587"
"50480556","41"
"50499233","314"
"50499372","1451"
"50502952","43"
"50503497","618"
"50507191","352"
"50510758","70"
"50512264","2357"
"50517163","2216"
"50518395","147"
"50526787","233"
"50534954","45"
"50537447","809"
"50538647","447"
"50538723","161"
"50540161","74"
"50540825","1187"
"50541207","627"
"50544601","97"
"50548062","56864"
"50549299","611"
"50555014","750"
"50568016","30"
"50569810","131"
"50571200","292"
"50571673","33"
"50574679","365"
"50578154","53"
"50578596","1490"
"50580499","227"
"50591228","209"
"50601411","226"
"50605418","325"
"50612093","196"
"50615573","33"
"50615993","1890"
"50617990","380"
"50618431","53"
"50618917","87"
"50623375","41"
