issue_link,repo_name,user_id,user_login,user_role,creation date,account_createdate
https://api.github.com/repos/ytdl-org/youtube-dl/issues/10140,ytdl-org/youtube-dl,8237744,PaulCyberEngel,commenter,2016-10-17T15:30:03Z,2014-07-22T17:21:08Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/10140,ytdl-org/youtube-dl,6908886,AlexEdimensionz,commenter,2017-01-09T14:40:50Z,2014-03-10T15:37:00Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/10140,ytdl-org/youtube-dl,1937689,yan12125,commenter,2017-01-09T14:50:27Z,2012-07-08T07:28:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/10140,ytdl-org/youtube-dl,6352288,astaluego,commenter,2017-01-11T09:37:28Z,2014-01-08T18:54:48Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/10140,ytdl-org/youtube-dl,17693622,Shigeto1,commenter,2018-08-31T11:49:12Z,2016-03-07T01:14:12Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/23607,ytdl-org/youtube-dl,30671470,zgwerby,questioner,2020-01-02T20:44:45Z,2017-08-02T21:40:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/9230,ytdl-org/youtube-dl,5770954,ckz1211,questioner,2016-04-17T14:31:11Z,2013-10-25T03:21:24Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/9230,ytdl-org/youtube-dl,1937689,yan12125,commenter,2016-04-17T14:40:43Z,2012-07-08T07:28:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1066,ytdl-org/youtube-dl,1239727,jaimeMF,questioner,2013-07-17T08:50:36Z,2011-12-04T13:42:20Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1066,ytdl-org/youtube-dl,779568,phihag,commenter,2013-07-17T09:00:39Z,2011-05-10T16:28:28Z
https://api.github.com/repos/spesmilo/electrum/issues/5956,spesmilo/electrum,7419329,Adelino88,questioner,2020-02-14T05:56:55Z,2014-04-27T09:57:29Z
https://api.github.com/repos/spesmilo/electrum/issues/5956,spesmilo/electrum,29142493,SomberNight,commenter,2020-02-14T19:04:00Z,2017-06-02T09:36:26Z
https://api.github.com/repos/psf/requests/issues/5411,psf/requests,5113916,dvorapa,questioner,2020-04-02T10:27:12Z,2013-07-29T14:46:40Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14747,ytdl-org/youtube-dl,10137,ghost,questioner,2017-11-14T16:22:55Z,2008-05-13T06:14:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14747,ytdl-org/youtube-dl,1908898,dstftw,commenter,2017-11-14T16:50:06Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,42397853,rsfinlayson,questioner,2019-01-24T00:46:50Z,2018-08-15T03:15:22Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,11603778,ealgase,commenter,2019-01-24T02:10:38Z,2015-03-22T23:04:57Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,5079167,mandree,commenter,2019-05-25T11:16:37Z,2013-07-24T07:11:14Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,7685285,snow-frog,commenter,2019-07-23T23:29:07Z,2014-05-24T01:16:49Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,649929,CrimsonGlory,commenter,2020-01-23T02:52:27Z,2011-03-03T22:59:32Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,154508,swestrup,commenter,2020-02-16T16:43:45Z,2009-11-17T19:37:52Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,2943307,affinityv,commenter,2020-02-16T17:19:28Z,2012-12-02T08:59:55Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,133750,fargiolas,commenter,2020-06-02T07:39:05Z,2009-10-01T14:59:50Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/18978,ytdl-org/youtube-dl,66988758,taslitruba,commenter,2020-06-16T05:35:15Z,2020-06-16T05:29:34Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13775,ytdl-org/youtube-dl,10137,ghost,questioner,2017-07-30T05:25:03Z,2008-05-13T06:14:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13775,ytdl-org/youtube-dl,1908898,dstftw,commenter,2017-07-30T07:24:04Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13775,ytdl-org/youtube-dl,8388844,user3587412,commenter,2018-01-14T23:25:32Z,2014-08-07T20:43:35Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/5359,ytdl-org/youtube-dl,10137,ghost,questioner,2015-04-04T10:39:34Z,2008-05-13T06:14:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/5359,ytdl-org/youtube-dl,1239727,jaimeMF,commenter,2015-04-04T11:39:07Z,2011-12-04T13:42:20Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/11879,ytdl-org/youtube-dl,571315,torriem,questioner,2017-01-30T04:51:11Z,2011-01-18T19:38:09Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/11879,ytdl-org/youtube-dl,1937689,yan12125,commenter,2017-02-01T11:10:52Z,2012-07-08T07:28:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/11879,ytdl-org/youtube-dl,10879694,remitamine,commenter,2017-02-01T15:35:46Z,2015-02-06T08:56:16Z
https://api.github.com/repos/chrippa/livestreamer/issues/255,chrippa/livestreamer,6312882,Horazon86,questioner,2014-01-03T17:49:35Z,2014-01-03T17:34:46Z
https://api.github.com/repos/chrippa/livestreamer/issues/255,chrippa/livestreamer,5579457,karlo2105,commenter,2014-01-03T19:10:39Z,2013-09-30T19:33:32Z
https://api.github.com/repos/chrippa/livestreamer/issues/255,chrippa/livestreamer,22396,chrippa,commenter,2014-01-03T21:26:35Z,2008-08-28T21:33:00Z
https://api.github.com/repos/chrippa/livestreamer/issues/255,chrippa/livestreamer,3660286,JoshBour,commenter,2014-01-26T14:42:14Z,2013-02-21T14:46:04Z
https://api.github.com/repos/chrippa/livestreamer/issues/255,chrippa/livestreamer,640870,xXLupoXx,commenter,2014-02-16T18:20:51Z,2011-02-27T14:25:03Z
https://api.github.com/repos/chrippa/livestreamer/issues/255,chrippa/livestreamer,603787,hcmh,commenter,2014-03-17T14:52:42Z,2011-02-06T22:25:23Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/21313,ytdl-org/youtube-dl,8189274,MatrixView,questioner,2019-06-06T06:02:06Z,2014-07-17T08:33:58Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/21313,ytdl-org/youtube-dl,7141051,hub2git,commenter,2019-06-16T17:38:00Z,2014-04-02T16:42:01Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/21313,ytdl-org/youtube-dl,58720946,donmiyamar,commenter,2020-02-20T16:28:27Z,2019-12-10T06:14:16Z
https://api.github.com/repos/kubernetes-client/python/issues/521,kubernetes-client/python,25323406,yokiy0828,questioner,2018-04-26T08:01:28Z,2017-01-24T13:20:17Z
https://api.github.com/repos/kubernetes-client/python/issues/521,kubernetes-client/python,16952786,vmulex,commenter,2018-05-07T08:20:42Z,2016-01-29T07:27:58Z
https://api.github.com/repos/kubernetes-client/python/issues/521,kubernetes-client/python,2588712,rmacian,commenter,2018-07-04T10:44:55Z,2012-10-18T11:21:29Z
https://api.github.com/repos/kubernetes-client/python/issues/521,kubernetes-client/python,2988765,pengisgood,commenter,2018-08-28T16:54:32Z,2012-12-07T11:49:04Z
https://api.github.com/repos/kubernetes-client/python/issues/521,kubernetes-client/python,5561772,taha27,commenter,2018-11-21T19:27:08Z,2013-09-28T00:48:11Z
https://api.github.com/repos/kubernetes-client/python/issues/521,kubernetes-client/python,44156,cemo,commenter,2019-01-30T06:25:43Z,2009-01-04T21:54:38Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/10484,ytdl-org/youtube-dl,4411333,Starsam80,questioner,2016-08-28T21:32:24Z,2013-05-12T19:01:26Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/5944,ytdl-org/youtube-dl,4298,ivar,questioner,2015-06-10T05:30:44Z,2008-04-02T18:51:47Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/5944,ytdl-org/youtube-dl,1937689,yan12125,commenter,2016-05-20T11:09:28Z,2012-07-08T07:28:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13156,ytdl-org/youtube-dl,1165219,Protuhj,questioner,2017-05-19T06:09:49Z,2011-11-01T15:53:52Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13156,ytdl-org/youtube-dl,1908898,dstftw,commenter,2017-05-22T17:13:56Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/19147,ytdl-org/youtube-dl,548435,colourful-land,questioner,2019-02-05T22:05:52Z,2011-01-05T10:25:52Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/19147,ytdl-org/youtube-dl,1908898,dstftw,commenter,2019-02-05T22:24:41Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/17451,ytdl-org/youtube-dl,13298795,Kdmeizk,questioner,2018-09-06T17:34:00Z,2015-07-12T10:52:43Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13187,ytdl-org/youtube-dl,7141051,hub2git,questioner,2017-05-23T21:14:22Z,2014-04-02T16:42:01Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13187,ytdl-org/youtube-dl,1908898,dstftw,commenter,2017-05-23T21:24:51Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13187,ytdl-org/youtube-dl,12064918,Hrxn,commenter,2017-05-24T00:23:42Z,2015-04-22T08:59:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16764,ytdl-org/youtube-dl,40373881,darthhaggis,questioner,2018-06-19T00:13:14Z,2018-06-18T23:57:15Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16764,ytdl-org/youtube-dl,23700363,mshiels,commenter,2018-10-20T15:22:54Z,2016-11-23T12:52:15Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16764,ytdl-org/youtube-dl,10226269,Triforcecwp,commenter,2019-01-04T19:54:54Z,2014-12-17T22:36:44Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16764,ytdl-org/youtube-dl,37849,meunierd,commenter,2019-02-06T01:20:10Z,2008-12-02T19:02:11Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16764,ytdl-org/youtube-dl,1618381,Sparktank,commenter,2019-08-27T05:44:17Z,2012-04-06T11:23:13Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16764,ytdl-org/youtube-dl,25111343,makeworld-the-better-one,commenter,2019-08-27T13:02:58Z,2017-01-13T22:48:58Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1190,ytdl-org/youtube-dl,108085,kenrestivo,questioner,2013-08-06T04:24:52Z,2009-07-23T20:06:30Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1190,ytdl-org/youtube-dl,1239727,jaimeMF,commenter,2013-08-21T11:21:06Z,2011-12-04T13:42:20Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16961,ytdl-org/youtube-dl,23128498,ab396356,questioner,2018-07-13T09:26:53Z,2016-10-28T20:50:09Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13738,ytdl-org/youtube-dl,26628382,korzhe,questioner,2017-07-25T16:18:25Z,2017-03-23T14:37:30Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/13738,ytdl-org/youtube-dl,1643962,hryamzik,commenter,2017-10-29T19:38:18Z,2012-04-14T21:12:11Z
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/178,r0oth3x49/udemy-dl,19600839,AnthonyIp,questioner,2018-04-23T15:46:29Z,2016-05-27T01:47:45Z
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/178,r0oth3x49/udemy-dl,11024397,r0oth3x49,commenter,2018-04-23T19:03:31Z,2015-02-16T05:00:41Z
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/178,r0oth3x49/udemy-dl,4184348,MHacker9404,commenter,2018-04-26T21:21:00Z,2013-04-17T18:48:55Z
https://api.github.com/repos/chrippa/livestreamer/issues/1503,chrippa/livestreamer,15246368,TheDromundKaas,questioner,2016-10-02T09:35:45Z,2015-10-22T10:14:35Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,24706454,Gorrrg,questioner,2017-09-01T01:26:44Z,2016-12-21T23:27:42Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,1908898,dstftw,commenter,2017-09-01T18:59:44Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,1931790,Strandtasche,commenter,2017-09-02T18:18:33Z,2012-07-06T10:05:33Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,1494693,dglo,commenter,2017-09-08T01:24:13Z,2012-03-02T21:57:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,1876931,Ajedi32,commenter,2017-09-21T04:24:47Z,2012-06-21T13:26:57Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,10417027,rien333,commenter,2017-09-22T15:08:51Z,2015-01-06T11:25:43Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,4148577,stephenwade,commenter,2017-10-07T19:42:13Z,2013-04-13T22:07:16Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,2015460,airminer,commenter,2017-12-13T09:44:17Z,2012-07-21T02:04:49Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,1110967,rmanly,commenter,2018-01-12T14:47:33Z,2011-10-07T19:08:39Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,23411641,mikhailbot,commenter,2018-01-12T22:31:04Z,2016-11-12T02:49:50Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14090,ytdl-org/youtube-dl,218222,tobinjt,commenter,2018-01-15T22:44:26Z,2010-03-08T09:28:40Z
https://api.github.com/repos/saltstack/salt/issues/27081,saltstack/salt,471105,TheBigBear,questioner,2015-09-12T11:35:04Z,2010-11-07T13:34:36Z
https://api.github.com/repos/saltstack/salt/issues/27081,saltstack/salt,112322,krak3n,commenter,2015-09-14T10:53:17Z,2009-08-05T21:22:35Z
https://api.github.com/repos/saltstack/salt/issues/27081,saltstack/salt,9383935,twangboy,commenter,2015-09-14T15:05:05Z,2014-10-24T16:21:05Z
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/507,r0oth3x49/udemy-dl,37110290,anasuti,questioner,2020-05-13T22:22:07Z,2018-03-06T12:58:02Z
https://api.github.com/repos/r0oth3x49/udemy-dl/issues/507,r0oth3x49/udemy-dl,11024397,r0oth3x49,commenter,2020-05-14T01:15:58Z,2015-02-16T05:00:41Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1757,ytdl-org/youtube-dl,1195807,johnnynoone,questioner,2013-11-12T20:46:03Z,2011-11-15T06:57:28Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1757,ytdl-org/youtube-dl,1239727,jaimeMF,commenter,2013-11-13T07:06:22Z,2011-12-04T13:42:20Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1757,ytdl-org/youtube-dl,779568,phihag,commenter,2013-11-22T19:20:37Z,2011-05-10T16:28:28Z
https://api.github.com/repos/rembo10/headphones/issues/2882,rembo10/headphones,4757726,mgaulton,questioner,2017-03-16T18:51:08Z,2013-06-21T08:17:37Z
https://api.github.com/repos/rembo10/headphones/issues/2882,rembo10/headphones,1732385,AdeHub,commenter,2017-03-18T20:39:44Z,2012-05-12T09:34:40Z
https://api.github.com/repos/scrapy/scrapy/issues/2443,scrapy/scrapy,22342282,mohmad-null,questioner,2016-12-11T21:20:40Z,2016-09-21T09:08:19Z
https://api.github.com/repos/scrapy/scrapy/issues/2443,scrapy/scrapy,886296,redapple,commenter,2016-12-11T21:25:52Z,2011-06-30T12:09:32Z
https://api.github.com/repos/scrapy/scrapy/issues/2443,scrapy/scrapy,705211,Gallaecio,commenter,2019-07-08T15:00:39Z,2011-04-02T10:09:11Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/21104,ytdl-org/youtube-dl,44229210,mohseneslami,questioner,2019-05-14T17:19:00Z,2018-10-17T10:29:10Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/24554,ytdl-org/youtube-dl,11080415,havarh,questioner,2020-03-31T12:37:58Z,2015-02-19T20:05:09Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/24554,ytdl-org/youtube-dl,1285303,felisucoibi,commenter,2020-03-31T18:51:46Z,2011-12-25T23:01:56Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/24554,ytdl-org/youtube-dl,44213979,Arnvidr,commenter,2020-04-07T12:24:45Z,2018-10-16T21:30:58Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/24554,ytdl-org/youtube-dl,11599774,RobertusIT,commenter,2020-04-10T20:06:52Z,2015-03-22T16:50:35Z
https://api.github.com/repos/golemfactory/golem/issues/2022,golemfactory/golem,29129196,lukasz-glen,questioner,2018-02-02T13:23:48Z,2017-06-01T18:20:44Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1448,ytdl-org/youtube-dl,1910852,vanilla38,questioner,2013-09-17T13:56:28Z,2012-07-01T12:08:00Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/1448,ytdl-org/youtube-dl,779568,phihag,commenter,2013-09-17T15:14:50Z,2011-05-10T16:28:28Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/5422,ytdl-org/youtube-dl,11936203,tanmahah,questioner,2015-04-14T03:50:14Z,2015-04-14T03:47:24Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/5422,ytdl-org/youtube-dl,1937689,yan12125,commenter,2015-04-14T03:59:31Z,2012-07-08T07:28:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/3027,ytdl-org/youtube-dl,4345677,redcho,questioner,2014-06-01T07:42:12Z,2013-05-05T11:29:27Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/3027,ytdl-org/youtube-dl,779568,phihag,commenter,2014-06-01T08:06:46Z,2011-05-10T16:28:28Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/3027,ytdl-org/youtube-dl,1908898,dstftw,commenter,2016-07-09T15:38:20Z,2012-06-30T13:49:59Z
https://api.github.com/repos/chrippa/livestreamer/issues/1170,chrippa/livestreamer,866668,puggan,questioner,2016-01-08T18:02:59Z,2011-06-22T11:46:17Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/2993,ytdl-org/youtube-dl,3921568,tfhavingfun,questioner,2014-05-28T01:04:26Z,2013-03-20T14:29:28Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/2993,ytdl-org/youtube-dl,1908898,dstftw,commenter,2016-07-09T15:59:20Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/273,ytdl-org/youtube-dl,1330432,rubiohiguey,questioner,2012-01-14T18:52:45Z,2012-01-14T18:45:38Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/273,ytdl-org/youtube-dl,779568,phihag,commenter,2012-02-26T23:33:21Z,2011-05-10T16:28:28Z
https://api.github.com/repos/saltstack/salt/issues/53066,saltstack/salt,718525,garethgreenaway,questioner,2019-05-16T02:21:51Z,2011-04-08T23:45:57Z
https://api.github.com/repos/nficano/pytube/issues/261,nficano/pytube,12943620,claythearc,questioner,2018-04-17T20:34:31Z,2015-06-17T22:34:31Z
https://api.github.com/repos/nficano/pytube/issues/261,nficano/pytube,34390952,FuketsuBaka,commenter,2018-05-03T13:46:59Z,2017-12-09T06:51:27Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/5366,ytdl-org/youtube-dl,10457522,ethus3h,questioner,2015-04-05T21:18:14Z,2015-01-09T01:26:22Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/5366,ytdl-org/youtube-dl,1937689,yan12125,commenter,2015-04-06T05:49:11Z,2012-07-08T07:28:25Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/9005,ytdl-org/youtube-dl,7475681,olf42,questioner,2016-03-27T17:50:26Z,2014-05-03T18:19:58Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/9005,ytdl-org/youtube-dl,1908898,dstftw,commenter,2016-03-27T18:00:31Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/25536,ytdl-org/youtube-dl,28928206,IamStefin,questioner,2020-06-05T05:53:15Z,2017-05-24T15:21:48Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/22700,ytdl-org/youtube-dl,12801424,RuneMagle,questioner,2019-10-13T22:15:12Z,2015-06-08T17:25:00Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/22700,ytdl-org/youtube-dl,1908898,dstftw,commenter,2019-10-13T22:30:25Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/328,ytdl-org/youtube-dl,1113988,samtygier,questioner,2012-04-08T08:17:25Z,2011-10-09T12:14:54Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/328,ytdl-org/youtube-dl,1239727,jaimeMF,commenter,2013-06-23T17:11:59Z,2011-12-04T13:42:20Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/22613,ytdl-org/youtube-dl,378695,bidaian,questioner,2019-10-05T02:40:28Z,2010-08-28T03:30:23Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/22613,ytdl-org/youtube-dl,1908898,dstftw,commenter,2019-10-05T14:03:30Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/2053,ytdl-org/youtube-dl,59683,morozov,questioner,2013-12-28T10:15:29Z,2009-03-03T12:31:02Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/2053,ytdl-org/youtube-dl,779568,phihag,commenter,2014-01-06T22:38:47Z,2011-05-10T16:28:28Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/24744,ytdl-org/youtube-dl,25991780,MegaCron,questioner,2020-04-12T12:58:59Z,2017-02-23T22:42:07Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/24744,ytdl-org/youtube-dl,1908898,dstftw,commenter,2020-04-12T17:33:10Z,2012-06-30T13:49:59Z
https://api.github.com/repos/elastic/elasticsearch-py/issues/200,elastic/elasticsearch-py,354868,imanhodjaev,questioner,2015-02-17T20:32:36Z,2010-08-05T07:08:53Z
https://api.github.com/repos/elastic/elasticsearch-py/issues/200,elastic/elasticsearch-py,32132,HonzaKral,commenter,2015-02-18T17:04:02Z,2008-11-01T13:02:27Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/20964,ytdl-org/youtube-dl,816946,jmakovicka,questioner,2019-05-05T12:18:23Z,2011-05-29T11:36:18Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/6899,ytdl-org/youtube-dl,5844359,fb39ca4,questioner,2015-09-19T20:17:06Z,2013-11-03T16:08:51Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/6899,ytdl-org/youtube-dl,1239727,jaimeMF,commenter,2015-09-20T09:47:23Z,2011-12-04T13:42:20Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/6899,ytdl-org/youtube-dl,10879694,remitamine,commenter,2015-09-20T21:12:06Z,2015-02-06T08:56:16Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/6899,ytdl-org/youtube-dl,1937689,yan12125,commenter,2016-06-19T05:28:24Z,2012-07-08T07:28:25Z
https://api.github.com/repos/nficano/pytube/issues/80,nficano/pytube,8559033,busdiekc,questioner,2015-11-21T22:59:48Z,2014-08-26T16:09:58Z
https://api.github.com/repos/nficano/pytube/issues/80,nficano/pytube,65145,nficano,commenter,2015-12-02T16:56:51Z,2009-03-20T05:41:48Z
https://api.github.com/repos/elastic/elasticsearch-py/issues/1075,elastic/elasticsearch-py,3691730,alvarolmedo,questioner,2019-12-10T23:25:06Z,2013-02-25T08:21:00Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/20276,ytdl-org/youtube-dl,1151915,Wikinaut,questioner,2019-03-08T11:18:50Z,2011-10-25T22:12:36Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/20276,ytdl-org/youtube-dl,1908898,dstftw,commenter,2019-03-08T11:23:16Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/2590,ytdl-org/youtube-dl,266306,kenorb,questioner,2014-03-20T10:09:53Z,2010-05-06T08:35:45Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/2590,ytdl-org/youtube-dl,141546,jwilk,commenter,2019-04-26T14:22:32Z,2009-10-19T06:59:32Z
https://api.github.com/repos/chrippa/livestreamer/issues/81,chrippa/livestreamer,3203783,ggawk,questioner,2013-01-07T08:07:03Z,2013-01-07T07:02:18Z
https://api.github.com/repos/chrippa/livestreamer/issues/81,chrippa/livestreamer,22396,chrippa,commenter,2013-01-07T09:56:45Z,2008-08-28T21:33:00Z
https://api.github.com/repos/chrippa/livestreamer/issues/479,chrippa/livestreamer,1867245,cirrusUK,questioner,2014-08-08T14:49:27Z,2012-06-19T11:26:31Z
https://api.github.com/repos/chrippa/livestreamer/issues/479,chrippa/livestreamer,22396,chrippa,commenter,2014-08-08T15:58:45Z,2008-08-28T21:33:00Z
https://api.github.com/repos/XX-net/XX-Net/issues/1474,XX-net/XX-Net,7068352,sicwolf,questioner,2015-11-25T11:53:00Z,2014-03-26T10:01:56Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16160,ytdl-org/youtube-dl,11198668,kingofnull,questioner,2018-04-11T15:49:03Z,2015-02-25T18:50:03Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/16160,ytdl-org/youtube-dl,1908898,dstftw,commenter,2018-04-11T16:12:15Z,2012-06-30T13:49:59Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14691,ytdl-org/youtube-dl,893117,madmatt,questioner,2017-11-07T06:59:14Z,2011-07-04T09:11:20Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/14691,ytdl-org/youtube-dl,1908898,dstftw,commenter,2017-11-07T07:24:19Z,2012-06-30T13:49:59Z
https://api.github.com/repos/googleapis/google-api-python-client/issues/457,googleapis/google-api-python-client,30462479,alaikis,questioner,2017-11-23T06:02:59Z,2017-07-26T08:28:30Z
https://api.github.com/repos/googleapis/google-api-python-client/issues/457,googleapis/google-api-python-client,3139472,bantini,commenter,2017-12-06T19:33:42Z,2012-12-28T05:26:05Z
https://api.github.com/repos/nficano/pytube/issues/57,nficano/pytube,972067,vidyuthd,questioner,2015-07-09T12:12:47Z,2011-08-10T18:12:54Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/17862,ytdl-org/youtube-dl,283482,sehaas,questioner,2018-10-11T20:42:20Z,2010-05-21T15:43:18Z
https://api.github.com/repos/ytdl-org/youtube-dl/issues/19160,ytdl-org/youtube-dl,37849,meunierd,questioner,2019-02-06T20:13:48Z,2008-12-02T19:02:11Z
