user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
698857,shahinism,2011-03-30T07:48:40Z,1,0,475,1,13,0.0
25875791,daiaji,2017-02-19T05:40:15Z,1,0,297,1,7,0.0
20728437,ch3n90,2016-07-29T16:45:05Z,1,0,297,1,7,0.0
12572518,realpg,2015-05-23T11:49:33Z,1,0,297,1,7,0.0
17564080,pavankjadda,2016-03-01T07:49:54Z,1,0,230,1,5,0.0
1414939,fbens,2012-02-07T05:27:04Z,1,0,312,1,7,0.0
37771531,speeedturtle,2018-03-25T11:06:35Z,1,0,312,1,7,0.0
7796148,wagnerdelima,2014-06-04T16:15:16Z,1,0,51,1,8,0.0
5416196,zinwalin,2013-09-09T07:56:03Z,1,0,970,1,117,0.0
32361020,Koen1999,2017-09-28T11:55:01Z,1,0,51,1,8,0.0
17285770,234146326,2016-02-17T04:02:08Z,1,0,51,2,8,0.0
7291632,weleoka,2014-04-14T15:09:28Z,1,0,51,1,8,0.0
15280042,its0x08,2015-10-24T16:17:10Z,1,0,2212,1,35,0.0
17098016,MintCollie,2016-02-06T14:00:42Z,1,0,2212,1,35,0.0
32414258,jarilaos,2017-09-30T12:34:54Z,1,0,2212,1,35,0.0
42743719,evilginx,2018-08-27T14:36:39Z,1,0,2212,1,35,0.0
131285,dannymk,2009-09-25T15:22:14Z,1,0,970,1,117,0.0
1289042,bearfriend,2011-12-27T21:05:37Z,1,0,484,1,71,0.0
1741924,jadik,2012-05-15T11:52:45Z,1,0,484,1,71,0.0
32423458,cmcarey,2017-09-30T22:53:36Z,1,0,231,1,36,0.0
629982,jklein,2011-02-21T14:16:39Z,1,0,484,1,71,0.0
7365586,canihavesomecoffee,2014-04-21T20:51:07Z,1,0,840,1,18,0.0
36533879,kobalteule,2018-02-16T10:14:10Z,1,0,840,1,18,0.0
17771271,jhk217626,2016-03-10T20:16:45Z,1,0,840,1,18,0.0
