id,view_count
"3221630","3757"
"3224117","1059"
"3225640","5098"
"3226813","22507"
"3228178","494"
"3231957","426"
"3235816","121"
"3235935","1995"
"3237327","175"
"3238678","111"
"3239767","1917"
"3242056","153"
"3242435","2496"
"3253325","6402"
"3253410","156"
"3253899","2309"
"3255952","1547"
"3256678","60"
"3259840","1381"
"3260323","904"
"3260744","713"
"3261241","925"
"3266851","56"
"3271865","140"
"3271912","319"
"3274645","991"
"3275833","3026"
"3276088","1670"
"3277884","348"
"3282028","2339"
"3285805","462"
"3288662","58"
"3289087","2735"
"3289154","8121"
"3291442","4078"
"3291994","884"
"3293144","778"
"3294165","997"
"3298486","838"
"3302408","1011"
"3303886","995"
"3305760","1071"
"3308456","956"
"3313698","3045"
"3315598","8964"
"3315829","137"
"3315866","588"
"3317675","571"
"3317984","220"
"3319288","503"
"3320681","626"
"3328000","1632"
"3329746","77"
"3331548","13764"
"3335240","944"
"3338485","1596"
"3344759","13137"
"3346244","1822"
"3347566","3879"
"3351025","1481"
"3353978","556"
"3354876","302"
"3355219","600"
"3356736","280"
"3358730","274"
"3360223","618"
"3365467","6468"
"3368075","422"
"3369955","6988"
"3372003","545"
"3372238","172"
"3377210","93"
"3380631","5364"
"3388460","88"
"3391242","54926"
"3391427","638"
"3392696","989"
"3393557","1044"
"3395201","243"
"3397383","370"
"3397745","11765"
"3399374","822"
"3404045","16863"
"3406534","66004"
"3407200","565"
"3407203","321"
"3411572","784"
"3413297","46172"
"3414835","3098"
"3418557","112325"
"3418642","4310"
"3419578","7354"
"3423135","23983"
"3431842","359"
"3432252","1132"
"3432548","5211"
"3433489","1255"
"3433888","696"
"3435950","179"
"3436864","3165"
"3437093","295"
"3437819","1673"
"3439663","19571"
"3441501","16759"
"3443356","569"
"3443515","2527"
"3444121","6444"
"3444295","29404"
"3444520","9494"
"3448382","5465"
"3450845","252"
"3453754","172"
"3453908","1816"
"3458589","131"
"3458925","2114"
"3462303","315"
"3462701","286"
"3466607","2048"
"3469468","2836"
"3470526","2489"
"3471093","7330"
"3471373","446"
"3474610","254"
"3475761","6404"
"3476910","2030"
"3490019","797"
"3494996","7644"
"3495334","1173"
"3500218","1708"
"3502075","1976"
"3502399","477"
"3502734","1110"
"3503204","2313"
"3503656","521"
"3505297","160"
"3507146","1063"
"3516385","713"
"3523710","198"
"3527656","1114"
"3528997","302"
"3529077","1997"
"3529126","1406"
"3529346","2445"
"3531053","395"
"3532156","981"
"3532375","322"
"3533154","263"
"3533665","945"
"3535348","3294"
"3535785","925"
"3536377","122"
"3541729","3390"
"3541763","4593"
"3545043","66"
"3547194","1658"
"3549633","3404"
"3552599","902"
"3558481","289"
"3559253","6212"
"3559403","337"
"3560321","1245"
"3562504","206"
"3563823","304"
"3564086","105"
"3566992","214"
"3568098","1499"
"3568295","190"
"3568695","1563"
"3573488","5865"
"3573851","5615"
"3574735","92"
"3579687","11592"
"3580901","347"
"3580986","108"
"3580992","2083"
"3585059","616"
"3585677","416"
"3586281","868"
"3588147","664"
"3589709","403"
"3589860","335"
"3594517","2191"
"3600414","1195"
"3602062","926"
"3603740","16333"
"3604803","1825"
"3607662","1274"
"3611094","1284"
"3619265","111"
"3621212","59"
"3621773","1445"
"3622261","367"
"3622970","160"
"3623037","187"
"3625658","23013"
"3629134","5172"
"3630141","1129"
"3634638","864"
"3637605","5234"
"3638308","16096"
"3638918","694"
"3642192","824"
"3642565","285"
"3643964","300"
"3647246","523"
"3647984","564"
"3648990","248"
"3652944","11615"
"3654835","541"
"3655012","369"
"3660154","6625"
"3660399","67"
"3661231","1664"
"3661444","2802"
"3661465","811"
"3661960","594"
"3665432","140"
"3668647","46"
"3669279","1791"
"3671444","1460"
"3672049","3069"
"3673251","3810"
"3676042","90"
"3677553","838"
"3678847","504"
"3679442","7111"
"3684898","3464"
"3685790","203373"
"3686029","146"
"3688447","1576"
"3689468","1932"
"3690273","46278"
"3690738","21067"
"3690806","806"
"3691587","5783"
"3693274","1009"
"3696850","570"
"3697392","356"
"3700728","837"
"3702287","1648"
"3703899","86"
"3705209","241"
"3705492","548"
"3705767","232"
"3707376","172"
"3710584","2855"
"3710718","723"
"3711754","116331"
"3715075","260"
"3715920","82780"
"3717135","711"
"3718120","1650"
"3719418","4655"
"3721565","531"
"3721642","294"
"3724326","674"
"3729826","230"
"3738699","459"
"3740425","317"
"3741828","3831"
"3743816","3681"
"3749556","3314"
"3750125","573"
"3751889","358"
"3757324","2289"
"3758575","1000"
"3759100","113"
"3759462","260"
"3760593","4981"
"3761050","997"
"3763199","2015"
"3764105","1980"
"3765085","53"
"3766044","1381"
"3767047","6756"
"3768632","1069"
"3768912","5654"
"3770151","7776"
"3772191","343"
"3779581","3503"
"3779904","1190"
"3780582","1285"
"3783841","2436"
"3786323","2454"
"3786578","2146"
"3786601","1228"
"3788476","16431"
"3789125","291"
"3789147","4302"
"3791571","81"
"3792764","51820"
"3795209","1625"
"3797098","18843"
"3797115","303"
"3801514","574"
"3804442","48914"
"3804676","1317"
"3806455","9960"
"3806591","980"
"3806700","5114"
"3807474","1833"
"3808346","15650"
"3809143","114"
"3810223","3609"
"3811708","5034"
"3811947","318"
"3812756","219"
"3812849","32634"
"3813423","426"
"3814610","5633"
"3817190","2796"
"3818946","279"
"3826321","36662"
"3830740","425"
"3831579","1413"
"3831942","1025"
"3833645","17907"
"3835742","1841"
"3838358","10743"
"3844518","880"
"3846237","1442"
"3846304","10540"
"3848117","1126"
"3852080","507"
"3858926","610"
"3865417","68"
"3868829","4169"
"3869161","815"
"3873156","2498"
"3876907","775"
"3885697","76394"
"3886027","1720"
"3890693","282"
"3891888","357"
"3892208","1617"
"3892464","7112"
"3895494","296"
"3897332","747"
"3902621","464"
"3905725","4307"
"3912906","311"
"3913837","14521"
"3915581","224"
"3919926","9800"
"3920308","138"
"3922872","1816"
"3923205","405"
"3924379","186"
"3924607","1083"
"3925173","33000"
"3925221","59"
"3926420","143"
"3928060","244"
"3928920","4103"
"3929325","35085"
"3929872","705"
"3930762","12501"
"3934331","88804"
"3936735","653"
"3938853","1119"
"3940197","1238"
"3941698","2045"
"3944405","11009"
"3945437","153"
"3954496","1201"
"3960776","1524"
"3962463","7160"
"3966756","3480"
"3970429","373"
"3971785","4951"
"3972655","3198"
"3973982","2456"
"3974075","453"
"3975925","20683"
"3976980","2215"
"3981959","5810"
"3984274","1092"
"3985589","2002"
"3987552","574"
"3987776","2287"
"3990337","36508"
"3992991","459"
"3995875","163"
"3999733","4031"
"4000025","69"
"4002617","784"
"4004086","959"
"4004400","2738"
"4008212","2942"
"4011245","4208"
"4011260","3802"
"4012054","46"
"4014379","1458"
"4017534","3160"
"4021027","658"
"4024843","2335"
"4027023","5200"
"4028883","2474"
"4030083","2248"
"4030945","2138"
"4031408","1072"
"4032094","907"
"4032506","218"
"4033460","311"
"4033553","720"
"4034398","747"
"4035988","671"
"4043499","189"
"4045868","1009"
"4047307","4396"
"4050757","1155"
"4052676","3362"
"4055104","1095"
"4055982","277"
"4056340","953"
"4056671","1248"
"4056695","319"
"4060637","1444"
"4060958","6817"
"4063154","282"
"4063562","300"
"4064378","2861"
"4068201","1771"
"4069647","113"
"4070987","4616"
"4075917","2177"
"4079950","9626"
"4084695","997"
"4084979","26899"
"4085630","1637"
"4086193","1210"
"4087477","898"
"4087734","1621"
"4088835","97"
"4090390","2263"
"4091201","252"
"4095022","360"
"4095322","229"
"4095455","490"
"4099064","239"
"4100445","2314"
"4100711","944"
"4103983","772"
"4104057","358"
"4104373","5280"
"4105148","289"
"4105621","199"
"4108781","781"
"4114159","1361"
"4114421","90"
"4115208","297"
"4115854","1096"
"4118541","992"
"4122690","1516"
"4123806","1266"
"4125615","592"
"4125888","336"
"4127874","1138"
"4134114","2393"
"4135138","78258"
"4136582","1004"
"4141900","515"
"4147002","1245"
"4147387","5297"
"4147433","721"
"4148474","154"
"4150374","145"
"4150669","565"
"4151147","313"
"4151544","952"
"4151878","178"
"4152308","1084"
"4153432","2005"
"4153568","2301"
"4155394","549"
"4157484","13459"
"4160601","439"
"4163414","539"
"4164362","821"
"4165680","626"
"4170424","8737"
"4171204","1066"
"4171206","129"
"4172134","187"
"4175168","1026"
"4175443","1233"
"4179110","1487"
"4181917","2324"
"4183889","194"
"4187196","239"
"4187920","119"
"4188161","359"
"4188659","2263"
"4192222","216"
"4193437","147"
"4195738","659"
"4196595","2720"
"4197991","2895"
"4198493","4565"
"4199818","261"
"4203531","203"
"4207485","9572"
"4208126","128"
"4209490","21780"
"4212293","271"
"4215483","140"
"4216429","864"
"4219197","11195"
"4224053","443"
"4224276","2651"
"4224533","105"
"4225466","2799"
"4226557","96"
"4229018","681"
"4229966","102"
"4233010","59"
"4234050","57"
"4238112","991"
"4238952","336"
"4239840","122"
"4243386","4146"
"4243650","23065"
"4246076","293"
"4250863","299"
"4252374","512"
"4254903","172"
"4255410","207"
"4259011","3177"
"4259149","1770"
"4259337","446"
"4263799","1054"
"4264981","7652"
"4265787","401"
"4269399","890"
"4270830","324"
"4270883","12448"
"4275882","62915"
"4278170","44016"
"4280737","1261"
"4285496","632"
"4285532","842"
"4287913","154"
"4292006","1688"
"4294948","217"
"4297555","10507"
"4298375","592"
"4300498","848"
"4302443","141"
"4303154","8508"
"4303607","1746"
"4303801","884"
"4304923","1101"
"4309152","353"
"4309153","2465"
"4313864","1642"
"4315965","339"
"4316944","468"
"4318149","705"
"4320136","529"
"4320445","382"
"4320975","3324"
"4323339","814"
"4327309","1070"
"4328264","136"
"4330122","10389"
"4333132","1043"
"4333431","372"
"4334944","918"
"4335264","803"
"4336258","339"
"4337062","337"
"4339611","8141"
"4342294","534"
"4343789","1021"
"4346125","1104"
"4347575","2160"
"4347642","182"
"4349548","104"
"4354356","9793"
"4356701","128"
"4357259","1495"
"4360340","1504"
"4361143","130"
"4367090","9002"
"4368559","65"
"4373349","1264"
"4375337","591"
"4376888","647"
"4379404","1284"
"4382987","1753"
"4385081","193"
"4391481","264"
"4394233","13967"
"4403793","1165"
"4404940","564"
"4405334","4190"
"4406948","662"
"4407469","232"
"4412472","1203"
"4414197","1305"
"4414323","1172"
"4414449","1156"
"4416318","24074"
"4417410","13666"
"4419883","10584"
"4419915","9983"
"4427477","5053"
"4429659","6148"
"4430743","2916"
"4431153","1436"
"4435160","844"
"4444381","2466"
"4445795","303"
"4446919","1385"
"4447278","133"
"4453724","2018"
"4455062","139"
"4458726","5573"
"4460135","1038"
"4462669","620"
"4462783","358"
"4463422","19919"
"4465770","852"
"4468972","1083"
"4469646","5550"
"4470091","4197"
"4475086","140"
"4475415","244"
"4475837","200"
"4480081","1074"
"4482435","2599"
"4486171","2452"
"4488669","719"
"4489942","6058"
"4494286","760"
"4494662","7952"
"4497135","22493"
"4498178","330"
"4499667","278"
"4502705","203"
"4504280","40737"
"4504654","1100"
"4506252","530"
"4510059","154"
"4512348","2425"
"4512610","165"
"4514382","374"
"4515017","2636"
"4521119","23632"
"4521739","2084"
"4528707","4225"
"4528903","688"
"4534515","4055"
"4536673","182"
"4538226","45528"
"4544929","4340"
"4546591","31791"
"4548253","281"
"4555951","94"
"4557926","518"
"4559582","50"
"4560425","3812"
"4560449","675"
"4560733","4473"
"4561199","3801"
"4563446","15551"
"4564214","739"
"4565011","719"
"4565137","1901"
"4566217","411"
"4566637","5612"
"4566830","2910"
"4567089","124615"
"4570147","17456"
"4575413","2199"
"4578382","2489"
"4579497","16667"
"4585824","373"
"4587509","1130"
"4588250","126"
"4591196","353"
"4593040","1584"
"4595129","7426"
"4600106","16358"
"4602853","224"
"4606995","1378"
"4607877","10593"
"4608489","56496"
"4608808","1567"
"4609109","3576"
"4610984","1010"
"4613361","32528"
"4613914","2284"
"4614542","3864"
"4614923","1021"
"4621125","2879"
"4621516","316"
"4622865","11369"
"4624088","982"
"4625301","1223"
"4625320","1759"
"4628484","612"
"4633949","1993"
"4634140","313"
"4635403","84550"
"4635749","1193"
"4638196","887"
"4642456","438"
"4645630","290"
"4651579","1253"
"4652155","442"
"4652372","1408"
"4657752","245"
"4661637","5749"
"4669255","5323"
"4669306","4132"
"4670639","12393"
"4672467","651"
"4676095","35954"
"4679934","531"
"4685916","724"
"4688512","10688"
"4692829","5880"
"4695396","325"
"4695626","76"
"4695631","1645"
"4704083","1391"
"4707065","1271"
"4707287","76"
"4707532","68"
"4708527","142"
"4709336","482"
"4713123","1228"
"4713736","1295"
"4714016","506"
"4714482","344"
"4715463","2584"
"4718646","409"
"4719235","1486"
"4719681","1948"
"4719855","4811"
"4725226","125"
"4728626","1694"
"4730402","373"
"4730544","3063"
"4730641","3623"
"4731299","1070"
"4731791","997"
"4733175","3774"
"4733390","1116"
"4737606","1220"
"4743057","2146"
"4745580","284"
"4746014","1713"
"4748947","2176"
"4749342","182"
"4752677","1504"
"4753529","133"
"4756018","1152"
"4756415","268"
"4763628","10487"
"4765327","609"
"4766361","2497"
"4767018","2383"
"4767989","8952"
"4769929","1661"
"4771984","2221"
"4773381","645"
"4776863","427"
"4778859","352"
"4782203","2430"
"4783558","3828"
"4787456","485"
"4793103","795"
"4795465","1301"
"4798856","513"
"4799117","1922"
"4799502","2307"
"4803001","781"
"4804315","4412"
"4805701","1023"
"4807895","2294"
"4808238","1335"
"4808990","10269"
"4812474","9150"
"4813283","3074"
"4814914","258"
"4816771","3541"
"4817580","749"
"4818395","68"
"4818502","1990"
"4818727","724"
"4819368","3227"
"4819560","663"
"4820043","36811"
"4824494","29350"
"4826390","1527"
"4827670","6339"
"4828413","476"
"4830973","2328"
"4835451","458"
"4836724","333"
"4842048","2821"
"4843451","1826"
"4843735","366"
"4848939","1691"
"4851361","716"
"4855162","9288"
"4856140","5844"
"4856424","1321"
"4857471","291"
"4859383","2372"
"4862099","250"
"4862325","2356"
"4862494","782"
"4868836","181"
"4871992","2171"
"4874187","205"
"4875497","690"
"4880492","221"
"4880580","120"
"4882245","2243"
"4882352","281"
"4882502","798"
"4882620","108"
"4882872","2100"
"4890273","2921"
"4892166","25831"
"4892398","2598"
"4896401","1433"
"4901415","865"
"4901909","370"
"4902386","251"
"4902740","169"
"4903172","131"
"4907243","2037"
"4908868","404"
"4909356","3385"
"4909426","408"
"4910123","1945"
"4911723","2547"
"4920200","2361"
"4921285","1677"
"4925359","151"
"4925798","4473"
"4926267","245"
"4927985","2459"
"4929650","15042"
"4931126","184"
"4932048","602"
"4933261","988"
"4936543","8397"
"4938522","1707"
"4938775","150"
"4941826","5470"
"4949310","3596"
"4951468","8667"
"4953219","1918"
"4954640","281"
"4958085","763"
"4959344","935"
"4961603","11793"
"4963293","1777"
"4963481","1609"
"4963820","349"
"4965666","2409"
"4967855","251"
"4974676","218"
"4975143","181"
"4975514","238"
"4976159","305"
"4976581","850"
"4981770","494"
"4982237","706"
"4984870","48"
"4987281","1398"
"4991109","1081"
"5000353","1728"
"5000434","7107"
"5001893","27638"
"5002718","790"
"5004166","208"
"5010555","237"
"5011151","355"
"5012333","269"
"5015134","1009"
"5016881","1141"
"5019185","2910"
"5019640","271"
"5020741","106"
"5021166","461"
