id,view_count
"48529938","405"
"48534420","56"
"48534813","7514"
"48536685","1120"
"48549417","50"
"48550517","1728"
"48550872","1200"
"48551839","109"
"48553937","98"
"48554310","54"
"48554812","932"
"48559966","75"
"48561983","774"
"48562669","707"
"48573049","514"
"48574042","616"
"48574487","75"
"48574571","966"
"48579883","1922"
"48581883","164"
"48592692","4294"
"48595705","1113"
"48606766","408"
"48608136","1413"
"48613363","4538"
"48616390","2209"
"48619907","41"
"48620304","68"
"48623564","12"
"48625822","377"
"48626468","1412"
"48632534","172"
"48632700","118"
"48634342","646"
"48635718","2081"
"48636305","283"
"48638841","423"
"48640608","37"
"48657008","59"
"48658886","29"
"48670664","366"
"48677887","205"
"48679193","1285"
"48679911","43"
"48681211","232"
"48681503","1381"
"48685879","534"
"48686378","319"
"48689801","1397"
"48690855","117"
"48693810","116"
"48696944","68"
"48697876","250"
"48702461","256"
"48703072","111"
"48706152","365"
"48709431","111"
"48711085","79"
"48713912","384"
"48719700","277"
"48725733","33"
"48729702","456"
"48730342","492"
"48730344","2570"
"48736788","495"
"48740978","139"
"48742984","2176"
"48746833","609"
"48757868","103"
"48758008","303"
"48759080","2431"
"48761234","43"
"48762602","2091"
"48766514","529"
"48769123","661"
"48772560","146"
"48776424","333"
"48777229","64"
"48781654","661"
"48787170","1981"
"48787860","429"
"48797735","368"
"48798340","18878"
"48798822","177"
"48800063","379"
"48801480","88"
"48807003","613"
"48807598","85"
"48814531","403"
"48820845","28"
"48827490","49"
"48834819","70"
"48835352","119"
"48839362","178"
"48848668","115"
"48851998","35"
"48856661","57"
"48863019","15"
"48870227","2718"
"48878370","767"
"48887553","36"
"48889728","2778"
"48893079","992"
"48896490","66"
"48900572","475"
"48906519","35"
"48906735","581"
"48909852","280"
"48910835","341"
"48911874","135"
"48916794","83"
"48917444","46"
"48918876","343"
"48924727","539"
"48945515","1085"
"48946078","268"
"48947396","261"
"48947455","87"
"48947824","1056"
"48953850","423"
"48955601","504"
"48957931","32"
"48963008","63"
"48963747","1405"
"48985886","675"
"48986437","72"
"48988976","30"
"48998490","240"
"49001156","563"
"49013655","176"
"49013831","47"
"49016793","212"
"49023627","43"
"49032730","666"
"49034688","191"
"49035005","53"
"49036207","1384"
"49039446","508"
"49042688","51"
"49042950","35"
"49057907","43"
"49062095","163"
"49062284","549"
"49062638","73"
"49070701","65"
"49074727","61"
"49076971","54"
"49077795","329"
"49077854","67"
"49078864","95"
"49080398","1202"
"49083573","37000"
"49087476","1156"
"49087863","119"
"49091852","109"
"49095407","39"
"49095435","284"
"49099095","915"
"49101283","208"
"49103066","86"
"49107119","182"
"49107727","91"
"49108856","257"
"49109264","169"
"49110180","244"
"49115303","140"
"49116579","1868"
"49121870","401"
"49124623","129"
"49127554","78"
"49143121","978"
"49154084","628"
"49167906","131"
"49168789","21"
"49169968","695"
"49172355","79"
"49175771","96"
"49183713","693"
"49193283","502"
"49197640","4015"
"49198386","422"
"49199138","389"
"49202056","524"
"49205356","764"
"49206266","63"
"49208832","667"
"49211223","389"
"49215288","60"
"49215393","92"
"49220303","57"
"49226633","314"
"49227816","28"
"49230647","140"
"49230886","49"
"49232069","26"
"49245291","361"
"49246683","555"
"49248410","45"
"49251949","277"
"49259798","1362"
"49274783","1516"
"49281085","167"
"49283039","70"
"49286384","528"
"49287339","198"
"49287375","282"
"49291109","174"
"49292840","28"
"49295558","1294"
"49297556","336"
"49305983","418"
"49306769","322"
"49308649","53"
"49308744","11222"
"49310529","624"
"49317127","449"
"49321590","1234"
"49323734","48"
"49324227","348"
"49330774","96"
"49331208","621"
"49335498","298"
"49336408","28"
"49339016","2695"
"49343400","87"
"49343785","1950"
"49354366","85"
"49358800","4629"
"49364229","23"
"49364594","61"
"49372756","136"
"49381780","97"
"49384569","617"
"49385376","1220"
"49385896","44"
"49386075","300"
"49400422","204"
"49404502","60"
"49411265","378"
"49414598","40"
"49417177","49"
"49432337","44"
"49441886","53"
"49446282","582"
"49449404","1755"
"49450712","127"
"49454641","680"
"49461640","19"
"49470342","621"
"49470343","219"
"49470801","32"
"49474117","477"
"49480235","79"
"49485509","367"
"49501756","2230"
"49503230","9347"
"49503866","917"
"49504585","314"
"49504978","281"
"49510352","41"
"49510514","861"
"49510967","53"
"49511455","81"
"49512493","554"
"49520693","18"
"49524974","624"
"49529446","85"
"49532345","74"
"49543959","50"
"49549937","126"
"49550727","1770"
"49560609","2309"
"49560649","119"
"49572749","43"
"49580909","1602"
"49588040","2637"
"49592019","750"
"49592772","10755"
"49592864","142"
"49595692","41"
"49597274","56"
"49598085","55"
"49599140","1152"
"49602519","182"
"49603878","131"
"49604495","5374"
"49618900","41"
"49618940","29"
"49621672","90"
"49623162","119"
"49632969","77"
"49646689","266"
"49646826","48"
"49650903","24"
"49650932","449"
"49653346","2196"
"49660017","56"
"49662232","34"
"49664817","662"
"49667486","470"
"49670918","276"
"49672511","366"
"49675812","126"
"49679035","770"
"49679111","14"
"49687382","282"
"49688364","1127"
"49691275","73"
"49693616","518"
"49697001","129"
"49707481","405"
"49708287","72"
"49708927","1542"
"49710573","283"
"49713541","405"
"49714548","1031"
"49716464","102"
"49717749","2479"
"49721858","78"
"49726566","1310"
"49727559","64"
"49733291","58"
"49735070","231"
"49736248","43"
"49741314","263"
"49741496","68"
"49745269","103"
"49751527","432"
"49755584","5180"
"49757500","40"
"49766467","220"
"49768923","295"
"49777142","5775"
"49777566","1157"
"49778774","148"
"49787766","120"
"49794681","327"
"49798004","54"
"49799567","891"
"49802317","720"
"49804578","58"
"49807458","12"
"49809329","68"
"49810592","2787"
"49810740","562"
"49829116","436"
"49832725","30"
"49836551","1405"
"49839013","1622"
"49840244","801"
"49843489","664"
"49843583","428"
"49846737","64"
"49857426","1130"
"49858055","37"
"49860226","698"
"49866321","174"
"49875862","532"
"49879465","165"
"49885259","42"
"49886690","319"
"49887483","53"
"49890555","54"
"49890681","2417"
"49906215","55"
"49907151","33"
"49918396","215"
"49929613","764"
"49932512","98"
"49933092","24"
"49939321","49"
"49942003","621"
"49946646","174"
"49947623","21"
"49950123","139"
"49958826","1934"
"49959956","617"
"49965468","85"
"49968678","648"
"49970093","61"
"49974621","1010"
"49978416","687"
"49989359","28"
"49995727","438"
"49997338","6080"
"49998781","55"
"50002772","357"
"50009375","91"
"50026213","51"
"50026939","139177"
"50026963","78"
"50027370","392"
"50028966","193"
"50029530","179"
"50034563","631"
"50049076","211"
"50059498","908"
"50067374","36"
"50073486","261"
"50078588","601"
"50078807","89"
"50093749","110"
"50096513","47"
"50097290","73"
"50098006","309"
"50098791","208"
"50105955","601"
"50106084","28"
"50110082","32"
"50126083","895"
"50129427","29"
"50129840","144"
"50130019","528"
"50140985","53"
"50154769","250"
"50154972","44"
"50162314","288"
"50166522","940"
"50166948","325"
"50167828","202"
"50179236","1703"
"50181035","1614"
"50185179","24"
"50186027","125"
"50187796","178"
"50188449","881"
"50199158","381"
"50199731","154"
"50200467","527"
"50210032","705"
"50215703","51"
"50216175","188"
"50217633","312"
"50222771","228"
"50230524","643"
"50231208","759"
"50238210","25"
"50243901","61037"
"50252905","70"
"50253089","350"
"50257082","8409"
"50268516","50"
"50273179","96"
"50276437","490"
"50279054","628"
"50282425","47"
"50283211","794"
"50286610","865"
"50288424","472"
"50289857","665"
"50291398","87"
"50293311","208"
"50295702","60"
"50299845","511"
"50302987","588"
"50303524","18"
"50304966","144"
"50305719","818"
"50305730","115"
"50319105","1905"
"50324945","800"
"50325725","100"
"50327886","323"
"50328384","59"
"50328814","23"
"50332636","24"
"50334995","1699"
"50346751","3409"
"50349976","70"
"50352467","129"
"50353022","73"
"50357642","20"
"50358249","38"
"50362851","606"
"50368653","22"
"50370035","106"
"50372496","36"
"50376317","40"
"50377021","42"
"50380915","50"
"50382762","41"
"50383870","152"
"50384927","939"
"50389536","116"
"50391138","2294"
"50391466","799"
"50391820","21"
"50409330","392"
"50411340","648"
"50415753","243"
"50418447","462"
"50419760","1439"
"50420917","970"
"50425065","22"
"50425424","1393"
"50434924","286"
"50439953","217"
"50443246","4529"
"50444298","137"
"50456474","35"
"50460701","400"
"50462090","165"
"50465939","76"
"50466008","59"
"50469110","7736"
"50477890","33"
"50480307","338"
"50485914","3017"
"50487695","585"
"50493370","64"
"50499095","1010"
"50499793","47"
"50510729","144"
"50518485","65"
"50520891","52"
"50530114","5890"
"50534144","51"
"50541873","67"
"50542947","1050"
"50552326","65"
"50568966","83"
"50575571","53"
"50579646","1496"
"50585957","98"
"50597332","207"
"50598916","766"
"50603211","719"
"50605776","216"
"50614119","115"
"50622122","66"
"50625617","23"
"50640799","141"
"50641078","50"
"50641612","19"
"50642912","465"
"50644660","142"
"50647918","40"
"50651210","316"
"50663193","37"
"50664522","66"
"50665669","63"
"50676867","2802"
"50681308","248"
"50681413","58"
"50691753","102"
"50695667","187"
"50700654","219"
"50700884","1195"
"50704814","126"
"50708686","113"
"50717486","115"
"50724726","1947"
"50726423","74"
"50731131","455"
"50735203","24"
"50737911","522"
"50738073","48"
"50741466","116"
"50746878","22"
"50746967","551"
"50748547","62"
"50749396","51"
"50752256","681"
"50756182","364"
"50765607","207"
"50767448","25"
"50769030","116"
"50779231","128"
"50783434","5846"
"50784981","351"
"50796734","41"
"50799671","66"
"50801994","153"
"50802241","583"
"50803828","2522"
"50805091","491"
"50806632","47"
"50810268","1091"
"50817070","291"
"50820135","70"
"50821101","20"
"50823665","93"
"50826034","2062"
"50826768","503"
"50832770","81"
"50842249","23"
"50846982","52"
"50850466","58"
"50855876","344"
"50860453","337"
"50867972","51"
"50871289","1111"
"50872696","31"
"50873751","56"
"50884466","56"
"50891436","788"
"50891489","43"
"50893923","491"
"50895057","96"
"50898302","94"
"50899585","950"
"50908210","87"
"50910772","757"
"50926762","799"
"50932051","79"
"50932996","450"
"50934229","64"
"50936856","600"
"50940889","286"
"50945557","34"
"50948387","3800"
"50951656","1465"
"50955857","2127"
"50964534","690"
"50964577","2005"
"50970163","171"
"50971464","1222"
"50972469","45"
"50973952","600"
"50974475","205"
"50990990","1240"
"50996441","84"
"50996971","16"
"50997849","420"
"51009638","521"
"51010948","1516"
"51014487","650"
"51016549","708"
"51017973","56"
"51020480","311"
"51021824","1236"
"51022191","627"
"51025703","233"
"51028084","73"
"51035808","3041"
"51039755","87"
"51044435","410"
"51044822","96"
"51049407","44"
"51049831","63"
"51050393","420"
"51059243","81"
"51061824","69"
"51066327","111"
"51069309","31"
"51072296","223"
"51073259","7270"
"51077829","541"
"51078644","36"
"51084782","739"
"51102767","531"
"51104603","158"
"51105853","473"
"51114854","290"
"51116180","29"
"51117301","451"
"51118307","68"
"51118893","78"
"51119946","520"
"51123308","90"
"51125735","608"
"51126822","116"
"51135482","289"
"51135649","402"
"51135993","34"
"51136740","117"
"51136838","4949"
"51142419","131"
"51144028","627"
"51145194","213"
"51151879","3429"
"51157583","189"
"51160189","926"
"51162632","199"
"51166732","94"
"51168048","572"
"51179875","250"
"51180185","36"
"51181131","56"
"51181330","438"
"51183709","201"
"51184246","667"
"51200397","559"
"51205383","153"
"51212782","61"
"51214500","71"
"51218044","181"
"51221457","933"
"51222933","31"
"51234180","161"
"51242682","231"
"51246989","100"
"51251478","253"
"51259368","64"
"51268183","165"
"51270277","39"
"51278147","178"
"51279630","52"
"51281516","1900"
"51286238","48"
"51286248","269"
"51286588","1416"
"51290626","539"
"51291900","1145"
"51293540","122"
"51309501","133"
"51319755","267"
"51323427","386"
"51327095","204"
"51327402","340"
"51331925","290"
"51344026","102"
"51344351","620"
"51348409","62"
"51350310","824"
"51354260","133"
"51355753","63"
"51355946","493"
"51358450","215"
"51362253","644"
"51363078","263"
"51365222","70"
"51366015","55"
"51368479","510"
"51373486","373"
"51383229","2765"
"51384582","44"
"51392222","32"
"51392675","63"
"51394949","26"
"51399991","85"
"51406054","537"
"51406841","603"
"51409056","38"
"51410321","56"
"51411652","173"
"51412164","14106"
"51416250","121"
"51425491","34"
"51435654","491"
"51437830","97"
"51441631","52"
"51443328","280"
"51445581","190"
"51446016","97"
"51448555","24"
"51453694","218"
"51459883","104"
"51464304","47"
"51465085","40"
"51468751","62"
"51471406","193"
"51478951","8713"
"51490348","721"
"51491394","122"
"51498285","446"
"51505087","109"
"51505485","217"
"51505759","527"
"51510133","199"
"51512546","1819"
"51515163","1253"
"51519525","187"
"51531759","179"
"51532814","5489"
"51532963","2462"
"51533502","250"
"51534306","2461"
"51537902","51"
"51544290","92"
"51549390","2441"
"51552740","334"
"51553432","74"
"51553524","552"
"51562017","43"
"51567863","156"
"51569779","122"
"51570008","1410"
"51571098","1831"
"51576926","109"
"51578427","59"
"51579552","37"
"51579558","3399"
"51580490","213"
"51588761","73"
"51592875","399"
"51602214","1028"
"51610650","503"
"51613990","514"
"51615665","3651"
"51629140","76"
"51642814","81"
"51645693","79"
"51646893","20"
"51647771","45"
"51647892","189"
"51648286","67"
"51648306","246"
"51648715","45"
"51659746","733"
"51667678","462"
"51676070","84"
"51691124","231"
"51705835","3247"
"51707445","91"
"51707980","33"
"51711039","3"
"51714595","31"
"51715376","6758"
"51715567","62"
"51716225","157"
"51723407","291"
"51725879","832"
"51727429","816"
"51728302","19"
"51730509","870"
"51733849","35"
"51743933","465"
"51746781","234"
"51751869","36"
"51756980","46"
"51759897","84"
"51764603","750"
"51775629","338"
"51776277","599"
"51784394","152"
"51788604","885"
"51791441","400"
"51800405","1392"
"51800563","150"
"51802971","247"
"51811958","132"
"51812039","257"
"51812991","2878"
"51814391","172"
"51825924","41"
"51826931","378"
"51827915","58"
"51830450","129"
"51833413","306"
"51835957","427"
"51846924","124"
"51853839","57"
"51880341","301"
"51882985","77"
"51883324","1661"
"51884850","33"
"51885432","341"
"51892756","130"
"51905519","73"
"51910059","161"
"51912276","1810"
"51912451","25"
"51912887","338"
"51914666","278"
"51914982","1330"
"51915755","1201"
"51919972","20"
"51920043","283"
"51923331","60"
"51937808","514"
"51938825","1040"
"51939932","739"
"51941285","70"
"51946955","151"
"51948515","575"
"51953434","125"
"51955099","85"
"51957095","179"
"51958647","2223"
"51969331","43"
"51978460","1403"
"51979502","3680"
"51981409","287"
"51982703","812"
"51985565","132"
"51988355","268"
"51989056","60"
"51993985","784"
"51999575","3703"
"52002968","415"
"52008167","72"
"52009637","1034"
"52010517","461"
"52012625","794"
"52018594","2323"
"52019542","251"
"52026063","136"
"52034865","218"
"52037249","650"
"52037567","39"
"52039250","163"
"52041610","135"
"52052044","2781"
"52057454","546"
"52059786","46"
"52063479","4516"
"52063984","43"
"52072303","156"
"52072827","61"
"52080425","134"
"52085635","100"
"52089664","1189"
"52097032","97"
"52097364","788"
"52098572","747"
"52099984","498"
"52101123","26"
"52102347","55"
"52103276","205"
"52103900","35"
"52106813","21"
"52110882","94"
"52112393","1177"
"52122546","3018"
"52130774","864"
"52131172","1104"
"52139512","179"
"52148156","146"
"52157789","124"
"52159671","2137"
"52161164","50"
"52177889","725"
"52181093","877"
"52182087","443"
"52186890","30"
"52189622","31"
"52192241","104"
"52192743","228"
"52193024","22"
"52195174","195"
"52195567","96"
"52202714","49"
"52205706","38"
"52205781","137"
"52215911","3160"
"52218974","497"
"52223978","258"
"52225233","65"
"52243344","794"
"52244224","574"
"52244702","7541"
"52244899","124"
"52257276","249"
"52260289","181"
"52273284","6231"
"52274235","61"
"52276921","396"
"52277873","448"
"52278225","433"
"52282399","430"
"52285470","110"
"52291837","1287"
"52294283","206"
"52297022","75"
"52298992","230"
"52302982","31"
"52309426","596"
"52311431","38"
"52314752","51"
"52320359","82"
"52320951","54"
"52325791","671"
"52327774","1002"
"52328569","1172"
"52335376","849"
"52339533","52"
"52341831","75"
"52342969","69"
"52343126","53"
"52347404","2928"
"52350230","947"
"52355261","113"
"52361408","41"
"52368731","100"
"52372268","552"
"52376052","351"
"52383440","749"
"52386166","123"
"52386768","1079"
"52387303","609"
"52390234","51"
"52393040","143"
"52401185","442"
"52411412","32"
"52417071","126"
"52420313","465"
"52421803","29"
"52427073","42"
"52437492","490"
"52438330","848"
"52457358","2817"
"52460485","356"
"52461085","118"
"52462493","148"
"52463730","93"
"52485318","400"
"52487852","53"
"52490963","120"
"52491811","302"
"52495109","12"
"52505820","924"
"52506236","53"
"52514306","128"
"52520044","227"
"52525851","1064"
"52527865","62"
"52530769","2918"
"52532166","92"
"52536655","387"
"52538729","62"
"52539548","173"
"52550132","2281"
"52560322","98"
"52563410","79"
"52568311","60"
"52576412","2557"
"52593674","3075"
"52594477","6262"
"52597706","73"
"52600425","364"
"52606415","169"
"52611256","137"
"52616850","73"
"52629096","56"
"52630767","268"
"52644037","220"
"52645102","59"
"52646930","70"
"52650137","21"
"52651018","53"
"52651692","476"
"52657408","27"
"52661638","331"
"52666808","284"
"52672488","638"
"52674139","229"
"52679135","28"
"52683151","38"
"52691833","463"
"52693186","81"
"52696221","369"
"52699604","5014"
"52701396","73"
"52713131","28"
"52714011","31"
"52714666","352"
"52720345","32"
"52725218","799"
"52726549","54"
"52727171","209"
"52733687","713"
"52739917","110"
"52740808","22"
"52740873","1582"
"52749038","210"
"52749895","157"
"52758874","194"
"52763700","130"
"52776030","3001"
"52779413","51"
"52787694","55"
"52790637","58"
"52791982","78"
"52793621","1406"
"52797337","326"
"52803295","1504"
"52804735","216"
"52807706","582"
"52817519","441"
"52821725","95"
"52831697","106"
"52840685","86"
"52852006","86"
"52854478","48"
"52854737","64"
"52856371","343"
"52858445","107"
"52859104","28"
"52866481","69"
"52868562","36"
"52884527","98"
"52885471","437"
"52886864","280"
"52888842","303"
"52890196","1526"
"52892002","145"
"52896277","2345"
"52901262","243"
"52903146","41"
"52903220","380"
"52906097","559"
"52915346","226"
"52916273","333"
"52916290","550"
"52924288","344"
"52927797","76"
"52931285","17"
"52935254","232"
"52936999","67"
"52938003","52"
"52942632","201"
"52944329","119"
"52945517","215"
"52949015","61"
"52950533","395"
"52957093","84"
"52961772","98"
"52962876","64"
"52967487","71"
"52971219","53"
"52973405","211"
"52977112","119"
"52977277","349"
"52981925","288"
"52982436","196"
"52983226","89"
"52985313","9835"
"52985816","38"
"52987952","422"
"53005835","420"
"53013834","319"
"53019374","233"
"53022751","122"
"53032339","103"
"53034281","1602"
"53038866","1043"
"53042086","322"
"53043668","895"
"53045840","325"
"53057145","79"
"53059514","840"
"53062991","1666"
"53065846","580"
"53068723","125"
"53069855","252"
"53076395","131"
"53082248","83"
"53099259","114"
"53102935","1616"
"53108102","53"
"53115859","1020"
"53116230","57"
"53117206","530"
"53124363","29"
"53134227","49"
"53136279","103"
"53136420","359"
"53144402","142"
"53146562","2090"
"53148825","66"
"53153243","55"
"53153293","702"
"53153733","205"
"53154837","1477"
"53167293","234"
"53169659","2236"
"53172484","171"
"53175488","189"
"53181853","82"
"53183043","324"
"53198336","43"
"53201036","25"
"53205272","264"
"53210782","32"
"53213122","149"
"53218335","364"
"53221129","160"
"53221751","1351"
"53222369","48"
"53229816","108"
"53231890","471"
"53233770","461"
"53234103","55"
"53237648","114"
"53238812","175"
"53243990","229"
"53248010","2443"
"53249216","23"
"53254196","144"
"53262008","51"
"53262136","53"
"53267054","433"
"53269222","142"
"53275230","43"
"53276839","1409"
"53281982","47"
"53289989","1303"
"53309479","94"
"53313910","67"
"53313943","250"
"53314027","353"
"53320190","158"
"53321299","1001"
"53344215","15"
"53348731","71"
"53366559","248"
"53374151","5114"
"53377426","571"
"53391356","445"
"53392233","1168"
"53396215","341"
"53398788","585"
"53413917","154"
"53415895","333"
"53419667","46"
"53420359","89"
"53420477","21"
"53429112","46"
"53434353","75"
"53434631","1127"
"53441379","925"
"53443148","29"
"53449415","81"
"53465038","104"
"53465358","211"
"53469757","64"
"53472287","36"
"53481504","194"
"53482698","269"
"53486185","108"
"53495962","345"
"53507885","23"
"53509244","33"
"53511731","63"
"53517464","34"
"53528651","2226"
"53529511","170"
"53535345","962"
"53538056","293"
"53543982","171"
"53552312","85"
"53553311","262"
"53559450","62"
"53562472","320"
"53563660","98"
"53563762","516"
"53568457","365"
"53580398","186"
"53580563","4689"
"53582389","362"
"53617391","86"
"53618486","368"
"53621599","148"
"53623548","1936"
"53629537","641"
"53640595","127"
"53645045","59"
"53646218","753"
"53653510","11175"
"53654208","1745"
"53662505","118"
"53664425","46"
"53670898","84"
"53672696","56"
"53679106","120"
"53683584","64"
"53689344","47"
"53690676","1163"
"53698713","53"
"53701453","28"
"53708529","498"
"53709084","468"
"53716552","676"
"53718902","51"
"53723989","938"
"53728545","31"
"53735212","101"
"53740658","334"
"53742788","48"
"53743676","512"
"53755680","125"
"53763731","51"
"53764371","1031"
"53773095","45"
"53775609","342"
"53779208","109"
"53800372","95"
"53803068","260"
"53803846","610"
"53814361","624"
"53814652","89"
"53815368","153"
"53827087","241"
"53829872","1062"
"53831539","32"
"53831909","59"
"53833711","132"
"53836800","82"
"53844175","165"
"53856561","190"
"53862923","79"
"53863032","2220"
"53864833","251"
"53868244","93"
"53868477","36"
"53869054","153"
"53875751","34"
"53881694","65"
"53892356","6624"
"53895151","434"
"53905239","150"
"53905671","120"
"53907229","32"
"53911716","409"
"53916501","169"
"53944180","57"
"53947613","216"
"53951780","89"
"53952448","473"
"53955707","235"
"53957036","220"
"53957137","225"
"53957520","35"
"53959667","1079"
"53961716","373"
"53963911","141"
"53966306","139"
"53988151","43"
"53995321","826"
"54000639","885"
"54000829","69"
"54012452","56"
"54017463","45"
"54021337","43"
"54021907","84"
"54024657","293"
"54026564","111"
"54035252","139"
"54035498","386"
"54037728","136"
"54040646","1028"
"54042086","36"
"54045971","328"
"54047403","97"
"54047560","72"
"54051812","62"
"54053167","44"
"54053794","66"
"54058037","348"
"54061930","1099"
"54062520","353"
"54064711","179"
"54066703","1675"
"54080637","196"
"54084142","617"
"54089115","104"
"54091777","124"
"54099578","117"
"54099877","678"
"54103757","559"
"54103758","2057"
"54104311","50"
"54110788","73"
"54116105","74"
"54119974","60"
"54120178","41"
"54121649","89"
"54122875","99"
"54126606","36"
"54128394","786"
"54141325","823"
"54145830","555"
"54150749","78"
"54150888","42"
"54158793","115"
"54162864","40"
"54176820","38"
"54176838","1249"
"54192525","112"
"54194582","63"
"54196742","549"
"54199541","264"
"54202617","218"
"54210814","385"
"54225413","29"
"54229140","33"
"54248760","158"
"54250905","1131"
"54253243","26"
"54253301","87"
"54256127","700"
"54260900","242"
"54266647","25"
"54267242","26"
"54269289","54"
"54277904","38"
"54281430","53"
"54282134","541"
"54282914","57"
"54291798","29"
"54292395","1426"
"54293898","36"
"54297031","92"
"54299690","826"
"54304578","218"
"54306500","318"
"54307713","31"
"54308549","32"
"54312571","997"
"54322647","2940"
"54326939","251"
"54327434","383"
"54328740","66"
"54329479","2171"
"54330497","576"
"54335362","493"
"54356538","1253"
"54358342","49"
"54368455","83"
"54372037","588"
"54378165","517"
"54378463","38"
"54382995","334"
"54384317","43"
"54398406","59"
"54403541","1360"
"54407480","1124"
"54410333","140"
"54412416","97"
"54413173","188"
"54414133","32"
"54419744","131"
"54420126","1779"
"54420527","151"
"54432012","552"
"54435763","268"
"54443021","8698"
"54452295","266"
"54457520","743"
"54461793","83"
"54467915","91"
"54473991","386"
"54474061","58"
"54476322","52"
"54477911","646"
"54487000","919"
"54491145","48"
"54493609","670"
"54494071","612"
"54500382","1124"
"54501949","45"
"54533051","106"
"54533309","221"
"54541668","176"
"54541824","45"
"54544683","28"
"54544786","1417"
"54545320","855"
"54555034","366"
"54560014","1111"
"54560473","298"
"54569471","254"
"54575050","40"
"54576677","35"
"54580695","128"
"54586919","58"
"54587846","71"
"54607857","475"
"54616038","277"
"54621240","234"
"54624294","260"
"54626669","197"
"54629379","234"
"54632173","144"
"54637473","309"
"54640575","709"
"54643665","16"
"54645112","1367"
"54654831","61"
"54658964","1050"
"54660604","201"
"54665449","147"
"54670323","94"
"54670859","218"
"54675470","66"
"54675824","24"
"54676384","443"
"54688858","133"
"54694864","69"
"54701284","810"
"54701444","28"
"54704291","126"
"54711094","267"
"54719600","683"
"54719891","97"
"54727046","51"
"54728397","41"
"54728896","101"
"54729720","93"
"54731230","50"
"54732349","291"
"54735034","58"
"54736717","63"
"54737926","332"
"54738225","1834"
"54753298","61"
"54753530","51"
"54761999","100"
"54765572","460"
"54769528","4171"
"54779875","602"
"54780022","107"
"54783930","194"
"54807346","52"
"54811607","219"
"54812937","48"
"54814502","27"
"54814667","286"
"54816304","532"
"54827502","120"
"54827926","54"
"54830530","72"
"54836896","199"
"54840140","181"
"54844533","109"
"54860486","126"
"54863235","732"
"54864722","1166"
"54867924","354"
"54870788","44"
"54871435","55"
"54874072","295"
"54878600","173"
"54883277","2609"
"54886073","311"
"54891500","1034"
"54894680","67"
"54897015","126"
"54899225","346"
"54906547","45"
"54907710","50"
"54909804","27"
"54910780","495"
"54910839","185"
"54915445","244"
"54924140","41"
"54929299","173"
"54932790","1110"
"54933627","99"
"54940785","120"
"54945061","33"
"54947975","337"
"54949613","83"
"54951894","15"
"54956855","48"
"54956989","49"
"54957158","110"
"54958544","16"
"54959497","614"
"54961333","24"
"54978556","3374"
"54979204","55"
"54980162","43"
"54980329","562"
"54983797","224"
"54985109","98"
"54989002","79"
"54990920","92"
"54995723","2435"
"54996108","725"
"54998512","268"
"55001162","92"
"55003316","86"
"55005766","46"
"55006058","518"
"55006457","24"
"55009224","34"
"55012721","84"
"55012801","425"
"55018477","39"
"55022181","781"
"55028599","59"
"55029271","53"
"55031404","71"
"55034445","33"
"55038345","394"
"55041427","28"
"55043543","21"
"55048585","1726"
"55052006","1254"
"55065303","611"
"55071886","74"
"55073253","135"
"55074108","92"
"55074927","506"
"55082406","105"
"55088294","65"
"55088362","275"
"55093777","109"
"55094712","52"
"55094719","284"
"55098887","316"
"55102796","54"
"55106851","94"
"55114179","129"
"55116401","98"
"55118337","69"
"55119950","102"
"55120994","116"
"55123162","105"
"55127972","324"
"55139103","456"
"55140590","347"
"55144526","139"
"55148826","36"
"55161577","120"
"55164566","53"
"55169523","198"
"55170430","95"
"55174476","106"
"55189704","699"
"55190887","176"
"55191692","54"
"55194230","22"
"55197718","191"
"55198667","27"
"55198943","245"
"55208576","43"
"55211751","293"
"55215064","406"
"55219653","32"
"55221434","97"
"55221815","118"
"55231099","62"
"55232881","87"
"55237127","408"
"55242291","123"
"55243656","145"
"55247552","722"
"55248347","416"
"55255227","70"
"55256135","182"
"55258939","36"
"55259278","176"
"55261649","236"
"55268522","24"
"55272862","55"
"55275762","18"
"55281121","60"
"55300068","1305"
"55302279","65"
"55305831","8246"
"55313497","42"
"55314374","73"
"55319441","314"
"55331964","167"
"55333924","558"
"55334833","49"
"55336027","1201"
"55336236","103"
"55347952","1375"
"55349457","70"
"55353756","168"
"55362198","41"
"55370794","176"
"55371101","72"
"55376768","134"
"55380071","46"
"55384421","41"
"55387430","39"
"55390796","65"
"55394495","2372"
"55398319","84"
"55406898","79"
"55417810","88"
"55418491","20"
"55422142","422"
"55434954","42"
"55452695","80"
"55455954","585"
"55457042","292"
"55458250","84"
"55463061","112"
"55470034","481"
"55476009","74"
"55478103","55"
"55479807","670"
"55483200","303"
"55487490","92"
"55490161","578"
"55492318","209"
"55495921","525"
"55496895","38"
"55498633","27"
"55498784","241"
"55504038","76"
"55507452","217"
"55511054","592"
"55513286","71"
"55520723","52"
"55521587","34"
"55526457","35"
"55529015","511"
"55529147","649"
"55529159","138"
"55530449","1743"
"55533223","198"
"55535775","300"
"55544591","48"
"55552672","29"
"55554802","190"
"55560804","2445"
"55576157","28"
"55584486","1008"
"55584604","107"
"55586710","991"
"55588031","449"
"55589723","6"
"55590003","50"
"55590869","2298"
"55615157","48"
"55617253","62"
"55619518","17"
"55624924","109"
"55625891","117"
"55626201","683"
"55626439","471"
"55626505","166"
"55632219","213"
