id,owner_user_id
"16218536","450159"
"16219239","1377381"
"16223440","1794859"
"16228844","83916"
"16232040","218372"
"16234882","1318504"
"16235076","937910"
"16236141","1609791"
"16236869","1093486"
"16240679","328085"
"16240756","2068642"
"16241484","2175874"
"16241969","2201518"
"16243953","1066133"
"16245656","2325420"
"16247449","2325732"
"16248435","2319247"
"16250012","2259555"
"16250509","895174"
"16250796","1771792"
"16252874","1620543"
"16253918","465158"
"16258830","975176"
"16260984","1124249"
"16261342","1124249"
"16261819","1124249"
"16264093","2329230"
"16269401","2077603"
"16270985","2093375"
"16271742","407503"
"16274068","1897016"
"16274394","961627"
"16274913","2120564"
"16275942","2331568"
"16292593","367459"
"16296836","329709"
"16302698","1523008"
"16305495","745338"
"16309893","2337674"
"16310527","2050597"
"16312784","149416"
"16316306","370927"
"16316413","349495"
"16317635","1547779"
"16319086",""
"16325057","2315700"
"16325378","1809365"
"16332477","148978"
"16334171","1857450"
"16336169","1131467"
"16340410","199712"
"16341757","930146"
"16342837","847818"
"16346438","2139542"
"16348966","2217746"
"16358332","853836"
"16362727","494421"
"16363555","2291635"
"16366008","2348100"
"16368855","2342866"
"16369818","1526580"
"16384715","939213"
"16392818","1950216"
"16393650","392694"
"16398157","458680"
"16406065","2245525"
"16408533","748343"
"16412304","2303984"
"16412968","748104"
"16413352","2051311"
"16417715","2120564"
"16417873","244413"
"16420383","2358523"
"16421488","1677236"
"16425444","721386"
"16426150","733454"
"16427894","2212798"
"16428516","1294394"
"16433785","2360972"
"16438487",""
"16438647","921193"
"16441859","172637"
"16442830","67038"
"16444283","1174118"
"16453128","2271895"
"16453632","1460983"
"16462176","1553519"
"16462926","988137"
"16463123","1327384"
"16464906","1628070"
"16468220","1303170"
"16469266","1846419"
"16469567","2097397"
"16475503","1308424"
"16481216","2081719"
"16491939","516813"
"16496933","2120564"
"16497523","1499802"
"16509037","1065489"
"16516509","1002440"
"16517097","1511736"
"16518869","2105309"
"16518884","1065835"
"16528002","1489378"
"16528297","749521"
"16529999","156200"
"16534654","2178635"
"16538211","966972"
"16541204","1781611"
"16548808","299176"
"16551936","2382581"
"16552314","2383280"
"16553208","1012969"
"16553225","1349019"
"16566780","2384902"
"16570395","811433"
"16571449","1690718"
"16572108","2387008"
"16575204","2379359"
"16575268","1763602"
"16586627","2362931"
"16589526","2337674"
"16590591","328397"
"16596301","1675768"
"16596808","1077437"
"16600607","675311"
"16602883","1387138"
"16605769","484082"
"16609732","264014"
"16612521","1697871"
"16613293","1423773"
"16615335","2394949"
"16616476","806919"
"16616498","666891"
"16616928","327999"
"16623932","690568"
"16624500","1800840"
"16625769","2397084"
"16633972","2398286"
"16644314","609387"
"16644916","2333447"
"16645656","2247548"
"16650566","1948659"
"16659900","2403530"
"16662408","1178686"
"16666587","1670655"
"16671568","2365694"
"16675746","122019"
"16676386","2373695"
"16678491","2373874"
"16683487","661447"
"16686718","59913"
"16690442","2135089"
"16691730","1595357"
"16696337","762844"
"16698856","388325"
"16698872","207069"
"16704238","2411736"
"16706883","2412307"
"16732556","2036529"
"16734201","2294667"
"16748036","41021"
"16766282","195833"
"16768310","2258355"
"16771022","777333"
"16771745","2424597"
"16780184","1460747"
"16784225","756706"
"16784567","1474782"
"16785883","145129"
"16789009","2419153"
"16789741","1999427"
"16796903","612265"
"16798343","2398377"
"16802581","319633"
"16802962","1109215"
"16813474","2400094"
"16814826","1478789"
"16815784","1914878"
"16822059","1779225"
"16823304","1639257"
"16824252","170766"
"16825130","1720371"
"16830310","609736"
"16832785","922982"
"16837218","2436281"
"16840294","873352"
"16840776","1144073"
"16844569","1611248"
"16844650","1776131"
"16847936","2438594"
"16857656","1011055"
"16861332","555785"
"16863995","89063"
"16875158","1763602"
"16875249","1891542"
"16875885","1458482"
"16885987","1166285"
"16890778","2446641"
"16891729","2294775"
"16894449","1751672"
"16896009","2172825"
"16898211","853442"
"16900298","918406"
"16907345","84022"
"16910296","2450280"
"16912677","2261606"
"16915448","1454902"
"16918816","1666167"
"16924438","1133096"
"16933403","2331568"
"16934927","2454763"
"16941946","2400094"
"16948300","225899"
"16949311","1525823"
"16950331","529361"
"16950833","2041469"
"16952845","2393029"
"16957356","41021"
"16957814","599851"
"16962710","1840774"
"16969656","1914034"
"16972478","105937"
"16972968","583916"
"16973460",""
"16977035","2462280"
"16981441","1890695"
"16981503","1306550"
"16987336","966682"
"16993620","2169943"
"16993901","510363"
"16994115","2464831"
"16995306","1361852"
"16999911","2466324"
"17001612","702642"
"17002296","2394217"
"17008143","1363965"
"17012723","2329835"
"17014394","2014144"
"17015341","1831971"
"17021371","2470416"
"17036754","1992533"
"17039628","1652185"
"17041414","2215116"
"17045358","2474662"
"17048274","1064565"
"17055222","1443055"
"17056263","378622"
"17063627","637935"
"17074678","1035797"
"17077962","402662"
"17078644","1195080"
"17081069","534218"
"17081609","860532"
"17085350","2481912"
"17092573","1532953"
"17095165","1532953"
"17095225","791746"
"17097292","1136116"
"17098095","1207683"
"17108434","2486012"
"17112718","404659"
"17113712","1817081"
"17119439","2250172"
"17134465","2486328"
"17134553","2369758"
"17136357","1974132"
"17141156","87861"
"17141571","500194"
"17141875","2351394"
"17151382","256196"
"17151865","2081296"
"17152677","2494114"
"17162228","2435638"
"17163600","1523309"
"17170290","2497305"
"17173909","1757100"
"17176987",""
"17179089","2309096"
"17185432",""
"17186464","2555051"
"17188259",""
"17188312","2399738"
"17189018","1211596"
"17195484","1008279"
"17196090","1229490"
"17199374","1571361"
"17205031","602661"
"17205223","2399161"
"17208378","284111"
"17218089","1281501"
"17219661","1714531"
"17222853","1443055"
"17228672","1079371"
"17229887","549481"
"17251368","2248679"
"17251726","2360657"
"17258524","2513092"
"17259962","691660"
"17264356","2468699"
"17266452","2511441"
"17269949","998032"
"17275857","967977"
"17278102","2205598"
"17279079","680441"
"17283659","287516"
"17286700","145567"
"17293340","1018792"
"17295602","2424476"
"17303036","1115901"
"17306076","298206"
"17327866","1766143"
"17328218","329913"
"17331370","1103966"
"17334832","1624005"
"17336208","2440532"
"17337366","24481"
"17339312","2527342"
"17341380","2055025"
"17347669","990155"
"17347884","1077977"
"17355662","2080712"
"17357753","2289140"
"17366279","1589380"
"17370905","2532853"
"17371569","2321104"
"17373098","1616329"
"17377464","2346402"
"17385947","2205563"
"17388927","1424510"
"17389939","461436"
"17392272","592323"
"17392866","2536891"
"17400344","2538283"
"17403418","479276"
"17404697","1266505"
"17405390","538669"
"17406691","513686"
"17407531","2098730"
"17409960","85868"
"17412793","1457334"
"17415983","475159"
"17419255","2074662"
"17420537","904617"
"17421237","232172"
"17425366","2295240"
"17426298","2531851"
"17429040","2466911"
"17429503","2190543"
"17430947","174375"
"17431851","2115583"
"17434426","1029460"
"17439121","716"
"17440222","1960231"
"17443339","525342"
"17444838","2028936"
"17445047","735897"
"17445145","2545942"
"17449469","1977764"
"17452833","1951683"
"17457204","2548130"
"17465041","2543667"
"17466944","2249085"
"17468888","1961222"
"17480809","436560"
"17486305","1071698"
"17486456",""
"17494839","2536979"
"17496384","994439"
"17497078","1110204"
"17502412","1412702"
"17503283","1747488"
"17503698","1768736"
"17510415","1124249"
"17510933","1761127"
"17512573","1848708"
"17517038","425964"
"17523341","2397736"
"17524349","301957"
"17529071","1656380"
"17530942","2529543"
"17531027","1792106"
"17531059","1601739"
"17531760","1660684"
"17543565","1739172"
"17544937","2061184"
"17547778","577785"
"17572969","368167"
"17574263","943472"
"17577195","1794437"
"17580416","582411"
"17581936","1727405"
"17586114","1490531"
"17604392","42366"
"17607604","922712"
"17609772","1522886"
"17614745","1836051"
"17622859","2153236"
"17627234","975239"
"17630547","2466814"
"17633963","2579877"
"17638456","904538"
"17640431","1546616"
"17641957","822718"
"17642547","2769729"
"17645141","2535371"
"17646882","1634945"
"17648000","1335921"
"17648760","2572657"
"17651495","2468864"
"17655733","1580348"
"17657244","1219194"
"17658219","1663253"
"17658841","1061567"
"17666814","1103654"
"17671747","2432336"
"17673868",""
"17674786","1405268"
"17681123","1187022"
"17686766","1930832"
"17689349","1702468"
"17689477","1497729"
"17693514","847784"
"17696290","1681792"
"17699559","2591305"
"17702972","2523281"
"17708113","1464673"
"17711924","144833"
"17712019","1849981"
"17715546","135960"
"17716110","259130"
"17717073","1011584"
"17717799","975561"
"17718248","2594496"
"17719617","1251893"
"17722346","1400596"
"17725396","146355"
"17727974","2587830"
"17728374","2191979"
"17733899","288568"
"17735594","1339436"
"17738034","2052072"
"17738441","548805"
"17740057","2538257"
"17740918","2591221"
"17756236","861542"
"17763507","1460665"
"17773701","80320"
"17776915","1840108"
"17777069","2604065"
"17780734","587556"
"17783785","872711"
"17785716","1076855"
"17793662","982917"
"17795987","1461223"
"17796740","1352643"
"17803313","295856"
"17806729","1599669"
"17821132","996405"
"17821533","1114330"
"17827941","1743997"
"17828415","928876"
"17833165","509555"
"17835726","2116611"
"17843768","1229483"
"17844829","1206706"
"17847308","491160"
"17847464","8735"
"17860055","2520537"
"17866121","2619981"
"17872491","408137"
"17873734","2621364"
"17885081","1324159"
"17887191","2613004"
"17889774","2025666"
"17892193","1725372"
"17893164","1244328"
"17897682","2625497"
"17899091","932473"
"17900874","2366231"
"17904288","602525"
"17907565","1559750"
"17909678","483408"
"17911355","2628088"
"17913300","1819815"
"17926606","2511667"
"17932287","2245666"
"17935398","2578240"
"17941094","2286379"
"17946854","1159517"
"17948657","427544"
"17950536","2494009"
"17951044","605586"
"17955240","2515693"
"17959244","2092177"
"17960504","2622539"
"17964602","267493"
"17966567","2637312"
"17967408","1456278"
"17967598","1515042"
"17977704","897224"
"17978273","2480964"
"17981145","1146596"
"17988758","1740715"
"17997513","2496532"
"17998296","2596263"
"18003174","1106676"
"18003975","2066703"
"18007198","2399701"
"18018238","2519416"
"18032449","2648449"
"18033982","1162217"
"18035069","2364463"
"18038541","2543758"
"18040092","2250351"
"18043611","1141393"
"18044984","2373629"
"18047811","1468226"
"18049802","1484320"
"18051098","1829141"
"18051805","1971424"
"18060696","1078886"
"18063574","1781106"
"18066204","953068"
"18068516","2266042"
"18072466","2655462"
"18076206","2239110"
"18077528","2210963"
"18080815","2477239"
"18081228","2656888"
"18084336","2657403"
"18091460","1109059"
"18091983","235334"
"18094535","2172693"
"18097527","1513087"
"18106120","1306394"
"18109584","895789"
"18118044","603732"
"18118824","2663270"
"18122568","147807"
"18122879","1282931"
"18124403","1300486"
"18128568","2008883"
"18133773","974639"
"18135721","2634304"
"18137883","785814"
"18149584","918558"
"18154406","2558701"
"18155965","1792287"
"18164785","2665011"
"18165307","495332"
"18167084","2589276"
"18167487","1159517"
"18172599","13257901"
"18178445","1781286"
"18179268","1159517"
"18192975","376742"
"18198354","1597139"
"18202845","1428554"
"18205947","2678032"
"18207332","1945125"
"18213489","1349281"
"18221862","1978333"
"18234055","1997899"
"18235381","187519"
"18238982","1755043"
"18241318","48523"
"18242233","931860"
"18245096","2494258"
"18250708","921193"
"18254172","2600162"
"18257702","648138"
"18266138","742560"
"18266817","2294913"
"18274701","2364621"
"18278832","2682323"
"18279141","737279"
"18280379","34155"
"18280385","228499"
"18282704","669111"
"18288756","976691"
"18305269","334304"
"18307464","1009265"
"18310876","1478217"
"18312960","103264"
"18320659","1281501"
"18323235","1112507"
"18323528","1436172"
"18327746","1476409"
"18328664","1360537"
"18328880","1564987"
"18330644","1552542"
"18330677","1513648"
"18331874","1381537"
"18342339","1357113"
"18344338","1368628"
"18346249","1449443"
"18347187","1817029"
"18351906","1696585"
"18353994","310731"
"18357807","304870"
"18359470",""
"18362240","1033686"
"18368470","2705346"
"18371168","1257437"
"18371437","1022638"
"18372533","2244618"
"18373325","1396312"
"18375560","2706494"
"18377445","1878641"
"18378780","2667761"
"18386214","2144412"
"18389305","2708636"
"18391058","10696"
"18392669","1822415"
"18392774","1389451"
"18393487","965856"
"18394848","900056"
"18395037","129209"
"18397641","399457"
"18403283","2018388"
"18404740","473467"
"18405596","2502388"
"18406444","976691"
"18409668","2712046"
"18419771","2713763"
"18421435","2363860"
"18421863","288774"
"18426544","2714973"
"18435227","2593737"
