id,view_count
"38549834","67907"
"38560031","944"
"38565042","200"
"38574125","204"
"38575425","578"
"38579816","233"
"38579982","819"
"38584088","570"
"38584886","201"
"38585890","252"
"38591530","654"
"38593528","172"
"38605661","2530"
"38605855","93"
"38611809","28"
"38617138","191"
"38622808","52"
"38623335","1225"
"38625295","381"
"38629811","275"
"38635594","489"
"38642396","3163"
"38647848","366"
"38648413","822"
"38650817","13"
"38652010","1068"
"38660209","62"
"38668285","210"
"38671013","363"
"38674925","382"
"38678472","3643"
"38679884","761"
"38681595","57"
"38682261","711"
"38690234","79"
"38690868","91"
"38691255","18"
"38709198","1031"
"38713829","40"
"38717291","112"
"38717586","257"
"38725635","26"
"38726539","26"
"38728518","737"
"38732175","156"
"38735928","1083"
"38736063","101"
"38738564","269"
"38747430","49"
"38748178","1853"
"38751403","369"
"38766952","50"
"38768968","745"
"38778314","1311"
"38781060","470"
"38782553","1559"
"38784520","125"
"38788255","234"
"38792408","695"
"38794670","26441"
"38795103","58994"
"38808349","83"
"38810568","138"
"38812106","1027"
"38824640","358"
"38828593","607"
"38840014","262"
"38843102","1369"
"38844911","35"
"38847927","245"
"38848637","539"
"38853955","652"
"38861869","2378"
"38869230","539"
"38874915","1407"
"38881489","422"
"38883454","652"
"38898941","41"
"38905093","72"
"38932038","45"
"38938945","1272"
"38941044","284"
"38941595","109"
"38941716","1532"
"38943423","31"
"38956357","592"
"38956383","77"
"38957134","51"
"38957991","848"
"38958326","93"
"38960065","2330"
"38969719","1154"
"38981277","3076"
"38987801","70"
"38996896","501"
"39000532","3942"
"39005159","224"
"39008916","188"
"39011165","550"
"39011231","115"
"39013264","1129"
"39014880","586"
"39018684","165"
"39021294","56"
"39026477","23"
"39028609","31"
"39031791","299"
"39055246","43"
"39058216","634"
"39062861","1457"
"39064693","55"
"39066220","863"
"39081001","762"
"39084741","978"
"39084945","1198"
"39094600","356"
"39101228","1573"
"39102448","130"
"39110272","1318"
"39116879","1115"
"39123280","88"
"39124316","116"
"39127572","109"
"39134999","245"
"39138083","1466"
"39140850","39"
"39146120","117"
"39148665","3401"
"39149633","58"
"39150864","53"
"39152870","2049"
"39153149","1063"
"39154330","284"
"39160356","63"
"39164304","38"
"39165521","232"
"39166372","2232"
"39166487","53"
"39168102","80"
"39170319","22"
"39170374","314"
"39174880","733"
"39175155","16"
"39183903","348"
"39188574","125"
"39189065","4633"
"39199960","3147"
"39207849","169"
"39207996","66"
"39218674","66"
"39224753","476"
"39228918","3515"
"39231515","105"
"39239817","1246"
"39241754","94"
"39244702","118"
"39249856","4843"
"39250175","61"
"39254522","711"
"39255395","118"
"39257930","40"
"39260691","76"
"39273130","1968"
"39273952","67"
"39274394","465"
"39280214","40"
"39280354","3377"
"39288893","395"
"39297322","56"
"39302349","625"
"39304066","560"
"39304650","768"
"39309378","2589"
"39310549","1156"
"39311157","8627"
"39311306","109"
"39311514","2539"
"39311546","1211"
"39315369","68"
"39318306","1151"
"39326456","13969"
"39331919","2236"
"39335323","198"
"39350739","22"
"39359463","25486"
"39363459","11366"
"39366215","45"
"39372263","39"
"39373655","560"
"39374906","927"
"39375886","947"
"39377249","161"
"39384615","1186"
"39386550","560"
"39397517","89"
"39397861","1008"
"39402039","568"
"39402396","929"
"39405124","304"
"39409901","190"
"39411808","102"
"39423713","55"
"39428199","510"
"39430950","135"
"39431291","253"
"39433219","8897"
"39435934","103"
"39437409","1549"
"39438083","53"
"39442098","63"
"39447469","97"
"39447990","3287"
"39449421","1315"
"39450383","144"
"39451191","503"
"39454027","3201"
"39454788","134"
"39455254","808"
"39455563","22"
"39456369","254"
"39466510","50"
"39467716","141"
"39470469","152"
"39478111","2618"
"39480281","215"
"39480602","896"
"39482417","120"
"39493622","718"
"39494629","121"
"39495602","222"
"39498865","32"
"39499907","83"
"39511134","340"
"39515934","73"
"39518979","1358"
"39520642","761"
"39523172","22"
"39527151","263"
"39527220","441"
"39537965","164"
"39539778","80"
"39543863","72"
"39544736","96"
"39544946","19"
"39546960","43"
"39549217","1954"
"39550183","86"
"39557662","36"
"39563663","765"
"39564657","1016"
"39566300","104"
"39569715","463"
"39569762","57"
"39575027","104"
"39581258","1604"
"39581543","462"
"39581827","3777"
"39588735","32"
"39590558","22577"
"39591489","538"
"39598453","160"
"39601291","211"
"39606325","30"
"39607204","661"
"39608132","70"
"39608431","6145"
"39610957","2829"
"39612244","212"
"39613584","146"
"39620200","365"
"39623674","142"
"39634598","90"
"39636211","232"
"39644015","196"
"39644183","132"
"39644323","77"
"39644788","84"
"39647695","656"
"39647911","2494"
"39648773","187"
"39649899","1098"
"39651262","104"
"39653477","1064"
"39655375","1505"
"39658355","304"
"39659538","177"
"39659929","51"
"39668412","1477"
"39677619","117"
"39687107","1129"
"39690337","108"
"39690591","108"
"39693812","1270"
"39694235","267"
"39704297","20"
"39710380","395"
"39712546","106"
"39712908","964"
"39715658","165"
"39717409","30"
"39721005","3293"
"39721567","281"
"39723022","23"
"39724521","384"
"39729941","513"
"39733280","873"
"39735124","2494"
"39736092","365"
"39737256","747"
"39749637","496"
"39751070","681"
"39755067","24"
"39755245","209"
"39755499","197"
"39762773","1217"
"39769083","1052"
"39775824","895"
"39781658","280"
"39784400","117"
"39786015","284"
"39786158","193"
"39789929","863"
"39791285","580"
"39792981","66"
"39793641","578"
"39795919","361"
"39802610","656"
"39802998","3005"
"39807227","166"
"39808592","40"
"39809278","126"
"39814749","311"
"39817494","1317"
"39821281","679"
"39824289","54"
"39831080","78"
"39833966","84"
"39834805","645"
"39837971","165"
"39841368","67"
"39848817","3626"
"39857755","103"
"39859578","128"
"39869357","575"
"39871519","175"
"39871906","198"
"39878276","462"
"39878992","482"
"39885348","42"
"39889033","2442"
"39893652","145"
"39898844","1779"
"39899218","598"
"39899904","47"
"39900182","1554"
"39904327","808"
"39908569","71"
"39910435","71"
"39910472","97"
"39913511","149"
"39917354","301"
"39921175","58"
"39925195","436"
"39925351","71"
"39931968","71"
"39932966","606"
"39933543","4094"
"39933605","2639"
"39937805","109"
"39939295","25"
"39952027","693"
"39956290","59"
"39958576","66"
"39960465","3049"
"39960742","284"
"39965326","114"
"39967625","172"
"39975716","2644"
"39988457","184"
"39994245","80"
"40002155","395"
"40003909","166"
"40004172","85"
"40005986","37"
"40009005","551"
"40016624","1218"
"40019609","135"
"40024865","281"
"40027251","777"
"40035076","409"
"40038134","14610"
"40050674","4442"
"40053677","53"
"40060434","1074"
"40062212","85"
"40065118","694"
"40068639","143"
"40069918","652"
"40081579","256"
"40083281","346"
"40083317","574"
"40088519","665"
"40090947","150"
"40093997","53"
"40095465","346"
"40100031","238"
"40107024","559"
"40113586","436"
"40119298","87"
"40119362","2597"
"40121887","159"
"40125556","1448"
"40125563","378"
"40126025","617"
"40133375","395"
"40137711","528"
"40142708","72"
"40146212","180"
"40149644","44"
"40152528","714"
"40165180","204"
"40167519","59"
"40168432","30"
"40168467","328"
"40180440","113"
"40181959","520"
"40183500","854"
"40190291","1388"
"40190875","245"
"40200413","23028"
"40201249","2620"
"40216090","627"
"40232017","583"
"40235468","2848"
"40238471","1093"
"40241350","85"
"40244668","1918"
"40252903","10377"
"40254285","85"
"40266502","11857"
"40267258","459"
"40272643","41"
"40282857","85"
"40284006","120"
"40291977","3629"
"40292946","419"
"40294985","2927"
"40296944","224"
"40299826","1343"
"40302260","175"
"40306663","144"
"40307442","54"
"40308183","1080"
"40311169","68"
"40312647","445"
"40314225","171"
"40314756","699"
"40315205","75"
"40325521","28"
"40325618","35"
"40326209","72"
"40328439","838"
"40328927","1020"
"40332246","445"
"40340811","944"
"40341390","1716"
"40342763","91"
"40344577","52"
"40349867","5292"
"40350607","1089"
"40352189","215"
"40352835","389"
"40355757","571"
"40358044","54"
"40365890","600"
"40366920","65"
"40379311","770"
"40383708","542"
"40388667","248"
"40399306","48"
"40400680","316"
"40402473","3503"
"40402609","893"
"40406283","730"
"40409876","586"
"40410595","385"
"40414703","320"
"40417655","2557"
"40418693","4061"
"40422714","1313"
"40423800","342"
"40427139","1245"
"40432349","1824"
"40438193","38"
"40439474","393"
"40440234","518"
"40444192","1048"
"40446381","88"
"40448126","439"
"40450480","1403"
"40452561","114"
"40453853","982"
"40459020","1479"
"40463379","114"
"40469005","85"
"40469341","248"
"40474678","40"
"40478389","648"
"40479969","294"
"40481488","114"
"40485125","5306"
"40489568","328"
"40491929","40"
"40492034","467"
"40497945","183"
"40497970","570"
"40508547","79"
"40508567","1019"
"40509487","73"
"40512477","3382"
"40513170","77"
"40519341","27"
"40522710","711"
"40524631","456"
"40525546","24"
"40537615","973"
"40539952","232"
"40545779","103"
"40547790","613"
"40552258","605"
"40552423","5278"
"40566966","2639"
"40571658","1050"
"40573746","64"
"40577948","65"
"40582147","1001"
"40583003","66"
"40584327","524"
"40595196","52"
"40596395","4316"
"40598302","244"
"40600589","208"
"40601847","79"
"40602337","230"
"40614157","1669"
"40627650","52"
"40630167","911"
"40635638","631"
"40637389","3607"
"40640169","36"
"40646297","3029"
"40646405","67"
"40650615","185"
"40650793","702"
"40655426","605"
"40659535","128"
"40661539","38"
"40675313","223"
"40675529","284"
"40681045","38"
"40682241","67"
"40682517","222"
"40692313","51"
"40702929","130"
"40713380","118"
"40716888","1389"
"40718087","228"
"40718141","557"
"40719807","545"
"40719974","474"
"40720107","187"
"40728182","151"
"40733508","331"
"40740894","5206"
"40743662","1653"
"40748359","779"
"40749551","861"
"40754534","166"
"40756583","70"
"40759444","84"
"40760587","347"
"40763181","1274"
"40769915","2271"
"40773217","2078"
"40779940","75"
"40784973","224"
"40785601","4569"
"40792876","627"
"40793913","81"
"40800654","550"
"40801293","23"
"40803712","258"
"40808806","449"
"40809317","3592"
"40812124","206"
"40812591","499"
"40816383","676"
"40819242","1232"
"40820582","122"
"40827817","42"
"40827919","93"
"40829880","46"
"40833265","20"
"40833639","428"
"40839244","95"
"40839773","48"
"40841759","476"
"40845153","343"
"40854790","530"
"40856352","172"
"40865179","63"
"40865946","37"
"40868741","169"
"40869333","1073"
"40870178","1404"
"40872958","459"
"40876375","69"
"40878572","68"
"40890947","181"
"40891994","3418"
"40893450","515"
"40894168","499"
"40894501","283"
"40897401","632"
"40903217","281"
"40903818","621"
"40907601","9965"
"40908820","731"
"40916829","115"
"40920159","2273"
"40922709","82"
"40936321","649"
"40946235","1503"
"40947698","123"
"40956487","85"
"40959730","245"
"40967187","634"
"40971496","63"
"40974774","514"
"40975926","79"
"40976385","1426"
"40978295","3350"
"40979899","69"
"40980878","92"
"40991004","896"
"40992874","33"
"41001376","777"
"41001593","9556"
"41006162","152"
"41008533","3034"
"41009025","65"
"41013892","2094"
"41015340","2785"
"41015860","336"
"41017990","610"
"41019316","728"
"41021744","299"
"41031484","430"
"41032092","5524"
"41035122","785"
"41043878","7207"
"41047253","1644"
"41047681","370"
"41057106","26"
"41057490","968"
"41062056","2469"
"41067564","24"
"41068986","633"
"41069166","1138"
"41072042","4994"
"41074214","246"
"41074783","664"
"41077045","176"
"41083357","66"
"41084804","138"
"41087396","51"
"41087914","45"
"41093228","502"
"41110861","286"
"41116253","1770"
"41118376","116"
"41120691","48"
"41122938","229"
"41134562","4215"
"41142332","2942"
"41153950","417"
"41155920","239"
"41160093","195"
"41172567","57"
"41183530","113"
"41185117","82"
"41190235","72"
"41191655","28324"
"41198163","45"
"41211864","1441"
"41213390","210"
"41214594","43"
"41216079","616"
"41241799","1014"
"41244293","99"
"41247368","239"
"41248036","508"
"41248866","3039"
"41249080","509"
"41251739","252"
"41256907","4186"
"41257415","348"
"41258223","416"
"41264884","1223"
"41266278","808"
"41272534","253"
"41273512","455"
"41273696","694"
"41294516","82"
"41297772","273"
"41298433","1195"
"41302023","669"
"41303123","30"
"41333326","202"
"41335441","169"
"41336947","556"
"41338534","115"
"41348741","181"
"41362623","291"
"41374590","27"
"41382020","444"
"41384354","440"
"41390866","222"
"41392665","304"
"41397889","146"
"41398026","543"
"41401312","54"
"41404741","2020"
"41406164","713"
"41406621","580"
"41407169","64"
"41410564","483"
"41422958","470"
"41438031","348"
"41442824","1071"
"41448396","731"
"41448590","133"
"41460525","957"
"41466697","616"
"41468453","1701"
"41471758","43"
"41472137","159"
"41474913","1910"
"41477243","37"
"41483523","80"
"41485660","62"
"41489512","994"
"41495684","880"
"41502677","348"
"41509054","1497"
"41519307","378"
"41524060","1292"
"41525994","56"
"41527054","814"
"41533709","57"
"41533873","379"
"41543867","1310"
"41544740","307"
"41545674","5947"
"41550123","448"
"41557082","62"
"41558439","689"
"41560065","326"
"41573742","2856"
"41575082","633"
"41583731","4785"
"41584629","5161"
"41584932","6109"
"41590668","159"
"41591808","8231"
"41594683","29396"
"41596942","46"
"41597321","46"
"41600524","139"
"41606879","584"
"41611564","42"
"41614753","26"
"41614795","662"
"41616734","452"
"41617116","579"
"41622339","119"
"41628020","1159"
"41634869","106"
"41642417","268"
"41647381","97"
"41647887","3154"
"41649365","524"
"41652930","146"
"41653241","1002"
"41654948","185"
"41662064","109"
"41662632","111"
"41662672","66"
"41673845","1502"
"41679345","1966"
"41683034","2527"
"41689251","771"
"41691000","3484"
"41698099","585"
"41707503","94"
"41710919","459"
"41716397","882"
"41720018","531"
"41725736","3820"
"41728614","47"
"41730716","523"
"41730758","476"
"41734296","1076"
"41736538","670"
"41740687","206"
"41742709","93"
"41742782","67"
"41751403","879"
"41759911","209"
"41767296","318"
"41777950","15"
"41781119","565"
"41783932","141"
"41784832","42"
"41792883","1184"
"41798677","46"
"41803242","492"
"41809373","1003"
"41811383","936"
"41811401","1287"
"41811956","274"
"41812102","176"
"41812337","34"
"41812828","400"
"41814347","128"
"41817333","23"
"41829573","97"
"41847556","304"
"41850275","295"
"41854193","627"
"41855220","644"
"41859257","1396"
"41860475","369"
"41860755","476"
"41871083","257"
"41871195","1405"
"41872364","1192"
"41880400","154"
"41887607","203"
"41892420","595"
"41893730","565"
"41899144","750"
"41899796","41"
"41903902","51"
"41906843","603"
"41907955","525"
"41909174","2509"
"41911844","309"
"41917956","561"
"41922241","62"
"41923632","644"
"41927859","4234"
"41928764","780"
"41939800","315"
"41943147","991"
"41945270","840"
"41952849","61"
"41958912","63"
"41959003","671"
"41960179","208"
"41962963","37"
"41969093","4204"
"41972087","318"
"41976038","116"
"41976507","142"
"41978868","2300"
"41980161","608"
"41982379","35"
"41982477","533"
"41987227","1084"
"41995086","68"
"41998675","66"
"41998858","505"
"42008923","1010"
"42013165","37"
"42030030","666"
"42031621","294"
"42031968","3525"
"42032905","104"
"42033046","89"
"42035088","394"
"42041143","145"
"42044531","1190"
"42046568","169"
"42047440","189"
"42052524","47"
"42057412","968"
"42057882","1060"
"42071218","336"
"42075573","707"
"42076616","203"
"42094417","1072"
"42108668","92"
"42110349","264"
"42111158","454"
"42111837","1208"
"42120764","250"
"42121130","86"
"42121632","57"
"42129570","223"
"42130898","39"
"42132639","177"
"42138800","524"
"42141520","44"
"42142894","4674"
"42147894","114"
"42148747","92"
"42148930","3612"
"42149336","756"
"42155435","345"
"42155610","60"
"42164876","13797"
"42166277","33"
"42169320","517"
"42173791","35"
"42178544","819"
"42179880","168"
"42180103","17354"
"42180283","51"
"42190109","543"
"42190449","112"
"42197958","336"
"42198080","231"
"42202445","54"
"42205450","189"
"42207104","1013"
"42210118","160"
"42211778","5658"
"42215404","52"
"42217505","132"
"42226694","3651"
"42238298","519"
"42247467","1829"
"42249867","823"
"42251872","407"
"42257865","56"
"42259409","656"
"42259787","1006"
"42260141","1199"
"42261404","351"
"42263437","41"
"42269800","583"
"42271179","720"
"42273281","312"
"42275754","1288"
"42282282","107"
"42284109","132"
"42287783","142"
"42296419","40"
"42299838","41"
"42309186","283"
"42317175","390"
"42317219","2745"
"42318354","110"
"42319877","103"
"42325912","32"
"42337852","967"
"42347547","663"
"42348822","355"
"42353100","790"
"42359337","1732"
"42366215","69"
"42366921","483"
"42371961","351"
"42380670","838"
"42388158","203"
"42388953","638"
"42390115","1862"
"42396823","123"
"42400782","1494"
"42400956","511"
"42410494","49"
"42427259","1049"
"42434531","65"
"42439888","133"
"42442109","709"
"42456445","553"
"42456624","882"
"42460913","407"
"42467395","363"
"42468484","340"
"42471795","1412"
"42483844","302"
"42496506","128"
"42499865","95"
"42500925","131"
"42506509","1257"
"42514861","246"
"42515255","220"
"42517943","236"
"42523309","875"
"42533374","76"
"42538280","1069"
"42546164","167"
"42547298","1205"
"42548202","439"
"42549699","109"
"42552835","2511"
"42560167","157"
"42561072","174"
"42566808","2083"
"42568955","746"
"42577103","725"
"42579775","441"
"42583178","1128"
"42587136","33"
"42593260","81"
"42600057","600"
"42604735","104"
"42608033","1232"
"42609562","1260"
"42613381","558"
"42624213","625"
"42627962","411"
"42642551","668"
"42654967","328"
"42655516","329"
"42655857","134"
"42660069","860"
"42664635","66"
"42665560","899"
"42666738","261"
"42668186","614"
"42673173","609"
"42677215","330"
"42681434","3514"
"42683230","1839"
"42683981","109"
"42685977","366"
"42689266","65"
"42690119","84"
"42690475","4242"
"42691048","9603"
"42695164","5165"
"42696820","486"
"42700492","1213"
"42709211","5904"
"42715026","11"
"42721793","66"
"42726311","43"
"42727087","694"
"42732290","1073"
"42733374","929"
"42735134","7962"
"42736526","719"
"42738641","1612"
"42740016","115"
"42740654","100"
"42740861","226"
"42746466","72"
"42746974","413"
"42751896","380"
"42752219","1165"
"42752277","528"
"42756223","55"
"42758989","975"
"42759556","919"
"42763068","301"
"42763146","30953"
"42767350","1954"
"42770650","1276"
"42771298","505"
"42772215","719"
"42776313","1419"
"42776914","259"
"42778233","179"
"42786647","849"
"42787828","179"
"42790540","280"
"42792937","121"
"42795288","23668"
"42809597","785"
"42812512","33"
"42821867","275"
"42826872","508"
"42831339","1068"
"42835921","1502"
"42845291","44"
"42848610","37"
"42848663","623"
"42849936","8904"
"42851364","721"
"42858333","26"
"42859134","66"
"42862065","286"
"42862500","150"
"42878885","1044"
"42883440","63"
"42886754","741"
"42902300","13054"
"42907177","3238"
"42907452","259"
"42909308","1910"
"42909763","833"
"42910529","1414"
"42911637","1672"
"42916918","45"
"42921557","703"
"42922355","800"
"42922371","325"
"42922474","401"
"42926421","92"
"42926678","1583"
"42931053","338"
"42932071","125"
"42934606","512"
"42936278","522"
"42939152","1270"
"42941111","49"
"42956560","751"
"42957080","481"
"42958279","155"
"42958575","170"
"42965090","619"
"42975737","167"
"42977187","230"
"42984406","960"
"42987957","1417"
"42992313","5785"
"42994075","4850"
"42999588","986"
"43005631","74"
"43008556","459"
"43009318","304"
"43010725","158"
"43013765","249"
"43025170","2353"
"43042300","28"
"43047526","2000"
"43051844","118"
"43057377","193"
"43057945","342"
"43059412","92"
"43063221","322"
"43063321","211"
"43065545","306"
"43069285","80"
"43076644","4485"
"43079726","207"
"43084835","80"
"43092723","194"
"43097114","617"
"43116381","622"
"43117572","195"
"43122436","1011"
"43128018","73"
"43131335","4859"
"43133192","735"
"43136036","1370"
"43155928","39"
"43170123","634"
"43171677","658"
"43181912","531"
"43185161","340"
"43186107","582"
"43188874","4984"
"43190139","2632"
"43192111","450"
"43192192","759"
"43194179","272"
"43197552","494"
"43203452","816"
"43208042","630"
"43211814","164"
"43212113","1041"
"43212485","3744"
"43216807","90"
"43220324","621"
"43227637","31"
"43229665","85"
"43256149","44"
"43260471","796"
"43265844","616"
"43268446","8283"
"43275885","129"
"43286496","57"
"43301270","1039"
"43304894","1112"
"43306968","101"
"43310725","81"
"43312942","128"
"43320737","69"
"43322929","566"
"43323051","92"
"43324107","987"
"43326566","76"
"43327214","110"
"43327829","1973"
"43330545","470"
"43333329","532"
"43339867","160"
"43340178","46"
"43340663","29"
"43342911","842"
"43346479","82"
"43348239","386"
"43348356","765"
"43350955","57"
"43353493","705"
"43354342","1666"
"43362925","440"
"43363617","98"
"43370531","1872"
"43371375","1832"
"43372052","18583"
"43376247","51"
"43377057","735"
"43383873","269"
"43385200","64"
"43387251","72"
"43389487","90"
"43390966","13627"
"43396632","648"
"43401144","1452"
"43401502","62"
"43401583","1580"
"43402025","1024"
"43406359","2248"
"43412966","1029"
"43418098","52"
"43425223","123"
"43425522","498"
"43428428","817"
"43432772","213"
"43433930","2981"
"43439111","7578"
"43441299","2353"
"43443636","49"
"43447231","601"
"43449710","567"
"43453857","971"
"43457443","657"
"43457610","937"
"43458411","71"
"43462922","23"
"43468403","974"
"43470932","802"
"43475725","88"
"43485826","2428"
"43487081","1540"
"43487422","867"
"43491713","791"
"43502241","193"
"43502384","144"
"43507231","1024"
"43509216","30"
"43512961","53"
"43515312","581"
"43516664","514"
"43518796","818"
"43518967","897"
"43520115","497"
"43521670","47"
"43522571","324"
"43523639","65"
"43524211","11915"
"43528181","1757"
"43529736","383"
"43533720","286"
"43534352","1182"
"43537340","1637"
"43538323","349"
"43542703","572"
"43551102","99"
"43552859","913"
"43555625","65"
"43564497","203"
"43565307","5726"
"43566040","164"
"43570030","3597"
"43570031","56"
"43571729","395"
"43578489","185"
"43586189","4343"
"43586554","166"
"43590505","476"
"43601498","10187"
"43601784","920"
"43603012","385"
"43613266","51"
"43613395","1938"
"43617710","454"
"43619854","78"
"43621771","327"
"43630894","4194"
"43631547","1916"
"43635679","395"
"43637323","1083"
"43637629","3121"
"43644163","7460"
"43645748","1316"
"43647230","45"
"43650096","345"
"43655099","44"
"43660483","901"
"43664814","45"
"43664991","183"
"43671748","1350"
"43674331","2952"
"43674870","8741"
"43675083","235"
"43683779","1978"
"43685212","120"
"43686617","19"
"43695577","460"
"43698495","636"
"43702228","383"
"43709603","1093"
"43728916","420"
"43731543","285"
"43734452","39"
"43735024","1367"
"43735697","33"
"43735797","107"
"43736681","385"
"43736776","267"
"43739579","746"
"43742342","353"
"43743187","109"
"43744644","214"
"43747175","756"
"43748528","192"
"43760490","1124"
"43764752","180"
"43765448","825"
"43767876","660"
"43769912","101"
"43771186","89"
"43772361","39"
"43792609","6445"
"43800611","266"
"43805036","864"
"43807511","106"
"43808411","6530"
"43814018","52"
"43814583","1408"
"43816934","76"
"43818502","276"
"43823543","162"
"43833859","552"
"43840919","99"
"43841699","38"
"43849206","1656"
"43855801","287"
"43858414","2027"
"43864678","2771"
"43872144","180"
"43878011","318"
"43878450","4864"
"43878616","28"
"43887233","104"
"43903975","631"
"43912015","1385"
"43914886","474"
"43915265","400"
"43921140","55"
"43922046","630"
"43924499","696"
"43931128","488"
"43931306","1304"
"43941500","162"
"43956959","49"
"43958413","40"
"43959070","73"
"43960666","306"
"43967330","973"
"43978976","682"
"43987313","203"
"43989519","2128"
"43992918","59"
"43997322","142"
"43999217","266"
"44007725","242"
"44009204","2709"
"44012092","77"
"44013011","2072"
"44014664","710"
"44015636","378"
"44035354","204"
"44037314","53"
"44037532","1090"
"44049037","2635"
"44055263","348"
"44061449","8647"
"44062853","277"
"44065789","386"
"44068980","606"
"44071359","477"
"44078295","185"
"44078535","234"
"44081897","294"
"44088414","56"
"44094169","225"
"44096231","33"
"44097757","24"
"44100886","700"
"44110885","1714"
"44111406","105"
"44119122","171"
"44120090","658"
"44120772","666"
"44125099","1654"
"44125252","69"
"44129045","48"
"44129771","108"
"44131568","1579"
"44131607","2194"
"44137501","3947"
"44139629","70"
"44140853","2319"
"44142208","10619"
"44144639","115"
"44157270","36"
"44158646","1219"
"44163068","158"
"44164052","640"
"44170851","508"
"44176260","466"
"44181766","551"
"44184575","114"
"44195457","303"
"44196215","148"
"44204054","99"
"44214400","2886"
"44216415","904"
"44216429","255"
"44220911","2605"
"44221153","2342"
"44223371","108"
"44223813","404"
"44224561","1363"
"44226187","46"
"44229980","42"
"44234719","11055"
"44236279","160"
"44238131","502"
"44241705","359"
"44242874","501"
"44246967","955"
"44252137","55"
"44259188","3630"
"44260305","323"
"44266311","564"
"44269160","47"
"44269576","288"
"44269852","19"
"44276494","1922"
"44280736","21507"
"44284900","116"
"44286790","708"
"44287663","356"
"44294263","1312"
"44296186","227"
"44298291","320"
"44300255","580"
"44303924","1094"
"44310205","557"
"44314475","886"
"44317487","81"
"44323965","572"
"44324304","52"
"44334037","134"
"44351224","302"
"44353340","1217"
"44357155","520"
"44361307","482"
"44364323","378"
"44365834","50"
"44373340","78"
"44381749","55"
"44384730","705"
"44391125","840"
"44395373","2226"
"44397331","11018"
"44405532","416"
"44405558","846"
"44409913","46"
"44410100","47"
"44410136","685"
"44412697","220"
"44415870","97"
"44416489","1118"
"44417177","697"
"44420098","605"
"44420952","105"
"44422353","3496"
"44425846","2197"
"44427934","6466"
"44429639","1063"
"44430861","62"
"44431247","250"
"44441442","1138"
"44445921","141"
"44445992","525"
"44446229","281"
"44452699","358"
"44454283","416"
"44456613","509"
"44458306","380"
"44463254","100"
"44466350","86"
"44472500","4958"
"44475803","473"
"44478201","52"
"44478436","32"
"44478570","251"
"44482701","257"
"44488056","61"
"44488124","170"
"44488152","56"
"44488326","907"
"44494162","726"
"44495210","592"
"44497058","2489"
"44498950","51"
"44500514","73"
"44501212","85"
"44503441","24"
"44515935","93"
"44519548","119"
"44522616","396"
"44524598","899"
"44527353","1189"
"44535853","111"
"44541937","168"
"44543295","1168"
"44544166","885"
"44548603","397"
"44558105","67"
"44559657","86"
"44559754","4043"
"44565160","608"
"44566381","633"
"44568372","223"
"44569623","102"
"44577699","82"
"44585302","3354"
"44591397","66"
"44591449","405"
"44593485","2225"
"44604840","100"
"44605055","277"
"44610198","617"
"44611147","1241"
"44621010","267"
"44622124","515"
"44628366","11943"
"44629493","222"
"44632458","75"
"44638656","596"
"44639366","525"
"44639891","4495"
"44642852","1523"
"44645256","126"
"44648490","2642"
"44650512","965"
"44650639","761"
"44656006","171"
"44664489","67"
"44665389","445"
"44667405","297"
"44673283","258"
"44679531","1042"
"44687654","1757"
"44695647","61"
"44697663","5034"
"44698519","266"
"44707628","1028"
"44709193","930"
"44712596","79"
"44718419","83"
"44721496","1533"
"44723974","565"
"44724009","3252"
"44728227","1957"
"44731109","65"
"44731112","499"
"44731547","395"
"44733472","110"
"44736811","216"
"44760464","46"
"44766923","2407"
"44770470","197"
"44774954","94"
"44776948","141"
"44793248","3210"
"44800240","64"
"44804189","267"
"44807170","1380"
"44808780","2250"
"44818342","2660"
"44818582","41"
"44818888","189"
"44820623","333"
"44828479","330"
"44829173","118"
"44830598","394"
"44834151","60"
"44837858","319"
"44838691","282"
"44847944","86"
"44850023","1408"
"44855529","6073"
"44863773","1289"
"44866440","43"
"44872650","157"
"44877061","419"
"44878997","7620"
"44880333","803"
"44882288","58"
"44882770","56"
"44883232","495"
"44883386","27"
"44884283","704"
"44885037","204"
"44887246","91"
"44894603","162"
"44900405","6762"
"44901010","234"
"44907300","151"
"44908789","192"
"44910215","784"
"44915385","55"
"44916151","1832"
"44917967","83"
"44919899","241"
"44934651","93"
"44938036","244"
"44938478","545"
"44942159","74"
"44942953","4724"
"44943997","994"
"44946042","401"
"44950291","336"
"44962992","139"
"44968392","89"
"44975697","151"
"44981736","22"
"44991145","486"
"44995290","117"
"44996588","179"
"44996886","895"
"45001046","182"
"45003840","127"
"45004766","283"
"45007156","170"
"45007755","754"
"45011975","1035"
"45013749","339"
"45019417","599"
"45019841","109"
"45020037","3601"
"45027596","1037"
"45034471","1221"
"45044039","1531"
"45046832","715"
"45048872","55"
"45053564","1243"
"45055139","1935"
"45060832","494"
"45060868","131"
"45066225","276"
"45066958","1378"
"45078301","610"
"45078721","1161"
"45082535","293"
"45082597","3386"
"45086863","23"
"45088341","187"
"45089458","79"
"45089702","23"
"45090357","17"
"45091975","285"
"45102658","3206"
"45103644","62"
"45104362","625"
"45104691","1031"
"45108745","55"
"45119856","79"
"45120265","270"
"45121357","3627"
"45142090","871"
"45143124","724"
"45148080","64"
"45151311","41"
"45160167","1206"
"45168413","54"
"45184507","48"
"45185106","46"
