id,view_count
"23884594","2692"
"23885122","59"
"23886913","838"
"23892567","1205"
"23903434","2204"
"23907009","1186"
"23907325","893"
"23909186","67"
"23913420","137"
"23915367","4636"
"23916910","148"
"23926533","50"
"23930450","2488"
"23936077","1760"
"23939560","1972"
"23948883","48"
"23951460","111"
"23962943","899"
"23965692","40"
"23979291","62"
"23981377","235"
"23988164","455"
"23989330","1097"
"23996152","1955"
"23997617","1201"
"24003473","767"
"24003979","191"
"24006025","738"
"24009779","73"
"24011573","507"
"24016730","1235"
"24022314","1119"
"24022946","3073"
"24023387","44"
"24026899","70"
"24026994","1509"
"24030873","301"
"24036926","92"
"24036959","148"
"24046260","1080"
"24052550","1186"
"24056091","1924"
"24056101","113"
"24056187","4437"
"24056760","380"
"24059679","83"
"24061454","435"
"24061544","381"
"24061861","104"
"24063805","458"
"24069540","397"
"24072026","9521"
"24077165","27"
"24077596","2023"
"24080592","36"
"24085048","3248"
"24090020","2025"
"24096332","6228"
"24099935","140"
"24100365","29"
"24106060","348"
"24115944","377"
"24115945","732"
"24119055","481"
"24127477","220"
"24134207","819"
"24134447","25"
"24135167","1480"
"24138402","333"
"24141480","3802"
"24143065","145"
"24150384","47"
"24153773","591"
"24162735","144"
"24163365","1185"
"24164027","245"
"24165042","538"
"24166133","2845"
"24167535","1740"
"24168512","3121"
"24168822","94"
"24169134","208"
"24170604","81"
"24176491","1426"
"24177045","354"
"24179298","179"
"24180674","151"
"24186859","1077"
"24191544","3232"
"24194599","93"
"24196140","28734"
"24206225","132"
"24207800","9529"
"24211068","32"
"24213069","19"
"24214569","174"
"24214691","162"
"24214780","163"
"24217791","4709"
"24218350","37"
"24218695","126"
"24219215","2136"
"24220635","172"
"24223275","17832"
"24226664","2475"
"24227043","1573"
"24227465","148"
"24228603","209"
"24237339","43"
"24237449","5028"
"24237793","1045"
"24239826","346"
"24241820","24122"
"24244090","405"
"24247740","616"
"24251918","1206"
"24257526","2573"
"24263627","68"
"24266694","44"
"24267332","1823"
"24268039","1115"
"24269743","1605"
"24271445","300"
"24273735","766"
"24274281","5190"
"24278392","2931"
"24281215","354"
"24291094","372"
"24296056","126"
"24298941","1400"
"24299298","72"
"24301872","1229"
"24308838","233"
"24311945","34"
"24314097","82"
"24320065","671"
"24322098","137"
"24325397","656"
"24331913","91"
"24332406","5891"
"24337317","47443"
"24342065","51"
"24346103","56"
"24347087","79"
"24347635","35"
"24351347","3107"
"24353666","129"
"24353746","981"
"24358441","620"
"24366553","7495"
"24367050","57"
"24367563","1761"
"24370348","125"
"24370720","30"
"24372308","644"
"24374063","1133"
"24375457","1279"
"24380155","2434"
"24381396","174"
"24387172","614"
"24392075","151"
"24393052","30"
"24402603","5207"
"24406266","1752"
"24409437","671"
"24426367","863"
"24435102","29"
"24435502","776"
"24435636","43"
"24438799","59"
"24440252","189"
"24443670","578"
"24455117","406"
"24458144","234"
"24458185","8900"
"24464506","761"
"24465676","356"
"24471030","746"
"24472888","1519"
"24473340","88"
"24475451","823"
"24486751","1751"
"24488053","741"
"24488402","557"
"24493885","1855"
"24494086","559"
"24494265","5642"
"24494286","61"
"24503518","727"
"24504430","4362"
"24505839","471"
"24506970","112"
"24507967","818"
"24511502","134"
"24516667","2100"
"24517625","573"
"24525348","700"
"24525619","64"
"24526979","1451"
"24527834","283"
"24529661","320"
"24536881","1186"
"24537475","46"
"24541453","30"
"24542963","582"
"24545732","82"
"24553901","340"
"24555413","1713"
"24557698","825"
"24558818","247"
"24559780","233"
"24570204","639"
"24572489","590"
"24577751","48"
"24579127","2788"
"24579353","82"
"24580576","816"
"24591309","51"
"24595108","559"
"24598394","185"
"24602091","1460"
"24603302","2467"
"24608608","327"
"24609440","305"
"24619620","197"
"24621986","167"
"24622588","226"
"24633601","10667"
"24633819","1605"
"24638206","29"
"24638786","699"
"24643637","523"
"24650450","11774"
"24651001","140"
"24654589","202"
"24654787","68"
"24657275","68"
"24658742","142"
"24659174","84"
"24671327","66"
"24675779","5385"
"24677711","455"
"24678625","1429"
"24683238","84"
"24687597","13715"
"24690890","232"
"24698941","2669"
"24699234","211"
"24701280","55"
"24702612","353"
"24707007","6916"
"24709331","5836"
"24711662","2405"
"24714224","1578"
"24717758","391"
"24718816","80"
"24725811","51"
"24733158","1251"
"24739450","619"
"24740361","2309"
"24743604","451"
"24743807","186"
"24746885","1012"
"24750081","6133"
"24753114","113"
"24753181","44"
"24760790","429"
"24761826","1850"
"24762741","345"
"24771351","1442"
"24778953","2004"
"24784916","276"
"24787446","906"
"24792868","1451"
"24793448","415"
"24796202","652"
"24796252","114"
"24801652","829"
"24807123","926"
"24811862","204"
"24814012","629"
"24815465","1845"
"24821387","1355"
"24836504","2628"
"24841853","327"
"24842332","833"
"24851257","775"
"24853074","46"
"24859551","115"
"24862499","1459"
"24864674","34"
"24870530","50"
"24878529","490"
"24878698","126"
"24881554","6951"
"24882024","3395"
"24885621","3050"
"24887589","53"
"24897135","665"
"24903831","4928"
"24905478","712"
"24906722","30"
"24911948","5121"
"24913313","1482"
"24914616","395"
"24915275","58"
"24918707","130"
"24922460","39"
"24924240","391"
"24924737","5547"
"24928104","309"
"24930723","72"
"24934209","155"
"24936451","380"
"24940167","663"
"24948073","94"
"24960011","208"
"24965570","182"
"24972710","58"
"24976908","678"
"24977352","900"
"24977919","147"
"24981379","89"
"24984594","96"
"24984698","447"
"24989353","97"
"24990455","596"
"24990571","28"
"24993047","65"
"24995553","8276"
"25001915","23"
"25018871","5702"
"25021457","285"
"25033441","6345"
"25038763","57"
"25046156","31825"
"25052880","1184"
"25053618","4983"
"25055528","195"
"25064434","509"
"25074590","1592"
"25083847","1314"
"25089348","29"
"25093378","327"
"25096873","65"
"25097455","28"
"25099305","1973"
"25100788","218"
"25102168","390"
"25105727","350"
"25122123","488"
"25127629","1327"
"25128256","208"
"25129298","2008"
"25131132","176"
"25132477","55330"
"25141825","125"
"25146150","3107"
"25147488","57"
"25150299","266"
"25159089","89"
"25172527","4176"
"25178760","2984"
"25180411","40"
"25181783","65"
"25182290","180"
"25196984","3654"
"25200033","1089"
"25203544","63"
"25211749","1658"
"25212490","102"
"25214602","6767"
"25218553","551"
"25220476","135"
"25221370","35"
"25227721","229"
"25233992","421"
"25235165","47"
"25237304","31"
"25239405","82"
"25241017","153"
"25242030","72"
"25243165","1314"
"25243434","63"
"25250194","333"
"25252861","869"
"25255950","4000"
"25267248","56"
"25268767","1469"
"25274509","63"
"25275337","8827"
"25279640","1128"
"25287117","448"
"25298337","183"
"25300400","76"
"25302345","175"
"25306468","230"
"25312196","297"
"25312501","59"
"25314102","2950"
"25319224","3174"
"25320705","1974"
"25324373","778"
"25324387","90"
"25326349","702"
"25331658","201"
"25332735","1233"
"25339681","239"
"25346707","892"
"25353754","365"
"25354111","1791"
"25361028","346"
"25361086","902"
"25363911","817"
"25365483","194"
"25378905","424"
"25379573","768"
"25381012","145"
"25382863","2340"
"25383286","35738"
"25387995","608"
"25393772","2456"
"25399859","175"
"25402924","50"
"25402957","222"
"25416667","5979"
"25416779","246"
"25421399","2500"
"25425496","1059"
"25432619","1972"
"25439209","94"
"25440620","175"
"25444926","40"
"25446726","2042"
"25448162","1121"
"25452838","101"
"25454358","1326"
"25459070","50"
"25461021","25"
"25461428","1784"
"25468450","2247"
"25472386","49"
"25474385","275"
"25474646","1326"
"25476403","1934"
"25476889","26318"
"25481344","58"
"25489509","690"
"25492469","1441"
"25495530","107"
"25504137","167"
"25504968","151"
"25513555","474"
"25520159","63"
"25522161","455"
"25526446","1530"
"25527255","394"
"25529030","538"
"25529297","4944"
"25529732","2399"
"25538106","4975"
"25540639","516"
"25545680","4934"
"25547777","61"
"25551836","1311"
"25554776","123"
"25557086","1325"
"25557431","463"
"25562613","2155"
"25564449","836"
"25564827","1325"
"25565897","169"
"25567721","54"
"25571801","1095"
"25572299","182"
"25576560","32"
"25579395","445"
"25583613","499"
"25586073","5960"
"25596508","601"
"25597985","122"
"25604639","4237"
"25610550","38"
"25612661","1431"
"25614017","119"
"25616756","542"
"25625020","97"
"25627399","6380"
"25628616","443"
"25628920","313"
"25633481","2281"
"25635728","448"
"25640476","346"
"25646246","2164"
"25648063","1153"
"25649485","1202"
"25653134","485"
"25660837","177"
"25666250","502"
"25671617","119"
"25671764","697"
"25672651","1334"
"25673225","1360"
"25673748","686"
"25677288","174"
"25683338","147"
"25691965","81"
"25692735","32959"
"25694958","675"
"25699105","291"
"25704757","183"
"25708375","172"
"25708706","867"
"25711239","163"
"25713466","689"
"25716711","46"
"25718749","136"
"25720721","13293"
"25728009","607"
"25731245","183"
"25735957","22635"
"25736011","307"
"25736253","813"
"25737858","1445"
"25743379","906"
"25750500","507"
"25751881","440"
"25752161","917"
"25753082","224"
"25759450","583"
"25763180","257"
"25767218","362"
"25771175","512"
"25772028","828"
"25777287","779"
"25787017","3027"
"25790191","5326"
"25802906","158"
"25805545","1437"
"25811738","633"
"25815546","1278"
"25820101","5221"
"25823197","1353"
"25836668","4016"
"25837074","65"
"25838590","2702"
"25844516","812"
"25847463","1036"
"25848317","1812"
"25849404","5096"
"25856208","1655"
"25856318","169"
"25859086","739"
"25867314","1219"
"25868217","276"
"25871882","759"
"25873009","1202"
"25875106","48"
"25875845","1252"
"25879954","1592"
"25880700","67"
"25881906","705"
"25883082","638"
"25885963","251"
"25888504","954"
"25892248","487"
"25894131","393"
"25895688","564"
"25896832","1087"
"25900939","1467"
"25903374","1236"
"25903934","76"
"25907952","732"
"25930946","743"
"25937949","534"
"25939006","714"
"25940396","68883"
"25941816","131"
"25942165","20227"
"25944644","513"
"25956947","1188"
"25962245","1066"
"25969756","387"
"25970237","66"
"25971840","398"
"25975301","21972"
"25980212","5603"
"25981002","112"
"25981320","675"
"25981328","245"
"25985982","68"
"25992131","12791"
"25999115","249"
"25999929","55"
"26004820","104"
"26010908","151"
"26012051","66"
"26020633","122"
"26021982","2212"
"26022248","5322"
"26023415","71"
"26035720","9293"
"26038053","2286"
"26038698","2702"
"26057006","116"
"26058114","30"
"26059287","357"
"26059545","1437"
"26061129","90"
"26068530","210"
"26071473","871"
"26074552","393"
"26077391","448"
"26078016","1090"
"26083231","387"
"26083954","600"
"26085773","940"
"26096791","567"
"26097398","7832"
"26105184","627"
"26106950","779"
"26115937","101"
"26116689","513"
"26119370","892"
"26119912","64"
"26123459","107"
"26123901","51"
"26125006","704"
"26125809","1399"
"26126763","1186"
"26127790","106"
"26132066","12550"
"26132498","71"
"26135672","829"
"26139348","343"
"26143538","159"
"26145693","3469"
"26147689","61"
"26150860","1656"
"26156681","529"
"26161027","1262"
"26162176","57"
"26164677","136"
"26165821","689"
"26168180","99"
"26172388","41"
"26180405","524"
"26182392","528"
"26182593","2939"
"26186377","2329"
"26186690","1719"
"26187426","1200"
"26207545","99"
"26211466","10809"
"26220607","185"
"26221806","100"
"26227505","421"
"26228671","1261"
"26229717","560"
"26233117","289"
"26252851","326"
"26262639","47"
"26263182","55"
"26263610","484"
"26269746","50"
"26274496","4817"
"26280221","915"
"26304602","391"
"26308738","56"
"26310434","88"
"26314393","151"
"26319014","158"
"26322095","403"
"26328660","294"
"26329798","2183"
"26332971","2190"
"26335587","4175"
"26344831","583"
"26350450","617"
"26353254","10465"
"26357091","422"
"26360194","647"
"26369350","940"
"26371372","296"
"26379484","443"
"26386808","1223"
"26388902","43"
"26393624","77"
"26393864","1855"
"26393983","38"
"26395931","1051"
"26399003","958"
"26412089","2544"
"26412462","2212"
"26413065","836"
"26413882","546"
"26417876","423"
"26419528","1013"
"26422078","192"
"26429751","37245"
"26430409","1367"
"26433760","786"
"26435907","553"
"26436031","788"
"26436565","3760"
"26442162","19244"
"26449184","93"
"26449216","151"
"26449878","13859"
"26463489","1703"
"26469864","97"
"26470137","79"
"26473229","57"
"26499449","318"
"26501852","940"
"26505762","846"
"26510954","6221"
"26512545","104"
"26515114","476"
"26517133","126"
"26521957","2536"
"26527659","195"
"26543879","229"
"26549389","12979"
"26553389","304"
"26562421","1258"
"26562571","887"
"26569870","39"
"26571060","377"
"26573328","1109"
"26576137","2555"
"26584958","643"
"26585287","207"
"26585542","147"
"26590281","155"
"26596294","904"
"26609155","231"
"26613865","21875"
"26614251","815"
"26616276","552"
"26617726","108"
"26619649","72"
"26626496","1103"
"26633371","79"
"26635555","96"
"26636092","235"
"26636215","3559"
"26640511","1348"
"26641623","1350"
"26645558","346"
"26648443","558"
"26648763","2595"
"26649634","920"
"26653270","767"
"26656910","9199"
"26658862","53"
"26662327","767"
"26665389","9768"
"26670494","2749"
"26675128","1039"
"26677514","59"
"26678263","93"
"26682128","605"
"26684941","1365"
"26703025","1296"
"26707846","413"
"26708577","251"
"26710811","773"
"26712072","9525"
"26717722","63"
"26722710","54"
"26736829","447"
"26737281","310"
"26738252","2183"
"26739583","900"
"26742340","307"
"26751829","494"
"26752933","10697"
"26753146","19021"
"26755545","756"
"26765258","1084"
"26766154","53"
"26771743","167"
"26781257","456"
"26784145","658"
"26789591","1144"
"26791906","4265"
"26809627","115"
"26814072","87"
"26814263","211"
"26817662","114"
"26818304","41"
"26822095","32"
"26822268","238"
"26822616","212"
"26826082","78"
"26828784","212"
"26832844","98"
"26833524","321"
"26846899","439"
"26852430","4208"
"26854175","555"
"26854227","81"
"26855982","568"
"26859440","3098"
"26860505","664"
"26867840","12496"
"26879441","520"
"26880955","327"
"26889310","109"
"26890463","942"
"26890667","1182"
"26890968","45"
"26895014","274"
"26895308","536"
"26899295","819"
"26899782","758"
"26902105","110"
"26908591","1338"
"26909777","31"
"26911196","140"
"26914739","441"
"26915993","222"
"26917556","81"
"26923767","1384"
"26925586","44"
"26928012","699"
"26928116","64"
"26928949","155"
"26931945","50"
"26933436","78"
"26936784","33"
"26940297","36497"
"26947863","44"
"26950919","1236"
"26954215","3721"
"26956453","163"
"26957307","241"
"26962155","223"
"26963404","498"
"26966059","1423"
"26967214","1029"
"26968509","89"
"26970538","284"
"26974375","45"
"26989887","8183"
"26989958","106"
"26992426","207"
"26995059","387"
"26999001","183"
"27008051","144"
"27017869","500"
"27020381","49"
"27021531","105"
"27022844","88"
"27028924","1241"
"27032269","240"
"27032389","395"
"27033117","672"
"27034649","524"
"27042241","23906"
"27049976","1302"
"27050323","13335"
"27053835","584"
"27064104","211"
"27071117","174"
"27072021","92461"
"27075790","1123"
"27081135","429"
"27082744","1225"
"27083356","1781"
"27089293","1757"
"27091109","346"
"27102940","94"
"27104431","369"
"27112213","9209"
"27112356","2840"
"27114286","97"
"27116584","407"
"27124931","4852"
"27127251","2305"
"27127804","84"
"27129142","1079"
"27134939","128"
"27137406","187"
"27137593","3110"
"27138477","1861"
"27141102","11968"
"27151118","70"
"27151561","78"
"27153549","568"
"27160578","344"
"27169159","1675"
"27171390","2250"
"27171417","636"
"27181971","1063"
"27195997","156"
"27197678","100"
"27199128","116"
"27204110","61"
"27215121","204"
"27218970","3057"
"27222242","380"
"27222619","12534"
"27229109","632"
"27241036","2155"
"27242954","166"
"27246756","34840"
"27254340","4727"
"27254868","486"
"27256117","774"
"27256458","871"
"27261650","234"
"27265957","8450"
"27269641","692"
"27271858","1370"
"27273947","218"
"27274071","1609"
"27276539","4023"
"27277357","867"
"27279043","368"
"27279941","107"
"27283603","526"
"27287306","19511"
"27292366","1913"
"27294577","365"
"27296417","41"
"27305636","972"
"27314617","203"
"27319740","590"
"27330567","22"
"27336798","2467"
"27338897","246"
"27343105","781"
"27346839","119"
"27348183","136"
"27357629","215"
"27362254","1176"
"27362494","70"
"27363271","142"
"27367312","42"
"27368546","1455"
"27369427","1195"
"27371509","1132"
"27373093","107"
"27377897","153"
"27378597","3051"
"27385859","348"
"27387498","463"
"27404052","225"
"27404118","35"
"27408404","294"
"27408762","2650"
"27412903","1342"
"27415310","191"
"27416990","2096"
"27418312","1046"
"27418611","571"
"27420789","1799"
"27422979","432"
"27426234","96"
"27426887","53"
"27430597","346"
"27434685","98"
"27439942","692"
"27440482","63"
"27441908","118"
"27443321","410"
"27444665","92"
"27451160","421"
"27452835","1308"
"27456609","80"
"27457123","438"
"27459964","1018"
"27460474","794"
"27468260","45"
"27472861","1919"
"27473887","545"
"27483581","129"
"27500433","78"
"27503958","1872"
"27508351","32"
"27510849","1552"
"27513873","415"
"27517408","32"
"27517926","129"
"27520397","6819"
"27524636","233"
"27525502","305"
"27527156","272"
"27528103","2357"
"27528738","2501"
"27530067","179"
"27543911","289"
"27550200","136"
"27551628","74"
"27554208","548"
"27555927","186"
"27557376","933"
"27559710","250"
"27562220","1200"
"27562885","218"
"27572039","132"
"27572415","1713"
"27578694","17979"
"27585335","510"
"27587792","205"
"27590576","124"
"27593591","985"
"27596300","1146"
"27598040","5251"
"27602070","1225"
"27609679","1243"
"27610133","541"
"27613646","2390"
"27618981","59"
"27621034","172"
"27621838","61"
"27635051","224"
"27641246","450"
"27642015","67"
"27642880","155"
"27646047","55"
"27646399","3179"
"27648210","857"
"27649649","40286"
"27651407","2619"
"27653085","131"
"27653948","78"
"27655095","49"
"27657734","228"
"27659493","1420"
"27665834","80"
"27666070","111"
"27666409","147"
"27667034","5804"
"27678462","608"
"27679808","2697"
"27682285","185"
"27685238","246"
"27690925","2444"
"27698100","2882"
"27705375","528"
"27713727","704"
"27713907","3489"
"27714575","863"
"27726066","89831"
"27730877","7975"
"27732367","556"
"27736069","851"
"27742043","224"
"27742595","3834"
"27747267","348"
"27748520","1705"
"27760370","829"
"27764786","631"
"27766983","953"
"27769191","504"
"27770276","1491"
"27771526","1028"
"27772008","111"
"27784107","306"
"27786625","768"
"27788571","405"
"27791726","2575"
"27799655","451"
"27801887","90"
"27803352","149"
"27806900","1911"
"27810966","1370"
"27814716","545"
"27816506","104"
"27816975","385"
"27820082","35"
"27820525","384"
"27821431","326"
"27824173","975"
"27827995","870"
"27829624","444"
"27836112","1866"
"27844459","120"
"27858958","80"
"27859259","371"
"27861908","830"
"27865608","130"
"27873211","50"
"27888535","278"
"27888678","226"
"27890965","372"
"27891366","123"
"27894881","854"
"27894940","245"
"27895845","108"
"27899676","1184"
"27901052","441"
"27906516","1985"
"27910067","406"
"27914014","150"
"27914702","1275"
"27915841","1333"
"27916069","2016"
"27918805","506"
"27924878","178"
"27927807","93"
"27929543","51"
"27933259","203"
"27942213","477"
"27943225","773"
"27944709","150"
"27945205","783"
"27952540","1005"
"27957586","5634"
"27961519","32"
"27962116","63622"
"27964614","31"
"27966471","1007"
"27968060","1116"
"27975518","57"
"27977533","1628"
"27981075","115"
"27988734","2475"
"27989422","31"
"27993905","1297"
"27994880","5740"
"27996201","647"
"27998006","317"
"28000085","312"
"28015433","4368"
"28016758","473"
"28017858","1963"
"28022788","4467"
"28022820","214"
"28026163","109"
"28032947","1841"
"28036818","369"
"28037554","46"
"28042183","758"
"28053154","47"
"28056244","50"
"28056817","200"
"28061318","371"
"28063236","476"
"28080185","324"
"28094614","412"
"28095083","280"
"28097938","35"
"28098470","1267"
"28101660","622"
"28103576","428"
"28103579","311"
"28105822","2248"
"28107074","118"
"28108843","1309"
"28110356","220"
"28110849","26"
"28111327","343"
"28116670","127"
"28117175","512"
"28131903","122"
"28136419","92"
"28137437","191"
"28140140","1462"
"28141748","152"
"28142908","53"
"28147541","408"
"28148810","52"
"28149108","783"
"28160254","125910"
"28168507","337"
"28179753","260"
"28183167","637"
"28195568","745"
"28202454","67"
"28203934","93"
"28204339","597"
"28211816","871"
"28214834","90"
"28216443","375"
"28218700","308"
"28221549","310"
"28225061","35"
"28225740","292"
"28227758","575"
"28229119","90"
"28232448","6721"
"28232837","49"
"28242852","159"
"28244848","31"
"28247487","61"
"28250491","758"
"28251990","1398"
"28252844","165"
"28253683","76"
"28255410","2465"
"28256840","146"
"28257055","366"
"28258135","1325"
"28286388","1199"
"28301617","2023"
"28302473","420"
"28304954","1407"
"28316194","23"
"28317363","2494"
"28318269","193"
"28331926","142"
"28339833","184"
"28341420","124"
"28344991","1092"
"28347341","1153"
"28348587","11482"
"28349841","1207"
"28364430","3460"
"28364703","1111"
"28365162","539"
"28366657","186"
"28367495","6928"
"28378234","207"
"28387350","1552"
"28387436","528"
"28389507","212"
"28393750","58"
"28395370","5646"
"28396731","95"
"28398718","169"
"28399466","27"
"28405767","44"
"28407835","1396"
"28422214","1266"
"28425866","414"
"28435357","33"
"28435699","41"
"28445438","368"
"28445530","298"
"28450193","412"
"28450859","1010"
"28450929","72"
"28452222","3596"
"28453767","177"
"28454849","388"
"28459626","1333"
"28461590","27"
"28467255","523"
"28473305","101"
"28477639","992"
"28479475","1854"
"28481124","237"
"28488792","60"
"28490541","187"
"28491849","1906"
"28492587","61"
"28496763","81"
"28497525","5698"
"28511533","204"
"28515694","910"
"28516696","139"
"28520310","399"
"28521932","353"
"28524262","1197"
"28527790","7038"
"28527991","340"
"28528421","596"
"28533599","73"
"28538408","551"
"28540535","144"
"28543235","2853"
"28545961","44"
"28547062","3087"
"28551968","144"
"28552237","261"
"28555780","276"
"28558449","533"
"28563769","343"
"28569903","396"
"28573694","1716"
"28576190","40"
"28580568","1183"
"28584951","52"
"28586137","177"
"28593223","2021"
"28601848","91"
"28603005","4596"
"28604626","2256"
"28606689","126063"
"28609526","7042"
"28622438","44674"
"28623368","92"
"28623477","14336"
"28627910","286"
"28633785","538"
"28634528","989"
"28638550","726"
"28645919","77"
"28660263","96"
"28663996","440"
"28666934","100"
"28668050","524"
"28671173","135"
"28676156","326"
"28677829","250"
"28681412","50"
"28683122","1214"
"28685942","537"
"28686553","68"
"28687068","116"
"28687696","301"
"28692373","20"
"28693811","60"
"28695117","1396"
"28703183","666"
"28704120","295"
"28705211","650"
"28712847","6048"
"28713066","1128"
"28714199","104"
"28715285","90"
"28718897","740"
"28719370","307"
"28720146","252"
"28720306","91"
"28721880","27"
"28723857","299"
"28727966","806"
"28728481","94"
"28734006","27"
"28734386","4297"
"28739735","1324"
"28740250","321"
"28745321","34"
"28750851","28646"
"28753256","89"
"28756073","61"
"28756095","135"
"28756166","490"
"28757841","301"
"28759551","701"
"28767132","102"
"28771825","51"
"28775567","2262"
"28776322","637"
"28785447","803"
"28788267","146"
"28789611","1073"
"28791159","515"
"28794921","1545"
"28795458","140"
"28796059","76"
"28797911","510"
"28800875","260"
"28804307","5488"
"28806624","1899"
"28810059","872"
"28811770","1547"
"28813662","164"
"28814737","96"
"28817485","401"
"28819503","85"
"28824356","1472"
"28829322","267"
"28831084","7270"
"28835832","97"
"28841334","2132"
"28849618","86"
"28851406","745"
"28851515","2268"
"28856649","528"
"28860601","6077"
"28868928","59"
"28873375","2047"
"28875933","78"
"28883316","121"
"28885731","2492"
"28891749","79"
"28894258","105"
"28900116","1598"
"28900378","223"
"28903521","62"
"28904465","388"
"28906591","309"
"28908285","24263"
"28912018","3997"
"28912220","992"
"28914496","839"
"28917254","3484"
"28920703","805"
"28927174","303"
"28931319","183"
"28934242","86"
"28946106","521"
"28948456","51"
"28949997","188"
"28951509","782"
"28956186","104"
"28960160","165"
"28962057","578"
"28966806","337"
"28972769","344"
"28973491","664"
"28985552","99"
"28992910","95"
"28998736","248"
"29000665","685"
"29000852","475"
"29004187","121"
"29009124","5190"
"29009266","83"
"29013414","6129"
"29013497","718"
"29016594","288"
"29021627","555"
"29025166","2514"
"29028157","455"
"29029005","54"
"29037947","416"
"29038655","270"
"29044209","2426"
"29048920","352"
"29056695","1909"
"29060551","32"
"29061486","30"
"29070455","5397"
"29070948","8030"
"29084148","69"
"29093620","205"
"29100900","2045"
"29109104","5311"
"29109782","971"
"29116087","2314"
"29121095","1118"
"29122667","2683"
"29127321","53"
"29129256","1810"
"29134427","26"
"29137213","594"
"29144754","1974"
"29147812","1117"
"29151211","11944"
"29152278","185"
"29158103","1526"
"29163416","65"
"29164385","588"
"29165837","102"
"29166732","233"
"29167940","512"
"29169776","2986"
"29170447","462"
"29170916","366"
"29172008","3240"
"29173555","1259"
"29178914","2472"
"29189341","322"
"29195488","822"
"29199392","2101"
"29201371","112"
"29217630","2600"
"29217681","2007"
"29223275","855"
"29225787","8458"
"29226317","474"
"29227251","958"
"29227691","939"
"29235399","84"
"29239785","324"
"29242941","124"
"29244629","52"
"29246003","36"
"29250391","328"
"29252571","1806"
"29253452","234"
"29254188","102"
"29256182","450"
"29256342","1694"
"29258984","5015"
"29260013","2949"
"29261807","1053"
"29267435","22699"
"29268090","785"
"29268935","110"
"29275168","228"
"29277223","30"
"29279008","200"
"29280044","88"
"29280688","954"
"29286985","1507"
"29292281","121"
"29292676","166"
"29296358","880"
"29296398","89"
"29297039","6401"
"29300486","34"
"29300977","300"
"29305897","204"
"29306907","1275"
"29307520","147"
"29308603","39"
"29316850","61"
"29318123","81"
"29325329","133"
"29326979","1063"
"29329872","220"
"29334615","430"
"29336860","1395"
"29346937","1095"
"29348337","225"
"29353127","258"
"29353300","111"
"29354110","1005"
"29358032","76"
"29358718","68"
"29376621","228"
"29392542","1329"
"29392651","665"
"29394095","1356"
"29408074","386"
"29410556","417"
"29412354","14031"
"29413879","905"
"29415279","862"
"29417414","303"
"29417626","312"
"29417859","102"
"29418753","1837"
"29428899","65"
"29435753","572"
"29437470","88"
"29437472","9282"
"29438443","438"
"29438609","42"
"29440640","828"
"29444238","37"
"29449507","63"
"29456456","7069"
"29456896","1620"
"29461923","700"
"29472359","177"
"29475576","101"
"29478065","316"
"29482502","78"
"29484222","2149"
"29484936","200"
"29489391","4682"
"29492830","135"
"29494322","119"
"29494429","2876"
"29495988","136"
"29497275","881"
"29501682","399"
"29506802","64"
"29509934","20013"
"29514902","5480"
"29518339","83"
"29522266","392"
"29522452","810"
"29526143","961"
"29531878","1349"
"29535663","67"
"29537605","115"
"29538604","236"
"29543033","275"
"29543279","751"
"29547578","1178"
"29551541","60"
"29551891","214"
"29568186","933"
"29568503","86"
"29571414","338"
"29575227","36"
"29576379","688"
"29578878","254"
"29579617","327"
"29583211","5391"
"29584051","5931"
"29584307","1182"
"29586097","2226"
"29593415","3316"
"29594987","105"
"29597862","37"
"29602193","1407"
"29603484","170"
"29611724","365"
"29612463","4082"
"29618522","2505"
"29621061","198"
"29626232","1115"
"29628631","82"
"29632318","106"
"29632747","400"
"29636937","201"
"29639055","128"
"29641847","64"
"29642741","50"
"29646164","38"
"29649427","872"
"29650715","637"
"29653143","80"
"29653623","168"
"29658017","62"
"29663813","1037"
"29669104","81"
"29669479","3472"
"29670808","71"
"29678806","5184"
"29679189","58"
"29679804","1309"
"29684733","820"
"29686355","312"
"29686950","196"
"29688447","745"
"29688550","57"
"29690041","1434"
"29697935","116"
"29701596","2195"
"29708328","135"
"29708850","865"
"29712825","61"
"29714940","3870"
"29723658","152"
"29727420","7320"
"29736784","125"
"29741887","909"
"29742496","729"
"29744904","1285"
"29749087","100"
"29749711","701"
"29752566","1009"
"29763851","810"
"29764353","389"
"29780759","996"
"29786144","44"
"29786510","6967"
"29793911","167"
"29795825","44"
"29798347","1479"
"29801897","450"
"29803506","1212"
"29806098","11684"
"29807108","4940"
"29815216","290"
"29817799","511"
"29826908","89"
"29833838","139"
"29838761","247"
"29853080","101"
"29856764","71"
"29858077","1748"
"29860873","1530"
"29865977","1071"
"29870416","636"
"29871172","150"
"29878548","1262"
"29878608","170"
"29879277","1475"
"29880786","1194"
"29883155","2266"
"29887269","580"
"29891960","179"
"29897175","692"
"29898330","111"
"29908583","1956"
"29912779","1875"
"29920675","1708"
"29922106","257"
"29923408","64"
"29929058","65"
"29930284","1958"
"29931632","41"
"29932667","913"
"29936897","116"
"29937408","296"
"29937955","305"
"29937985","5871"
"29938203","98"
"29942275","1009"
"29944461","138"
"29946221","1094"
"29950408","279"
"29953640","169"
"29957117","19"
"29965060","362"
"29973366","72"
"29982422","70"
"29984798","507"
"29985149","1251"
"29987827","1491"
