repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
x0rz/EQGRP,391,3647,33,1020746,mrwulff,0
xbgmsharp/ipxe-buildweb,16,115,92,45413,hades,3
xcat2/xcat-core,39,255,25859,4415329,ligc,0
xcat2/xcat-core,39,255,25859,5668922,immarvin,798
xcat2/xcat-core,39,255,25859,9104318,chudegao,12
xcat2/xcat-core,39,255,25859,13658397,dletai,0
xcat2/xcat-core,39,255,25859,2264736,coldbloodx,0
xcat2/xcat-core,39,255,25859,628790,arif-ali,22
xcat2/xcat-core,39,255,25859,797013,mattaezell,34
xcat2/xcat-core,39,255,25859,12440603,tingtli,581
xcat2/xcat-core,39,255,25859,12441136,junxiawang,395
xcat2/xcat-core,39,255,25859,10385985,daniceexi,669
xcat2/xcat-core,39,255,25859,1241434,samveen,68
xcat2/xcat-core,39,255,25859,12424088,neo954,8
xcat2/xcat-core,39,255,25859,10049070,whowutwut,988
xcat2/xcat-core,39,255,25859,6743951,bybai,732
xcat2/xcat-core,39,255,25859,8116711,pdlun92,36
xcat2/xcat-core,39,255,25859,7370626,hu-weihua,816
xcat2/xcat-core,39,255,25859,8222144,zet809,949
xcat2/xcat-core,39,255,25859,14933574,david-shapiro,0
xcat2/xcat-core,39,255,25859,1671720,aaronknister,1
xcat2/xcat-core,39,255,25859,10137,ghost,0
xcat2/xcat-core,39,255,25859,13727907,fenggaobj,4
xcat2/xcat-core,39,255,25859,15264638,wwzhubj,0
xcat2/xcat-core,39,255,25859,12398836,cxhong,586
xcat2/xcat-core,39,255,25859,8024221,mavscjb,6
xcat2/xcat-core,39,255,25859,13725630,lyu571,0
xcat2/xcat-core,39,255,25859,285030,mfoliveira,18
xcat2/xcat-core,39,255,25859,16106630,gurevichmark,752
xcat2/xcat-core,39,255,25859,753841,dillonfzw,0
xcat2/xcat-core,39,255,25859,14899942,caomengmeng,208
xcat2/xcat-core,39,255,25859,7165199,chenglch,198
xcat2/xcat-core,39,255,25859,13134193,unsystemizer,0
xcat2/xcat-core,39,255,25859,15208204,xuweibj,0
xchataqua/xchataqua,19,155,2194,1041604,fmunozs,0
xchataqua/xchataqua,19,155,2194,1047128,Mr-Geek,0
xchataqua/xchataqua,19,155,2194,1183386,slintak,0
xchataqua/xchataqua,19,155,2194,577852,DavidNielsen,0
xchataqua/xchataqua,19,155,2194,158543,frankrei,0
xchataqua/xchataqua,19,155,2194,754206,mattiasr,0
xchataqua/xchataqua,19,155,2194,1855397,RussellBeech,0
xslate/p5-Text-Xslate,18,117,2463,21084,tokuhirom,14
yaoweibin/nginx_ajp_module,32,241,142,22517,marinalan,0
yoshinorim/mha4mysql-manager,125,1059,196,253614,yoshinorim,148
ytoolshed/pogo,15,104,846,384102,nrh,2
ytoolshed/pogo,15,104,846,169195,erikwb,0
yuki-kimoto/gitprep,75,841,1349,2757205,pgmot,1
yuki-kimoto/gitprep,75,841,1349,24446,mrmuskrat,1
yuki-kimoto/gitprep,75,841,1349,81858,yuki-kimoto,1274
yuki-kimoto/gitprep,75,841,1349,48833,szabgab,0
yuki-kimoto/gitprep,75,841,1349,597763,joshuascottpaul,0
yuki-kimoto/gitprep,75,841,1349,144096,reneeb,2
yuki-kimoto/gitprep,75,841,1349,3973463,kiuchiy,0
yuri-gushin/Roboo,16,170,15,804234,luffyz,0
zentyal/zentyal,51,368,24875,440508,sixstone-qq,0
zentyal/zentyal,51,368,24875,2778038,javierag,5230
zentyal/zentyal,51,368,24875,492577,papajulio,4
zentyal/zentyal,51,368,24875,2786867,jjmontesl,2
zentyal/zentyal,51,368,24875,491695,jacalvo,9654
zentyal/zentyal,51,368,24875,1259034,scabrero,1
zentyal/zentyal,51,368,24875,299804,exekias,9
zentyal/zentyal,51,368,24875,2784913,bencer,0
zentyal/zentyal,51,368,24875,4151765,niladam,0
zentyal/zentyal,51,368,24875,776662,carlosperello,13
zentyal/zentyal,51,368,24875,2786429,ruduran,287
zentyal/zentyal,51,368,24875,2781605,jbahillo,86
zigdon/twirssi,17,132,400,149872,rbgarga,0
zigdon/twirssi,17,132,400,14547,nogweii,0
zigdon/twirssi,17,132,400,235387,deepseth,0
zigdon/xkcd-Bucket,14,120,482,1037433,izzy84075,0
zonemaster/zonemaster,26,255,2202,285882,pawal,0
zonemaster/zonemaster,26,255,2202,103188,bortzmeyer,0
zonemaster/zonemaster,26,255,2202,377723,cdybedahl,487
zonemaster/zonemaster,26,255,2202,5492426,mtoma,14
