user_id,user_login,account_createdates,repo_contributed_count,user_commit_count,repo_commit_count,user_comment_count,security_comment_count,expertise_score
373718,sergeevabc,2010-08-23T18:09:08Z,1,0,1449,1,25,0.0
365184,gardano,2010-08-15T18:43:30Z,1,0,437,1,17,0.0
14022,ayoy,2008-06-17T10:09:00Z,1,0,437,1,17,0.0
998063,shingo1017,2011-08-23T05:01:36Z,1,0,437,1,17,0.0
6167223,robyzhou,2013-12-12T06:01:40Z,1,0,71,1,1,0.0
22101,keithduncan,2008-08-26T21:05:54Z,1,0,1039,3,12,0.0
1414704,matt-curtis,2012-02-07T03:08:51Z,1,0,406,1,5,0.0
550558,transmitter,2011-01-06T16:13:52Z,1,0,942,1,4,0.0
494682,alpertayfun,2010-11-24T09:30:03Z,1,0,942,1,4,0.0
1496246,samiibnauf,2012-03-03T11:49:34Z,1,0,1602,1,22,0.0
1171028,Tibbs,2011-11-03T22:52:25Z,1,0,1602,1,22,0.0
735750,cytryn,2011-04-18T03:27:57Z,1,0,1602,1,22,0.0
53301,rainerkohlberger,2009-02-10T11:18:25Z,1,0,1602,1,22,0.0
1086491,iprebeg,2011-09-28T10:07:04Z,1,0,1602,1,22,0.0
1335920,jonwizard,2012-01-17T07:17:22Z,1,0,1602,1,22,0.0
1246463,fuzz007,2011-12-07T07:35:13Z,1,0,1602,1,22,0.0
101927,gradha,2009-07-05T21:40:43Z,1,0,1602,1,22,0.0
1282991,SepiaApps,2011-12-23T23:18:43Z,1,0,1602,1,22,0.0
753391,seventhkevin,2011-04-26T21:13:02Z,1,0,1602,1,22,0.0
586910,ConfusedVorlon,2011-01-27T18:15:40Z,1,0,1602,1,22,0.0
753785,lduraes,2011-04-27T02:31:52Z,1,0,1602,1,22,0.0
39421,slayton,2008-12-09T20:50:21Z,1,0,310,1,14,0.0
504158,kvcrawford,2010-11-30T23:50:27Z,1,0,310,1,14,0.0
980217,bsgreenb,2011-08-15T03:35:20Z,1,0,310,1,14,0.0
11661,danielctull,2008-05-27T17:11:21Z,1,0,696,1,3,0.0
14780546,zhoupIT,2015-09-22T13:58:31Z,1,0,679,1,2,0.0
555502,paul321,2011-01-10T12:12:14Z,1,0,437,1,17,0.0
2510575,JiesonWu,2012-10-08T09:41:23Z,1,0,18,1,1,0.0
942250,jgale,2011-07-27T15:10:19Z,1,0,774,1,49,0.0
1184239,dgoldman-pdx,2011-11-09T19:05:37Z,1,0,774,1,49,0.0
455558,tapi,2010-10-27T00:18:07Z,1,0,774,1,49,0.0
63350,jbrayton,2009-03-14T10:20:03Z,1,0,774,1,49,0.0
50996,mrw,2009-02-02T02:15:40Z,1,0,774,1,49,0.0
1069611,danmartyn,2011-09-22T01:18:12Z,1,0,774,1,49,0.0
343450,squarefrog,2010-07-25T12:08:07Z,1,0,409,2,3,0.0
13428108,crazyherozk,2015-07-21T03:12:50Z,1,0,409,1,3,0.0
1302941,ruchiragile,2012-01-04T04:20:20Z,1,0,799,1,2,0.0
11437473,daovansonbg,2015-03-12T08:21:45Z,1,0,799,1,2,0.0
1259984,philchia,2011-12-13T10:53:53Z,1,0,4393,1,12,0.0
9614759,GoogleCodeExporter,2014-11-07T19:46:28Z,1,0,2922,38,38,0.0
1038927,jacobjennings,2011-09-09T15:11:09Z,1,0,243,1,2,0.0
1323173,jvanlint,2012-01-11T22:46:14Z,1,0,297,1,2,0.0
1694544,notbakaneko,2012-05-01T04:11:40Z,1,0,297,1,2,0.0
9926287,nishan-guiddit,2014-11-24T06:56:04Z,1,0,738,1,1,0.0
1075080,hacx,2011-09-23T20:42:03Z,1,0,921,1,1,0.0
585662,a-b,2011-01-27T00:50:54Z,1,0,188,1,2,0.0
505421,ffmaer,2010-12-01T18:59:28Z,1,0,188,1,2,0.0
3332632,todistraction,2013-01-21T21:00:11Z,1,0,310,1,14,0.0
358950,andrewcollins,2010-08-09T18:39:10Z,1,0,310,1,14,0.0
14067,dlikhten,2008-06-17T17:29:46Z,1,0,310,1,14,0.0
3051573,blowmewithyoursignuprequirement,2012-12-15T19:26:14Z,1,0,310,1,14,0.0
18177,lottadot,2008-07-23T20:42:32Z,1,0,3509,1,21,0.0
287272,scraton,2010-05-26T03:05:02Z,1,0,3509,1,21,0.0
770790,mattatcha,2011-05-05T19:15:50Z,1,0,3509,1,21,0.0
