owneruserid,reputation,userviews,creationdate
"6695647","1","1","2016-08-09 12:27:31"
"6695924","27878","5739","2016-08-09 13:28:43"
"6699227","1247","183","2016-08-10 08:18:19"
"6701349","29","11","2016-08-10 16:30:27"
"6705994","3724","446","2016-08-11 16:23:38"
"6707912","105","39","2016-08-12 05:41:46"
"6712829","79","19","2016-08-13 15:00:42"
"6712896","1706","164","2016-08-13 15:35:06"
"6713792","221","57","2016-08-14 01:10:27"
"6715073","9","2","2016-08-14 14:45:52"
"6716036","1077","116","2016-08-15 00:09:51"
"6716151","64","5","2016-08-15 01:35:02"
"6719819","6661","1457","2016-08-16 01:04:32"
"6721494","67","19","2016-08-16 10:55:19"
"6722089","1015","166","2016-08-16 13:22:46"
"6723213","1129","154","2016-08-16 18:10:53"
"6728598","468","57","2016-08-18 00:42:20"
"6732495","684","83","2016-08-18 21:25:40"
"6738211","99","1","2016-08-20 14:04:28"
"6738706","3528","147","2016-08-20 17:57:05"
"6738841","1259","228","2016-08-20 19:03:37"
"6739517","3079","203","2016-08-21 03:58:21"
"6739551","449","31","2016-08-21 04:26:18"
"6743506","879","176","2016-08-22 12:09:59"
"6747751","1150","153","2016-08-23 11:48:22"
"6749601","5499","886","2016-08-23 20:04:47"
"6751823","1","1","2016-08-24 09:34:01"
"6751998","21","5","2016-08-24 10:11:27"
"6753550","170","23","2016-08-24 16:33:12"
"6753740","677","43","2016-08-24 17:33:21"
"6754124","720","31","2016-08-24 19:23:40"
"6761575","81","7","2016-08-26 13:11:23"
"6767987","11","8","2016-08-28 21:58:34"
"6769119","1883","121","2016-08-29 07:26:42"
"6769623","308","67","2016-08-29 09:48:53"
"6770102","23","6","2016-08-29 12:01:13"
"6773081","21","1","2016-08-30 06:48:02"
"6773954","177","14","2016-08-30 10:43:00"
"6775560","1348","126","2016-08-30 17:44:31"
"6780175","310","25","2016-08-31 18:30:24"
"6780421","1","1","2016-08-31 19:49:53"
"6780833","1254","124","2016-08-31 22:37:26"
"6781625","1058","267","2016-09-01 05:31:59"
"6782097","859","488","2016-09-01 07:43:39"
"6782188","3942","325","2016-09-01 08:09:44"
"6782290","152","224","2016-09-01 08:34:12"
"6782612","7771","973","2016-09-01 09:39:49"
"6783186","175","102","2016-09-01 12:02:25"
"6783763","11","8","2016-09-01 14:20:56"
"6785695","5423","215","2016-09-02 02:04:25"
"6786876","1466","158","2016-09-02 09:09:29"
"6789147","156","10","2016-09-02 20:20:35"
"6790715","502","61","2016-09-03 12:45:33"
"6792435","21","124","2016-09-04 06:01:24"
"6794233","3060","260","2016-09-04 21:06:50"
"6796136","95","11","2016-09-05 11:16:48"
"6801327","1192","101","2016-09-06 16:58:10"
"6804958","9082","983","2016-09-07 13:26:43"
"6805011","753","57","2016-09-07 13:38:15"
"6805174","1","0","2016-09-07 14:19:01"
"6805696","9","11","2016-09-07 16:28:36"
"6806219","168","10","2016-09-07 19:25:55"
"6808028","51","8","2016-09-08 07:52:08"
"6808648","552","50","2016-09-08 10:17:01"
"6809935","2223","294","2016-09-08 15:18:28"
"6811484","272","29","2016-09-09 00:17:58"
"6813056","222","24","2016-09-09 10:00:27"
"6814419","73","6","2016-09-09 16:33:55"
"6816936","100","65","2016-09-10 14:32:16"
"6817376","726","50","2016-09-10 17:42:47"
"6818157","946","252","2016-09-11 02:06:06"
"6818270","200","18","2016-09-11 03:36:31"
"6819297","177","24","2016-09-11 13:43:07"
"6821308","1","0","2016-09-12 06:57:07"
"6824065","1156","45","2016-09-12 20:38:04"
"6827767","11","1","2016-09-13 17:56:39"
"6828249","250","38","2016-09-13 20:30:50"
"6830396","441","45","2016-09-14 10:16:25"
"6830956","265","66","2016-09-14 12:43:06"
"6835349","566","47","2016-09-15 13:03:36"
"6835358","14532","1113","2014-05-02 13:16:04"
"6836839","1384","156","2016-09-15 19:44:59"
"6838755","305","43","2016-09-16 09:22:29"
"6840113","49","16","2016-09-16 15:19:00"
"6843024","11","3","2016-09-17 14:42:57"
"6845244","199","131","2016-09-18 11:48:56"
"6848279","64","24","2016-09-19 09:50:28"
"6849366","1622","121","2016-09-19 14:41:50"
"6849876","11","2","2016-09-19 16:56:16"
"6852641","1636","216","2016-09-20 09:34:58"
"6856761","170","29","2016-09-21 06:09:25"
"6861152","26","3","2016-09-21 23:08:00"
"6861861","45","26","2016-09-22 03:22:59"
"6862694","588","67","2016-09-22 07:12:45"
"6864538","128","28","2016-09-22 12:42:19"
"6864651","242","56","2016-09-22 13:04:29"
"6870228","13064","1855","2016-09-23 12:02:25"
"6872682","828","33","2016-09-23 21:50:02"
"6876418","2385","316","2016-09-25 01:18:47"
"6877051","1","2","2016-09-25 07:25:53"
"6877252","84","14","2016-09-25 08:45:37"
"6877647","1","1","2016-09-25 11:24:54"
"6877799","12012","2019","2016-09-25 12:24:27"
"6879400","109","29","2016-09-25 21:50:42"
"6879769","91","7","2016-09-26 01:16:55"
"6881484","17","2","2016-09-26 09:38:55"
"6881717","530","27","2016-09-26 10:27:37"
"6885097","630","126","2016-09-27 00:43:25"
"6889908","231","12","2016-09-27 19:21:01"
"6892541","518","183","2016-09-28 08:36:19"
"6896138","11","5","2016-09-28 20:48:03"
"6901184","1465","251","2016-09-29 18:24:13"
"6903065","832","108","2016-09-30 06:06:12"
"6903401","19","6","2016-09-30 07:35:44"
"6903497","19283","2117","2016-09-30 07:59:37"
"6904231","486","62","2016-09-30 10:43:25"
"6904303","356","72","2016-09-30 10:56:47"
"6904535","86","5","2016-09-30 11:52:55"
"6904624","69","13","2016-09-30 12:13:30"
"6904782","1176","143","2016-09-30 12:52:54"
"6906028","2226","409","2016-09-30 17:54:21"
"6906794","311","21","2016-09-30 21:43:23"
"6906809","154","31","2016-09-30 21:50:37"
"6911583","608","39","2016-10-02 12:39:57"
"6914786","457","59","2016-10-03 09:20:58"
"6915387","1557","156","2016-10-03 11:38:57"
"6919997","159","41","2016-10-04 09:22:48"
"6920178","31","8","2016-10-04 10:02:32"
"6922424","845","166","2016-10-04 17:45:54"
"6923376","19","23","2016-10-04 21:37:29"
"6926003","1","2","2016-10-05 11:17:59"
"6926103","11","5","2016-10-05 11:43:29"
"6926744","1082","137","2016-10-05 13:46:47"
"6928056","1194","196","2016-10-05 18:11:48"
"6929373","34","13","2016-10-06 01:35:40"
"6935763","7638","424","2016-10-07 06:55:10"
"6937634","126","20","2016-10-07 13:55:15"
"6938443","121","4","2016-10-07 17:04:10"
"6938752","70","38","2016-10-07 18:31:06"
"6941447","2598","315","2016-10-08 12:45:46"
"6941627","12187","1034","2016-10-08 13:48:30"
"6942249","781","109","2016-10-08 17:19:30"
"6944107","3229","210","2016-10-09 07:47:51"
"6944192","606","69","2016-10-09 08:24:18"
"6945436","435","20","2016-10-09 15:55:29"
"6947332","411","68","2016-10-10 04:54:12"
"6950124","671","40","2016-10-10 16:03:56"
"6998123","8319","6432","2013-05-17 14:08:48"
"6998604","26","5","2016-10-11 10:33:07"
"7007332","14","1","2016-10-12 10:56:14"
"7011496","4247","378","2016-10-13 04:44:32"
"7013970","3272","205","2016-10-13 13:25:25"
"7015400","49737","6771","2016-10-13 18:09:06"
"7018144","186","55","2016-10-14 08:42:10"
"7024250","123","21","2016-10-15 17:26:15"
"7024722","533","51","2016-10-15 20:21:23"
"7026647","1595","205","2016-10-16 12:28:32"
"7028484","80","3","2016-10-17 00:02:22"
"7028628","19","6","2016-10-17 01:22:26"
"7030036","232","46","2016-10-17 08:48:30"
"7030328","21","0","2016-10-17 09:53:27"
"7034183","3215","587","2016-10-18 03:04:34"
"7038190","1275","106","2016-10-18 18:05:53"
"7044031","104","6","2016-10-19 18:27:43"
"7045060","46","4","2016-10-19 23:52:51"
"7049436","1401","81","2016-10-20 17:33:19"
"7052927","1416","138","2016-10-21 11:34:39"
"7053190","27649","2799","2016-10-21 12:38:57"
"7053893","782","190","2016-10-21 15:18:02"
"7055617","53","16","2016-10-22 00:21:38"
"7057233","44","32","2016-10-22 13:26:24"
"7057680","4585","1263","2016-10-22 15:40:41"
"7059401","351","44","2016-10-23 05:29:24"
"7059846","48","5","2016-10-23 09:05:25"
"7060304","1","7","2016-10-23 12:28:38"
"7060338","67","8","2016-10-23 12:39:34"
"7061601","2110","93","2016-10-23 19:51:57"
"7061680","291","48","2016-10-23 20:26:29"
"7062291","5856","773","2016-10-24 01:44:03"
"7062303","66","22","2016-10-24 01:51:25"
"7064758","115","30","2016-10-24 13:45:52"
"7064943","1338","98","2016-10-24 14:28:39"
"7069075","126","14","2016-10-25 10:38:17"
"7069316","1293","196","2016-10-25 11:36:16"
"7070823","509","68","2016-10-25 16:41:06"
"7071567","379","32","2016-10-25 19:29:36"
"7075574","1395","167","2016-10-26 14:06:16"
"7075748","57","10","2016-10-26 14:40:00"
"7077589","487","59","2016-10-26 22:37:58"
"7079166","11","2","2016-10-27 08:09:02"
"7085592","39","8","2016-10-28 13:46:14"
"7090116","910","149","2016-10-29 21:40:46"
"7095601","1661","117","2016-10-31 14:23:13"
"7096052","228","244","2016-10-31 16:03:45"
"7097983","45","19","2016-11-01 03:27:49"
"7101551","1","2","2016-11-01 20:09:17"
"7101709","490","57","2016-11-01 20:57:42"
"7102885","11","3","2016-11-02 05:28:03"
"7104021","1","0","2016-11-02 10:17:58"
"7104346","91","7","2016-11-02 11:35:53"
"7104389","868","113","2016-11-02 11:46:53"
"7104527","4418","1687","2016-11-02 12:15:54"
"7107094","2020","93","2016-11-02 22:05:28"
"7108653","73253","16281","2016-11-03 07:48:26"
"7108844","349","71","2016-11-03 08:36:35"
"7109508","1597","51","2016-11-03 11:00:08"
"7109760","27","22","2016-11-03 11:58:01"
"7116413","1440","152","2016-11-04 17:57:03"
"7117409","110","7","2016-11-04 23:40:46"
"7120016","1089","284","2016-11-05 18:41:33"
"7121483","1979","324","2016-11-06 07:05:53"
"7122482","31","13","2016-11-06 14:13:03"
"7124415","64","4","2016-11-07 02:31:31"
"7124935","315","21","2016-11-07 06:12:50"
"7128843","583","79","2016-11-07 22:52:26"
"7128891","1121","121","2016-11-07 23:11:55"
"7131746","3583","263","2016-11-08 12:53:41"
"7133262","248","96","2016-11-08 18:33:30"
"7133482","4467","1252","2016-11-08 19:31:41"
"7135635","21","2","2016-11-09 09:28:37"
"7135968","263","51","2016-11-09 10:52:35"
"7137520","41","8","2016-11-09 17:05:31"
"7137716","26","0","2016-11-09 17:53:55"
"7138442","304","11","2016-11-09 21:12:40"
"7139260","61","24","2016-11-10 02:59:02"
"7139840","36","17","2016-11-10 06:46:58"
"7139965","1","0","2016-11-10 07:20:12"
"7142322","6459","408","2016-11-10 16:12:54"
"7142532","183","28","2016-11-10 17:00:06"
"7144554","404","43","2016-11-11 05:09:10"
"7145855","1047","37","2016-11-11 11:33:58"
"7151170","89","31","2016-11-12 21:55:23"
"7155099","122","9","2016-11-14 04:35:41"
"7158047","86","12","2016-11-14 17:18:59"
"7158380","374","15","2016-11-14 18:38:36"
"7164592","5974","2557","2016-11-15 22:34:42"
"7166652","1009","96","2016-11-16 09:35:42"
"7168563","510","127","2016-11-16 16:19:28"
"7168740","1","1","2016-11-16 16:48:41"
"7169759","405","15","2016-11-16 21:00:40"
"7173655","494","84","2016-11-17 15:05:38"
"7176268","10492","485","2016-11-18 04:02:13"
"7176703","91","37","2016-11-18 06:28:39"
"7179818","347","16","2016-11-18 18:54:07"
"7184001","477","33","2016-11-20 01:12:16"
"7185241","4714","818","2016-11-20 12:19:05"
"7188123","128","66","2016-11-21 07:23:37"
"7188858","950","81","2016-11-21 10:27:43"
"7190324","23","23","2016-11-21 16:15:53"
"7190518","333","20","2016-11-21 16:59:00"
"7191932","129","4","2016-11-22 00:13:09"
"7194268","8503","440","2016-11-22 11:50:52"
"7202475","470","19","2016-11-23 22:02:57"
"7202802","31","6","2016-11-24 00:39:04"
"7203351","100","34","2016-11-24 04:42:56"
"7207993","1597","135","2016-11-25 04:48:52"
"7209033","3670","196","2016-11-25 09:43:21"
"7214615","1069","49","2016-11-26 23:02:54"
"7215875","21","1","2016-11-27 11:05:00"
"7216865","8295","702","2016-11-27 17:00:36"
"7221045","371","20","2016-11-28 15:42:10"
"7224159","142","100","2016-11-29 07:55:29"
"7226358","190","13","2016-11-29 15:54:25"
"7231278","737","71","2016-11-30 14:09:34"
"7235997","36","0","2016-12-01 11:46:48"
"7236152","221","53","2016-12-01 12:20:53"
"7239796","344","7","2016-12-02 06:22:13"
"7241262","21","5","2016-12-02 12:37:14"
"7242793","59","1","2016-12-02 19:07:31"
"7242984","1599","224","2016-12-02 20:04:43"
"7244787","58","30","2016-12-03 10:40:33"
"7247051","432","76","2016-12-04 04:30:04"
"7247090","6453","734","2016-12-04 04:57:23"
"7248735","146","16","2016-12-04 17:03:37"
"7250759","551","71","2016-12-05 07:08:57"
"7251627","838","71","2016-12-05 10:55:52"
"7254781","20756","2122","2016-12-06 01:37:21"
"7256039","13358","769","2016-12-06 08:42:32"
"7257463","28","7","2016-12-06 14:11:30"
"7259044","63","7","2016-12-06 20:14:32"
"7260561","56","9","2016-12-07 05:47:01"
"7262910","606","123","2016-12-07 14:41:25"
"7264479","26","2","2016-12-07 20:42:23"
"7267809","571","55","2016-12-08 13:17:27"
"7271357","67","7","2016-12-09 07:16:49"
"7275926","672","105","2016-12-10 08:55:06"
"7275984","4093","1238","2016-12-10 09:22:19"
"7276895","522","43","2016-12-10 14:58:19"
"7279111","486","95","2016-12-11 05:32:26"
"7279726","25","15","2016-12-11 08:50:04"
"7286127","20","16","2016-12-12 16:41:31"
"7286802","1281","85","2016-12-12 19:10:25"
"7287083","600","66","2016-12-12 20:15:08"
"7290573","1270","129","2016-12-13 10:59:09"
"7290679","1","0","2016-12-13 11:28:03"
"7292343","29","5","2016-12-13 17:30:06"
"7301668","1","0","2016-12-15 11:04:30"
"7302686","1","1","2016-12-15 15:00:24"
"7302948","101","15","2016-12-15 16:03:44"
"7303754","333","35","2016-12-15 19:31:32"
"7304061","21","14","2016-12-15 21:00:07"
"7306859","21","4","2016-12-16 13:02:59"
"7307371","124","17","2016-12-16 15:14:42"
"7310475","1788","150","2016-12-17 14:43:12"
"7310960","2906","899","2016-12-17 18:14:49"
"7311367","364","24","2016-12-17 21:30:48"
"7314155","1805","208","2016-12-18 21:46:18"
"7316181","544","49","2016-12-19 11:13:37"
"7316365","1839","262","2016-12-19 12:02:52"
"7316815","181","6","2016-12-19 14:08:30"
"7318635","28","3","2016-12-19 23:12:48"
"7318781","185","18","2016-12-20 00:45:45"
"7323568","300","75","2016-12-21 02:05:56"
"7325243","1226","52","2016-12-21 10:39:54"
"7325882","995","143","2016-12-21 13:13:19"
"7325979","146","165","2016-12-21 13:37:07"
"7327488","3","19","2016-12-21 20:03:15"
"7327512","338","21","2016-12-21 20:12:13"
"7328218","14050","714","2016-12-22 01:17:28"
"7328370","1849","599","2016-12-22 02:28:13"
"7329288","72","29","2016-12-22 08:01:05"
"7329415","131","17","2016-12-22 08:37:56"
"7329832","7874","1103","2016-12-22 10:15:52"
"7330819","11","1","2016-12-22 14:20:19"
"7331166","7","28","2016-12-22 15:42:01"
"7331395","3255","514","2016-12-22 16:30:59"
"7334180","454","37","2016-12-23 09:54:21"
"7334226","86","14","2016-12-23 10:07:57"
"7272395","137","29","2016-12-09 11:19:45"
"7256228","7457","663","2016-12-06 09:25:49"
"7240492","27","3","2016-12-02 09:38:26"
"7220462","3","19","2016-11-28 13:40:49"
"7220283","543","53","2016-11-28 12:58:18"
"7298407","11","2","2016-12-14 19:01:26"
"7292013","444","14","2016-12-13 16:23:10"
"7291613","11","5","2016-12-13 15:04:41"
"7265507","995","66","2016-12-08 03:14:35"
"7263610","1","3","2016-12-07 17:06:46"
"7260055","178","5","2016-12-07 02:25:37"
"7253451","2893","284","2016-12-05 18:08:27"
"7244554","850","56","2016-12-03 08:51:34"
"7225569","183","7","2016-11-29 13:03:57"
"7215091","29670","3397","2016-11-27 04:26:46"
"7336232","2984","102","2016-12-23 22:37:01"
"7336576","19","7","2016-12-24 03:21:59"
"7347206","85","43","2016-12-27 20:04:35"
"7348767","68","20","2016-12-28 07:30:29"
"7348821","28","12","2016-12-28 07:47:31"
"7349210","11","0","2016-12-28 09:44:42"
"7350549","690","58","2016-12-28 15:48:41"
"7352020","262","17","2016-12-29 00:58:59"
"7352461","51","21","2016-12-29 04:41:51"
"7354270","230","21","2016-12-29 13:50:19"
"7357745","1","0","2016-12-30 11:25:48"
"7357882","94","8","2016-12-30 12:20:32"
"7360610","11","1","2016-12-31 12:47:43"
"7362009","188","60","2017-01-01 07:26:04"
"7362692","16","5","2017-01-01 15:07:15"
"7363645","76","2","2017-01-01 23:54:46"
"7364681","1397","328","2017-01-02 09:33:39"
"7365201","118","84","2017-01-02 12:14:39"
"7366409","166","18","2017-01-02 18:06:27"
"7366526","1086","152","2017-01-02 18:51:51"
"7370008","59","3","2017-01-03 14:59:50"
"7370987","1","1","2017-01-03 19:13:09"
"7372847","577","80","2017-01-04 07:03:29"
"7375687","16","1","2017-01-03 04:03:09"
"7376526","9841","680","2017-01-04 22:29:14"
"7377053","1","4","2017-01-05 02:33:30"
"7377446","339","78","2017-01-05 05:22:52"
"7378293","1285","131","2017-01-05 09:01:41"
"7381106","38","4","2017-01-05 20:01:36"
"7381786","21","6","2017-01-06 00:15:50"
"7385769","290","39","2017-01-06 20:56:56"
"7388912","305","73","2017-01-07 20:51:16"
"7390292","338","16","2017-01-08 10:12:46"
"7394030","64","6","2017-01-09 10:34:44"
"7395882","773","59","2017-01-09 18:14:40"
"7399617","570","141","2017-01-10 13:25:36"
"7401094","63","33","2017-01-10 19:05:49"
"7401610","2143","184","2017-01-10 21:42:30"
"7404943","3148","1764","2017-01-11 13:46:53"
"7407733","51","1","2017-01-12 03:39:06"
"7409343","50","27","2017-01-12 11:08:45"
"7410172","464","161","2017-01-12 14:15:17"
"7411095","1116","119","2017-01-12 17:37:20"
"7414939","16693","1127","2017-01-13 13:04:37"
"7417348","794","66","2017-01-14 01:13:17"
"7417755","1449","236","2017-01-14 06:11:07"
"7419082","11","3","2017-01-14 16:32:05"
"7423671","311","50","2017-01-16 04:41:33"
"7425518","343","52","2017-01-16 12:45:31"
"7425957","1109","175","2017-01-16 14:39:04"
"7426383","1376","231","2017-01-16 16:09:59"
"7427850","21","4","2017-01-16 23:34:06"
"7428434","3227","394","2017-01-17 04:02:28"
"7428781","870","100","2017-01-17 06:03:53"
"7430093","78","58","2017-01-17 11:16:58"
"7432906","181","7","2017-01-17 22:42:01"
"7433763","1035","228","2017-01-18 04:35:35"
"7434123","184","30","2017-01-18 06:33:11"
"7435287","21","0","2017-01-18 11:11:33"
"7435776","46","4","2017-01-18 12:55:39"
"7435957","627","159","2017-01-18 13:31:51"
"7436489","5713","686","2017-01-18 15:23:05"
"7437737","538","42","2017-01-18 20:20:57"
"7440548","89","8","2017-01-19 10:53:26"
"7442275","1","1","2017-01-19 16:49:03"
"7442902","21","0","2017-01-19 19:28:41"
"7446273","11988","723","2017-01-20 12:26:56"
"7450125","15940","1457","2017-01-21 11:42:59"
"7450581","1780","112","2017-01-21 14:33:04"
"7461381","52558","4099","2017-01-24 06:43:32"
"7462657","1582","324","2017-01-24 11:57:09"
"7466735","87","10","2017-01-25 01:44:07"
"7469019","31","4","2017-01-25 12:42:56"
"7470370","51","1","2017-01-25 17:37:37"
"7471560","577","84","2017-01-25 23:19:14"
"7482132","369","42","2017-01-28 08:28:52"
"7482687","889","68","2017-01-28 12:17:13"
