owneruserid,reputation,userviews,creationdate
"9290986","5685","373","2018-01-30 19:30:44"
"9291797","66","18","2018-01-31 00:02:55"
"9291893","1","1","2018-01-31 00:41:41"
"9299547","420","116","2018-02-01 11:16:12"
"9305209","1095","104","2018-02-02 12:42:52"
"9305922","136","5","2018-02-02 15:30:09"
"9309869","163","36","2018-02-03 17:11:12"
"9314483","99","79","2018-02-05 01:50:47"
"9320884","606","45","2018-02-06 08:36:38"
"9334926","31","5","2018-02-08 18:45:01"
"9348332","31","12","2018-02-12 05:21:33"
"9349436","203","17","2018-02-12 10:45:27"
"9351876","1","5","2018-02-12 20:40:32"
"9356222","174","44","2018-02-13 17:13:19"
"9363276","192","79","2018-02-15 05:41:59"
"9363331","46","18","2018-02-15 06:06:39"
"9366724","269","40","2016-10-11 08:32:38"
"9367282","226","42","2018-02-15 22:20:09"
"9373674","1","3","2018-02-17 13:56:38"
"9373699","16","16","2018-02-17 14:07:59"
"9381181","41","7","2018-02-19 14:10:32"
"9381897","2841","357","2018-02-19 16:57:08"
"9385060","11","6","2018-02-20 10:23:51"
"9386423","650","50","2018-02-20 15:14:42"
"9389998","56","28","2018-02-21 09:13:04"
"9398038","71","13","2018-02-22 18:13:01"
"9403243","382","75","2018-02-23 19:00:02"
"9404560","651","163","2018-02-24 05:20:57"
"9405986","1","12","2018-02-24 14:33:35"
"9410705","26","1","2018-02-25 23:45:33"
"9412413","1","1","2018-02-26 09:25:12"
"9418360","58","864","2018-02-27 11:26:49"
"9423152","337","66","2018-02-28 10:02:23"
"9423721","3536","334","2018-02-28 12:37:52"
"9424584","1240","216","2018-02-28 16:07:00"
"9426695","93","5","2018-03-01 02:28:12"
"9427395","1742","176","2018-03-01 06:33:03"
"9430067","189","10","2018-03-01 16:35:43"
"9434763","270","46","2018-03-02 15:23:08"
"9438936","21","7","2018-03-03 16:47:43"
"9439330","2333","428","2018-03-03 18:55:09"
"9440829","1","5","2018-03-04 07:48:32"
"9441404","2914","183","2018-03-04 11:46:52"
"9443298","114","9","2018-03-04 23:24:57"
"9453736","424","95","2018-03-06 22:19:19"
"9458910","1","1","2018-03-07 20:29:42"
"9459816","2542","273","2018-03-08 02:21:00"
"9462830","68","7","2018-03-08 14:44:26"
"9469244","441","54","2018-03-09 18:52:33"
"9471545","56","2","2018-03-10 10:37:40"
"9478327","800","93","2018-03-12 07:51:32"
"9480021","532","245","2018-03-12 13:52:24"
"9481503","2004","511","2018-03-12 18:59:40"
"9494288","11","1","2018-03-14 22:40:52"
"9497714","800","155","2018-03-15 13:41:28"
"9501387","9","2","2018-03-16 06:25:39"
"9512454","175","20","2018-03-18 15:30:23"
"9523586","53","41","2018-03-20 15:06:00"
"9525113","11","3","2018-03-20 20:37:00"
"9528746","22017","1871","2018-03-21 12:59:17"
"9532895","41","6","2018-03-22 06:40:03"
"9535070","605","64","2018-03-22 13:37:04"
"9542374","591","204","2018-03-23 20:39:04"
"9543244","3","29","2018-03-24 04:24:01"
"9549832","14","4","2018-03-25 22:48:32"
"9553968","1","3","2018-03-26 17:16:54"
"9561930","1","0","2018-03-28 05:01:12"
"9578612","175","38","2018-03-31 12:18:07"
"9588155","476","22","2018-04-02 21:42:57"
"9588982","29","17","2018-04-03 03:48:03"
"9590975","11","1","2018-04-03 12:10:36"
"9594911","41","1","2018-04-04 06:12:32"
"9597706","25106","1441","2018-04-04 15:37:00"
"9599852","840","458","2018-04-05 02:03:41"
"9602309","41","11","2018-04-05 12:36:23"
"9615156","411","64","2018-04-08 12:54:35"
"9623932","29","4","2018-04-10 09:12:15"
"9626025","21","2","2018-04-10 16:08:34"
"9634611","11","11","2018-04-12 07:18:50"
"9636940","66","3","2018-04-12 14:49:46"
"9642681","51","0","2018-04-13 16:39:56"
"9644777","1","0","2018-04-14 07:40:12"
"9646421","44","48","2018-04-14 17:36:26"
"9647147","1732","122","2018-04-14 22:41:57"
"9648217","105","36","2018-04-15 09:04:56"
"9649162","31","7","2018-04-15 14:44:46"
"9655255","1554","155","2018-04-16 20:12:09"
"9655798","211","7","2018-04-16 23:37:06"
"9658550","11","0","2018-04-17 12:03:49"
"9659839","23","16","2018-04-17 16:18:20"
"9662626","1065","96","2018-04-18 06:44:52"
"9663586","4191","270","2018-04-18 10:00:34"
"9663924","1","3","2018-04-18 11:14:11"
"9667404","71","19","2018-04-19 02:45:51"
"9681755","2762","192","2018-04-22 12:57:29"
"9684731","230","19","2018-04-23 08:01:19"
"9689180","1","0","2018-04-24 05:24:33"
"9691045","11","3","2018-04-24 12:04:59"
"9695549","11","10","2018-04-25 06:26:48"
"9695604","2789","819","2018-04-25 06:37:16"
"9699953","641","78","2018-04-25 19:31:12"
"9700224","283","20","2018-04-25 20:33:44"
"9709109","343","20","2018-04-27 07:50:21"
"9720583","1","1","2018-04-30 09:40:09"
"9720854","29","15","2018-04-30 10:49:34"
"9721071","516","64","2018-04-30 11:57:23"
"9722636","573","56","2018-04-30 18:40:32"
"9738837","1","1","2018-05-04 03:19:09"
"9741933","155","27","2018-05-04 14:46:50"
"9750031","539","46","2018-05-06 22:16:02"
"9752375","11","3","2018-05-07 10:45:28"
"9755070","55","19","2018-05-07 20:44:35"
"9758194","29238","1777","2018-05-08 11:35:55"
"9769731","2539","315","2018-05-10 08:53:32"
"9778291","39","4","2018-05-11 19:33:35"
"9783845","575","74","2018-05-13 12:07:06"
"9787173","411","155","2018-05-14 08:54:49"
"9791413","1","15","2018-05-15 00:59:05"
"9792132","65","6","2018-05-15 05:31:05"
"9793532","2566","605","2018-05-15 10:19:30"
"9805792","41","2","2018-05-17 11:22:07"
"9818877","21","5","2018-05-20 12:25:12"
"9833314","14663","1620","2018-05-23 08:46:13"
"9841389","8491","566","2018-05-24 13:52:11"
"9841786","148","118","2018-05-24 15:03:36"
"9842507","51","0","2018-05-24 17:30:23"
"9842913","150","21","2018-05-24 18:55:42"
"9846941","11","7","2018-05-25 12:45:50"
"9869635","195","36","2018-05-30 10:26:36"
"9869695","614","96","2018-05-30 10:37:52"
"9886643","427","35","2018-06-03 00:05:11"
"9888120","261","33","2018-06-03 12:31:15"
"9898643","24170","1778","2018-06-05 15:34:08"
"9899414","151","14","2018-06-05 18:22:14"
"9904807","1","7","2018-06-06 17:31:17"
"9908141","4934","417","2015-09-18 15:18:10"
"9915689","1081","1011","2018-06-08 18:47:59"
"9923849","550","92","2018-06-11 07:43:00"
"9928405","34","5","2018-06-12 05:35:10"
"9930434","1","0","2018-06-12 12:49:15"
"9932532","176","64","2018-06-12 21:03:22"
"9935121","650","42","2018-06-13 09:39:43"
"9938184","59","5","2018-06-13 20:00:19"
"9941832","11","0","2018-06-14 13:15:29"
"9945438","640","39","2018-06-15 07:44:55"
"9952196","20814","2317","2018-06-17 06:19:32"
"9954325","51","3","2018-06-17 22:40:15"
"9956213","21","2","2018-06-18 10:26:20"
"9968486","3173","244","2018-06-20 15:48:54"
"9969703","11","0","2018-06-20 20:31:17"
"9976887","209","37","2018-06-22 07:06:41"
"9978078","9542","1074","2018-06-22 11:40:03"
"9978134","1","0","2018-06-22 11:54:09"
"9978232","300","39","2018-06-22 12:15:00"
"9980257","195","11","2018-06-22 20:56:53"
"9981121","21","2","2018-06-23 05:31:58"
"9983575","53","34","2018-06-23 23:47:51"
"9993810","39","2","2018-06-26 10:24:21"
"10000566","41","4","2018-06-27 14:27:17"
"10001149","180","94","2018-06-27 16:41:45"
"10008173","47413","4454","2018-06-28 22:58:51"
"10011185","1","0","2018-06-29 13:27:47"
"10012633","186","40","2018-06-29 19:47:30"
"10021575","11","7","2018-07-02 12:34:35"
"10024819","128","4","2018-07-03 05:46:35"
"10025120","1","0","2018-07-03 06:58:08"
"10028089","514","65","2018-07-03 17:02:04"
"10044672","11","0","2018-07-06 23:26:22"
"10055406","71","5","2018-07-09 18:34:10"
"10056367","131","2","2018-07-09 23:47:32"
"10059209","1","3","2018-07-10 12:18:57"
"10064892","1017","132","2018-07-11 12:32:08"
"10066434","1","2","2018-07-11 17:37:53"
"10067043","1882","139","2018-07-11 20:18:51"
"10071963","194","66","2018-07-12 17:00:38"
"10074971","21","11","2018-07-13 08:44:16"
"10085768","133","9","2018-07-16 01:46:07"
"10090849","15","3","2018-07-17 00:01:57"
"10115683","621","44","2018-07-21 17:27:29"
"10122981","329","14","2018-07-23 14:12:04"
"10127060","1383","158","2018-07-24 09:44:55"
"10130385","7327","1508","2018-07-24 22:23:16"
"10133593","51","2","2018-07-25 12:59:20"
"10136855","326","94","2018-07-26 04:26:54"
"10148023","93","47","2018-07-28 10:28:07"
"10154216","63","1","2018-07-30 08:18:43"
"10161292","48","7","2018-07-31 15:00:30"
"10162744","1","0","2018-07-31 21:24:48"
"10170595","353","43","2018-08-02 10:40:25"
"10177290","76","3","2018-08-03 16:16:51"
"10185816","20301","1588","2018-08-06 09:04:04"
"10190297","675","101","2018-08-07 06:31:38"
"10195153","5761","1205","2018-08-08 03:20:53"
"10196296","23","11","2018-08-08 08:19:31"
"10210093","141","9","2018-08-10 19:05:43"
"10211444","930","252","2018-08-11 07:05:17"
"10214106","954","66","2018-08-12 03:39:32"
"10233094","26","3","2018-08-16 08:06:49"
"10235667","181","28","2018-08-16 17:07:21"
"10239175","285","22","2018-08-17 11:51:54"
"10240297","111","14","2018-08-17 16:11:06"
"10244356","3","31","2018-08-18 20:55:44"
"10245125","1553","441","2018-08-19 06:00:14"
"10252536","13","9","2018-08-21 02:07:51"
"10255652","4081","902","2018-08-21 15:34:10"
"10262353","158","41","2018-08-23 01:31:07"
"10262880","62","8","2018-08-23 05:01:57"
"10276616","756","72","2018-08-26 16:18:56"
"10283047","3044","2024","2018-08-28 06:14:55"
"10286729","31","4","2018-08-28 20:14:37"
"10289271","31","0","2018-08-29 10:10:02"
"10290409","14","5","2018-08-29 14:01:37"
"10293835","136","32","2018-08-30 07:49:01"
"10295312","751","101","2018-08-30 12:57:11"
"10302358","76","17","2018-09-01 02:31:55"
"10302992","51","2","2018-09-01 08:04:51"
"10304941","1121","129","2018-09-01 21:57:22"
"10314162","2498","219","2018-09-04 09:31:28"
"10316640","3978","489","2018-09-04 18:44:26"
"10322739","334","38","2018-09-05 23:47:04"
"10332794","109","4","2018-09-07 22:07:22"
"10347794","1991","666","2018-09-11 13:45:13"
"10355668","129","13","2018-09-12 22:25:37"
"10363691","935","189","2018-09-14 12:24:20"
"10384688","79","33","2018-09-19 09:00:52"
"10388146","649","182","2018-09-19 21:42:17"
"10389121","151","17","2018-09-20 04:06:02"
"10399385","59","10","2018-09-22 03:15:27"
"10399410","1","0","2018-09-22 03:27:08"
"10400050","2916","376","2018-09-22 09:00:25"
"10407835","113","14","2018-09-24 12:18:48"
"10412040","19","15","2018-09-25 08:08:58"
"10414001","469","49","2018-09-25 14:51:05"
"10418392","552","45","2018-09-26 11:08:17"
"10428392","57","10","2018-09-28 08:31:41"
"10431397","98","15","2018-09-28 21:23:13"
"10433062","1","0","2018-09-29 09:33:37"
"10444557","368","65","2018-10-02 06:31:06"
"10445697","5295","451","2018-10-02 11:06:13"
"10452273","1","3","2018-10-03 15:43:59"
"10455064","11","1","2018-10-04 06:52:11"
"10458040","792","58","2018-10-04 17:20:36"
"10462126","61","3","2018-10-05 14:00:47"
"10465639","1","0","2018-10-06 12:08:30"
"10470741","35","36","2018-10-08 01:53:35"
"10471676","1","1","2018-10-08 07:16:15"
"10482491","306","52","2018-10-10 06:47:22"
"10487940","234","14","2018-10-11 06:05:50"
"10490857","1610","134","2018-10-11 16:04:35"
"10496642","240","30","2018-10-12 18:15:15"
"10497993","26","4","2018-10-13 04:25:24"
"10498828","89170","3888","2018-10-13 10:18:18"
"10501149","201","67","2018-10-14 01:39:56"
"10504999","11639","2122","2018-10-15 02:37:47"
"10509886","397","80","2018-10-15 22:18:23"
"10518765","71","11","2018-10-17 13:20:17"
"10542581","2578","168","2018-10-22 19:43:41"
"10544321","1","2","2018-10-23 05:51:15"
"10544613","1","1","2018-10-23 07:03:36"
"10549827","1646","108","2018-10-24 04:54:39"
"10549958","659","174","2018-10-24 05:41:35"
"10558384","1","0","2018-10-25 14:39:35"
"10560512","96","11","2018-10-26 00:32:35"
"10568289","21","3","2018-10-27 18:49:49"
"10568969","36","4","2018-10-28 00:25:33"
"10574385","2446","190","2018-10-29 10:49:45"
"10575643","21","7","2018-10-29 15:11:45"
"10575792","11","1","2018-10-29 15:41:31"
"10580275","31","1","2018-10-30 12:03:02"
"10580911","77","10","2018-10-30 14:10:16"
"10583151","11","4","2018-10-30 23:41:58"
"10592369","85","16","2018-11-01 17:02:20"
"10593684","56","1","2018-11-01 23:18:21"
"10599216","65","28","2018-11-03 05:44:50"
"10602379","21","11","2018-11-04 03:38:49"
"10607921","173","29","2018-11-05 12:49:15"
"10608055","87","28","2018-11-05 13:20:37"
"10612276","526","39","2018-11-06 09:19:18"
"10622916","5324","482","2018-11-08 09:31:13"
"10624067","19","1","2018-11-08 13:44:44"
"10628359","21","5","2018-11-09 10:15:41"
"10630663","490","25","2018-11-09 19:46:11"
"10634115","109","13","2018-11-10 19:34:32"
"10641422","2547","140","2018-11-12 15:23:18"
"10642173","148","23","2018-11-12 18:07:07"
"10643214","7","17","2018-11-12 23:11:52"
"10646931","151","6","2018-11-13 15:04:59"
"10658583","38","5","2018-11-15 15:50:23"
"10664600","776","77","2018-11-16 19:23:15"
"10665400","33","10","2018-11-17 00:03:12"
"10667839","683","60","2018-11-17 17:05:44"
"10668441","1247","122","2018-11-17 20:52:33"
"10668939","1","1","2018-11-18 01:09:13"
"10669139","439","84","2018-11-18 02:49:08"
"10683683","21","3","2018-11-21 04:30:34"
"10688251","1","2","2018-11-21 22:38:38"
"10699171","3535","249","2018-11-24 13:44:08"
"10699402","1234","98","2018-11-24 15:13:56"
"10701340","257","20","2018-11-25 07:24:07"
"10704605","1907","162","2018-11-26 05:40:27"
"10712782","1","0","2018-11-27 16:44:42"
"10721492","1545","96","2018-11-29 09:01:23"
"10724156","1","5","2018-11-29 18:14:34"
"10732539","1","1","2018-12-01 18:07:59"
"10732837","149","15","2018-12-01 20:06:33"
"10740837","45","16","2018-12-03 20:03:00"
"10742375","1","1","2018-12-04 05:50:23"
"10751403","1","2","2018-12-05 19:46:21"
"10753693","1","0","2018-12-06 08:45:42"
"10754437","1200","229","2018-12-06 11:24:06"
"10754596","11","5","2018-12-06 11:57:40"
"10778691","186","30","2018-12-12 02:48:09"
"10789722","680","109","2018-12-14 07:52:12"
"10790612","51","1","2018-12-14 11:32:05"
"10791878","69","1","2018-12-14 16:45:53"
"10794331","924","64","2018-12-15 11:01:49"
"10794806","1063","64","2018-12-15 14:25:36"
"10795151","13157","3170","2018-12-15 16:23:11"
"10799034","55","43","2018-12-17 00:14:59"
"10812309","130","17","2018-12-19 17:00:40"
"10819244","21","5","2018-12-21 08:11:05"
"10821205","1","0","2018-12-21 17:07:55"
"10826537","366","102","2018-12-23 16:52:39"
"10831193","439","76","2018-12-25 07:36:47"
"10831557","2306","392","2018-12-25 10:06:33"
"10840679","1","2","2018-12-27 20:55:49"
"10850221","9","5","2018-12-30 21:37:19"
"10852018","148","40","2018-12-31 13:11:59"
"10862855","64","3","2019-01-03 13:22:02"
"10884193","66","12","2019-01-08 12:23:08"
"10884415","74","5","2015-03-18 14:49:55"
"10888860","36","6","2019-01-09 09:38:34"
"10901770","11","7","2019-01-11 17:21:26"
"10915534","1692","380","2019-01-15 07:05:52"
"10924296","4702","541","2019-01-16 19:22:52"
"10925930","70","14","2019-01-17 04:49:04"
"10926100","305","27","2019-01-17 05:46:25"
"10932218","26","2","2019-01-18 07:59:34"
"10934321","404","15","2019-01-18 15:53:32"
"10937844","661","123","2019-01-19 15:16:09"
"10940590","282","57","2019-01-20 12:45:25"
"10948856","97","13","2019-01-22 08:04:26"
"10967697","299","112","2019-01-25 13:49:14"
"10974563","101","17","2019-01-27 11:22:58"
"10980057","45","51","2019-01-28 15:53:00"
"10990358","31","4","2019-01-30 13:01:12"
"10990737","7168","680","2019-01-30 14:12:31"
"11002318","1916","251","2019-02-01 17:20:51"
"11008375","1530","187","2019-02-03 12:09:45"
"11016652","679","64","2019-02-05 09:15:39"
"11040219","405","43","2019-02-10 06:41:52"
"11044073","61","10","2019-02-11 08:07:31"
"11045031","26","0","2019-02-11 11:45:58"
"11049187","577","72","2019-02-12 06:40:41"
"11065828","3213","142","2019-02-15 06:55:02"
"11073252","302","17","2019-02-17 01:32:58"
"11078857","3293","222","2019-02-18 11:50:28"
"11083892","613","79","2019-02-19 10:50:29"
"11086057","1","2","2019-02-19 18:03:43"
"11089411","1698","221","2019-02-20 10:27:05"
"11093787","21","3","2019-02-21 04:44:33"
"11097410","41","17","2019-02-21 17:21:06"
"11107754","1393","204","2019-02-24 01:08:29"
"11111136","414","45","2019-02-25 00:38:03"
"11120985","1","0","2019-02-26 18:04:26"
"11124202","56","7","2019-02-27 09:33:17"
"11136286","11","8","2019-03-01 13:43:32"
"11145487","21","8","2019-03-03 23:12:31"
"11147346","3732","503","2019-03-04 09:26:59"
"11147851","4120","598","2019-03-04 11:14:31"
"11156407","19","4","2019-03-05 21:23:47"
"11158498","1","0","2019-03-06 08:24:37"
"11159404","156","8","2019-03-06 11:22:24"
"11197129","456","28","2019-03-13 12:34:57"
"11215806","569","57","2019-03-17 10:11:40"
"11225065","358","54","2019-03-19 08:25:11"
"11229006","56","1","2019-03-19 21:52:39"
"11241641","121","24","2019-03-22 07:51:06"
"11242867","1","2","2019-03-22 12:23:19"
"11255852","171","6","2019-03-25 15:33:29"
"11259837","1","2","2019-03-26 10:34:44"
"11262072","39","2","2019-03-26 17:56:42"
"11264916","11","2","2019-03-27 08:28:48"
"11267925","564","44","2019-03-27 17:27:15"
"11269375","26","21","2019-03-28 00:55:44"
"11291455","1170","98","2019-04-01 11:44:49"
"11292020","948","60","2019-04-01 12:55:35"
"11321804","4330","574","2019-04-06 16:12:48"
"11326618","122","12","2019-04-08 01:07:48"
"11328403","99","1","2019-04-08 10:06:03"
"11334337","81","13","2019-04-09 11:47:36"
"11338148","16","0","2019-04-10 04:49:16"
"11339565","1","2","2019-04-10 09:51:19"
"11344092","1","2","2019-04-11 04:52:42"
"11348456","109","5","2019-04-11 20:55:24"
"11348925","156","14","2019-04-12 00:11:50"
"11351088","453","59","2019-04-12 10:37:28"
"11360669","2344","232","2019-04-14 22:43:25"
"11373775","51","8","2019-04-17 12:22:59"
"11374921","4529","870","2019-04-17 16:06:58"
"11374957","2856","320","2019-04-17 16:17:09"
"11375909","1","0","2019-04-17 20:22:52"
"11387543","539","97","2019-04-20 10:20:38"
"11408993","1","2","2019-04-25 06:45:51"
"11430878","198","30","2019-04-30 06:31:15"
"11442735","651","37","2019-05-02 16:01:49"
"11442835","41","2","2019-05-02 16:25:43"
"11455384","3498","516","2019-05-05 13:16:34"
"11455721","1","0","2019-05-05 15:12:23"
"11460052","26","1","2019-05-06 14:38:32"
"11465478","176","8","2019-05-07 15:00:56"
"11469633","64","13","2019-05-08 10:38:19"
"11470246","17","65","2019-05-08 12:45:27"
"11475193","1","0","2019-05-09 10:46:21"
"11483145","1","4","2019-05-10 20:33:27"
"11483646","586","132","2019-05-11 00:34:43"
"11484794","956","69","2019-05-11 09:42:01"
"11500459","43","8","2019-05-14 19:28:06"
"11501882","11","16","2019-05-15 04:02:00"
"11510768","99","4","2019-05-16 15:05:54"
"11511722","1666","211","2019-05-16 18:39:54"
"11514534","3516","2280","2019-05-17 08:18:19"
"11527744","166","17","2019-05-20 10:55:47"
"11528064","2714","178","2019-05-20 12:03:31"
