owneruserid,reputation,userviews,creationdate
"7781307","386","33","2017-03-28 17:02:40"
"7782181","1","6","2017-03-28 20:13:42"
"7786148","686","48","2017-03-29 13:33:05"
"7796715","31","13","2017-03-31 08:42:05"
"7798069","237","27","2017-03-31 13:57:02"
"7801800","3006","676","2017-04-01 13:37:05"
"7802046","484","46","2017-04-01 15:12:02"
"7803533","1440","59","2017-04-02 03:58:01"
"7806215","447","39","2017-04-03 00:05:48"
"7811970","137","6","2017-04-04 04:23:25"
"7813387","21","2","2017-04-04 09:44:36"
"7815915","61","2","2017-04-04 17:35:36"
"7818013","2413","415","2017-04-05 03:59:27"
"7819361","51","3","2017-04-05 08:59:00"
"7825115","2147","329","2017-04-06 07:09:13"
"7825857","36","3","2017-04-06 09:30:45"
"7827665","86","16","2017-04-06 14:52:57"
"7827915","11","2","2017-04-06 15:38:58"
"7831541","11","3","2017-04-07 08:22:37"
"7831758","2133","206","2017-04-07 09:10:43"
"7831768","41","13","2017-04-07 09:13:26"
"7837081","885","75","2017-04-08 12:39:50"
"7837183","451","76","2017-04-08 13:09:09"
"7838175","49","46","2017-04-08 18:51:10"
"7840286","191","53","2017-04-09 11:38:37"
"7843374","659","83","2017-04-10 07:09:09"
"7852297","381","38","2017-04-11 17:33:02"
"7852558","101","20","2017-04-11 18:26:29"
"7854296","1","1","2017-04-12 04:38:18"
"7857237","466","29","2017-04-12 14:42:55"
"7857466","2946","436","2017-04-12 15:24:17"
"7857541","771","66","2017-04-12 15:39:37"
"7857753","143","28","2017-04-12 16:23:44"
"7858989","21","14","2017-04-12 22:05:46"
"7860670","30650","3145","2017-04-13 07:43:10"
"7866794","656","146","2017-04-14 10:04:34"
"7868561","11","4","2017-04-14 17:47:12"
"7869060","734","31","2017-04-14 20:14:46"
"7869582","1211","52","2017-04-14 23:55:06"
"7869931","1","4","2017-04-15 03:14:13"
"7870928","352","104","2017-04-15 10:25:21"
"7871100","795","249","2017-04-15 11:20:30"
"7872434","1169","100","2017-04-15 19:32:09"
"7872447","426","158","2017-04-15 19:36:19"
"7883447","251","25","2017-04-18 10:25:16"
"7885310","11","2","2017-04-18 16:34:52"
"7885872","81","2","2017-04-18 18:49:27"
"7893406","159","34","2017-04-20 04:18:07"
"7897852","644","33","2017-04-20 19:36:46"
"7903215","714","68","2017-04-21 19:03:44"
"7906046","34","10","2017-04-22 14:34:34"
"7922974","81","10","2017-04-26 03:50:38"
"7930723","39","19","2017-04-27 10:34:00"
"7931206","107","16","2017-04-27 12:12:43"
"7935878","26","3","2017-04-28 09:20:38"
"7936622","1","0","2017-04-28 12:19:49"
"7940078","1","1","2017-04-29 09:19:12"
"7940557","638","106","2017-04-29 12:30:30"
"7942962","137","21","2017-04-30 07:06:53"
"7947020","442","29","2017-05-01 11:47:46"
"7950097","9","1","2017-05-02 04:41:26"
"7959048","1","5","2017-05-03 17:33:19"
"7961905","2312","278","2017-05-04 08:22:12"
"7968464","21","0","2017-05-05 11:04:24"
"7970018","451","122","2017-05-05 16:46:29"
"7971645","36","14","2017-05-06 03:27:52"
"7975442","310","63","2017-05-07 07:12:12"
"7976086","951","198","2017-05-07 11:49:03"
"7980429","51","2","2017-05-08 11:46:29"
"7981908","1","1","2017-05-08 16:49:58"
"7982905","41","7","2017-05-08 20:51:34"
"7984880","341","18","2017-05-09 08:01:04"
"7985415","1","0","2017-05-09 09:51:23"
"7994629","1","1","2017-05-11 00:55:43"
"7997125","1","4","2017-05-11 11:22:53"
"7998993","11","3","2017-05-11 17:37:53"
"7999042","11","1","2017-05-11 17:50:44"
"8000776","16","1","2017-05-12 04:23:45"
"8001224","5","3","2017-05-12 06:33:40"
"8003305","488","35","2017-05-12 14:02:00"
"8003345","1","0","2017-05-12 14:11:27"
"8004796","61","6","2017-05-12 19:57:17"
"8006255","11","0","2017-05-13 08:17:33"
"8008466","1","0","2017-05-13 22:08:14"
"8009958","21","6","2017-05-14 11:14:08"
"8012328","166","34","2017-05-15 04:51:50"
"8014251","1","0","2017-05-15 12:30:40"
"8015265","686","41","2017-05-15 15:53:27"
"8015411","165","40","2017-05-15 16:25:12"
"8017001","9","4","2017-05-16 01:48:41"
"8019377","1347","101","2017-05-16 11:32:24"
"8019636","590","93","2017-05-16 12:25:01"
"8021959","391","34","2017-05-16 20:39:50"
"8023836","911","180","2017-05-17 07:14:22"
"8024754","124","32","2017-05-17 10:10:01"
"8027422","16","1","2017-05-17 19:14:40"
"8028076","682","53","2017-05-17 22:53:37"
"8028815","14","6","2017-05-18 04:19:02"
"8030351","1","0","2017-05-18 09:52:51"
"8031784","2406","625","2017-05-18 14:23:04"
"8035848","162","43","2017-05-19 09:38:27"
"8038950","17","1","2017-05-19 22:49:57"
"8041693","1","2","2017-05-20 18:51:05"
"8043435","524","82","2017-05-21 09:32:18"
"8046765","153","16","2017-05-22 07:36:50"
"8066829","92","11","2017-05-25 18:36:03"
"8070181","21","3","2017-05-26 11:28:00"
"8077999","119","16","2017-05-28 15:44:28"
"8080545","167","25","2017-05-29 09:05:02"
"8082161","377","60","2017-05-29 14:54:22"
"8082751","15","4","2017-05-29 17:41:14"
"8084731","473","52","2017-05-30 06:47:40"
"8089516","1","0","2017-05-31 02:47:26"
"8093625","11","3","2017-05-31 17:52:00"
"8106806","239","32","2017-06-03 10:14:22"
"8121295","197","45","2017-06-06 17:48:58"
"8125573","146","22","2017-06-07 12:27:47"
"8131568","484","140","2017-06-08 12:59:13"
"8143389","56","7","2017-06-11 03:47:57"
"8147086","259","41","2017-06-12 05:59:32"
"8149464","11","9","2017-06-12 14:20:48"
"8150581","76","4","2017-06-12 18:09:23"
"8153411","64","15","2017-06-13 08:36:38"
"8157421","1","5","2017-06-13 23:52:25"
"8164116","2226","487","2017-06-15 05:14:34"
"8167125","57","10","2017-06-15 15:36:54"
"8170623","31","24","2017-06-16 08:37:31"
"8189867","951","247","2017-06-20 16:59:00"
"8192719","7020","978","2017-06-21 07:36:43"
"8193017","21","0","2017-06-21 08:38:03"
"8198315","66","3","2017-06-22 07:21:09"
"8207463","541","137","2017-06-23 23:11:15"
"8207662","355","17","2017-06-24 01:34:11"
"8207978","11","3","2017-06-24 04:38:55"
"8209111","1","0","2017-06-24 12:44:08"
"8209371","1","18","2017-06-24 14:37:52"
"8210710","1","11","2017-06-25 02:00:37"
"8212173","3890","592","2017-06-25 14:22:42"
"8215387","631","19","2017-06-26 11:55:35"
"8216345","41","5","2017-06-26 15:20:37"
"8219630","43","4","2017-06-27 09:07:47"
"8220797","16","5","2017-06-27 13:23:12"
"8232016","1","1","2017-06-29 13:31:03"
"8233079","4052","225","2017-06-29 16:46:19"
"8237380","61","0","2017-06-30 12:47:32"
"8237410","130","13","2017-06-30 12:53:09"
"8240897","31","17","2017-07-01 11:19:15"
"8243465","1459","233","2017-07-02 07:42:30"
"8246608","1","9","2017-07-03 06:02:14"
"8252012","11","1","2017-07-04 06:44:27"
"8252678","743","87","2017-07-04 08:46:02"
"8253963","61","14","2017-07-04 12:49:06"
"8270830","92","36","2017-07-07 12:36:10"
"8271155","409","82","2017-07-07 13:40:12"
"8273239","1","0","2017-07-07 23:09:12"
"8282176","37","4","2017-07-10 07:23:01"
"8287701","336","82","2017-07-11 06:49:37"
"8299150","21","1","2017-07-13 01:32:25"
"8300271","2741","206","2017-07-13 07:06:48"
"8307074","525","181","2017-03-22 12:54:56"
"8311599","419","88","2017-07-15 10:01:22"
"8314958","1340","83","2017-07-16 10:51:56"
"8315994","179","36","2017-07-16 17:23:27"
"8318088","1782","167","2017-07-17 07:17:58"
"8323317","71","4","2017-07-18 06:17:10"
"8325436","720","73","2017-07-18 12:46:20"
"8327383","2849","150","2017-07-18 19:02:24"
"8331066","7","9","2014-05-16 14:54:41"
"8347081","2160","771","2017-07-22 00:06:03"
"8354709","2586","341","2017-07-23 22:36:29"
"8368362","71","5","2017-07-26 07:46:13"
"8370915","2512","280","2017-07-26 15:00:54"
"8379827","7","2","2017-07-28 05:11:58"
"8382203","965","112","2017-07-28 13:27:45"
"8386899","36","2","2017-07-29 17:10:00"
"8389707","41","10","2017-07-30 14:32:02"
"8393004","2480","454","2017-07-31 09:22:41"
"8395046","1354","177","2017-07-31 15:47:59"
"8395840","11","2","2017-07-31 18:57:05"
"8398526","629","48","2017-08-01 08:40:55"
"8398549","11835","2203","2017-08-01 08:44:12"
"8401730","1010","52","2017-08-01 19:28:17"
"8407784","1564","131","2017-08-02 19:57:54"
"8410844","305","75","2017-08-03 09:59:30"
"8412643","734","47","2017-08-03 15:24:41"
"8415703","5942","518","2017-08-04 06:43:42"
"8416317","970","335","2017-08-04 08:49:50"
"8422330","8481","760","2017-08-05 18:11:09"
"8427346","27","12","2017-08-07 07:12:11"
"8433996","314","43","2017-08-08 11:51:22"
"8435590","65","21","2017-08-08 16:56:07"
"8435871","1","2","2017-08-08 18:00:25"
"8446222","166","23","2017-08-10 14:53:50"
"8459130","21","1","2017-08-13 19:06:37"
"8471208","1794","188","2017-08-16 07:57:31"
"8471284","209","17","2017-08-16 08:12:34"
"8480277","113","19","2017-08-17 19:58:32"
"8481985","256","57","2017-08-18 06:30:00"
"8485371","1","3","2017-08-18 18:56:40"
"8491785","23","6","2017-08-20 17:48:10"
"8493476","11","1","2017-08-21 06:42:21"
"8497252","521","126","2017-08-21 21:45:48"
"8497267","358","58","2017-08-21 21:54:06"
"8511215","21","0","2017-08-24 10:56:37"
"8512548","1","1","2017-08-24 15:30:31"
"8514432","7420","2032","2017-08-25 01:55:42"
"8516296","1736","77","2017-08-25 10:57:34"
"8516913","1","0","2017-08-25 13:32:27"
"8526141","1326","96","2017-08-28 07:37:30"
"8527402","182","9","2017-08-28 12:29:44"
"8531827","16","3","2017-08-29 09:42:33"
"8535373","1","2","2017-08-30 01:40:38"
"8537538","890","294","2017-08-30 10:46:09"
"8541764","891","104","2017-08-31 06:56:49"
"8546690","199","25","2017-09-01 06:37:41"
"8559522","1146","65","2017-09-04 15:47:26"
"8562289","21","13","2017-09-05 08:00:26"
"8569576","369","48","2017-09-06 14:07:51"
"8570726","324","24","2017-09-06 18:18:45"
"8579055","193","22","2017-09-08 08:49:36"
"8583670","1","0","2017-09-09 09:55:31"
"8585594","1","0","2017-09-09 21:32:28"
"8597738","282","38","2017-09-12 12:47:40"
"8599082","56","10","2017-09-12 17:07:43"
"8600103","327","16","2017-09-12 21:51:34"
"8601032","328","36","2017-09-13 04:00:13"
"8608949","41","2","2017-09-14 12:01:10"
"8609838","89","6","2017-09-14 14:49:20"
"8615222","130","23","2017-09-15 14:09:39"
"8619447","121","19","2017-09-16 15:32:28"
"8628016","260","31","2017-09-18 16:55:10"
"8631467","39","2","2017-09-19 07:13:37"
"8642374","11","1","2017-09-20 14:54:44"
"8645723","429","178","2017-09-21 03:23:32"
"8648876","1433","169","2017-09-21 12:52:13"
"8663517","181","6","2017-09-24 05:39:28"
"8670974","94","24","2017-09-25 15:16:47"
"8674969","11","0","2017-09-26 08:16:03"
"8681889","1","3","2017-09-27 09:17:44"
"8695617","1","1","2017-09-29 12:30:02"
"8697992","36","12","2017-09-29 21:31:54"
"8710265","5885","4736","2017-10-02 18:58:02"
"8712097","3797","1446","2017-10-03 05:45:05"
"8715278","3970","189","2017-10-03 16:21:07"
"8732377","490","38","2017-10-06 12:42:04"
"8732997","1","5","2017-10-06 14:37:22"
"8739469","134","37","2017-10-08 04:03:03"
"8740748","64","4","2017-10-08 11:48:08"
"8746228","413","39","2017-10-09 13:32:01"
"8748848","1306","392","2017-10-09 22:25:39"
"8749489","2381","111","2017-10-10 02:24:26"
"8751636","71","15","2017-10-10 10:23:30"
"8752965","121","19","2017-10-10 14:13:11"
"8756338","16","6","2017-10-11 03:57:04"
"8768980","186","46","2017-10-13 04:00:05"
"8774020","64","13","2017-10-14 01:06:23"
"8777822","1","0","2017-10-15 00:39:12"
"8784129","3","7","2017-10-16 11:53:31"
"8786138","863","101","2017-10-16 18:42:26"
"8803266","1765","184","2017-10-19 19:48:12"
"8811160","93","18","2017-10-21 14:07:17"
"8817084","106","11","2017-10-23 03:30:02"
"8819015","155","28","2017-10-23 11:41:56"
"8819060","11","7","2017-10-23 11:49:26"
"8823923","35","14","2017-10-24 08:28:55"
"8827614","29","4","2017-10-24 19:42:59"
"8833934","507","16","2017-10-25 20:08:59"
"8836024","677","38","2017-10-26 07:22:01"
"8836495","123","25","2017-10-26 08:50:02"
"8852403","19","2","2017-10-29 16:41:19"
"8852771","71","6","2017-10-29 18:19:53"
"8854889","11","4","2017-10-30 07:29:20"
"8856167","11","2","2017-10-30 11:45:28"
"8862018","16","3","2017-10-31 11:23:07"
"8870636","1","0","2017-11-01 21:03:05"
"8894822","111","33","2017-11-06 14:46:59"
"8894833","71","3","2017-11-06 14:49:05"
"8904981","136","39","2017-11-08 07:39:38"
"8909817","154","5","2017-11-08 21:27:34"
"8909872","46","8","2017-11-08 21:39:56"
"8913537","2408","546","2017-11-09 12:22:25"
"8913652","1","1","2017-11-09 12:43:53"
"8920414","24","0","2017-11-10 15:27:25"
"8921404","1","0","2017-11-10 19:04:23"
"8931811","46","12","2017-11-13 09:25:48"
"8934572","196","27","2017-11-13 18:31:27"
"8936504","304","64","2017-11-14 04:24:34"
"8938566","1","4","2017-11-14 11:42:20"
"8944699","5","3","2017-11-15 11:03:58"
"8945682","39","34","2017-11-15 14:13:10"
"8946643","111","6","2017-11-15 16:55:02"
"8947216","41","1","2017-11-15 18:49:06"
"8949252","77","3","2017-11-16 04:51:41"
"8949804","1","3","2017-11-16 07:14:24"
"8956383","27","8","2017-11-17 08:09:22"
"8956604","3275","379","2017-11-17 08:58:55"
"8966274","1005","183","2017-11-19 13:18:54"
"8968123","11","4","2017-11-19 22:06:35"
"8973527","11","3","2017-11-20 20:28:47"
"8990846","805","129","2017-11-22 14:34:24"
"8999575","804","44","2017-11-24 01:09:45"
"9012170","4857","2444","2017-11-26 23:26:39"
"9019058","390","173","2017-11-28 08:55:51"
"9027171","142","22","2017-11-29 17:36:24"
"9035738","51","3","2017-11-30 19:36:33"
"9037293","136","23","2017-12-01 05:00:56"
"9040447","1","1","2017-12-01 18:01:12"
"9041391","21","2","2017-12-01 22:49:29"
"9041624","176","36","2017-12-02 00:47:38"
"9042539","11","2","2017-12-02 08:56:31"
"9046283","11","7","2017-12-03 11:49:52"
"9057497","3487","221","2017-12-05 16:41:24"
"9062985","31","1","2017-12-06 16:38:14"
"9068258","36","2","2017-12-07 15:42:30"
"9084916","11","0","2017-12-11 17:26:24"
"9098014","1506","144","2017-12-14 09:07:24"
"9099183","1","3","2017-12-14 13:41:45"
"9099364","41","4","2017-12-14 14:21:34"
"9101590","682","62","2017-12-15 02:00:26"
"9101688","527","96","2017-12-15 02:54:56"
"9101981","2192","375","2017-12-15 05:15:35"
"9108200","358","54","2017-12-16 21:16:59"
"9124867","83","26","2017-12-20 23:45:37"
"9130103","356","44","2017-12-22 07:37:40"
"9131961","2811","566","2017-12-22 17:45:34"
"9137333","403","42","2017-12-24 21:11:19"
"9138416","1","3","2017-12-25 09:51:39"
"9149561","180","48","2017-12-28 13:56:31"
"9149851","467","44","2017-12-28 15:29:10"
"9152018","11","2","2017-12-29 06:30:09"
"9152701","99","17","2017-12-29 10:34:00"
"9156100","1","4","2017-12-30 13:42:04"
"9177810","1527","211","2018-01-05 14:00:03"
"9192772","1","2","2018-01-09 11:44:03"
"9197587","81","3","2018-01-10 09:34:37"
"9209617","286","59","2018-01-12 15:01:46"
"9211830","267","46","2018-01-13 05:49:39"
"9229325","19","4","2018-01-17 11:50:21"
"9230021","39","2","2018-01-17 14:18:26"
"9234103","718","63","2018-01-18 09:41:28"
"9236994","2984","300","2018-01-18 20:07:42"
"9246828","11","2","2018-01-21 09:22:14"
"9258064","207","19","2018-01-23 17:09:23"
"9272280","111","7","2018-01-26 12:11:59"
"9284168","1","23","2018-01-29 14:11:32"
"9286752","264","11","2018-01-30 03:05:11"
"9287404","877","153","2018-01-30 06:33:04"
"9287550","1","1","2018-01-30 07:09:39"
"9288724","41","0","2018-01-30 11:28:32"
"9293396","31","8","2018-01-31 08:53:46"
"9295598","21","10","2018-01-31 16:23:16"
"9298163","56","2","2018-02-01 05:53:07"
"9306262","3","6","2018-02-02 16:46:16"
"9309566","1","0","2018-02-03 15:25:44"
"9315001","159","44","2018-02-05 05:32:53"
"9319836","76","11","2018-02-06 03:46:39"
"9321156","601","367","2018-02-06 09:35:50"
"9324642","59","34","2018-02-06 22:58:55"
"9330826","1184","184","2018-02-08 03:08:26"
"9333764","1299","245","2018-02-08 14:44:45"
"9334456","11","2","2018-02-08 17:01:39"
"9340721","21","9","2018-02-09 22:46:57"
"9341095","11","2","2018-02-10 02:48:33"
"9341131","1","0","2018-02-10 03:08:18"
"9350964","1","1","2018-02-12 16:41:12"
"9365097","21","3","2018-02-15 13:30:18"
"9367402","11","5","2018-02-15 23:20:57"
"9387178","49","2","2018-02-20 17:49:22"
"9390758","159","20","2018-02-21 11:50:44"
"9395130","1","0","2018-02-22 08:16:33"
"9395827","763","50","2018-02-22 10:47:58"
"9405134","21","4","2018-02-24 09:31:39"
"9412981","1602","310","2018-02-26 11:22:26"
"9415502","73","17","2018-02-26 20:51:11"
"9417476","51","3","2018-02-27 08:10:39"
"9426418","41","16","2018-03-01 00:30:03"
"9430707","360","39","2018-03-01 19:03:59"
"9434434","101","13","2018-03-02 14:14:01"
"9435516","11","1","2018-03-02 18:18:09"
"9437638","26","6","2018-03-03 09:12:28"
"9443048","43","9","2018-03-04 21:25:29"
"9448914","159","24","2018-03-06 02:42:10"
"9461117","1","2","2018-03-08 08:44:17"
"9463213","11","7","2018-03-08 16:07:16"
"9474408","107","25","2018-03-11 07:15:55"
"9474615","31","9","2018-03-11 09:01:44"
"9478387","1","1","2018-03-12 08:10:06"
"9485878","1","0","2018-03-13 13:56:23"
"9493582","811","262","2018-03-14 19:17:19"
"9493668","2912","334","2018-03-14 19:39:10"
"9501260","21","3","2018-03-16 05:52:16"
"9502074","142","4","2018-03-16 09:11:47"
"9508994","105","23","2018-03-17 16:01:09"
"9509416","1","1","2018-03-17 18:10:04"
"9521512","707","68","2018-03-20 08:45:55"
"9524896","1174","223","2018-03-20 19:38:35"
"9525359","147","22","2018-03-20 21:52:44"
"9534168","1","3","2018-03-22 10:51:04"
"9535094","246","32","2018-03-22 13:41:00"
"9539089","319","50","2018-03-23 07:48:24"
"9540493","502","59","2018-03-23 13:09:06"
"9546515","11","2","2018-03-25 01:15:28"
"9550897","26","6","2018-03-26 06:15:54"
"9552897","19","1","2018-03-26 13:32:16"
"9568927","914","210","2018-03-29 09:46:07"
"9579525","1","4","2018-03-31 17:40:37"
"9586338","1905","133","2018-04-02 13:50:59"
"9609840","19824","1621","2018-04-06 22:59:25"
"9610767","11","4","2018-04-07 07:18:02"
"9619434","61","5","2018-04-09 12:30:47"
"9632743","21","3","2018-04-11 20:21:19"
"9647776","1100","96","2018-04-15 05:31:32"
"9655351","1","1","2018-04-16 20:36:14"
"9661424","27953","3028","2018-04-17 23:35:35"
"9663393","93","67","2018-04-18 09:27:35"
"9672954","1391","81","2018-04-20 04:24:37"
"9696395","3","5","2018-04-25 09:16:44"
"9717616","234","21","2018-04-29 14:00:58"
"9719224","66","5","2018-04-30 01:03:54"
"9720008","1","0","2018-04-30 06:59:54"
"9722837","37","9","2018-04-30 19:18:47"
"9735463","1","9","2018-05-03 12:47:13"
"9736351","121","3","2018-05-03 15:21:04"
"9742361","13","13","2018-05-04 16:23:07"
"9745095","151","43","2018-05-05 10:32:33"
"9768573","11","3","2018-05-10 04:10:43"
"9769993","499","180","2018-05-10 09:45:20"
"9770840","3994","418","2018-05-10 12:44:01"
"9773412","56","17","2018-05-10 21:47:31"
"9773937","16940","2239","2018-05-11 02:03:25"
"9810891","1","0","2018-05-18 09:35:11"
"9811516","98","31","2018-05-18 11:50:49"
"9816079","1","1","2018-05-19 14:46:34"
