owneruserid,reputation,userviews,creationdate
"6888983","1","18","2016-09-27 15:56:47"
"6889650","93","18","2016-09-27 18:17:39"
"6890221","89","19","2016-09-27 20:42:14"
"6893379","189","38","2016-09-28 11:17:06"
"6898455","189","31","2016-09-29 09:01:55"
"6898713","203","22","2016-09-29 09:47:12"
"6901575","343","47","2016-09-29 20:03:31"
"6903322","810","67","2016-09-30 07:14:39"
"6905846","167","21","2016-09-30 17:05:32"
"6907315","11","1","2016-10-01 03:10:40"
"6910700","33","5","2016-10-02 05:59:02"
"6910819","33","11","2016-10-02 07:00:09"
"6912218","13","2","2016-10-02 16:38:03"
"6915517","481","120","2016-10-03 12:10:12"
"6916489","11","2","2016-10-03 15:29:06"
"6919063","545","61","2016-10-04 05:37:54"
"6919656","85","16","2016-10-04 08:01:09"
"6921610","1","4","2016-10-04 14:49:20"
"6922589","143","44","2016-10-04 18:21:19"
"6923325","29","13","2016-10-04 21:21:20"
"6924191","251","15","2016-10-05 03:41:43"
"6924278","93","5","2016-10-05 04:21:58"
"6924412","1","3","2016-10-05 05:12:50"
"6925077","2928","1575","2016-10-05 07:57:07"
"6932865","246","28","2016-10-06 15:22:41"
"6934076","573","9","2016-10-06 19:59:30"
"6935942","11","2","2016-10-07 07:36:36"
"6936500","1","0","2016-10-07 09:42:21"
"6939479","147","100","2016-10-07 22:38:18"
"6940231","53","21","2016-10-08 04:56:43"
"6941841","60","21","2016-10-08 14:57:59"
"6942666","1535","127","2016-10-08 20:15:01"
"6944150","23","7","2016-10-09 08:06:00"
"6946551","61","22","2016-10-09 23:19:34"
"6949836","11","4","2016-10-10 14:55:27"
"6950045","103","10","2016-10-10 15:44:46"
"6951213","41","15","2016-10-10 20:45:21"
"6995494","11","9","2016-10-11 08:57:57"
"6997445","179","61","2016-10-11 09:48:29"
"6997819","1449","198","2016-10-11 10:02:34"
"7000834","23","39","2016-10-11 11:34:31"
"7007354","71","30","2016-10-12 10:59:18"
"7011050","23","8","2016-10-13 01:58:14"
"7011214","17","13","2016-10-13 03:02:52"
"7012418","149","10","2016-10-13 08:25:57"
"7013337","21","6","2016-10-13 11:25:06"
"7020118","368","51","2016-10-14 15:46:38"
"7023384","376","91","2016-10-15 12:37:02"
"7024998","13","2","2016-10-15 22:28:50"
"7025717","52","2","2016-10-16 06:00:38"
"7029181","250","81","2016-10-17 05:04:40"
"7030019","83","26","2016-10-17 08:45:18"
"7030368","21","2","2016-10-17 10:02:40"
"7030526","13","2","2016-10-17 10:37:06"
"7032119","45","6","2016-10-17 16:20:58"
"7032967","29","27","2016-10-17 19:43:51"
"7033454","23","0","2016-10-17 22:14:11"
"7036649","73","23","2016-10-18 12:32:12"
"7036795","467","42","2016-10-18 13:05:38"
"7038573","5","4","2016-10-18 19:41:09"
"7042280","77","15","2016-10-19 12:26:58"
"7044134","23","2","2016-10-19 18:54:03"
"7045378","35","8","2016-10-20 02:03:41"
"7045429","61","11","2016-10-20 02:22:25"
"7045549","191","116","2016-10-20 03:02:29"
"7046216","41","2","2016-10-20 06:36:57"
"7046349","11","4","2016-10-20 07:11:57"
"7055793","13","3","2016-10-22 02:15:50"
"7055934","1","0","2016-10-22 03:53:57"
"7058848","63","12","2016-10-22 23:54:54"
"7063057","74","18","2016-10-24 06:54:45"
"7063452","1","2","2016-10-24 08:35:27"
"7065723","736","630","2016-10-24 17:27:00"
"7073643","61","4","2016-10-26 07:31:22"
"7074250","51","11","2016-10-26 09:37:10"
"7078598","124","27","2016-10-27 05:44:05"
"7081346","181","49","2016-10-27 15:55:41"
"7085660","41","9","2016-10-28 14:00:09"
"7086503","1","8","2016-10-28 17:16:10"
"7087479","537","44","2016-10-28 22:52:23"
"7088207","7","9","2016-10-29 06:46:31"
"7089049","23","10","2016-10-29 13:51:51"
"7091316","31","9","2016-10-30 10:40:27"
"7093567","31","21","2016-10-31 03:48:24"
"7094341","71","7","2016-10-31 08:40:07"
"7095660","159","84","2016-10-31 14:35:08"
"7096610","125","11","2016-10-31 18:34:32"
"7100102","13","22","2016-11-01 14:28:44"
"7101103","11","2","2016-11-01 18:13:11"
"7101261","11","52","2016-11-01 18:54:07"
"7102334","85","15","2016-11-02 01:17:52"
"7103694","466","102","2016-11-02 09:09:22"
"7104357","23","14","2016-11-02 11:38:47"
"7106471","33","9","2016-11-02 19:12:42"
"7107589","13","8","2016-11-03 01:28:57"
"7108075","241","16","2016-11-03 04:42:29"
"7108546","11","9","2016-11-03 07:19:31"
"7117441","41","12","2016-11-04 23:54:39"
"7123821","69","24","2016-11-06 21:46:08"
"7124512","21","3","2016-11-07 03:09:56"
"7127991","372","74","2016-11-07 18:34:44"
"7130470","57","9","2016-11-08 08:19:15"
"7131380","55","3","2016-11-08 11:36:26"
"7135411","129","29","2016-11-09 08:28:46"
"7138212","11","5","2016-11-09 20:09:48"
"7139872","21","20","2016-11-10 06:57:16"
"7140699","43","2","2016-11-10 10:15:49"
"7141123","166","19","2016-11-10 11:53:01"
"7141662","51","8","2016-11-10 13:54:13"
"7143156","385","48","2016-11-10 19:39:04"
"7143365","1","2","2016-11-10 20:37:41"
"7143384","7","16","2016-11-10 20:44:58"
"7143997","15","15","2016-11-11 00:52:34"
"7146892","119","69","2016-11-11 16:01:43"
"7146939","7","25","2016-11-11 16:12:44"
"7147255","492","58","2016-11-11 17:33:52"
"7151239","47","6","2016-11-12 22:27:48"
"7152208","59","14","2016-11-13 08:12:34"
"7153109","9","5","2016-11-13 14:19:48"
"7154227","1","9","2016-11-13 21:32:53"
"7156007","115","10","2016-11-14 09:23:21"
"7156713","1271","58","2016-11-14 12:02:37"
"7159558","33","35","2016-11-15 01:07:08"
"7159560","500","77","2016-11-15 01:07:20"
"7160005","59","41","2016-11-15 04:09:16"
"7161394","40","12","2016-11-15 10:25:21"
"7161755","23","11","2016-11-15 11:51:20"
"7161888","1","0","2016-11-15 12:23:06"
"7161924","3","4","2016-11-15 12:29:32"
"7162175","1","0","2016-11-15 13:21:26"
"7163077","13","5","2016-11-15 16:34:49"
"7163419","338","31","2016-11-15 17:50:50"
"7166284","1","1","2016-11-16 08:18:16"
"7166859","1","3","2016-11-16 10:20:38"
"7167711","30","38","2016-11-16 13:33:00"
"7168042","19","17","2016-11-16 14:33:52"
"7168598","1","0","2016-11-16 16:25:12"
"7169598","131","19","2016-11-16 20:14:16"
"7171141","1012","24","2016-11-17 05:33:10"
"7172497","1","7","2016-11-17 11:01:03"
"7174778","829","58","2016-11-17 19:11:06"
"7177981","21","4","2016-11-18 11:45:20"
"7179862","2155","280","2016-11-18 19:05:33"
"7180220","21","7","2016-11-18 20:58:42"
"7182250","15","17","2016-11-19 12:59:39"
"7183399","265","55","2016-11-19 19:56:55"
"7183665","91","7","2016-11-19 21:53:50"
"7183791","3","1","2016-11-19 23:11:13"
"7185048","1","3","2016-11-20 10:44:33"
"7186690","187","39","2016-11-20 21:10:56"
"7188163","37","23","2016-11-21 07:32:54"
"7190508","35","6","2016-11-21 16:56:07"
"7191612","13","3","2016-11-21 22:01:59"
"7191706","323","66","2016-11-21 22:36:58"
"7191858","101","13","2016-11-21 23:40:09"
"7192642","11","2","2016-11-22 05:17:36"
"7195216","101","8","2016-11-22 15:00:37"
"7195907","558","250","2016-11-22 17:27:53"
"7196210","1132","277","2016-11-22 18:39:16"
"7197171","13","5","2016-11-22 23:03:49"
"7199817","700","58","2016-11-23 11:45:50"
"7200222","1","2","2016-11-23 13:10:45"
"7202121","41","4","2016-11-23 20:22:33"
"7203928","95","12","2016-11-24 07:41:40"
"7205456","11","3","2016-11-24 13:20:43"
"7205641","359","39","2016-11-24 14:00:10"
"7206756","75","19","2016-11-24 18:58:40"
"7213017","9","1","2016-11-26 12:03:25"
"7215553","1632","115","2016-11-27 08:40:06"
"7216034","53","11","2016-11-27 12:03:56"
"7221078","47","32","2016-11-28 15:49:17"
"7223184","429","62","2016-11-29 02:46:24"
"7223695","123","11","2016-11-29 05:46:24"
"7224006","41","5","2016-11-29 07:14:42"
"7224374","28","7","2016-11-29 08:49:48"
"7224714","1061","219","2016-11-29 10:06:09"
"7225020","141","20","2016-11-29 11:09:14"
"7225696","93","35","2016-11-29 13:34:56"
"7226419","605","63","2016-11-29 16:05:30"
"7227975","1","1","2016-11-29 22:44:41"
"7228003","1163","180","2016-11-29 22:56:13"
"7228860","192","48","2016-11-30 04:28:07"
"7229016","11","0","2016-11-30 05:33:00"
"7229034","1","5","2016-11-30 05:39:48"
"7234149","332","43","2016-12-01 03:11:47"
"7234587","326","19","2016-12-01 05:55:49"
"7236552","35","9","2016-12-01 13:56:06"
"7237521","245","22","2016-12-01 17:22:17"
"7238188","41","9","2016-12-01 20:24:54"
"7241300","11","0","2016-12-02 12:45:54"
"7241742","81","18","2016-12-02 14:28:07"
"7243890","41","4","2016-12-03 03:01:15"
"7246987","43","3","2016-12-04 03:47:14"
"7249674","565","98","2016-12-04 23:07:05"
"7252300","23","6","2016-12-05 13:49:36"
"7254143","93","7","2016-12-05 21:20:36"
"7258210","3","8","2016-12-06 16:41:53"
"7258784","11","13","2016-12-06 19:07:16"
"7259117","149","7","2016-12-06 20:34:28"
"7261142","17","16","2016-12-07 08:26:28"
"7261604","65","7","2016-12-07 10:10:47"
"7261908","53","7","2016-12-07 11:09:22"
"7263341","91","22","2016-12-07 16:13:13"
"7264528","15","12","2016-12-07 20:58:00"
"7266810","449","47","2016-12-08 09:34:53"
"7267508","23","28","2016-12-08 12:10:30"
"7272532","15","1","2016-12-09 11:56:54"
"7274920","3","5","2016-12-09 23:24:38"
"7275794","3","2","2016-12-10 07:53:22"
"7277457","33","7","2016-12-10 17:51:51"
"7280177","73","23","2016-12-11 12:10:32"
"7282643","1","2","2016-12-12 03:15:46"
"7283882","69","2","2016-12-12 08:18:13"
"7286211","31","4","2016-12-12 16:56:23"
"7286817","11","4","2016-12-12 19:13:36"
"7290855","28","13","2016-12-13 12:06:18"
"7294871","571","135","2016-12-14 06:12:47"
"7296395","13","5","2016-12-14 12:01:38"
"7297766","29","21","2016-12-14 16:36:15"
"7299321","49","18","2016-12-14 23:30:03"
"7304141","53","15","2016-12-15 21:30:40"
"7304512","1","0","2016-12-16 00:20:47"
"7304570","37","7","2016-12-16 00:50:10"
"7306249","100","14","2016-12-16 10:23:39"
"7310452","830","87","2016-12-17 14:33:04"
"7311894","101","98","2016-12-18 03:32:32"
"7313949","511","87","2016-12-18 20:06:43"
"7315363","472","153","2016-12-19 07:14:27"
"7320063","103","10","2016-12-20 09:01:41"
"7321115","75","16","2016-12-20 13:11:19"
"7324340","55","41","2016-12-21 06:52:55"
"7324930","1","2","2016-12-21 09:27:03"
"7326714","1527","213","2016-12-21 16:34:36"
"7326777","91","9","2016-12-21 16:49:36"
"7329746","81","14","2016-12-22 09:56:27"
"7337055","748","84","2016-12-24 08:11:56"
"7337606","3","1","2015-06-09 21:50:11"
"7338697","87","16","2016-12-24 23:23:23"
"7339434","55","8","2016-12-25 10:24:31"
"7340388","137","16","2016-12-25 19:36:09"
"7341229","11","28","2016-12-26 05:53:00"
"7341970","59","26","2016-12-26 10:32:46"
"7343290","1","1","2016-12-26 18:57:00"
"7343534","91","16","2016-12-26 21:01:48"
"7344722","23","18","2016-12-27 06:54:58"
"7347548","389","45","2016-12-27 22:23:08"
"7349392","13","4","2016-12-28 10:34:16"
"7349689","47","5","2016-12-28 11:55:44"
"7349796","1","0","2016-12-28 12:25:02"
"7352168","427","130","2016-12-29 02:14:39"
"7352458","1","1","2016-12-29 04:40:37"
"7352487","23","1","2016-12-29 04:50:58"
"7352670","1","0","2016-12-29 06:02:52"
"7354061","129","133","2016-12-29 12:46:43"
"7354683","59","18","2016-12-29 15:44:36"
"7354735","83","11","2016-12-29 15:58:47"
"7357097","93","8","2016-12-30 07:59:36"
"7357254","25","24","2016-12-30 08:54:18"
"7357330","23","9","2016-12-30 09:14:07"
"7360881","202","25","2016-12-31 15:15:02"
"7361051","293","18","2016-12-31 16:44:55"
"7361479","7342","655","2016-12-31 21:57:25"
"7366046","141","16","2017-01-02 16:18:05"
"7368739","75","47","2017-01-03 09:38:23"
"7371056","616","47","2017-01-03 19:32:37"
"7373404","729","231","2017-01-04 09:32:52"
"7373601","21","7","2017-01-04 10:13:35"
"7373797","11","4","2017-01-04 11:03:08"
"7378238","7","1","2017-01-05 08:46:52"
"7378847","43","6","2017-01-05 11:13:40"
"7381830","189","48","2017-01-06 00:36:29"
"7382293","33","5","2017-01-06 03:58:07"
"7384435","3155","278","2017-01-06 14:30:45"
"7385798","3373","311","2017-01-06 21:11:07"
"7389641","93","6","2017-01-08 04:25:30"
"7390531","25","12","2017-01-08 12:07:46"
"7393478","5062","1038","2017-01-09 08:18:44"
"7395088","75","37","2017-01-09 14:58:24"
"7396377","11","2","2017-01-09 20:47:46"
"7396516","489","92","2017-01-09 21:33:18"
"7397730","1397","231","2017-01-10 05:52:25"
"7397874","33","6","2017-01-10 06:36:55"
"7399206","35","21","2017-01-10 11:51:11"
"7399336","51","30","2017-01-10 12:21:55"
"7399631","2011","226","2017-01-10 13:28:22"
"7399705","551","47","2017-01-10 13:47:17"
"7404222","127","10","2017-01-11 11:00:00"
"7405068","59","9","2017-01-11 14:13:46"
"7409010","1","0","2017-01-12 09:55:14"
"7409563","1","0","2017-01-12 11:58:06"
"7410299","1","1","2017-01-12 14:44:41"
"7412183","1123","132","2017-01-12 22:32:16"
"7413163","77","29","2017-01-13 05:25:44"
"7413747","555","97","2017-01-13 08:14:15"
"7422742","198","34","2017-01-15 21:03:16"
"7423208","41","16","2017-01-16 00:58:31"
"7424729","55","21","2017-01-16 09:44:19"
"7426366","1","0","2017-01-16 16:05:39"
"7426461","2632","270","2017-01-16 16:32:15"
"7427251","1","40","2017-01-16 20:03:17"
"7429175","631","56","2017-01-17 07:51:32"
"7430569","51","22","2017-01-17 13:07:56"
"7434443","149","29","2017-01-18 08:00:13"
"7438938","9","0","2017-01-19 04:13:44"
"7440979","11","3","2017-01-19 12:28:47"
"7446612","1","2","2017-01-20 13:56:29"
"7446736","1","6","2017-01-20 14:24:09"
"7449060","67","10","2017-01-21 04:04:51"
"7454100","23","12","2017-01-22 16:13:02"
"7455036","81","11","2017-01-22 22:19:55"
"7457629","9","3","2017-01-23 12:20:32"
"7457898","9","7","2017-01-23 13:29:16"
"7460786","53","4","2017-01-24 03:25:18"
"7460933","31","10","2017-01-24 04:28:47"
"7461380","3","0","2017-01-24 06:43:06"
"7461562","277","50","2017-01-24 07:33:00"
"7467795","91","20","2017-01-25 07:55:49"
"7468251","133","24","2017-01-25 09:42:35"
"7470057","85","17","2017-01-25 16:26:33"
"7470422","51","17","2017-01-25 17:50:01"
"7471830","576","128","2017-01-26 01:15:34"
"7474295","113","14","2017-01-26 14:47:34"
"7475632","560","118","2017-01-26 19:31:15"
"7476661","88","10","2017-01-27 01:17:20"
"7477600","13","6","2017-01-27 08:03:33"
"7478109","73","38","2017-01-27 10:06:40"
"7479046","11","2","2017-01-27 14:00:21"
"7483494","11261","936","2017-01-28 16:51:09"
"7483664","89","13","2017-01-28 17:49:32"
"7484338","90","26","2017-01-28 22:15:01"
"7487424","9","13","2017-01-29 22:00:57"
"7489387","11","1","2017-01-30 11:09:01"
"7493568","82","36","2017-01-31 07:04:54"
"7495296","1","3","2017-01-31 13:44:54"
"7498628","743","125","2017-02-01 05:08:02"
"7506396","157","18","2017-02-02 14:23:24"
"7506866","21","19","2017-02-02 15:54:53"
"7509065","29288","3551","2017-02-03 02:24:01"
"7509126","1","0","2017-02-03 02:43:19"
"7510710","17","4","2017-02-03 10:19:29"
"7514467","269","62","2017-02-04 05:50:12"
"7516515","11","20","2017-02-04 18:15:10"
"7517148","89","5","2017-02-04 22:18:38"
"7524037","13","29","2017-02-06 15:16:57"
"7528340","198","33","2017-02-07 11:09:58"
"7531556","189","67","2017-02-07 22:53:25"
"7531597","11","2","2017-02-07 23:11:01"
"7532495","27","11","2017-02-08 05:02:07"
"7532832","97","16","2017-02-08 06:38:22"
"7533590","21","46","2017-02-08 09:29:58"
"7539092","177","20","2017-02-09 08:37:36"
"7542282","1","2","2017-02-09 19:37:01"
"7542429","23","5","2017-02-09 20:14:57"
"7544643","707","105","2017-02-10 08:07:35"
"7547793","43","21","2017-02-10 20:06:02"
"7548627","58","10","2017-02-11 01:38:28"
"7549910","159","51","2017-02-11 11:41:31"
"7556281","51","47","2017-02-13 07:11:01"
"7557094","75","148","2017-02-13 10:20:02"
"7558073","31","1","2017-02-13 13:59:15"
"7558420","11","0","2017-02-13 15:05:52"
"7558499","131","5","2017-02-13 15:23:55"
"7558560","53","13","2017-02-13 15:38:30"
"7558724","51","22","2017-02-13 16:12:47"
"7560241","3","19","2017-02-13 23:31:24"
"7560584","29","14","2017-02-14 01:59:52"
"7560704","16","1","2017-02-14 02:41:49"
"7560986","1359","163","2017-02-14 04:31:24"
"7563005","11","0","2017-02-14 12:48:33"
"7563623","1","3","2017-02-14 14:55:44"
"7565708","11","1","2017-02-14 23:13:28"
"7567311","3","3","2017-02-15 07:44:28"
"7571955","31","7","2017-02-16 00:25:57"
"7573341","1","5","2017-02-16 07:20:20"
"7578556","370","9","2017-02-17 03:34:49"
"7583514","713","184","2017-02-18 01:09:55"
"7584714","165","113","2017-02-18 10:21:20"
"7586811","49","10","2017-02-18 23:47:53"
"7589914","19","8","2017-02-19 20:40:35"
"7591374","165","34","2017-02-20 06:23:41"
"7591715","31","14","2017-02-20 07:48:12"
"7593090","83","35","2017-02-20 12:46:40"
"7599483","1","1","2017-02-21 14:55:49"
"7599905","333","114","2017-02-21 16:08:40"
"7611205","1","2","2017-02-23 13:08:54"
"7614282","1","2","2017-02-24 01:03:23"
"7614577","13","0","2017-02-24 02:48:24"
"7617005","23","3","2017-02-24 12:45:20"
"7623286","33","1","2017-02-25 22:34:23"
"7623455","73","57","2017-02-25 23:57:40"
"7631858","534","47","2017-02-27 20:01:23"
"7636648","145","33","2017-02-28 16:20:05"
"7642784","45","33","2017-03-01 17:16:39"
"7644402","33","15","2017-03-02 00:29:13"
"7646235","58","8","2017-03-02 08:53:43"
"7646244","981","119","2017-03-02 08:55:51"
"7648294","1","1","2017-03-02 15:12:17"
"7651947","5","11","2017-03-03 07:19:38"
"7654030","704","66","2017-03-03 14:30:32"
"7658943","1","1","2017-03-04 17:43:04"
"7659354","13","10","2017-03-04 19:55:04"
"7660410","11","3","2017-03-05 04:46:24"
"7662025","9","9","2017-03-05 14:47:18"
"7664577","38","47","2017-03-06 06:02:49"
"7667147","29","0","2017-03-06 14:55:52"
"7668354","1","3","2017-03-06 18:57:17"
"7670995","349","152","2017-03-07 08:01:40"
"7674596","80","7","2017-03-07 20:12:48"
"7675149","37","2","2017-03-07 22:50:44"
"7676583","161","41","2017-03-08 06:41:52"
"7676946","79","22","2017-03-08 08:00:00"
"7680339","1","3","2017-03-08 19:15:25"
"7681266","3","2","2017-03-08 23:37:41"
"7685075","25","4","2017-03-09 14:45:40"
"7686688","17","11","2017-03-09 20:08:54"
"7690270","31","36","2017-03-10 12:35:47"
"7691779","11","0","2017-03-10 17:51:04"
"7692347","21","0","2017-03-10 20:18:10"
"7693505","11","2","2017-03-11 05:09:42"
"7694972","33","13","2017-03-11 14:05:26"
"7696031","89","43","2017-03-11 19:43:44"
"7699604","39","9","2017-03-12 18:47:28"
"7702244","11","7","2017-03-13 09:48:22"
"7706792","89","23","2017-03-14 05:41:29"
"7709581","75","1","2017-03-14 14:51:39"
"7712066","1","4","2017-03-15 01:25:22"
"7713811","1762","323","2017-03-15 09:05:25"
"7716422","9","15","2017-03-15 16:39:17"
"7717557","1","0","2017-03-15 20:48:03"
"7718392","11","7","2017-03-16 01:50:28"
"7719363","55","16","2017-03-16 06:26:12"
"7719676","41","15","2017-03-16 07:39:29"
"7722217","41","12","2017-03-16 15:24:07"
"7725621","3805","642","2017-03-17 07:05:22"
"7727732","1","0","2017-03-17 14:38:36"
"7731776","15","14","2017-03-18 13:56:39"
"7733710","11","13","2017-03-19 02:48:05"
"7735549","11","9","2017-03-19 14:43:57"
"7742679","9","6","2017-03-20 23:50:53"
"7743535","31","11","2017-03-21 05:14:24"
"7746866","13","0","2017-03-21 16:24:04"
"7747836","7","2","2017-03-21 20:07:38"
"7749376","21","3","2017-03-22 05:18:42"
