owneruserid,reputation,userviews,creationdate
"9078341","7799","2108","2017-12-10 01:59:14"
"9080649","609","114","2017-12-10 18:55:35"
"9084986","1","1","2017-12-11 17:44:24"
"9085381","54","13","2017-12-11 19:32:14"
"9088690","1","0","2017-12-12 12:21:23"
"9088750","73","3","2017-12-12 12:35:23"
"9092533","180","20","2017-12-13 07:16:39"
"9098698","1","6","2017-12-14 11:47:27"
"9100527","11","2","2017-12-14 19:06:33"
"9101590","682","62","2017-12-15 02:00:26"
"9101688","527","96","2017-12-15 02:54:56"
"9105922","401","29","2017-12-16 03:41:20"
"9111020","1762","207","2017-12-17 20:48:01"
"9111973","1","0","2017-12-18 05:07:16"
"9114247","79","2","2017-12-18 15:54:46"
"8831509","46","3","2017-10-25 12:30:42"
"8693964","631","133","2017-09-29 06:27:20"
"8667329","11","5","2017-09-25 02:34:24"
"8631467","39","2","2017-09-19 07:13:37"
"8628865","21","10","2017-09-18 20:44:37"
"8618185","1","6","2017-09-16 08:21:09"
"8571302","60","32","2017-09-06 20:59:06"
"8995013","13","0","2017-11-23 07:48:36"
"8894472","426","131","2017-11-06 13:37:10"
"8868519","101","65","2017-11-01 13:44:55"
"8749489","2381","111","2017-10-10 02:24:26"
"8895292","3969","471","2017-11-06 16:18:10"
"8852771","71","6","2017-10-29 18:19:53"
"9114955","11","3","2017-12-18 19:05:28"
"9123678","58","15","2017-12-20 16:27:32"
"9124188","1327","197","2017-12-20 18:59:06"
"9126650","147","10","2017-12-21 10:40:02"
"9130103","356","44","2017-12-22 07:37:40"
"9140208","64","11","2017-12-26 02:49:53"
"9140567","1","1","2017-12-26 05:59:21"
"9141752","1017","173","2017-12-26 12:59:50"
"9149851","467","44","2017-12-28 15:29:10"
"9152018","11","2","2017-12-29 06:30:09"
"9153164","61","4","2017-12-29 13:10:32"
"9156043","1234","207","2017-12-30 13:21:39"
"9170388","40","7","2018-01-03 23:21:48"
"9177324","176","38","2018-01-05 11:54:50"
"9193372","14627","1241","2018-01-09 13:46:00"
"9199908","1","5","2018-01-10 17:31:39"
"9203263","16","5","2018-01-11 10:24:22"
"9205500","48","46","2018-01-11 18:08:30"
"9208510","482","73","2018-01-12 10:25:21"
"9220211","1","2","2018-01-15 15:53:25"
"9220502","1168","76","2018-01-15 17:01:23"
"9225418","467","16","2018-01-16 16:38:10"
"9234784","9","1","2018-01-18 12:01:27"
"9242005","27","9","2018-01-19 20:05:49"
"9254201","1197","99","2018-01-23 00:02:14"
"9259905","31","10","2018-01-24 02:47:47"
"9271999","33","8","2018-01-26 11:02:07"
"9272165","44","4","2018-01-26 11:43:01"
"9273453","141","18","2018-01-26 16:47:15"
"9273799","200","27","2018-01-26 18:05:25"
"9277573","55","22","2018-01-27 19:59:17"
"9279188","199","39","2018-01-28 10:39:02"
"9284419","13","13","2018-01-29 15:08:17"
"9287404","877","153","2018-01-30 06:33:04"
"9288458","1","2","2018-01-30 10:29:45"
"9288528","1","0","2018-01-30 10:45:42"
"9290012","404","92","2018-01-30 15:55:22"
"9291570","18","10","2018-01-30 22:23:22"
"9295252","1402","110","2018-01-31 15:13:39"
"9297128","146","22","2018-01-31 23:00:30"
"9305209","1095","104","2018-02-02 12:42:52"
"9305335","337","21","2018-02-02 13:16:38"
"9306262","3","6","2018-02-02 16:46:16"
"9308963","26","9","2018-02-03 11:50:10"
"9309033","25","35","2018-02-03 12:15:01"
"9309969","148","6","2018-02-03 17:46:09"
"9310181","1","3","2018-02-03 18:54:03"
"9312233","754","77","2018-02-04 11:23:46"
"9321156","601","367","2018-02-06 09:35:50"
"9321351","1","3","2018-02-06 10:15:51"
"9323177","346","72","2018-02-06 16:33:34"
"9326874","190","8","2018-02-07 10:23:14"
"9331166","5481","1239","2018-02-08 05:01:43"
"9341131","1","0","2018-02-10 03:08:18"
"9344853","443","68","2018-02-11 06:23:16"
"9348748","1183","93","2018-02-12 07:41:12"
"9351876","1","5","2018-02-12 20:40:32"
"9353174","1","5","2018-02-13 05:18:42"
"9358328","1","2","2018-02-14 05:27:09"
"9365383","31","4","2018-02-15 14:36:19"
"9366548","19","1","2018-02-15 18:38:36"
"9368822","272","57","2018-02-16 09:19:28"
"9374861","286","36","2018-02-17 21:02:20"
"9397635","1","0","2018-02-22 16:47:12"
"9404065","668","67","2018-02-24 00:37:11"
"9404438","883","244","2018-02-24 04:12:27"
"9416473","597","140","2018-02-27 03:10:07"
"9417493","31","1","2018-02-27 08:14:44"
"9418360","58","864","2018-02-27 11:26:49"
"9418610","867","60","2018-02-27 12:23:13"
"9420561","296","238","2018-02-27 19:17:33"
"9424374","31","4","2018-02-28 15:20:40"
"9436862","41","48","2018-03-03 03:05:14"
"9437176","369","90","2018-03-03 05:58:01"
"9450712","83","18","2018-03-06 10:46:03"
"9456781","3023","399","2018-03-07 12:53:36"
"9465731","26","2","2018-03-09 05:01:30"
"9471160","440","121","2018-03-10 08:03:43"
"9472366","39","6","2018-03-10 15:38:32"
"9473764","102695","8813","2018-03-11 01:29:20"
"9475958","21","1","2018-03-11 16:53:10"
"9480133","418","28","2018-03-12 14:13:12"
"9481613","489","332","2018-03-12 19:30:05"
"9483435","47","6","2018-03-13 05:52:24"
"9485260","31","9","2018-03-13 12:08:16"
"9487283","24","2","2018-03-13 18:09:35"
"9492513","510","62","2018-03-14 15:34:21"
"9495628","61","13","2018-03-15 06:38:34"
"9496202","779","104","2018-03-15 08:56:55"
"9497524","87","6","2018-03-15 13:06:50"
"9507402","2824","180","2018-03-17 12:45:33"
"9513326","83","7","2018-03-18 20:27:11"
"9518140","115","49","2018-03-19 16:49:22"
"9522732","1218","299","2018-03-20 12:34:20"
"9526077","26","6","2018-03-21 02:31:42"
"9535094","246","32","2018-03-22 13:41:00"
"9544016","82","4","2018-03-24 09:52:10"
"9550897","26","6","2018-03-26 06:15:54"
"9555979","414","123","2018-03-26 05:26:25"
"9556193","13444","1119","2018-03-27 05:17:28"
"9562576","11","4","2018-03-28 07:42:42"
"9564976","276","27","2018-03-28 15:18:57"
"9568927","914","210","2018-03-29 09:46:07"
"9578875","368","54","2018-03-31 13:51:41"
"9589664","53","9","2018-04-03 07:12:59"
"9591524","421","28","2018-04-03 13:56:59"
"9591586","53","6","2018-04-03 14:10:09"
"9595443","59","4","2018-04-04 08:13:23"
"9596678","187","37","2018-04-04 12:19:25"
"9600858","41","2","2018-04-05 07:33:37"
"9619947","1","9","2018-04-09 14:12:49"
"9623326","122","24","2018-04-10 07:01:09"
"9623582","663","77","2018-04-10 07:57:04"
"9632743","21","3","2018-04-11 20:21:19"
"9633288","60","4","2018-04-11 23:54:29"
"9633594","90","7","2018-04-12 02:07:19"
"9638051","2067","136","2018-04-12 19:06:23"
"9644436","96","19","2018-04-14 05:13:57"
"9648217","105","36","2018-04-15 09:04:56"
"9649667","1","0","2018-04-15 17:29:40"
"9655497","672","62","2018-04-16 21:24:25"
"9665334","1","2","2018-04-18 15:43:25"
"9672790","21","5","2018-04-20 03:15:58"
"9678821","1","7","2018-04-21 13:40:55"
"9678865","36","8","2018-04-21 13:54:30"
"9689385","357","73","2018-04-24 06:22:02"
"9692304","157","14","2018-04-24 16:06:30"
"9714376","2016","304","2018-04-28 12:36:06"
"9722706","5","6","2018-04-30 18:52:58"
"9723288","76","0","2018-04-30 21:18:27"
"9729258","56","34","2018-05-02 08:36:57"
"9735419","41","9","2018-05-03 12:40:13"
"9737657","435","49","2018-05-03 19:46:35"
"9738699","158","26","2018-05-04 02:25:52"
"9750031","539","46","2018-05-06 22:16:02"
"9756636","444","31","2018-05-08 06:15:35"
"9762099","96","13","2018-05-09 02:30:24"
"9773113","361","41","2018-05-10 20:28:16"
"9791501","51","3","2018-05-15 01:33:41"
"9791758","66","4","2018-05-15 03:18:35"
"9794300","151","3","2018-05-15 12:57:28"
"9816079","1","1","2018-05-19 14:46:34"
"9817983","1","0","2018-05-20 05:57:18"
"9818987","36","2","2018-05-20 13:02:33"
"9825936","1","0","2018-05-22 02:21:08"
"9836686","71","17","2018-05-23 19:21:24"
"9838143","84","42","2018-05-24 03:11:45"
"9846450","1039","106","2018-05-25 11:05:02"
"9847625","610","41","2018-05-25 15:09:43"
"9858653","380","49","2018-05-28 12:03:01"
"9864781","449","44","2018-05-29 13:51:26"
"9870276","315","64","2018-05-30 12:37:50"
"9889057","4","4","2018-06-03 18:18:22"
"9899544","1","1","2018-06-05 18:54:15"
"9900030","1","1","2018-06-05 21:09:14"
"9906178","160","17","2018-06-07 00:50:07"
"9906621","61","1","2018-06-07 03:56:01"
"9919029","221","22","2018-06-09 18:12:41"
"9922649","275","89","2018-06-10 23:50:59"
"9930478","486","9","2018-06-12 12:58:10"
"9936841","1106","107","2018-06-13 15:06:07"
"9944236","69","5","2018-06-15 00:27:49"
"9671602","708","112","2018-04-19 19:10:12"
"9657552","1346","327","2018-04-17 08:47:08"
"9645170","21","15","2018-04-14 10:23:17"
"9613505","1043","183","2018-04-08 01:20:46"
"9585955","744","39","2018-04-02 12:12:41"
"9585800","321","43","2018-04-02 11:34:21"
"9456025","258","33","2018-03-07 10:15:41"
"9392484","1","3","2018-02-21 17:55:00"
"9377765","336","39","2018-02-18 18:15:53"
"9375755","349","26","2018-02-18 05:25:33"
"9728265","1","1","2018-05-02 03:14:31"
"9698872","1","3","2018-04-25 16:14:26"
"9687633","96","7","2018-04-23 19:17:32"
"9949796","453","57","2018-06-16 09:22:47"
"9950409","343","74","2018-06-16 14:14:26"
"9951466","31","1","2018-06-16 22:04:44"
"9953397","32","13","2018-06-17 15:21:05"
"9964903","11","1","2018-06-20 01:39:33"
"9965804","21","14","2018-06-20 06:45:59"
"9972723","110","22","2018-06-21 11:21:19"
"9978078","9542","1074","2018-06-22 11:40:03"
"9980257","195","11","2018-06-22 20:56:53"
"9981121","21","2","2018-06-23 05:31:58"
"9981420","111","4","2018-06-23 07:51:27"
"9992458","5","2","2018-06-26 05:31:14"
"10001827","39","6","2018-06-27 19:04:24"
"10003711","1","0","2018-06-28 06:01:05"
"10008966","518","77","2018-06-29 04:57:13"
"10021575","11","7","2018-07-02 12:34:35"
"10031290","31","0","2018-07-04 09:28:37"
"10053539","91","9","2018-07-09 12:01:21"
"10053719","113","19","2018-07-09 12:38:38"
"10062508","1","1","2018-07-11 04:20:09"
"10064892","1017","132","2018-07-11 12:32:08"
"10076590","1169","105","2018-07-13 14:23:50"
"10079431","41","10","2018-07-14 08:33:26"
"10086352","526","76","2018-07-16 05:32:39"
"10086947","146","11","2018-07-16 07:52:03"
"10102317","605","75","2018-07-18 22:53:42"
"10105321","2135","574","2018-07-19 12:08:51"
"10114772","680","124","2018-07-21 12:08:07"
"10130916","695","114","2018-07-25 02:17:41"
"10143531","558","144","2018-07-27 09:19:03"
"10157893","66","3","2018-07-31 00:24:47"
"10162073","1","1","2018-07-31 18:18:41"
"10165314","115","34","2018-08-01 10:44:51"
"10181949","35","9","2018-08-05 05:58:33"
"10183434","696","64","2018-08-05 16:49:09"
"10193644","217","36","2018-08-07 18:24:22"
"10195153","5761","1205","2018-08-08 03:20:53"
"10197827","51","0","2018-08-08 13:00:04"
"10198778","11","8","2018-08-08 15:59:04"
"10198980","525","64","2018-08-08 16:39:50"
"10213385","664","64","2018-08-11 20:03:48"
"10215082","44","33","2018-08-12 11:19:32"
"10217900","67","11","2018-08-13 07:12:20"
"10223875","1","3","2018-08-14 09:58:09"
"10225750","76","2","2018-08-14 16:34:58"
"10233094","26","3","2018-08-16 08:06:49"
"10235271","1695","260","2018-08-16 15:40:39"
"10239241","1","6","2018-08-17 12:06:56"
"10252907","166","24","2018-08-21 04:34:15"
"10261189","2364","292","2018-08-22 18:01:01"
"10265228","15","3","2018-08-23 14:02:51"
"10273081","167","32","2018-08-25 11:59:35"
"10287956","19","10","2018-08-29 04:55:04"
"10289271","31","0","2018-08-29 10:10:02"
"10290409","14","5","2018-08-29 14:01:37"
"10296123","385","35","2018-08-30 15:35:21"
"10302992","51","2","2018-09-01 08:04:51"
"10305874","29","24","2018-09-02 07:51:12"
"10308754","24","3","2018-09-03 05:56:05"
"10309058","71","26","2018-09-03 07:18:45"
"10310843","1245","19","2018-09-03 14:23:49"
"10314480","1","3","2018-09-04 10:46:44"
"10349892","33","3","2018-09-11 21:39:32"
"10355515","369","46","2018-09-12 21:23:21"
"10364991","154","13","2018-09-14 17:15:34"
"10367728","25","4","2018-09-15 12:54:32"
"10375841","92","15","2018-09-17 15:18:18"
"10381479","16","0","2018-09-18 16:29:31"
"10384688","79","33","2018-09-19 09:00:52"
"10385263","77","17","2018-09-19 10:49:46"
"10404609","31","3","2018-03-07 01:24:14"
"10412708","1263","174","2018-09-25 10:27:42"
"10413271","140","8","2018-09-25 12:31:30"
"10417692","709","103","2018-09-26 08:53:24"
"10426572","382","64","2018-09-27 21:34:53"
"10427807","552","126","2018-09-28 06:20:21"
"10440612","1","29","2018-10-01 10:49:01"
"10446028","150","71","2018-10-02 12:27:18"
"10455064","11","1","2018-10-04 06:52:11"
"10457159","468","80","2018-10-04 14:17:31"
"10461328","151","13","2018-10-05 11:00:27"
"10493221","1","4","2018-10-12 05:12:42"
"10493635","51","5","2018-10-12 06:53:45"
"10498111","1308","92","2018-10-13 05:24:32"
"10525667","92","7","2018-10-18 18:31:25"
"10537201","140","13","2018-10-21 18:20:53"
"10539795","9","4","2018-10-22 09:47:10"
"10540872","79","13","2018-10-22 13:34:50"
"10560512","96","11","2018-10-26 00:32:35"
"10579938","11","16","2018-10-30 10:51:48"
"10584041","168","10","2018-10-31 05:18:15"
"10588376","1064","51","2018-10-31 22:23:50"
"10589308","301","18","2018-11-01 05:10:33"
"10596108","368","42","2018-11-02 12:01:26"
"10596481","81","2","2018-11-02 13:32:26"
"10598442","31","5","2018-11-02 22:13:02"
"10606400","7398","7527","2018-11-05 06:36:27"
"10616420","1","0","2018-11-07 03:27:45"
"10628604","372","31","2018-11-09 11:16:56"
"10632772","31","7","2018-11-10 11:48:03"
"10644324","552","67","2018-11-13 06:01:21"
"10645178","168","20","2018-11-13 09:11:37"
"10652194","1984","326","2018-11-14 13:20:11"
"10663552","5","11","2018-11-16 15:03:42"
"10668939","1","1","2018-11-18 01:09:13"
"10670515","366","18","2018-11-18 13:43:53"
"10676716","132116","10775","2018-11-19 20:02:37"
"10678889","802","72","2018-11-20 08:17:03"
"10693192","9","20","2018-11-22 22:43:27"
"10694006","1","1","2018-11-23 05:36:53"
"10730020","9","1","2018-11-30 23:19:41"
"10730026","11","1","2018-11-30 23:23:45"
"10733310","1","1","2018-12-02 00:24:44"
"10733865","266","29","2018-12-02 05:55:39"
"10755206","428","24","2018-12-06 14:09:58"
"10755384","1721","222","2018-12-06 14:50:24"
"10760664","464","75","2018-12-07 15:55:09"
"10761037","96","23","2018-12-07 17:21:27"
"10765839","159","19","2018-12-09 05:35:40"
"10771450","1","0","2018-12-10 15:19:41"
"10446335","1","0","2018-10-02 13:35:46"
"10329023","1151","242","2018-09-07 06:15:24"
"10316640","3978","489","2018-09-04 18:44:26"
"10265931","31","0","2018-08-23 16:40:26"
"10204262","131","4","2018-08-09 15:42:44"
"10160573","1","4","2018-07-31 12:25:17"
"10088178","950","56","2018-07-16 12:11:22"
"10021041","11","2","2018-07-02 10:35:00"
"10549791","19","21","2018-10-24 04:38:56"
"10505040","8067","990","2018-10-15 02:50:16"
"10488604","29","13","2018-10-11 08:27:40"
"10449486","23","18","2018-10-03 05:29:15"
"10798577","3","3","2018-12-16 20:10:18"
"10803192","44","5","2018-12-17 20:53:41"
"10803256","41","3","2018-12-17 21:19:06"
"10808498","989","194","2018-12-18 22:58:02"
"10829570","337","21","2018-12-24 15:38:46"
"10833183","121","3","2018-12-25 23:17:01"
"10860455","110","21","2019-01-03 02:06:57"
"10866402","123","35","2019-01-04 08:02:48"
"10896331","265","70","2019-01-10 16:19:46"
"10907010","11","3","2019-01-13 06:57:43"
"10915218","617","79","2019-01-15 05:18:36"
"10923410","21","3","2019-01-16 16:00:27"
"10925503","1","1","2019-01-17 02:16:57"
"10937844","661","123","2019-01-19 15:16:09"
"10943052","62","6","2019-01-21 05:35:06"
"10958618","1","9","2019-01-23 23:49:24"
"10959645","326","32","2019-01-24 05:49:49"
"10962313","46","1","2019-01-24 14:18:07"
"10971581","4673","362","2019-01-26 13:50:36"
"10985137","181","17","2019-01-29 14:29:30"
"11026678","261","46","2019-02-07 06:13:19"
"11027001","118","31","2019-02-07 07:42:17"
"11027506","2025","765","2019-02-07 09:32:55"
"11028427","1","2","2019-02-07 12:43:12"
"11032431","1","1","2019-02-08 07:56:42"
"11038776","691","61","2019-02-09 18:16:11"
"11042001","1","13","2019-02-10 18:06:14"
"11051130","11","2","2019-02-12 13:48:49"
"11080341","21","0","2019-02-18 17:14:13"
"11081046","2205","296","2019-02-18 20:17:20"
"11096677","207","10","2019-02-21 15:00:48"
"11141838","11","6","2019-03-02 23:15:49"
"11155259","82","11","2019-03-05 16:54:02"
"11155410","46","7","2019-03-05 17:28:05"
"11171240","330","41","2019-03-08 14:10:45"
"11186456","334","13","2019-03-11 17:03:53"
"11201343","61","17","2019-03-14 06:49:09"
"11210924","192","81","2019-03-15 22:12:48"
"11215281","56","5","2019-03-17 06:12:35"
"11215752","1","7","2019-03-17 09:47:43"
"11229006","56","1","2019-03-19 21:52:39"
"11256058","5","4","2019-03-25 16:14:22"
"11273040","324","68","2019-03-28 15:17:42"
"11276603","14","0","2019-03-29 09:06:06"
"11291820","16","2","2019-04-01 12:31:29"
"11293716","169","22","2019-04-01 16:19:11"
"11315553","49","10","2019-04-05 06:50:21"
"11326618","122","12","2019-04-08 01:07:48"
"11330098","47","13","2019-04-08 15:54:19"
"11341121","11","1","2019-04-10 14:49:39"
"11341558","21","4","2019-04-10 16:13:24"
"11344522","1","0","2019-04-11 06:58:03"
"11346676","1","0","2019-04-11 14:03:58"
"11354407","274","39","2019-04-13 03:14:05"
"11364995","11","5","2019-04-15 19:12:01"
"11367378","13","24","2019-04-16 08:52:42"
"11418251","13","11","2019-04-27 01:33:22"
"11430878","198","30","2019-04-30 06:31:15"
"11436590","91","6","2019-05-01 10:27:58"
"11438203","33","8","2019-05-01 17:18:50"
"11446096","1","1","2019-05-03 07:42:51"
"11447325","46","2","2019-05-03 12:07:59"
"11450390","314","31","2019-05-04 01:33:46"
"11460052","26","1","2019-05-06 14:38:32"
"11468209","186","13","2019-05-08 05:41:19"
"11486250","1","0","2019-05-11 18:17:06"
"11511615","11","8","2019-05-16 18:14:12"
"11530550","81","10","2019-05-20 21:45:24"
"11537199","65","14","2019-05-22 04:25:03"
"11548885","15","13","2019-05-24 07:39:01"
"11558834","160","1","2019-05-26 18:33:53"
"11572612","51","7","2019-05-29 11:32:33"
"11598317","139","11","2019-06-04 10:27:51"
"11607574","4237","602","2019-06-06 06:55:47"
"11613455","456","34","2019-06-07 10:06:50"
"11616384","642","32","2019-06-07 22:59:24"
"11622980","306","39","2019-06-09 21:58:32"
"11648405","101","6","2019-06-14 14:00:44"
"11650160","61","2","2019-06-14 22:08:05"
"11650657","369","181","2019-04-12 02:29:15"
"11664089","160","13","2019-06-18 11:08:11"
"11684183","357","20","2019-06-22 06:24:52"
"11708093","25","5","2019-06-27 10:46:31"
"11774960","1","0","2019-07-12 10:22:20"
"11780538","11","2","2019-07-13 17:48:58"
"11786143","1","3","2019-07-15 11:11:02"
"11790356","3988","780","2019-07-16 06:44:35"
"11792580","131","22","2019-07-16 14:10:03"
"11800867","152","20","2019-07-18 04:38:15"
"11805688","2670","361","2019-07-19 00:27:36"
"11819777","1","0","2019-07-22 14:34:21"
"11845424","1","0","2019-07-27 13:24:00"
"11858068","3209","271","2019-07-30 13:48:57"
"11922196","1","6","2019-08-13 11:47:44"
