id,view_count
"46511737","664"
"46527199","109"
"46529885","1198"
"46531114","1221"
"46531834","381"
"46533554","355"
"46536037","45"
"46542863","458"
"46544330","52"
"46547018","78"
"46551048","241"
"46556903","65"
"46558248","66"
"46564474","80"
"46566471","379"
"46570108","95"
"46573641","86"
"46578584","11872"
"46589826","696"
"46592290","525"
"46608707","2517"
"46609782","277"
"46612275","245"
"46612858","63"
"46614237","57"
"46623794","45"
"46633852","106"
"46639144","75"
"46642143","16124"
"46645444","467"
"46658822","111"
"46661480","3029"
"46669802","136"
"46670253","287"
"46672576","58"
"46674336","163"
"46677627","661"
"46677860","438"
"46682563","758"
"46683094","448"
"46685333","276"
"46687264","374"
"46692149","1130"
"46692709","525"
"46697914","45"
"46698224","26"
"46707173","217"
"46720556","71"
"46725906","1097"
"46742449","1496"
"46750205","254"
"46766115","4802"
"46766765","211"
"46767504","104"
"46773744","103"
"46782285","335"
"46786199","2018"
"46792373","775"
"46795961","1480"
"46802322","108"
"46808129","605"
"46811204","812"
"46811228","40"
"46817146","2085"
"46820855","2461"
"46825294","38"
"46826003","119"
"46827014","1356"
"46842063","91"
"46842784","1816"
"46842957","2920"
"46845355","62"
"46864791","185"
"46878218","3654"
"46889186","5506"
"46890211","83"
"46894075","626"
"46898099","127"
"46898167","743"
"46899248","807"
"46901245","1463"
"46903444","2343"
"46904083","23"
"46905255","914"
"46915299","74"
"46918309","655"
"46920746","20580"
"46921592","56"
"46926485","555"
"46933947","500"
"46942063","18"
"46944000","96"
"46944942","285"
"46948083","3549"
"46949153","52"
"46956503","412"
"46959560","688"
"46963611","309"
"46973672","51"
"46978211","142"
"46979469","144"
"46981519","1141"
"46982383","430"
"46991924","548"
"47016749","192"
"47025054","416"
"47027497","261"
"47028303","5081"
"47036667","260"
"47044671","30"
"47045979","1276"
"47046285","3109"
"47051259","671"
"47053190","29"
"47056277","444"
"47056518","82"
"47059667","233"
"47066714","505"
"47071980","37"
"47073648","893"
"47076189","422"
"47079871","1561"
"47081123","320"
"47088336","134"
"47091664","69"
"47103569","44"
"47105967","546"
"47116611","2743"
"47121098","2607"
"47122505","482"
"47131416","1573"
"47137220","100"
"47138300","53"
"47139938","487"
"47143037","61"
"47143397","53"
"47143893","569"
"47145993","41"
"47154078","115"
"47154530","72"
"47158112","1580"
"47159130","152"
"47160921","282"
"47162050","570"
"47165627","37"
"47172237","45"
"47177996","838"
"47179047","104"
"47179808","673"
"47180659","28"
"47183032","756"
"47183254","172"
"47183713","1391"
"47183734","899"
"47207550","262"
"47211581","48"
"47213035","631"
"47214002","1113"
"47221000","728"
"47225774","64"
"47228898","899"
"47229615","1388"
"47234136","123"
"47237524","4341"
"47248236","838"
"47257534","62"
"47258079","435"
"47267924","454"
"47273465","431"
"47277072","96"
"47279205","75"
"47284581","260"
"47289876","1203"
"47291523","26502"
"47296661","747"
"47299809","16966"
"47302503","760"
"47303979","577"
"47306180","82"
"47310208","483"
"47313892","38"
"47319183","27"
"47321932","264"
"47324337","553"
"47332288","286"
"47335246","547"
"47338773","271"
"47349733","3357"
"47355306","262"
"47355485","26"
"47363321","1062"
"47365961","404"
"47375662","372"
"47376103","101"
"47381318","53"
"47386081","1497"
"47392882","1029"
"47397343","305"
"47400203","73"
"47404430","34"
"47408750","158"
"47410061","2680"
"47416634","35"
"47418836","66"
"47419086","372"
"47433532","58"
"47438306","302"
"47444435","2975"
"47446665","27"
"47453601","310"
"47453754","343"
"47454546","805"
"47456386","976"
"47457353","34"
"47458469","314"
"47459005","1175"
"47476000","2174"
"47480790","263"
"47488630","69"
"47490712","71"
"47496317","123"
"47500265","52"
"47504524","899"
"47507685","330"
"47512004","209"
"47512224","210"
"47514972","348"
"47521413","852"
"47523204","112"
"47524957","90"
"47529989","650"
"47530154","4649"
"47534307","626"
"47543577","264"
"47546635","33"
"47554595","1640"
"47561595","34"
"47564465","205"
"47566693","27"
"47580240","2892"
"47586317","115"
"47586908","106"
"47593301","1198"
"47594704","580"
"47597348","45"
"47609849","91"
"47616451","40"
"47618106","299"
"47623935","135"
"47630394","72"
"47633388","2412"
"47635030","73"
"47639925","78"
"47647183","428"
"47659045","5747"
"47659856","137"
"47659896","186"
"47668236","1066"
"47670044","41"
"47678634","459"
"47681388","82"
"47693116","110"
"47693167","24"
"47698040","791"
"47709516","5332"
"47715589","399"
"47716978","36"
"47728732","684"
"47731474","354"
"47732850","75"
"47737862","2256"
"47742160","89"
"47742637","41"
"47759761","535"
"47766627","468"
"47772347","702"
"47775841","222"
"47777310","175"
"47786039","252"
"47786090","925"
"47788866","148"
"47788920","460"
"47793128","7504"
"47795003","152"
"47807966","663"
"47809422","1174"
"47812237","29"
"47814391","447"
"47815453","481"
"47816938","9461"
"47827493","2385"
"47828731","228"
"47830675","93"
"47835736","3095"
"47844420","450"
"47844961","1434"
"47845084","8265"
"47845161","450"
"47850368","1259"
"47863724","1029"
"47865148","1284"
"47869127","65"
"47874108","233"
"47875624","683"
"47880107","28"
"47880445","4268"
"47880808","586"
"47881150","98"
"47887677","233"
"47888001","80"
"47888422","27"
"47898608","584"
"47900515","447"
"47907612","931"
"47917767","455"
"47922423","34"
"47924618","1307"
"47925169","573"
"47931714","73"
"47943557","3377"
"47946179","741"
"47951883","44"
"47958015","251"
"47964909","995"
"47970442","922"
"47977826","922"
"48000477","2648"
"48002451","423"
"48005403","2718"
"48007518","19"
"48013483","118"
"48015358","1977"
"48019706","84"
"48027766","36"
"48032546","580"
"48034807","1018"
"48054819","33"
"48055559","148"
"48060264","1351"
"48061330","908"
"48065186","1304"
"48065461","669"
"48067303","843"
"48067516","236"
"48069989","304"
"48074734","17"
"48081219","285"
"48083477","114"
"48088170","1416"
"48088405","201"
"48088968","439"
"48092487","659"
"48096186","179"
"48097851","810"
"48106278","716"
"48108572","1410"
"48109111","64"
"48118208","1947"
"48118736","266"
"48118988","120"
"48119138","576"
"48127913","124"
"48136215","567"
"48136276","172"
"48136342","46"
"48140465","3553"
"48141233","2654"
"48144785","376"
"48146312","577"
"48150276","2876"
"48158528","291"
"48169996","335"
"48170149","36"
"48171199","2242"
"48183812","435"
"48184478","222"
"48184513","46"
"48185450","47"
"48186222","111"
"48190321","490"
"48191861","61"
"48193384","97"
"48194638","942"
"48199506","167"
"48200280","698"
"48201114","349"
"48206448","84"
"48211617","1363"
"48213606","561"
"48219461","172"
"48226621","1638"
"48226811","112"
"48229796","16731"
"48233275","2359"
"48237209","154"
"48244014","367"
"48247919","509"
"48250321","917"
"48250611","216"
"48266159","153"
"48269919","4523"
"48270672","536"
"48273752","872"
"48274606","510"
"48275943","98"
"48279297","394"
"48280909","50"
"48281746","49"
"48283391","231"
"48285085","132"
"48285453","994"
"48285844","77"
"48298717","594"
"48299683","74"
"48302178","773"
"48306504","294"
"48307002","98"
"48308012","122"
"48313300","644"
"48318339","7271"
"48321631","636"
"48322562","809"
"48329205","148"
"48330742","3188"
"48334626","3144"
"48335056","220"
"48337230","251"
"48339486","1715"
"48339559","133"
"48340481","235"
"48342001","3920"
"48344661","1117"
"48345670","28"
"48347029","464"
"48347963","541"
"48348581","1261"
"48350183","12"
"48350314","445"
"48350493","445"
"48361622","43"
"48368168","1498"
"48369810","95"
"48371358","1539"
"48371477","121"
"48371695","129"
"48372799","239"
"48389624","621"
"48390874","628"
"48395072","97"
"48395338","40"
"48396828","945"
"48397327","128"
"48397799","344"
"48400302","2095"
"48402070","694"
"48414281","33"
"48416738","29"
"48425479","81"
"48427264","113"
"48429961","603"
"48433387","26"
"48433974","36"
"48437026","146"
"48439278","443"
"48441285","2277"
"48444283","89"
"48447944","57"
"48448589","763"
"48450422","35"
"48450621","101"
"48452005","24"
"48454620","36"
"48455163","64"
"48460753","572"
"48463515","464"
"48464680","67"
"48465185","3083"
"48466417","128"
"48468590","2245"
"48476723","314"
"48477009","75"
"48483631","826"
"48495081","90"
"48499240","525"
"48502365","60"
"48503291","629"
"48507687","224"
"48514370","127"
"48515282","655"
"48519123","60"
"48525856","243"
"48526904","402"
"48527284","1140"
"48529938","405"
"48536358","1798"
"48541390","348"
"48545121","324"
"48547806","28"
"48548849","698"
"48549417","50"
"48550620","150"
"48551809","109"
"48560404","460"
"48564571","70"
"48564779","171"
"48566776","2175"
"48571672","46"
"48573049","514"
"48580428","141"
"48581808","179"
"48582786","80"
"48583935","18"
"48585676","659"
"48589466","1597"
"48591026","257"
"48600737","567"
"48605579","3963"
"48606017","40"
"48609872","298"
"48621007","77"
"48637996","424"
"48643257","9302"
"48644453","433"
"48645198","95"
"48647904","103"
"48654268","226"
"48655337","910"
"48655402","88"
"48655454","37"
"48655505","168"
"48669902","320"
"48670178","728"
"48672542","1871"
"48677840","401"
"48681376","251"
"48681773","60"
"48682947","1064"
"48683052","227"
"48686896","363"
"48688272","1489"
"48691304","792"
"48691426","169"
"48695879","647"
"48696590","5591"
"48702186","515"
"48709340","221"
"48713267","283"
"48716822","259"
"48726323","266"
"48726642","874"
"48736961","175"
"48756897","393"
"48758588","812"
"48766741","777"
"48782233","188"
"48783515","245"
"48787860","429"
"48791248","68"
"48791488","2484"
"48794667","429"
"48798397","322"
"48800984","4930"
"48801688","27"
"48804482","493"
"48814531","403"
"48820306","1640"
"48822959","30"
"48830779","789"
"48836822","180"
"48840696","120"
"48840717","478"
"48847555","1059"
"48849231","87"
"48854031","46"
"48873733","542"
"48875929","1235"
"48877111","41"
"48882959","171"
"48893704","226"
"48893857","2019"
"48894659","250"
"48899971","1244"
"48906175","23"
"48909387","42"
"48928849","800"
"48929048","66"
"48930279","676"
"48936071","792"
"48936400","325"
"48943796","360"
"48945515","1085"
"48950828","95"
"48960377","59"
"48960839","241"
"48976234","40"
"48977023","137"
"48985485","55"
"48987947","95"
"48988976","30"
"48996981","1475"
"48998922","57"
"49002758","37"
"49007989","52"
"49011366","399"
"49013437","233"
"49013988","461"
"49016981","590"
"49021171","4284"
"49023627","43"
"49029256","64"
"49037599","145"
"49037643","420"
"49038527","371"
"49041791","25"
"49052351","68"
"49052467","1266"
"49058291","44"
"49058692","352"
"49059360","817"
"49059560","75"
"49062910","131"
"49077815","714"
"49079225","30"
"49080398","1202"
"49083570","153"
"49087619","39"
"49088385","258"
"49089394","28"
"49101773","64"
"49105818","82"
"49106934","908"
"49107201","366"
"49109087","60"
"49118399","94"
"49118591","235"
"49121870","401"
"49123622","512"
"49135732","655"
"49150574","160"
"49157667","2694"
"49161154","320"
"49166667","51"
"49167956","35"
"49168757","119"
"49172862","1017"
"49174396","94"
"49175986","559"
"49181401","570"
"49187840","130"
"49190171","26"
"49194495","59"
"49196241","53"
"49199138","389"
"49203712","333"
"49218939","554"
"49225907","423"
"49226231","229"
"49226633","314"
"49226919","260"
"49232845","202"
"49236723","80"
"49240612","47"
"49246823","191"
"49248962","54"
"49249735","32"
"49260509","33"
"49264126","35"
"49270406","185"
"49275716","445"
"49277707","534"
"49279201","302"
"49280124","538"
"49287375","282"
"49288734","88"
"49295094","5071"
"49302369","2204"
"49303743","80"
"49307988","364"
"49329110","981"
"49329724","134"
"49333529","77"
"49333945","66"
"49335612","35"
"49340690","44"
"49347029","56"
"49350876","69"
"49360631","164"
"49363186","604"
"49369321","108"
"49369832","549"
"49372506","444"
"49374440","1290"
"49384232","168"
"49389355","160"
"49397982","454"
"49405191","1566"
"49407822","38"
"49413233","503"
"49413844","331"
"49427521","534"
"49435633","91"
"49441886","53"
"49446890","749"
"49447562","3985"
"49448471","93"
"49448874","110"
"49455131","2280"
"49460323","46"
"49467760","493"
"49471788","470"
"49473450","26"
"49473782","895"
"49478240","3277"
"49478575","209"
"49480398","35"
"49481293","1031"
"49484040","83"
"49484681","52"
"49490932","74"
"49496617","160"
"49497464","45"
"49499204","242"
"49502206","27"
"49508152","2557"
"49509274","3507"
"49518183","130"
"49525265","108"
"49531245","3535"
"49533129","488"
"49533833","688"
"49534039","71"
"49547071","355"
"49548487","658"
"49548622","5511"
"49550727","1770"
"49572560","21"
"49576243","39"
"49578621","526"
"49578691","304"
"49580752","1161"
"49583427","1558"
"49586357","21"
"49590199","2247"
"49592864","142"
"49597897","55"
"49601454","500"
"49604833","44"
"49604853","397"
"49610269","1526"
"49615536","51"
"49616963","285"
"49618900","41"
"49624297","985"
"49627254","866"
"49630194","569"
"49632969","77"
"49633956","538"
"49637082","434"
"49640987","195"
"49643549","91"
"49644077","94"
"49651646","38"
"49655814","502"
"49656096","181"
"49657004","502"
"49662587","315"
"49663263","76"
"49664817","662"
"49669468","1562"
"49672511","366"
"49673087","260"
"49673535","60"
"49678850","17"
"49684658","502"
"49687940","1145"
"49690440","86"
"49693795","390"
"49696485","26"
"49697001","129"
"49699591","2386"
"49704923","377"
"49705419","85"
"49714088","116"
"49717376","267"
"49725754","56"
"49727301","251"
"49730514","616"
"49733321","39"
"49733622","311"
"49741496","68"
"49745204","106"
"49751591","38"
"49753991","129"
"49756434","448"
"49759980","40"
"49763102","26"
"49765683","239"
"49766592","27"
"49768082","110"
"49792516","87"
"49795072","28"
"49796836","361"
"49798833","46"
"49800113","11659"
"49805633","210"
"49808193","169"
"49815777","158"
"49818295","195"
"49819449","61"
"49828745","9998"
"49829680","1042"
"49829873","97"
"49833726","479"
"49833895","163"
"49837670","347"
"49845007","125"
"49869607","35"
"49871336","353"
"49871991","276"
"49873217","133"
"49880084","504"
"49915274","222"
"49924350","92"
"49929136","151"
"49932334","3210"
"49932576","126"
"49943042","60"
"49944357","147"
"49946592","1483"
"49949084","741"
"49951013","404"
"49955783","380"
"49956558","2631"
"49964673","337"
"49970093","61"
"49975231","104"
"49975568","610"
"49975795","392"
"49976705","77"
"49977061","1444"
"49980836","389"
"49981557","6265"
"49987899","260"
"49995727","438"
"50000746","4962"
"50004193","466"
"50011517","160"
"50019450","928"
"50027327","455"
"50027370","392"
"50029272","75"
"50029530","179"
"50029532","638"
"50031779","719"
"50032654","860"
"50033168","44"
"50034563","631"
"50056501","186"
"50059366","538"
"50078476","72"
"50081196","501"
"50086376","24"
"50087409","937"
"50094648","683"
"50099192","1111"
"50100186","4946"
"50111345","1165"
"50116707","521"
"50118622","32"
"50121568","42"
"50126775","637"
"50128994","99"
"50129427","29"
"50130227","213"
"50134642","484"
"50140189","62"
"50152580","1851"
"50154566","37"
"50162314","288"
"50166640","92"
"50167828","202"
"50171339","3670"
"50173026","34"
"50179236","1703"
"50180609","25"
"50181035","1614"
"50183544","443"
"50184605","98"
"50186223","8056"
"50187836","116"
"50188129","831"
"50195165","550"
"50199327","27"
"50201094","261"
"50203768","426"
"50209432","1879"
"50227498","62"
"50230663","169"
"50242180","462"
"50249825","4100"
"50251631","33"
"50251895","20"
"50255084","587"
"50255724","97"
"50257042","104"
"50257650","257"
"50260332","555"
"50268138","93"
"50270350","110"
"50272608","83"
"50276359","461"
"50277378","137"
"50278971","27"
"50283211","794"
"50285260","57"
"50286610","865"
"50295572","47"
"50296791","181"
"50298687","6978"
"50298816","30"
"50304966","144"
"50307269","1835"
"50307735","94"
"50310224","101"
"50311079","38"
"50314836","174"
"50318235","62"
"50318355","586"
"50324649","382"
"50337983","51"
"50339436","134"
"50344859","830"
"50356356","142"
"50360725","84"
"50361110","208"
"50363875","364"
"50368813","158"
"50370935","7950"
"50387588","54"
"50389373","888"
"50390356","159"
"50391820","21"
"50394444","536"
"50397436","112"
"50400050","62"
"50400935","83"
"50408583","70"
"50414821","147"
"50416673","37"
"50419760","1439"
"50425065","22"
"50429124","1023"
"50435640","89"
"50439315","1848"
"50440658","136"
"50442640","354"
"50442799","63"
"50444298","137"
"50447667","50"
"50451070","50"
"50460701","400"
"50462927","487"
"50464562","55"
"50465654","231"
"50466008","59"
"50472097","160"
"50477431","112"
"50479140","382"
"50480579","691"
"50482198","134"
"50493370","64"
"50499142","1171"
"50499192","426"
"50504717","666"
"50506178","492"
"50506246","90"
"50509709","1643"
"50510729","144"
"50513767","84"
"50514692","31"
"50514711","300"
"50517588","62"
"50523414","101"
"50525287","1006"
"50541873","67"
"50542565","479"
"50555103","404"
"50556396","562"
"50556655","91"
"50564107","89"
"50566380","112"
"50568016","30"
"50569235","198"
"50578154","53"
"50581409","322"
"50582326","709"
"50583725","36"
"50589806","83"
"50591776","424"
"50591896","30"
"50603866","37"
"50610022","545"
"50611093","189"
"50614057","803"
"50620374","287"
"50625617","23"
"50629103","921"
"50640442","65"
"50640799","141"
"50647795","100"
"50650910","124"
"50653618","1660"
"50659885","157"
"50664311","334"
"50664573","9"
"50665669","63"
"50667097","220"
"50667892","39"
"50674893","135"
"50677210","134"
"50678034","585"
"50686595","44"
"50691977","38675"
"50696361","50"
"50696412","924"
"50697759","39"
"50703848","28"
"50704635","1848"
"50713417","82"
"50716094","1292"
"50716529","59"
"50717857","515"
"50724435","180"
"50726901","4079"
"50727447","450"
"50736770","168"
"50738486","175"
"50741181","31"
"50743720","31"
"50743801","130"
"50748401","115"
"50752256","681"
"50756907","1034"
"50758004","225"
"50766072","43"
"50768610","549"
"50773514","958"
"50775954","103"
"50783920","31"
"50784126","46"
"50785971","65"
"50786364","1450"
"50792455","297"
"50795427","1742"
"50796105","1725"
"50802241","583"
"50802881","64"
"50812982","70"
"50814844","41"
"50820135","70"
"50823534","78"
"50828840","153"
"50832639","94"
"50837333","229"
"50840834","333"
"50846704","91"
"50848440","23"
"50850466","58"
"50851594","58"
"50857625","7084"
"50859318","39"
"50859903","325"
"50860832","246"
"50867610","89"
"50867641","1703"
"50868887","191"
"50871948","334"
"50872487","81"
"50872773","494"
"50873741","99"
"50878656","25"
"50891313","248"
"50891353","350"
"50893231","30"
"50896040","1161"
"50904722","2044"
"50906546","671"
"50911423","2088"
"50913638","35"
"50918607","16668"
"50920546","311"
"50927922","533"
"50933074","225"
"50934229","64"
"50945557","34"
"50945878","45"
"50948145","200"
"50963986","31"
"50981844","66"
"50982253","20"
"50983630","164"
"51002349","1834"
"51007706","374"
"51012897","85"
"51013299","3353"
"51023064","820"
"51029461","130"
"51029929","302"
"51030352","39"
"51031307","52"
"51032654","264"
"51034430","173"
"51035946","746"
"51037237","81"
"51037304","29"
"51039755","87"
"51045373","24"
"51049407","44"
"51055003","616"
"51061135","121"
"51061180","81"
"51084436","115"
"51092042","534"
"51101606","1455"
"51102844","45"
"51103490","1316"
"51120553","979"
"51123631","3199"
"51125993","41"
"51128894","471"
"51130902","155"
"51134656","120"
"51143882","414"
"51144028","627"
"51147600","117"
"51148379","26"
"51148610","752"
"51149426","113"
"51151216","68"
"51154233","5723"
"51160425","348"
"51166732","94"
"51167136","705"
"51180185","36"
"51181383","26"
"51187661","319"
"51190748","1555"
"51195467","28"
"51198727","156"
"51206469","380"
"51211923","254"
"51218044","181"
"51220840","92"
"51223295","33"
"51223513","216"
"51225132","26"
"51226637","162"
"51228322","188"
"51246989","100"
"51247369","172"
"51249835","674"
"51257161","541"
"51259965","166"
"51264265","81"
"51269582","63"
"51270299","525"
"51275150","28"
"51277788","3750"
"51278147","178"
"51281831","33"
"51298718","221"
"51303760","185"
"51306610","376"
"51311840","432"
"51312883","158"
"51314693","52"
"51315622","40"
"51317262","43"
"51319755","267"
"51323427","386"
"51327136","80"
"51329775","331"
"51350310","824"
"51350971","191"
"51363021","779"
"51369279","118"
"51372078","22"
"51374801","248"
"51377595","1610"
"51384106","657"
"51385634","28"
"51386013","508"
"51387132","89"
"51392846","369"
"51394517","440"
"51399187","1125"
"51408135","107"
"51410327","509"
"51416168","54"
"51416250","121"
"51416889","1418"
"51422179","94"
"51422793","519"
"51427010","754"
"51434631","89"
"51438172","233"
"51441631","52"
"51444153","88"
"51444795","2172"
"51451023","23"
"51455627","59"
"51456097","50"
"51460721","252"
"51462280","118"
"51465450","37"
"51467246","249"
"51471319","1241"
"51472293","300"
"51478553","298"
"51479000","90"
"51484728","12"
"51486984","374"
"51493612","409"
"51493662","6873"
"51496777","919"
"51500378","455"
"51514833","188"
"51515282","195"
"51523422","730"
"51530682","26"
"51533502","250"
"51535493","1061"
"51541076","232"
"51544308","66"
"51546106","152"
"51554012","337"
"51566511","4519"
"51568922","283"
"51570697","178"
"51573985","96"
"51577710","1501"
"51580800","40"
"51588886","44"
"51590706","1344"
"51590854","458"
"51592748","687"
"51593930","649"
"51595079","368"
"51595781","175"
"51606218","714"
"51616301","348"
"51617942","318"
"51618854","149"
"51624151","225"
"51631352","72"
"51631597","22"
"51634553","28"
"51641784","190"
"51643302","172"
"51643526","526"
"51644579","85"
"51655205","95"
"51664935","564"
"51678821","230"
"51680912","68"
"51682424","54"
"51691195","181"
"51700848","184"
"51704889","125"
"51711268","6997"
"51715732","83"
"51717065","1402"
"51717903","117"
"51719362","632"
"51721452","45"
"51723258","773"
"51725233","30"
"51728302","19"
"51728580","189"
"51733627","975"
"51734312","71"
"51739871","59"
"51743933","465"
"51746781","234"
"51749956","73"
"51751381","92"
"51763415","48"
"51764603","750"
"51766352","72"
"51770704","192"
"51774188","53"
"51791514","630"
"51791869","75"
"51796482","404"
"51801265","45"
"51807327","202"
"51810495","162"
"51811601","21"
"51814017","1065"
"51818185","1789"
"51821742","211"
"51836274","69"
"51841468","81"
"51845399","236"
"51845590","445"
"51847550","127"
"51848493","431"
"51853375","8912"
"51858543","816"
"51859584","295"
"51859749","32"
"51860036","131"
"51866531","320"
"51871197","1447"
"51874511","33"
"51883324","1661"
"51884039","772"
"51898887","136"
"51903709","32"
"51911956","118"
"51919794","1686"
"51922290","998"
"51923140","64"
"51923388","501"
"51929016","57"
"51930676","1902"
"51933389","47"
"51938825","1040"
"51947898","3540"
"51948717","1115"
"51948890","584"
"51950587","845"
"51970637","40"
"51971261","248"
"51971447","817"
"51972244","203"
"51976973","57"
"51981556","67"
"51991212","29"
"51991953","215"
"51994523","200"
"52001836","116"
"52002754","217"
"52006356","287"
"52010234","59"
"52010950","297"
"52027618","1091"
"52028280","103"
"52045485","45"
"52046368","51"
"52047300","1419"
"52050983","317"
"52051023","670"
"52054831","137"
"52057454","546"
"52073524","43"
"52075491","68"
"52076657","34"
"52078588","118"
"52092106","149"
"52093920","1465"
"52099205","40"
"52099984","498"
"52101123","26"
"52102347","55"
"52104359","147"
"52106134","119"
"52106813","21"
"52109608","650"
"52113645","44"
"52120397","267"
"52121647","591"
"52125544","2559"
"52125938","400"
"52130774","864"
"52131519","264"
"52135960","98"
"52139512","179"
"52146528","9239"
"52146974","719"
"52153143","47"
"52154095","686"
"52157809","1811"
"52163853","123"
"52164158","1525"
"52166228","394"
"52171115","197"
"52171198","1899"
"52172768","36"
"52178552","1524"
"52179602","31"
"52181226","30"
"52182150","52"
"52184170","396"
"52184374","81"
"52186890","30"
"52196068","179"
"52199464","23"
"52200970","1768"
"52206071","288"
"52206421","699"
"52207668","43"
"52207672","53"
"52213481","230"
"52218438","219"
"52220538","55"
"52226391","109"
"52226875","1088"
"52231243","1708"
"52236733","55"
"52238575","136"
"52239667","57"
"52243756","46"
"52249865","37"
"52266237","36"
"52268556","1003"
"52274235","61"
"52275598","13"
"52276747","2302"
"52280480","1760"
"52282615","73"
"52284634","310"
"52292429","161"
"52296255","37"
"52298721","504"
"52300583","672"
"52302982","31"
"52303363","297"
"52303601","543"
"52305965","60"
"52306611","343"
"52309066","178"
"52309081","485"
"52311220","292"
"52313545","423"
"52314649","28"
"52316695","139"
"52320191","692"
"52322543","343"
"52323079","58"
"52324534","72"
"52328182","16"
"52331988","26"
"52332784","43"
"52333931","487"
"52335376","849"
"52341981","143"
"52347331","184"
"52348284","27"
"52349373","1120"
"52351448","34"
"52355803","259"
"52359085","408"
"52361073","197"
"52366233","93"
"52366442","43"
"52372502","107"
"52378597","33"
"52381567","694"
"52387858","80"
"52392472","565"
"52394980","573"
"52398631","38"
"52400714","821"
"52401331","171"
"52402857","481"
"52406783","619"
"52410180","341"
"52410981","405"
"52413026","28"
"52417071","126"
"52420313","465"
"52423993","878"
"52437492","490"
"52440793","124"
"52442655","56"
"52453253","737"
"52454881","332"
"52460485","356"
"52464602","123"
"52465765","28"
"52469994","32"
"52477247","4963"
"52494400","616"
"52495109","12"
"52500378","81"
"52511490","1075"
"52513016","322"
"52513067","30"
"52515653","462"
"52516095","313"
"52517239","104"
"52519339","839"
"52527934","490"
"52532166","92"
"52535743","33"
"52537909","430"
"52539066","1546"
"52544033","31"
"52547673","2287"
"52550132","2281"
"52560252","36"
"52568812","102"
"52571430","878"
"52572574","73"
"52576161","64"
"52578466","32"
"52584868","93"
"52584910","49"
"52592962","251"
"52594422","122"
"52594791","657"
"52598067","529"
"52601975","45"
"52602509","53"
"52605398","44"
"52608309","154"
"52620352","453"
"52622464","131"
"52632027","66"
"52642574","27"
"52653666","43"
"52655637","350"
"52660445","1055"
"52674139","229"
"52674810","4409"
"52690348","678"
"52693398","860"
"52698605","177"
"52701396","73"
"52701968","491"
"52702699","349"
"52703174","90"
"52704472","60"
"52708394","327"
"52709632","53"
"52715265","161"
"52717793","605"
"52718797","1082"
"52723094","722"
"52723525","416"
"52733687","713"
"52735891","120"
"52735946","290"
"52737362","45"
"52740945","781"
"52756848","18"
"52758874","194"
"52760054","1542"
"52761371","26"
"52762560","130"
"52766968","2572"
"52767447","127"
"52770238","345"
"52771631","199"
"52782172","1275"
"52784325","677"
"52787694","55"
"52793502","139"
"52796316","38"
"52802426","848"
"52804381","119"
"52812938","518"
"52823218","74"
"52824354","122"
"52825679","2260"
"52829981","36"
"52830080","99"
"52833065","461"
"52838251","1607"
"52845550","21"
"52851157","473"
"52851725","1009"
"52858213","60"
"52859104","28"
"52864612","211"
"52872776","422"
"52873022","166"
"52873402","89"
"52885471","437"
"52886864","280"
"52888764","284"
"52888842","303"
"52891581","483"
"52903220","380"
"52929619","873"
"52931396","400"
"52938533","54"
"52943273","189"
"52946556","689"
"52954392","62"
"52958606","90"
"52960687","571"
"52961293","633"
"52961732","56"
"52967487","71"
"52980239","163"
"52980588","81"
"52983736","23"
"52985816","38"
"52987822","123"
"52987952","422"
"52988848","308"
"52994677","40"
"53013834","319"
"53015898","374"
"53016449","165"
"53017204","37"
"53025111","188"
"53036331","36"
"53044366","64"
"53045840","325"
"53047148","390"
"53048419","237"
"53050801","117"
"53057145","79"
"53062991","1666"
"53064805","252"
"53066169","103"
"53071725","20"
"53072867","94"
"53073550","330"
"53073738","153"
"53087341","11653"
"53105633","59"
"53105918","446"
"53105938","53"
"53119712","1001"
"53121507","576"
"53132741","38"
"53148130","51"
"53150381","536"
"53152832","69"
"53155519","96"
"53159882","63"
"53164715","41"
"53166934","908"
"53181853","82"
"53188903","64"
"53197278","311"
"53197620","1381"
"53197859","253"
"53205056","289"
"53205396","395"
"53206629","42"
"53209772","603"
"53209833","28"
"53210865","102"
"53216484","70"
"53216630","40"
"53220839","89"
"53221040","249"
"53227531","70"
"53227992","3994"
"53230208","641"
"53253092","84"
"53254779","2309"
"53255120","40"
"53259913","121"
"53261566","31"
"53262243","48"
"53273137","89"
"53273178","28"
"53274323","1096"
"53282705","630"
"53283011","207"
"53287767","600"
"53289486","149"
"53294246","1626"
"53295860","46"
"53296096","388"
"53300385","85"
"53303988","208"
"53307192","30"
"53309809","645"
"53310514","472"
"53312237","212"
"53320551","10875"
"53322829","1302"
"53329119","293"
"53344215","15"
"53346445","912"
"53350237","55"
"53352441","526"
"53355519","476"
"53368081","641"
"53368668","35"
"53376597","63"
"53377422","29"
"53378957","485"
"53386642","65"
"53390907","132"
"53391217","2293"
"53396215","341"
"53398018","63"
"53402542","41"
"53409411","481"
"53418623","123"
"53420305","688"
"53425793","150"
"53427652","122"
"53430763","738"
"53437174","113"
"53442175","54"
"53442292","111"
"53446099","542"
"53452410","50"
"53452614","24"
"53457427","786"
"53458362","23"
"53458539","265"
"53458563","386"
"53460361","67"
"53461586","257"
"53462672","960"
"53471250","59"
"53474361","202"
