id,view_count
"47119351","864"
"47131615","53"
"47134288","525"
"47143368","848"
"47145029","1861"
"47146333","268"
"47146942","1547"
"47150390","384"
"47150564","1476"
"47151524","527"
"47152918","216"
"47157092","791"
"47157485","6243"
"47160654","341"
"47162538","289"
"47164948","582"
"47164951","3552"
"47165243","746"
"47187923","821"
"47188227","356"
"47189414","1181"
"47193441","655"
"47193490","554"
"47202331","23161"
"47202965","158"
"47202993","620"
"47203400","117"
"47208466","43605"
"47209205","34"
"47215370","36"
"47216281","1181"
"47218780","2476"
"47221883","1346"
"47223564","223"
"47225134","304"
"47227408","284"
"47228102","3045"
"47231177","766"
"47232227","159"
"47233706","68"
"47237132","176"
"47244780","336"
"47244944","104"
"47245429","251"
"47245968","1188"
"47250942","86"
"47252024","94"
"47252674","619"
"47253690","38"
"47256548","538"
"47256875","45"
"47265450","860"
"47267685","344"
"47268054","295"
"47270377","313"
"47279280","541"
"47282869","1299"
"47290667","767"
"47296128","1070"
"47299021","1043"
"47307738","347"
"47310496","282"
"47310702","541"
"47317722","1946"
"47319779","2863"
"47325018","28"
"47326044","125"
"47331811","105"
"47333957","51"
"47335217","3764"
"47336090","1486"
"47338073","332"
"47338790","193"
"47339082","1246"
"47353162","2836"
"47353395","1187"
"47354428","129"
"47364740","2004"
"47365339","150"
"47366477","756"
"47366815","208"
"47367576","848"
"47369117","9573"
"47371108","636"
"47373149","553"
"47377819","52"
"47378977","71"
"47384049","1563"
"47391130","861"
"47397341","692"
"47397609","2572"
"47402267","474"
"47402988","323"
"47403435","301"
"47405191","50"
"47405339","344"
"47406065","436"
"47406083","531"
"47406617","288"
"47407536","3043"
"47410305","26"
"47413755","682"
"47417112","49"
"47423746","1632"
"47424960","381"
"47429673","663"
"47433100","164"
"47437227","3098"
"47446480","3748"
"47447236","89"
"47449444","410"
"47450631","563"
"47453167","1275"
"47454783","13"
"47456008","56"
"47460399","727"
"47466281","58"
"47473479","1131"
"47475154","3256"
"47476710","66"
"47477421","307"
"47478994","3284"
"47479541","454"
"47487616","46"
"47488751","187"
"47489224","1044"
"47489746","1550"
"47490511","810"
"47495326","364"
"47499986","346"
"47506043","60"
"47506698","632"
"47506936","215"
"47511216","116"
"47512300","450"
"47514352","1209"
"47515714","425"
"47516202","1213"
"47516722","3037"
"47516818","39"
"47519491","191"
"47519548","1326"
"47523565","1165"
"47525580","1261"
"47528114","30"
"47529493","53"
"47533912","25"
"47536463","8487"
"47538228","678"
"47544115","739"
"47544474","64"
"47547590","14056"
"47551111","3913"
"47575860","1519"
"47576555","52"
"47578329","82"
"47583880","81"
"47584258","91"
"47586224","2711"
"47590906","2560"
"47591723","37"
"47593834","803"
"47599559","61"
"47601592","3591"
"47604949","49"
"47612009","329"
"47614489","427"
"47615403","701"
"47615485","640"
"47623453","180"
"47634372","98"
"47634727","230"
"47635633","90"
"47636239","453"
"47640324","176"
"47646690","138"
"47659050","703"
"47661377","101"
"47661735","41"
"47662757","92"
"47673795","682"
"47677380","195"
"47678321","4982"
"47687307","22918"
"47697174","122"
"47697465","413"
"47697539","424"
"47699051","649"
"47701044","581"
"47707526","186"
"47708951","1672"
"47713034","71"
"47714070","1709"
"47721074","127"
"47721334","244"
"47721395","74"
"47721453","476"
"47723026","276"
"47723819","49"
"47724073","1530"
"47728526","283"
"47738342","150"
"47739918","265"
"47746229","313"
"47749185","597"
"47756370","885"
"47759060","324"
"47763852","421"
"47773114","695"
"47773488","1177"
"47777630","581"
"47781523","85"
"47782223","56"
"47784685","225"
"47787697","366"
"47791972","69"
"47795904","748"
"47797375","262"
"47797461","681"
"47800913","283"
"47805239","1484"
"47811129","1468"
"47820287","1502"
"47824723","247"
"47824793","1432"
"47825323","192"
"47825519","262"
"47826908","3223"
"47830305","791"
"47834264","268"
"47835145","230"
"47836456","9019"
"47837207","3602"
"47841291","1048"
"47844064","34"
"47849702","1421"
"47852508","585"
"47852868","34"
"47861097","710"
"47861874","484"
"47862697","256"
"47866666","919"
"47866945","343"
"47867216","1491"
"47869039","546"
"47871602","1435"
"47880165","275"
"47880809","130"
"47881339","2905"
"47882189","313"
"47884375","44"
"47888968","182"
"47890204","264"
"47890695","192"
"47891264","470"
"47892756","35"
"47893790","160"
"47896873","992"
"47914326","523"
"47915232","80"
"47918051","3819"
"47923952","18784"
"47926663","1088"
"47928883","5938"
"47931219","169"
"47931444","5032"
"47936128","4960"
"47942760","24"
"47943562","1292"
"47946640","191"
"47951605","914"
"47953615","2480"
"47957951","187"
"47958584","111"
"47959260","2022"
"47965593","267"
"47966110","1935"
"47968483","2215"
"47970173","40"
"47977485","201"
"47983412","382"
"47987096","411"
"47989409","492"
"47990482","4307"
"47991509","386"
"47995159","192"
"47998565","234"
"48002298","63"
"48003553","2919"
"48007470","364"
"48010797","47"
"48012630","57"
"48012758","643"
"48013546","623"
"48014537","3863"
"48016436","2596"
"48026464","395"
"48028871","448"
"48030770","597"
"48033270","76"
"48040007","2765"
"48040351","330"
"48040985","491"
"48043188","1496"
"48043845","141"
"48047296","881"
"48047466","40"
"48047548","1445"
"48048011","276"
"48052799","323"
"48054399","508"
"48055209","542"
"48058785","543"
"48060208","113"
"48073834","55"
"48074834","492"
"48077580","263"
"48085644","432"
"48089571","58"
"48101991","317"
"48104013","605"
"48108369","795"
"48111721","34"
"48112246","3342"
"48112400","3424"
"48112975","1895"
"48118420","646"
"48120004","371"
"48121734","930"
"48126300","1915"
"48127617","133"
"48132756","120"
"48134551","841"
"48139793","285"
"48144739","198"
"48147522","222"
"48149486","52"
"48154588","87"
"48155934","87"
"48159326","380"
"48160974","54"
"48170735","860"
"48171186","46"
"48171679","759"
"48175325","702"
"48176567","326"
"48187740","1466"
"48188211","188"
"48191413","97"
"48197999","36"
"48198670","57"
"48198882","216"
"48199453","713"
"48203090","741"
"48210539","311"
"48213280","23"
"48228739","816"
"48230160","1474"
"48234136","34"
"48235441","322"
"48235445","245"
"48240551","6913"
"48240727","65"
"48241208","1929"
"48243168","293"
"48247055","597"
"48255765","121"
"48256736","83"
"48260248","45"
"48264182","278"
"48267322","387"
"48272916","150"
"48273815","511"
"48277853","39"
"48278376","386"
"48279667","13217"
"48280670","813"
"48292315","800"
"48298111","313"
"48298762","1041"
"48298812","528"
"48311259","94"
"48312004","39"
"48315786","1287"
"48324418","1024"
"48325400","179"
"48325491","2740"
"48326230","1060"
"48327865","99"
"48339961","4603"
"48340472","132"
"48340756","585"
"48343024","551"
"48343667","75"
"48362621","5391"
"48366634","44"
"48367035","3099"
"48367741","43"
"48368466","1300"
"48370127","218"
"48373044","1471"
"48373718","778"
"48374643","407"
"48380452","4479"
"48388554","42"
"48389548","836"
"48391750","13551"
"48402634","485"
"48407790","3037"
"48408065","100"
"48409968","442"
"48410011","3176"
"48410452","2077"
"48412749","1418"
"48414687","63"
"48416035","341"
"48423643","94"
"48424371","135"
"48430174","1328"
"48430211","477"
"48432403","528"
"48435206","328"
"48441612","1632"
"48441982","1160"
"48447434","72"
"48448830","3122"
"48449136","1565"
"48454660","169"
"48456444","521"
"48456741","60"
"48457546","488"
"48460101","928"
"48461609","163"
"48467242","2129"
"48467301","102"
"48469614","2251"
"48469916","542"
"48473828","217"
"48475420","548"
"48475616","442"
"48477832","590"
"48478079","272"
"48480667","890"
"48482415","93"
"48488418","791"
"48490472","225"
"48495891","62"
"48500744","433"
"48508839","567"
"48515902","795"
"48521483","236"
"48522629","714"
"48527511","419"
"48527800","803"
"48529813","249"
"48532619","1599"
"48532686","177"
"48534420","56"
"48537668","2244"
"48539795","545"
"48550517","1728"
"48550545","361"
"48551839","109"
"48552397","116"
"48554812","932"
"48560539","139"
"48561983","774"
"48563478","727"
"48574042","616"
"48578457","429"
"48592450","2030"
"48594892","260"
"48595705","1113"
"48601182","1653"
"48605974","680"
"48607781","23"
"48608136","1413"
"48610812","910"
"48613363","4538"
"48616390","2209"
"48616627","568"
"48620304","68"
"48623564","12"
"48625138","555"
"48625822","377"
"48626974","2924"
"48627632","2717"
"48631472","192"
"48631901","174"
"48632534","172"
"48635718","2081"
"48636305","283"
"48640652","2052"
"48647692","673"
"48648348","498"
"48649714","766"
"48653183","200"
"48655606","151"
"48658329","225"
"48658886","29"
"48668495","661"
"48675338","1720"
"48676514","1438"
"48680780","32"
"48685830","241"
"48686378","319"
"48687620","3508"
"48687883","631"
"48689801","1397"
"48693810","116"
"48697876","250"
"48706152","365"
"48709350","48"
"48709431","111"
"48710342","48"
"48711085","79"
"48713912","384"
"48716321","56"
"48717497","517"
"48723012","66"
"48724101","382"
"48725733","33"
"48727604","117"
"48730344","2570"
"48734770","164"
"48735421","448"
"48736788","495"
"48737976","1309"
"48740053","4417"
"48744317","92"
"48746833","609"
"48749882","536"
"48756633","91"
"48757868","103"
"48761234","43"
"48762602","2091"
"48763228","1085"
"48775478","2420"
"48776424","333"
"48780135","2699"
"48782939","709"
"48782980","57"
"48793501","140"
"48797735","368"
"48798822","177"
"48800063","379"
"48801480","88"
"48805126","42"
"48807598","85"
"48816560","508"
"48820845","28"
"48823661","7281"
"48827526","731"
"48827934","766"
"48829331","28"
"48831733","179"
"48840397","538"
"48846252","1709"
"48848486","28"
"48848668","115"
"48851418","978"
"48856661","57"
"48858703","72"
"48863019","15"
"48865292","364"
"48868464","376"
"48869775","5587"
"48870227","2718"
"48872847","764"
"48873297","1215"
"48878370","767"
"48879056","664"
"48880646","14432"
"48881838","2201"
"48887553","36"
"48892352","689"
"48900572","475"
"48905902","737"
"48906519","35"
"48906735","581"
"48909850","417"
"48909852","280"
"48910835","341"
"48914497","38"
"48918876","343"
"48928454","106"
"48931000","195"
"48937914","66"
"48937944","22"
"48939942","897"
"48947824","1056"
"48952070","63"
"48953850","423"
"48955601","504"
"48956932","538"
"48963008","63"
"48964004","341"
"48966344","284"
"48970631","170"
"48970768","417"
"48972115","6561"
"48973884","1263"
"48979045","869"
"48983616","1629"
"48984000","1165"
"48994344","918"
"48994802","399"
"48997100","144"
"48998371","607"
"48998490","240"
"49000676","15463"
"49004504","85"
"49004536","515"
"49005177","1208"
"49005519","216"
"49010426","815"
"49016494","221"
"49024459","1099"
"49026578","351"
"49029035","191"
"49030828","109"
"49034688","191"
"49035848","416"
"49036748","882"
"49037812","4373"
"49039332","563"
"49039446","508"
"49042232","69"
"49042487","574"
"49046616","46"
"49062284","549"
"49071504","944"
"49073592","72"
"49074727","61"
"49077795","329"
"49077854","67"
"49078625","69"
"49080027","6136"
"49081752","2269"
"49087990","8552"
"49090741","735"
"49095166","1273"
"49097593","1246"
"49101283","208"
"49103066","86"
"49108856","257"
"49110180","244"
"49115909","1569"
"49116375","26"
"49116579","1868"
"49117411","1227"
"49124834","55"
"49127554","78"
"49128731","129"
"49128976","138"
"49147228","493"
"49148036","3088"
"49153978","70"
"49164809","2127"
"49164907","76"
"49167705","493"
"49167906","131"
"49168789","21"
"49169968","695"
"49183133","275"
"49187463","90"
"49193283","502"
"49193680","1007"
"49204360","1731"
"49206266","63"
"49208832","667"
"49211701","411"
"49215393","92"
"49216840","60"
"49218209","359"
"49218390","12087"
"49224945","26"
"49225685","8086"
"49230886","49"
"49230960","1118"
"49245524","214"
"49254128","1197"
"49254573","615"
"49258815","52"
"49259798","1362"
"49260936","242"
"49264265","385"
"49267744","3900"
"49269193","51"
"49275560","196"
"49275639","466"
"49283039","70"
"49283494","453"
"49292840","28"
"49298888","106"
"49305983","418"
"49310591","2739"
"49317852","289"
"49321590","1234"
"49324227","348"
"49324886","59"
"49330774","96"
"49335353","94"
"49344119","53"
"49356867","51"
"49361965","548"
"49364229","23"
"49364594","61"
"49365521","510"
"49370596","286"
"49370804","50"
"49372756","136"
"49374112","856"
"49375093","506"
"49378857","1502"
"49381780","97"
"49384569","617"
"49387542","386"
"49400422","204"
"49402219","572"
"49413885","349"
"49414598","40"
"49417177","49"
"49420262","2127"
"49422975","287"
"49431302","74"
"49433496","230"
"49436308","133"
"49441025","34"
"49441628","72"
"49442294","555"
"49446282","582"
"49450712","127"
"49451731","3643"
"49454641","680"
"49461533","619"
"49465692","1199"
"49470004","634"
"49470343","219"
"49470801","32"
"49477614","1116"
"49482011","529"
"49488410","224"
"49488896","489"
"49491730","242"
"49492008","1127"
"49494537","248"
"49497059","131"
"49500176","1388"
"49501092","318"
"49501756","2230"
"49503230","9347"
"49503866","917"
"49504978","281"
"49507567","276"
"49508721","987"
"49510514","861"
"49511496","1915"
"49512493","554"
"49515207","1138"
"49517556","970"
"49521656","47"
"49523949","133"
"49530259","44"
"49532345","74"
"49538705","97"
"49539692","166"
"49540737","3796"
"49541226","846"
"49543681","227"
"49545930","1402"
"49552334","230"
"49560609","2309"
"49572283","154"
"49573304","210"
"49573852","253"
"49581892","32"
"49583814","172"
"49588368","566"
"49590718","156"
"49593962","418"
"49595199","454"
"49595692","41"
"49596470","1717"
"49597274","56"
"49597680","177"
"49601803","1876"
"49603878","131"
"49604812","577"
"49619719","661"
"49620179","604"
"49621055","733"
"49628137","3763"
"49635179","147"
"49635758","471"
"49639155","322"
"49645768","102"
"49646689","266"
"49648174","91"
"49650903","24"
"49650932","449"
"49653346","2196"
"49654856","716"
"49662232","34"
"49663720","1419"
"49667486","470"
"49677721","398"
"49679035","770"
"49679800","52"
"49681483","122"
"49684136","314"
"49687051","782"
"49687382","282"
"49688208","436"
"49704142","821"
"49708927","1542"
"49712525","667"
"49713526","348"
"49716464","102"
"49726566","1310"
"49728265","2449"
"49741175","499"
"49745269","103"
"49754702","6993"
"49755584","5180"
"49764367","9481"
"49765098","2293"
"49767968","707"
"49768923","295"
"49770934","168"
"49774366","3883"
"49775620","816"
"49777142","5775"
"49778774","148"
"49782137","212"
"49787069","450"
"49788677","6051"
"49794946","30"
"49796497","675"
"49798004","54"
"49802317","720"
"49804665","325"
"49806340","563"
"49806800","154"
"49807032","53"
"49807458","12"
"49810740","562"
"49811955","15635"
"49814750","630"
"49815162","89"
"49818392","3316"
"49819700","2654"
"49819812","443"
"49825793","1030"
"49829116","436"
"49845006","775"
"49845585","324"
"49845841","394"
"49850326","106"
"49857426","1130"
"49858013","788"
"49859802","77"
"49861597","1620"
"49869977","23"
"49870036","493"
"49872426","65"
"49873914","8009"
"49874829","388"
"49874911","179"
"49879465","165"
"49882684","174"
"49889088","713"
"49891222","2254"
"49891726","59"
"49899423","1154"
"49901270","25"
"49905497","70"
"49905530","1431"
"49908137","759"
"49909381","2085"
"49909783","308"
"49909957","2854"
"49932055","640"
"49932512","98"
"49939415","64"
"49941515","313"
"49942003","621"
"49944923","621"
"49947367","1990"
"49947623","21"
"49952562","305"
"49958826","1934"
"49959956","617"
"49964957","703"
"49965994","503"
"49966934","450"
"49967723","1522"
"49969271","620"
"49974621","1010"
"49978416","687"
"49985450","143"
"49985718","1051"
"50000878","634"
"50001958","125"
"50002772","357"
"50010017","2787"
"50010183","1848"
"50010578","159"
"50026613","107"
"50031582","835"
"50037259","159"
"50038859","302"
"50044780","227"
"50054406","46"
"50054868","462"
"50055935","2793"
"50057695","127"
"50058209","1033"
"50060212","1222"
"50062663","2128"
"50065320","75"
"50067959","92"
"50074834","83"
"50078091","391"
"50078588","601"
"50078807","89"
"50081261","1422"
"50081655","82"
"50081793","1014"
"50098791","208"
"50102446","116"
"50102577","212"
"50105057","903"
"50106084","28"
"50107075","57"
"50110748","473"
"50112726","77"
"50118919","2169"
"50121432","2519"
"50122384","1226"
"50123944","1492"
"50126083","895"
"50127294","49"
"50129840","144"
"50140985","53"
"50147658","108"
"50150262","180"
"50154769","250"
"50154972","44"
"50160746","2706"
"50166948","325"
"50169242","478"
"50176372","447"
"50186027","125"
"50187234","73"
"50188331","12189"
"50188449","881"
"50190562","28"
"50190677","4785"
"50192011","85"
"50198929","248"
"50199731","154"
"50200178","391"
"50200467","527"
"50201041","97"
"50203379","1056"
"50204276","346"
"50205819","2777"
"50210196","715"
"50216132","96"
"50216175","188"
"50217633","312"
"50223565","451"
"50223755","42"
"50226447","300"
"50226541","653"
"50230524","643"
"50231208","759"
"50238190","141"
"50238210","25"
"50239268","286"
"50240486","518"
"50243130","384"
"50243901","61037"
"50252905","70"
"50256456","692"
"50257266","848"
"50260449","272"
"50265299","110"
"50267256","255"
"50268516","50"
"50273179","96"
"50276437","490"
"50279054","628"
"50282425","47"
"50288156","78"
"50288424","472"
"50289857","665"
"50300712","58"
"50304365","68"
"50304509","1137"
"50315062","61"
"50315334","1843"
"50315645","3246"
"50319454","766"
"50319570","260"
"50321667","610"
"50323693","514"
"50324945","800"
"50328814","23"
"50332636","24"
"50334995","1699"
"50340784","127"
"50345862","675"
"50352467","129"
"50353143","357"
"50358249","38"
"50359807","40"
"50366803","395"
"50370035","106"
"50374614","321"
"50374865","1530"
"50378657","351"
"50379233","1119"
"50381616","5728"
"50382762","41"
"50391138","2294"
"50394730","1780"
"50396221","1800"
"50411340","648"
"50413401","105"
"50416132","242"
"50418447","462"
"50420917","970"
"50425424","1393"
"50425623","1553"
"50426919","310"
"50426957","93"
"50426988","44"
"50427125","140"
"50429603","412"
"50430216","453"
"50431292","3454"
"50433545","396"
"50446485","423"
"50446620","821"
"50448607","61"
"50450106","34"
"50456474","35"
"50460114","251"
"50468951","12143"
"50469110","7736"
"50469587","9710"
"50477890","33"
"50480556","41"
"50481172","49"
"50481366","7833"
"50484185","128"
"50499429","49"
"50499793","47"
"50505907","190"
"50507788","3550"
"50510873","1114"
"50513224","1047"
"50514843","452"
"50515231","325"
"50519005","151"
"50519177","34"
"50519459","1065"
"50521675","2390"
"50524674","293"
"50525821","184"
"50531353","42"
"50531423","613"
"50534954","45"
"50535925","1357"
"50538729","1790"
"50542947","1050"
"50544051","918"
"50585957","98"
"50593656","256"
"50595269","1177"
"50598916","766"
"50600940","44"
"50608010","5923"
"50614119","115"
"50619172","66"
"50627467","565"
"50636805","144"
"50641147","139"
"50641612","19"
"50641701","2012"
"50642912","465"
"50647042","2145"
"50647918","40"
"50648521","291"
"50652372","994"
"50652680","1549"
"50655774","2278"
"50663193","37"
"50666608","78"
"50671938","660"
"50676472","40"
"50676867","2802"
"50679290","525"
"50680085","324"
"50685913","1361"
"50689994","45"
"50693871","2935"
"50695667","187"
"50696207","506"
"50697984","117"
"50703203","300"
"50703772","760"
"50705128","161"
"50705860","1509"
"50707974","907"
"50708686","113"
"50710947","1154"
"50714467","7680"
"50721915","70"
"50724726","1947"
"50726423","74"
"50728319","1159"
"50730192","130"
"50732815","7279"
"50738000","74"
"50742148","78"
"50743896","918"
"50748547","62"
"50750475","162"
"50756869","596"
"50767604","36"
"50769030","116"
"50774738","78"
"50783434","5846"
"50784981","351"
"50786291","22"
"50797372","89"
"50805091","491"
"50806632","47"
"50810268","1091"
"50812305","147"
"50812537","943"
"50820412","454"
"50822290","610"
"50823665","93"
"50826034","2062"
"50831848","35"
"50837526","3066"
"50843953","1141"
"50845367","10"
"50846407","1372"
"50850489","85"
"50853027","45"
"50855876","344"
"50860354","398"
"50860453","337"
"50860939","33"
"50865584","1273"
"50867972","51"
"50868137","48"
"50872168","144"
"50876174","376"
"50877034","121"
"50886423","220"
"50886444","340"
"50891489","43"
"50893309","42"
"50893505","30"
"50893756","351"
"50893923","491"
"50896204","121"
"50896631","98"
"50899585","950"
"50899819","596"
"50900038","155"
"50902996","5318"
"50908210","87"
"50912420","166"
"50914606","364"
"50917141","306"
"50917685","291"
"50926614","477"
"50932051","79"
"50933460","778"
"50935381","45"
"50935594","79"
"50936856","600"
"50937763","51"
"50940889","286"
"50948385","553"
"50951656","1465"
"50952508","1558"
"50952937","484"
"50953776","292"
"50955275","1286"
"50955857","2127"
"50956418","666"
"50963776","342"
"50964737","242"
"50972469","45"
"50973952","600"
"50982853","94"
"50982953","1564"
"50984793","186"
"50985856","34"
"50988437","356"
"50991261","2830"
"50993450","834"
"50994476","92"
"50996971","16"
"50997849","420"
"50998273","158"
"50998309","558"
"51004468","226"
"51010869","404"
"51014487","650"
"51014757","185"
"51017973","56"
"51020480","311"
"51022191","627"
"51024093","368"
"51027761","275"
"51028084","73"
"51033555","1392"
"51034459","42"
"51039393","1539"
"51041838","710"
"51044259","121"
"51044542","70"
"51049591","1550"
"51050674","91"
"51052632","1228"
"51053602","7307"
"51056816","117"
"51059243","81"
"51061049","1214"
"51062807","1058"
"51066327","111"
"51069309","31"
"51073259","7270"
"51073788","115"
"51078644","36"
"51099089","1296"
"51099873","242"
"51104603","158"
"51107471","2660"
"51120981","216"
"51123308","90"
"51124241","41"
"51133067","614"
"51133630","251"
"51134744","1269"
"51135649","402"
"51136740","117"
"51138447","976"
"51138791","62"
"51142419","131"
"51145194","213"
"51151220","53"
"51151757","78"
"51151879","3429"
"51160579","200"
"51168048","572"
"51170291","90"
"51176112","1073"
"51176474","500"
"51178866","1577"
"51180839","2782"
"51181131","56"
"51181330","438"
"51190656","577"
"51192262","93"
"51193759","924"
"51200397","559"
"51205976","154"
"51207503","63"
"51209180","1798"
"51210340","1155"
"51215343","272"
"51219203","60"
"51219405","1033"
"51221457","933"
"51222933","31"
"51225763","858"
"51228193","122"
"51228645","16702"
"51241057","726"
"51251668","193"
"51262568","2338"
"51264436","37"
"51270938","973"
"51275520","355"
"51276878","1695"
"51278663","2058"
"51286018","318"
"51290626","539"
"51295955","54"
"51298169","252"
"51299834","1896"
"51301448","484"
"51302760","248"
"51309501","133"
"51310778","144"
"51311861","262"
"51314217","102"
"51318178","311"
"51322250","763"
"51327095","204"
"51327402","340"
"51329319","98"
"51331925","290"
"51333185","88"
"51336785","50"
"51342244","181"
"51344351","620"
"51345894","918"
"51348775","3372"
"51350506","772"
"51351443","11587"
"51355753","63"
"51365207","489"
"51365222","70"
"51376210","3499"
"51381302","596"
"51381335","856"
"51382338","1092"
"51387743","529"
"51388174","99"
"51388336","43"
"51390968","50757"
"51391998","197"
"51394949","26"
"51404091","877"
"51405055","729"
"51406841","603"
"51412000","404"
"51412164","14106"
"51417506","167"
"51420332","153"
"51425004","100"
"51425491","34"
"51426983","1157"
"51428014","647"
"51430910","202"
"51433122","304"
"51437830","97"
"51442832","196"
"51443310","640"
"51443328","280"
"51445581","190"
"51446016","97"
"51447745","311"
"51453694","218"
"51454929","63"
"51456397","88"
"51459694","232"
"51459883","104"
"51461696","80"
"51464961","3108"
"51465085","40"
"51467853","1185"
"51472136","276"
"51478951","8713"
"51484757","202"
"51490348","721"
"51492267","1285"
"51502329","601"
"51505087","109"
"51505759","527"
"51507794","989"
"51510133","199"
"51512052","276"
"51519525","187"
"51520348","1472"
"51521364","186"
"51524365","301"
"51530041","25"
"51531177","1253"
"51535968","184"
"51537902","51"
"51539989","80"
"51544290","92"
"51547423","1847"
"51549153","2062"
"51549390","2441"
"51552706","2400"
"51553524","552"
"51554867","104"
"51558747","71"
"51559481","173"
"51563223","273"
"51566175","943"
"51566762","55"
"51566846","736"
"51574359","299"
"51575948","124"
"51579552","37"
"51581689","43"
"51588761","73"
"51591776","145"
"51592247","151"
"51592875","399"
"51593173","1233"
"51596908","87"
"51602545","32"
"51610650","503"
"51613990","514"
"51617692","2077"
"51622594","89"
"51627507","1117"
"51639020","2603"
"51642789","115"
"51647301","2039"
"51647892","189"
"51652779","190"
"51653316","1909"
"51661796","694"
"51662456","930"
"51669164","186"
"51671994","29"
"51676070","84"
"51680731","1731"
"51681409","1009"
"51682594","2586"
"51682774","50"
"51684393","979"
"51690162","109"
"51694806","224"
"51695013","790"
"51696306","46"
"51700954","10359"
"51704795","104"
"51705835","3247"
"51707980","33"
"51711039","3"
"51713337","287"
"51714595","31"
"51716541","56"
"51720851","143"
"51725879","832"
"51726032","219"
"51727429","816"
"51735127","421"
"51736136","280"
"51739592","62"
"51744718","201"
"51747092","399"
"51751869","36"
"51759897","84"
"51762762","42"
"51767105","36"
"51770041","82"
"51775629","338"
"51777247","616"
"51778459","519"
"51778795","513"
"51779025","364"
"51781945","325"
"51782128","692"
"51782131","95"
"51784394","152"
"51788258","45"
"51789012","116"
"51789257","1232"
"51789680","68"
"51797244","254"
"51798576","224"
"51798701","977"
"51800405","1392"
"51800563","150"
"51800808","25"
"51801282","228"
"51801942","784"
"51803021","38"
"51806127","478"
"51808123","118"
"51809401","25"
"51812039","257"
"51812991","2878"
"51814391","172"
"51815528","624"
"51822247","601"
"51824628","16234"
"51826931","378"
"51827915","58"
"51830450","129"
"51838134","174"
"51842179","454"
"51842741","1050"
"51846150","37"
"51846924","124"
"51848766","44"
"51849349","70"
"51849583","193"
"51852409","649"
"51860075","703"
"51861442","868"
"51862256","543"
"51863827","1726"
"51867526","266"
"51867550","702"
"51870699","463"
"51884553","2987"
"51884672","118"
"51884850","33"
"51885432","341"
"51892756","130"
"51898251","555"
"51901735","63"
"51905974","687"
"51908697","187"
"51909512","159"
"51912276","1810"
"51912845","61"
"51914666","278"
"51914982","1330"
"51915755","1201"
"51917226","568"
"51917992","648"
"51918091","200"
"51919972","20"
"51923331","60"
"51925956","6037"
"51930973","165"
"51934199","34"
"51939932","739"
"51941841","234"
"51943598","1157"
"51945601","8796"
"51953143","52"
"51954181","556"
"51954234","1435"
"51954581","41"
"51955099","85"
"51955990","769"
"51957095","179"
"51958647","2223"
"51978463","647"
"51980383","532"
"51982476","248"
"51982703","812"
"51985565","132"
"51988355","268"
"51989056","60"
"51991367","119"
"51991891","4580"
"51993985","784"
"51996672","546"
"52004719","432"
"52005877","97"
"52009682","1674"
"52010517","461"
"52012625","794"
"52014207","600"
"52016160","227"
"52016690","168"
"52019920","1256"
"52021391","3455"
"52022551","94"
"52027739","340"
"52028845","1191"
"52030010","689"
"52030155","79"
"52030824","167"
"52037249","650"
"52037428","849"
"52037567","39"
"52038865","697"
"52039250","163"
"52041610","135"
"52044120","432"
"52050916","66"
"52051881","46"
"52057302","239"
"52059733","304"
"52062136","440"
"52065521","224"
"52068442","962"
"52072303","156"
"52074590","1595"
"52074804","69"
"52078629","280"
"52084906","760"
"52089796","584"
"52089937","416"
"52095919","39"
"52097364","788"
"52098572","747"
"52099417","387"
"52099601","43"
"52099839","1144"
"52100561","348"
"52100914","140"
"52103276","205"
"52106332","1127"
"52109777","902"
"52113163","447"
"52116171","3221"
"52122546","3018"
"52126660","112"
"52129856","176"
"52132506","670"
"52134579","107"
"52137137","98"
"52140420","375"
"52143587","46"
"52145373","109"
"52149071","737"
"52156987","168"
"52157576","4848"
"52157789","124"
"52158102","364"
"52159671","2137"
"52165522","140"
"52167343","505"
"52168023","197"
"52174793","147"
"52175088","1748"
"52177889","725"
"52181366","234"
"52190989","7355"
"52192241","104"
"52193024","22"
"52195174","195"
"52195567","96"
"52198283","180"
"52204803","2028"
"52205706","38"
"52205781","137"
"52206251","603"
"52210619","1078"
"52215911","3160"
"52216451","189"
"52218876","8790"
"52219364","283"
"52222852","454"
"52223978","258"
"52225841","118"
"52236189","1322"
"52244224","574"
"52260289","181"
"52261050","57"
"52264145","101"
"52264767","779"
"52273855","93"
"52276921","396"
"52279168","193"
"52279503","2288"
"52281617","25"
"52281958","474"
"52283087","277"
"52285470","110"
"52286507","2302"
"52291007","32"
"52294283","206"
"52302970","156"
"52305344","63"
"52309426","596"
"52310141","219"
"52313499","66"
"52318784","85"
"52319537","114"
"52320359","82"
"52328004","334"
"52337934","2414"
"52343418","122"
"52344287","2042"
"52347404","2928"
"52347778","525"
"52347895","47"
"52350230","947"
"52355311","223"
"52356956","769"
"52365003","141"
"52370470","249"
"52373206","619"
"52376052","351"
"52376823","111"
"52378612","76"
"52379420","54"
"52383440","749"
"52386059","51"
"52386166","123"
"52386379","167"
"52393273","66"
"52396862","137"
"52401185","442"
"52406665","49"
"52408802","80"
"52429088","180"
"52431734","863"
"52433794","127"
"52437044","690"
"52438330","848"
"52440129","1769"
"52450435","936"
"52453223","619"
"52459179","156"
