repo_name,repo_watcher_count,repo_star_count,repo_commmit_count,user_id,user_login,user_commit_count
aws-amplify/aws-sdk-ios,130,1381,981,6315122,hotbott,0
aws-amplify/aws-sdk-ios,130,1381,981,7687894,yosuke1985,0
aws-amplify/aws-sdk-ios,130,1381,981,220153,msencenb,0
aws-amplify/aws-sdk-ios,130,1381,981,32185240,hayashi-tz,0
aws-amplify/aws-sdk-ios,130,1381,981,4729049,ponchonov,0
aws-amplify/aws-sdk-ios,130,1381,981,5799154,EricRen20,0
aws-amplify/aws-sdk-ios,130,1381,981,4063424,NiltiakSivad,0
aws-amplify/aws-sdk-ios,130,1381,981,5350419,jdrobert,0
aws-amplify/aws-sdk-ios,130,1381,981,25987364,ulisescarreonalvarez,0
aws-amplify/aws-sdk-ios,130,1381,981,10548942,deepeshsunku,0
aws-amplify/aws-sdk-ios,130,1381,981,2911031,hryckiel,0
aws-amplify/aws-sdk-ios,130,1381,981,8232710,EricCheungSCUT,0
aws-amplify/aws-sdk-ios,130,1381,981,188986,mfrister,0
aws-amplify/aws-sdk-ios,130,1381,981,2359644,FrankSalad,0
aws-amplify/aws-sdk-ios,130,1381,981,631020,JChanceHud,1
ccgus/fmdb,567,13434,605,27718120,ganeshpadole55,0
dooboolab/react-native-iap,28,1519,1078,297024,thodwris,0
expo/expo,241,11680,9855,3723951,moshfeu,1
expo/expo,241,11680,9855,479169,tiensonqin,2
facebook/facebook-ios-sdk,519,6525,1724,16091,phuesler,0
facebookarchive/ios-snapshot-test-case,74,2683,248,366926,danielgindi,0
microsoft/react-native-code-push,218,7040,1681,47807885,zhazhangjun,0
mixpanel/mixpanel-iphone,124,921,2230,10163672,piaojin,0
novastone-media/MQTT-Client-Framework,80,1593,731,13973215,s2eker,0
nst/STTwitter,43,1020,872,235824,diegorozen,0
openid/AppAuth-iOS,74,931,353,13178586,zlstt,0
openid/AppAuth-iOS,74,931,353,5878848,manojchandola,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,7636077,nahitheper,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,301461,mprogers,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,217513,shehabic-work,0
parse-community/Parse-SDK-iOS-OSX,173,2751,1052,8099731,zhouhao27,0
peter-iakovlev/Telegram,181,2901,11,5637398,arterm,0
pokeb/asi-http-request,270,5809,822,1089907,abillingsley,0
react-native-community/react-native-maps,249,11387,1037,6077053,zwiebelspaetzle,0
realm/realm-cocoa,409,14043,11213,5540689,ashhanai,0
rentzsch/mogenerator,102,3032,665,458687,Aloisius,0
transistorsoft/react-native-background-geolocation,53,1834,616,14999,christocracy,585
xu-li/cordova-plugin-wechat,88,1178,196,1613809,acylum,0
yapstudios/YapDatabase,103,3287,1627,586075,brendand,0
yuantiku/YTKKeyValueStore,96,2103,21,688409,gelosie,0
